ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
14,5,144,180,75,90,66,70,70.15972222222223,79.70138888888889,1.2807912381226323,155,0.9004711572860751,13.540550005146152,1,0.8,0.7807673649187259,20.71721244110256,19.1049731745428,4.123105625617661,2.1919404693970543,2.0,8.0,9.010241636562123,4.183172244868193,48.14213562373095,0.9290322580645162,0.4953425078147757,0.013516402039370618,0.15736657792163014,0.11336473789567073,0.006955653273572613,0.009945404959625478,0.030570186345716805,0.05207620131356599,0.036931897311069196,0.003361742737728724,0.003502888386940517,0.008415511718565536,0.005578704941285264,0.008151581836659021,0.010651613389360175,0.008768276108991465,0.0011339116041275638,0.0034412466812611983,0.001730329468402616,0.006838311592181664,0.010283090756619026,0.01110735703231082,0.010240956717561955,0.008072208689205197,0.0022625205216026422,0.0015300980638831595,0.0032064689743925914,0.0006659236615008087,0.001607824362743509,0.005670746943638052,70.15972222222223,79.70138888888889,0,54.83467550255117,10.345128355640135,4,3.0,72.22222222222223,20.09917915945495,6,5,5,17.60328448687228,7.6638500747218385,nan,48.83080011255842,2,14,0.3604955160737787,13.0,5,-1.0643580453363057,-7.589581010776669
14,6,179,299,76,112,63,89,69.89944134078212,99.79888268156425,1.467592636600267,201,0.92657638787643,15.09668435477122,1,0.5986622073578596,0.6813879921859906,24.883320836217237,23.08679276123039,4.47213595499958,2.2568680109141965,2.0,9.013815439550587,9.358781952839525,-18.104734612411487,57.45584412271571,0.8905472636815921,0.42759827112118975,0.023460587480345595,0.1415228505999959,0.10533029412526357,0.008661565912125292,0.027187540222966593,0.045441947045375804,0.05084372637285449,0.04072674567406703,0.002600900725485525,0.0141128292549154,0.018914698750928702,0.01236946038768373,0.013995324032285225,0.011812443794815363,0.01729115644997101,0.0009982956471409194,0.001932929602234363,0.006017305141569625,0.01116289660000957,0.00042282294773266676,0.006320718345884626,0.001656336871436248,0.00416615499636312,0.00831172445376967,0.0026964171964972508,0.003715932889066791,0.0031297580636312997,0.0034244935276056612,0.0063820754221047445,69.89944134078212,99.79888268156425,0,30.88163317668721,16.476979971464004,4,2.0,51.515151515151516,20.09917915945495,5,6,6,37.31334954554422,12.577859533558012,nan,53.7448095713946,2,14,0.6942688948590873,13.0,5,-1.3246389267764158,12.507912781898696
15,1,172,264,75,43,64,19,68.55813953488372,30.63953488372093,1.5771061683515721,186,0.9504681312627015,14.798554040663838,1,0.6515151515151515,0.6340727213344319,26.87436452163879,24.351591323771842,4.0,2.1103929872959166,2.0,7.5708851785816895,8.353144411098981,-13.100499793542324,58.384776310850235,0.9247311827956989,0.36930388144089027,0.01405443265918269,0.12161436497349527,0.10132676447741137,0.017832714004566073,0.0030782956649759406,0.049188790403485505,0.04978789197061805,0.048364130815317694,0.012606542595428823,0.00803581141496572,0.0016871847893922545,0.017951970015515694,0.020078429679385206,0.021140798447081197,0.0256890960681038,0.004554476745361358,0.0071225402582259095,0.001941536060873299,0.002186876126729763,0.00379103590901338,0.0038784564696930385,0.006330706378478131,0.007231424989599757,0.01370498535700416,0.0009835049324689754,0.0005558221210941538,0.0027765964977709405,0.0018441671226886675,0.00194239326045466,68.55813953488372,30.63953488372093,0,29.29814474475161,15.411113199837663,2,2.0,57.57575757575758,23.868366957183845,3,1,1,4.425307162835949,3.5689661411395224,nan,43.31422202592772,1,15,0.10216753195259927,14.0,1,0.07112654787073325,-3.568257324071279
15,2,417,1113,82,72,61,19,72.97122302158273,45.405275779376495,2.9775580503437373,537,0.9860040269443473,23.04215463350949,1,0.3746630727762803,0.33584567726045084,61.045875791440544,54.405882034941776,4.123105625617661,2.2522328512813745,2.0,11.080236908767843,10.177660033357258,-14.281304152778558,124.91168824543142,0.776536312849162,0.17937192234951446,0.013269801727408014,0.06135661381709977,0.05391004369425001,0.018486468142561996,0.006363153988772804,0.0265574104894618,0.03280000842570974,0.029416669492342108,0.01735232343819526,0.01252974324404452,0.0035422784154277563,0.015349380679936284,0.016425232161267324,0.02037046852375107,0.019124658281450123,0.014668917824109484,0.013193062988167647,0.008100745927104656,0.0021926752137666626,0.006744516527416622,0.008970447186134583,0.010477945694816405,0.013768181438585192,0.013416230296775035,0.011678161151362023,0.011144601728202716,0.009302487595495507,0.005184545388778606,0.0014702439254453991,72.97122302158273,45.405275779376495,0,114.82900538504052,12.86969605247219,3,4.0,63.6986301369863,15.411113199837663,1,2,2,17.65054347076579,3.1439922282104638,nan,49.71922837452129,2,15,0.355004372509748,14.0,2,-0.2926292211613344,-3.130344273393952
15,3,180,345,71,66,56,43,63.327777777777776,53.92777777777778,1.5448246824260812,201,0.9374107993175774,15.138795132120961,1,0.5217391304347826,0.6473226453305645,26.064761432048527,23.769728648009426,4.242640687119285,2.1865010277949324,2.0,8.48528137423857,9.076414375189614,-22.322278648814372,59.11269837220809,0.8955223880597015,0.4056338372607598,0.006373920822351192,0.13198854417534975,0.10705009521256842,0.005810391809828465,0.014841514623387264,0.0445183851152971,0.05503422108550993,0.04461231476151577,0.006101308768985303,0.005194118315568685,0.011841029538336958,0.018534679852690285,0.015941080751892107,0.018440622281835663,0.019645229834686265,0.0016219461054726926,0.003219750173234653,0.005452386435114624,0.006602098579912013,0.0007123111308239948,0.0016794872414353718,0.0028429437581191414,0.000815602353029932,0.009069334445619725,0.0005719347597419653,0.0030629947019125392,0.0033766643363997333,0.001722432295867694,0.0021854991877507286,63.327777777777776,53.92777777777778,0,147.88578763559954,12.86969605247219,2,3.0,70.4225352112676,18.11598395841704,4,3,3,21.42630126496291,1.4246092472647287,nan,56.11833343658956,1,15,0.3818057300146552,14.0,3,-0.5672839506172878,-1.3067901234567927
15,4,154,304,67,81,51,62,58.20779220779221,71.3051948051948,1.394094221732378,164,0.9340410130002811,14.002817212590296,1,0.506578947368421,0.7173116310297486,23.630065355175855,21.633307652783937,4.123105625617661,2.1191021020610266,2.0,7.788591795835892,8.439850447166261,36.637708315187666,51.94112549695428,0.9390243902439024,0.41897198694276716,0.03288368512485463,0.1319838493665861,0.10682795632431975,0.029021981343851016,0.019484989259833867,0.037213096864739,0.05050675777300105,0.04428085382176934,0.01608415845389282,0.015409557566334284,0.011442061852362295,0.009502927169830571,0.013622055506155459,0.013015226427504058,0.020749977043556373,0.005265940310672508,0.0028625496868828694,0.004810402530889569,0.006262855096225256,0.0009253664687809126,0.0013430807994774796,0.0017972963866098282,0.0014480425667902368,0.010033879857945988,0.0031866540517626533,0.005844151078556039,0.005003229407343841,0.003305294276323889,0.0030350811132253673,58.20779220779221,71.3051948051948,0,86.94969339186136,13.936188336943562,5,4.0,60.60606060606061,18.11598395841704,3,4,4,39.495375287560506,14.648765163924534,nan,74.64635538840156,1,15,0.5290998479705714,14.0,4,-3.4184058752748854,-14.244325961578355
15,5,167,242,78,86,67,64,71.76646706586827,74.52694610778443,1.4526452072624132,186,0.923239947862698,14.581872443920643,1,0.6900826446280992,0.6883993386689052,23.786832958320222,21.587033144922902,4.47213595499958,2.207180083985712,2.0,8.497058314499201,9.13946952171558,-8.733263743837004,55.21320343559643,0.8978494623655914,0.4562897080917859,0.011322192047184822,0.1378215142042804,0.11777903609170744,0.005594159651485953,0.01928906729470519,0.05031537708941448,0.04437048480932386,0.04886145177987424,0.004222161880276968,0.004366480568817865,0.015071003972401253,0.004143652355709379,0.015829478320391176,0.00780669361602007,0.020980952601678014,0.0006409158835227903,0.0014031936609682721,0.002653268943527743,0.008198998503009251,0.0014300013006601654,0.010924333558658211,0.0011287757823930764,0.006662568041432062,0.008420298020492932,0.000795177416906152,0.0010969542524383623,0.0032927388810151683,0.0035740682244557826,0.002890525978026352,71.76646706586827,74.52694610778443,0,76.61159075775858,13.936188336943562,4,4.0,63.492063492063494,20.670480972208296,6,5,5,12.185121822188556,5.418162704045274,nan,54.248962816603694,2,15,0.224614834819646,14.0,5,1.606744843646041,-5.17444278110446
15,6,193,275,68,106,57,81,62.461139896373055,92.98445595854922,1.5034457116322641,207,0.9440385722859151,15.67594437773643,1,0.7018181818181818,0.6651387491167325,27.53019534841303,25.0,4.47213595499958,2.254480764630361,2.0,8.432993810941912,9.080423936335833,-11.346127382046795,60.384776310850235,0.9323671497584541,0.39317637141421824,0.0013164681191730645,0.12883798908095173,0.1062254629384458,0.005444090163019497,0.007896018205510535,0.05068125534163855,0.050900136276254844,0.049026585561478965,0.00667564222356969,0.003533719119083032,0.006575879781385499,0.01636557883792193,0.019671069391888254,0.018640461217417335,0.024970445781216242,0.0023917470341824534,0.0019361153473498255,0.00422686724242163,0.0038253021216240472,0.0025581892812355286,0.000658656085633437,0.005124160247390174,0.002498492856904078,0.012713846274928954,0.0007958506789780069,0.00036907020954946387,0.0005500565408492039,0.0019752798781725194,0.0014213196690409237,62.461139896373055,92.98445595854922,0,95.06735457805964,8.54869976327643,7,3.0,58.8235294117647,20.670480972208296,5,6,6,59.58849625493509,7.481670210422056,nan,67.47926043489907,1,15,0.8830638609684136,14.0,4,0.8349418133059601,7.434935191776063
15,7,189,312,76,110,63,86,69.72486772486772,97.4920634920635,1.5178654923235089,209,0.9414805370512126,15.512648837479231,1,0.6057692307692307,0.6588199053588247,27.15616152246493,24.698178070456937,4.47213595499958,2.2261952019339795,2.0,8.769284798196836,9.153455397235454,-17.982786553110916,60.04163056034262,0.9043062200956937,0.3944955310736816,0.007187942897578152,0.1286789742523796,0.10558432107310768,0.01621485355377447,0.005700796543500756,0.04520872373479573,0.05266258687817417,0.04753987717975203,0.013808081361063262,0.001611864785399568,0.005824209761458618,0.01680149303928313,0.01662828310843697,0.019988049715308362,0.023472992828011966,0.004929861037610977,0.004900533101098696,0.0037519390019083824,0.0034867325820418177,0.0015218459480948212,0.000801902381450196,0.0035290380912649418,0.00324931469355462,0.01175762621418312,0.001938822724328923,0.002139252285670897,0.0020395912878644505,0.0022214126109107325,0.0011898333394571353,69.72486772486772,97.4920634920635,0,63.257994086617934,8.54869976327643,6,2.0,51.42857142857143,23.05568789567751,5,7,7,35.0609457388852,2.313415380000392,nan,56.05822495139499,2,15,0.6254380292862398,14.0,6,-0.17457361591439735,-2.3068191895007573
16,1,179,275,74,42,63,17,67.92178770949721,29.40223463687151,1.5897352378856013,195,0.9536099455136768,15.09668435477122,1,0.6509090909090909,0.6290355627582565,27.826834061502577,25.298221281347036,4.0,2.132276005756674,2.0,7.648529270389178,8.377128326109089,-13.411559360212358,59.798989873223334,0.9179487179487179,0.35610918516811574,0.011536160539753641,0.12041066163296203,0.0983241836431809,0.0048135365485155665,0.007761239699992879,0.04651614061358864,0.05446893317920935,0.04587701450471763,0.0055667903076597105,0.001337676387966629,0.005678168902409136,0.01979707199354211,0.02379794602926948,0.022124877534326966,0.02462919970319588,0.0025460981890401122,0.0023030976794258975,0.003280806818759714,0.004253468742163222,0.010474669070956294,0.0034484340865995372,0.008832101675186473,0.005745910486715979,0.014163421897550934,0.001107899320211823,0.0014845975739665681,0.002281615042783073,0.003242613196571616,0.003238600337156442,67.92178770949721,29.40223463687151,0,28.0584555745653,15.904112952689859,2,2.0,55.88235294117647,24.366305964286877,3,1,1,5.793180149540582,1.3913502601884211,nan,44.70557228611614,1,16,0.1295851915833706,15.0,1,-0.6363518253865124,-1.237300246849422
16,2,444,1176,82,73,61,17,72.21396396396396,44.71621621621622,3.0715954319240484,558,0.9880977101033218,23.77642441290137,1,0.37755102040816324,0.3255637085557194,64.73539475476186,57.28001396647874,4.123105625617661,2.2797812205040824,2.0,10.499753010333542,9.958087204879583,-14.255681985462406,130.9116882454314,0.7956989247311828,0.1715244982544779,0.007418241144857759,0.059798358350419745,0.05262571081590945,0.011665008029660235,0.0026804388154547127,0.027111386952859286,0.03411864900451014,0.028853930015250783,0.012194724432692398,0.006105765761806095,0.0012143267588164042,0.01949589477495466,0.017482053898705656,0.022722993524508937,0.018554257828394802,0.011127825606694054,0.007925948734964588,0.0032876458798498523,0.0005844964959696715,0.009001829808816543,0.013390968923131609,0.011842455840019583,0.016131010879480642,0.012754769963916527,0.00930073296088981,0.008262369676065697,0.004616021902146463,0.0018904023560095118,0.0002859338969158231,72.21396396396396,44.71621621621622,0,116.0337520019433,12.755455400565248,3,4.0,65.78947368421052,15.904112952689859,1,2,2,18.448230083960162,1.0238380545419756,nan,50.74306642906327,2,16,0.363561593380448,15.0,2,-0.7572590576187679,-0.6890595631602778
16,3,180,336,70,66,56,42,62.68888888888889,53.2,1.5755937449423496,201,0.9465705953126157,15.138795132120961,1,0.5357142857142857,0.6346813721557327,27.058331366561756,24.698178070456937,4.123105625617661,2.1427948811884345,2.0,8.341142645554275,8.72622201017832,-21.59783538485993,59.698484809834994,0.8955223880597015,0.37571002959398253,0.010785722601255671,0.1261673971875165,0.10130028971829613,0.00894382673132742,0.006772193548620707,0.04469855508581378,0.05493159280853432,0.04587590761912688,0.010387359103692732,0.00400699024663754,0.004957128574319668,0.01967553060270178,0.018935396369871516,0.021724713735347595,0.023357808238571656,0.006234998028057375,0.0020794302570855522,0.00420147908812854,0.0032847683729273123,0.004570030310149134,0.0033750664621856716,0.005393418415710762,0.004534771718130737,0.012427254068589185,0.0029379045227272407,0.00047486457386894973,0.0035090072331899163,0.0019391416597530175,0.0023628614552884085,62.68888888888889,53.2,0,152.20075511312817,12.755455400565248,2,3.0,72.22222222222223,17.760150143571135,4,3,3,21.008953256588384,0.9684211409158882,nan,57.086754577505445,1,16,0.36801800018365005,15.0,3,-0.6388888888888857,-0.7277777777777743
16,4,163,340,66,80,49,60,56.466257668711656,69.83435582822086,1.4959654452174966,179,0.9405160360614669,14.406180819073164,1,0.47941176470588237,0.6684646381351484,25.047375102047315,22.80350850198276,4.242640687119285,2.108453302255083,2.0,8.09543081003105,8.509828123135245,37.349303386700974,55.35533905932738,0.9106145251396648,0.39911162652275295,0.01956238555179476,0.12864239778907038,0.10680374743420165,0.015222570852388966,0.006689033178673081,0.04413510731399682,0.053543826920229916,0.04665198554705899,0.008967526463529673,0.009685289418775821,0.002255554191373042,0.018319786586995946,0.01612897588442685,0.018558462627127553,0.022309358190781815,0.002721313324374046,0.005282945820792892,0.0062544562288052155,0.0017687563053367268,0.0052196883666928975,0.004236803317263481,0.004643031708780739,0.0012212399123804822,0.01092658304624371,0.003196852064550427,0.003439836937159186,0.0002987493415005274,0.005100416992104202,0.0016945100188428333,56.466257668711656,69.83435582822086,0,77.33516597349129,15.825505778397797,5,4.0,55.714285714285715,17.760150143571135,3,4,4,38.74716446233982,2.279541587029343,nan,76.9258969754309,1,16,0.5036946722209186,15.0,4,-1.7415345390805541,-1.470838976973937
16,5,181,276,79,84,67,61,72.14364640883979,71.99447513812154,1.4391434696156573,197,0.932919074409287,15.180789096653193,1,0.6557971014492754,0.6948577547081276,25.548315129395633,23.08679276123039,4.47213595499958,2.2480233788960624,2.0,8.67553254070693,9.19959319873453,-15.875135017235445,57.21320343559643,0.9187817258883249,0.432375905435393,0.02410966771573471,0.13061406831034236,0.11408053141870893,0.011346824724647356,0.02394817721653206,0.047524023494199666,0.04813215970953896,0.046500223631698624,0.0030382747534856472,0.01186874708599471,0.01613421740883007,0.012380279898588274,0.01611789397113216,0.011015642447549559,0.019626353410570493,0.0010584577674822124,0.0016377522388638843,0.004073564998381114,0.008488192678569218,0.003041906677417701,0.006462096561441233,0.0028724284030261322,0.005294979113295301,0.008048410413350889,0.0033010016305158,0.0025036791026592895,0.004318501081249065,0.0036062031007110607,0.0027490003017665767,72.14364640883979,71.99447513812154,0,55.449699811055815,15.825505778397797,4,4.0,60.60606060606061,21.038648613409958,3,5,5,9.66269172815956,2.5604049423772173,nan,56.80936775898091,2,16,0.17008976000497733,15.0,5,0.377179342971516,-2.5324709696628815
16,6,198,286,67,106,56,80,61.621212121212125,92.33333333333333,1.5936762284148422,216,0.9504927449604458,15.877702285203682,1,0.6923076923076923,0.627480025221092,28.78606653828911,26.248809496813376,4.123105625617661,2.229535962323502,2.0,8.457552916906987,8.945176582316359,-10.268530191293797,62.970562748477136,0.9166666666666666,0.36589467323303654,0.011537240607992882,0.12389598844267707,0.09906507712666915,0.003632935886862368,0.01528762635266243,0.0503233743267182,0.05180042857683322,0.045368532291516016,0.0018536337730528357,0.01038516171488429,0.011676978600933523,0.02016645082133595,0.02198034208255497,0.020495447032686635,0.023164167612014733,0.0011981661472686147,0.001179747140795506,0.008230026290764981,0.007311980499333085,0.005828374629789447,0.0037859843702192928,0.0069599794231310205,0.005436614740975132,0.01220046498315736,0.0013169407339136952,0.00042387924422475473,0.0010043976620577324,0.003756497852338852,0.003688656325395152,61.621212121212125,92.33333333333333,0,89.8276592425573,8.278065879271619,7,3.0,58.57142857142857,22.899580258650502,5,6,6,59.07740526498418,1.0627508365345206,nan,68.5420112714336,1,16,0.8619152570681275,15.0,6,-0.8399277751609304,-0.6511226252158906
16,7,200,325,75,109,62,84,68.985,96.115,1.560591152450892,226,0.9435388221829921,15.957691216057308,1,0.6153846153846154,0.6407828202982636,28.401227092797225,25.632011235952593,4.47213595499958,2.2497363576972145,2.0,9.314454753634962,9.408246362811774,-15.218252956673048,62.62741699796952,0.8849557522123894,0.38759194664692925,0.015074452795776285,0.12237758510264692,0.10532648855093706,0.02497317700370715,0.001844322330938977,0.0430219167945695,0.05040395965827237,0.048220750616786365,0.020264344933009857,0.004012102146617103,0.0028435029953913383,0.016309833009735108,0.01484990031367999,0.021549976140139294,0.023493324001643463,0.008209362632783513,0.006154317865005661,0.0020771778495197795,0.0017871811995597842,0.000824064991401224,0.0016973195287312444,0.004647500980849313,0.005089611026334895,0.011217069456301871,0.0019217509162726188,0.001764889300610527,0.0011528460708421606,0.001673774972333175,0.0012975357792247076,68.985,96.115,0,70.27785599243745,8.278065879271619,6,2.0,52.77777777777778,24.326462273593606,5,7,7,33.834699902871705,1.563236422130401,nan,57.62146137352539,2,16,0.5871892016681359,15.0,7,-0.7398677248677217,-1.377063492063499
17,1,200,336,75,45,63,17,68.19,30.24,1.735384503973264,221,0.9608136037491783,15.957691216057308,1,0.5952380952380952,0.576241171746343,30.7446225555486,27.65863337187866,4.0,2.1528246447774175,2.0,7.776895659631532,8.522264013561909,-13.436137331702358,66.04163056034261,0.9049773755656109,0.3278366742607625,0.039768910153231404,0.10672297213056403,0.08528466358337468,0.038626460350536365,0.02693544684860054,0.0300860873774734,0.046088233055457506,0.03608513460332966,0.026764382649094816,0.024559888610428373,0.018735482753282882,0.014908038442624099,0.010368109586751934,0.019620117851240366,0.016189584525215833,0.014159403735488994,0.01379103715116371,0.012416346038078424,0.012744012419182606,0.0015955299305355118,0.003990254617727778,0.002187738390976175,0.007686435804329836,0.006610288685473321,0.004276136208182891,0.004833619606623952,0.0035296292316421294,0.004266703944071076,0.008075339250010943,68.19,30.24,0,22.923062268256142,18.6438848041765,2,2.0,57.333333333333336,27.409409806071785,3,1,1,4.967755056977191,0.8796525657522763,nan,45.58522485186841,1,17,0.10897730729902448,16.0,1,0.26821229050278816,0.83776536312849
17,2,493,1408,82,81,60,17,71.56389452332657,48.57606490872211,3.523222610006056,611,0.9917598929048229,25.05408341078227,1,0.35014204545454547,0.28383105772538203,73.72011225894876,65.25335240430181,4.242640687119285,2.244841332694187,2.0,9.80471385574834,9.444324646635954,-14.37422355940903,147.7401153701776,0.806873977086743,0.14741829393011627,0.0004488502692575367,0.05179360490221626,0.04626650084870801,0.0032245487673994377,0.0025267889145027746,0.02734065873904487,0.029513827582589847,0.026001239120832242,0.004495784993819388,0.000490382670191743,0.00306550192116703,0.02067472547695428,0.017390218280407807,0.020106405980280434,0.017101999408887153,0.004657446713551937,0.0014125454155619083,0.0018645887832033047,0.0030882447399668634,0.01388983640617957,0.013155310355038804,0.013055944158850837,0.014279056241729917,0.012083662116168759,0.004555699886905948,0.0020250997312196406,9.812223280181584e-05,0.002380091477598925,0.00292495121745671,71.56389452332657,48.57606490872211,0,121.72892441077535,12.551729651423116,3,5.0,71.17647058823529,18.6438848041765,1,2,2,14.814754739284457,3.9142077367827657,nan,54.65727416584603,2,17,0.27104818096731625,16.0,2,-0.6500694406373952,3.859848692505892
17,3,197,351,69,71,56,44,62.25888324873097,57.0,1.7306959032668505,217,0.9610165910118641,15.837556323903858,1,0.5612535612535613,0.577802257526817,30.453570516550727,27.51363298439521,4.123105625617661,2.1300927934519382,2.0,7.900657071763405,8.4201292836903,-17.75651844819755,65.45584412271572,0.9078341013824884,0.33134503343834487,0.01827837098569834,0.11084235583379966,0.09290768484513769,0.019471346858267468,0.010281437920862127,0.044721033255190695,0.049716138139134426,0.045458827817689194,0.016198912581941123,0.009079090231596552,0.007581599871419342,0.018446752206584222,0.022402602694665992,0.022890477136716107,0.02543018746661985,0.010693112871108499,0.005902611674227035,0.005089181528575414,0.005606428961623522,0.008951903533723595,0.0045697800199360665,0.011004384848803601,0.008281789667472072,0.014939922751235039,0.004320217097520362,0.001972686955562849,0.0021609611719323823,0.002170650220262252,0.003967785984917136,62.25888324873097,57.0,0,92.90795576613439,12.551729651423116,2,3.0,72.36842105263158,17.96451842851722,4,3,3,24.675702989412702,3.824252194948393,nan,60.91100677245384,1,17,0.40511073937086767,16.0,3,-0.43000564015792264,3.799999999999997
17,4,205,390,82,85,67,59,73.62439024390244,70.91219512195121,1.6457643935852277,224,0.9502706634387799,16.15593100600236,1,0.5256410256410257,0.607620388372568,29.19821209765295,26.92582403567252,4.47213595499958,2.236338242794036,2.0,8.170594879790283,9.093059558405837,-21.853400872000048,65.11269837220809,0.9151785714285714,0.3600194574768391,0.01865399244917537,0.12588145430915987,0.0952648651043221,0.013403754895623699,0.013252757208421156,0.04245321543956332,0.056680980201865495,0.04195628235586049,0.008447243645383313,0.009162110006084457,0.009155773985257342,0.02153136365029904,0.01899365341493751,0.023454229822642742,0.020803044158434304,0.004555785162716903,0.003072735538914132,0.005588621825361058,0.006175657249517979,0.005824906545038801,0.005204602643699088,0.005345554764505661,0.006493899972974853,0.010883426635935134,0.0012220199659608634,0.0005754894403597751,0.0004029537608801704,0.0033625145301064844,0.004100081726262098,73.62439024390244,70.91219512195121,0,57.94130876678465,17.96451842851722,3,3.0,57.142857142857146,19.774657393001252,5,4,4,8.211949836149659,1.8341025975876337,nan,58.64347035656854,2,17,0.14003178506010522,16.0,5,1.480743835062654,-1.0822800161703299
17,5,194,338,61,87,48,61,54.00515463917526,73.38659793814433,1.621347565167977,214,0.9539775638992669,15.716503163191918,1,0.5739644970414202,0.6167709018617465,29.102728714693676,26.248809496813376,4.123105625617661,2.1735539757857323,2.0,8.030961982537553,8.72726772692925,18.341688949692777,62.8700576850888,0.9065420560747663,0.35850286165257117,0.003100859942288422,0.11828507776548788,0.10028676878252783,0.00367209681442718,0.003495348032962686,0.043914955627915656,0.055985618270397323,0.046485738192998435,0.002610462489264925,0.0004886611629938327,0.0026653550518935206,0.021469133745313843,0.022727829162420207,0.02301654943085197,0.024609651812830327,0.00036633036288940586,0.0018767627446423221,0.0009112248061996262,0.0021114515758981103,0.010136631475463348,0.0057323516822962795,0.007579549002022749,0.005793088114017158,0.013805957614672132,0.0003297198546039727,0.002353027146173746,0.0005374432315295887,0.0012312034242853663,0.0017091953255601458,54.00515463917526,73.38659793814433,0,56.07790138621815,18.347878022992045,3,3.0,45.945945945945944,19.774657393001252,4,5,5,42.982085678514885,4.321510399097376,nan,81.24740737452828,1,17,0.5290271661270279,16.0,4,-2.461103029536396,3.552242109923469
17,6,230,403,68,112,55,81,61.3304347826087,95.98695652173913,1.9092202597570338,255,0.9667521004931113,17.112717355495807,1,0.5707196029776674,0.523774035441704,34.112853892202786,31.04834939252005,4.123105625617661,2.184664846838129,2.0,7.959116846962768,8.72318277154101,-13.08254104994191,74.2842712474619,0.9019607843137255,0.30378121917955125,0.013104717824349115,0.10730716708525366,0.08516572454093047,0.010875048296728643,0.011990003729037732,0.04601506735328627,0.05034681721167609,0.041625703350370254,0.006532774754792912,0.011111121883814771,0.009252585967084927,0.023779781804653687,0.02493463955988471,0.02391353469202057,0.023719992900663404,0.004026527039082419,0.0057768663252798875,0.008206187914418536,0.0067779266244943365,0.013782616044373237,0.00840687137468702,0.012702367638930366,0.009648900098239349,0.014580475300185034,0.0016946077791884602,0.002516009641188771,0.00341797175801264,0.004718670629021849,0.004815029172334762,61.3304347826087,95.98695652173913,0,121.161660081705,7.945672744590421,7,4.0,65.11627906976744,23.757860536817013,5,6,6,62.72976699174534,3.6651758298207024,nan,72.20718710125429,1,17,0.868746859004229,16.0,6,-0.29077733860342647,3.6536231884058026
