Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,126.0,127.0,0.0,0.0,0.07999999999992724,0.0,27.139999999999873,0.15000000000009095,0.2600000000002183,0.6700000000000728,0.16000000000008185,0.08999999999991815,0.0,0.009999999999990905,0.2599999999999909,0.010000000000218279,0.009999999999990905,0.06999999999993634,Pseudomonasputida_T064.tif,0,65,176,1,862,65,b'eLsWqC2LG00ZtM2jZiZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCiNYo2',565b9d804bb6b3340159ee2e89343d84,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T064.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,2,0,40,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T064.tif,915
-1,127.0,128.0,0.0,0.0,0.049999999999954525,0.0,28.950000000000045,0.15000000000009095,0.2599999999999909,0.6499999999998636,0.16000000000008185,0.08999999999991815,0.0,0.01999999999998181,0.2699999999999818,0.009999999999990905,0.009999999999990905,0.07000000000016371,Pseudomonasputida_T065.tif,0,66,176,1,862,66,b'eLsWqC2LG00ZtM2jZqZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCigoo3',e2df8c8844372e8975031724fc6ef6d8,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T065.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,2,0,40,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T065.tif,915
-1,130.0,131.0,0.0,0.0,0.06999999999993634,0.0,27.37999999999988,0.15000000000009095,0.2599999999999909,0.6799999999998363,0.16000000000030923,0.08999999999969077,0.0,0.009999999999763531,0.2600000000002183,0.0,0.0,0.06999999999970896,Pseudomonasputida_T066.tif,0,67,176,1,862,67,b'eLsWqC2LG00ZtM2jZmZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCiz4o4',5acaff46ea0f48b0290bef24e9a45982,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T066.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,0,43,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T066.tif,915
-1,130.0,131.0,0.0,0.0,0.06999999999970896,0.0,26.899999999999864,0.11000000000012733,0.2599999999999909,0.6699999999998454,0.15000000000009095,0.08999999999991815,0.0,0.01999999999998181,0.2599999999999909,0.010000000000218279,0.0,0.06999999999993634,Pseudomonasputida_T067.tif,0,68,176,1,862,68,b'eLsWqC2LG00ZtM2jZuZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCjHIo5',1c82afe6baa276fa6ad4ade9f0be71f9,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T067.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,43,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T067.tif,915
-1,130.0,132.0,0.0,0.0,0.05999999999994543,0.0,27.390000000000327,0.11000000000012733,0.25999999999976353,0.6799999999998363,0.15000000000009095,0.08999999999969077,0.0,0.01999999999998181,0.2600000000002183,0.0,0.009999999999763531,0.07999999999992724,Pseudomonasputida_T068.tif,0,69,176,1,862,69,b'eLsWqC2LG00ZtM2jZhZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCjaYo6',cf452d1f40db339dd099e745d93f4027,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T068.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,1,0,0,44,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T068.tif,915
-1,131.0,133.0,0.0,0.0,0.06999999999970896,0.0,27.620000000000346,0.10999999999967258,0.25999999999976353,0.6700000000000728,0.15000000000009095,0.09000000000014552,0.0,0.01999999999998181,0.25999999999976353,0.0,0.010000000000218279,0.05999999999994543,Pseudomonasputida_T069.tif,0,70,176,1,862,70,b'eLsWqC2LG00ZtM2jZpZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCjtoo7',29dccd6e8c2dfae79ca7a7dc540db176,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T069.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,0,45,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T069.tif,915
-1,133.0,135.0,0.0,0.0,0.08000000000038199,0.0,27.81999999999971,0.10999999999967258,0.2600000000002183,0.6700000000000728,0.15999999999985448,0.09000000000014552,0.0,0.01999999999998181,0.2600000000002183,0.009999999999763531,0.010000000000218279,0.06999999999970896,Pseudomonasputida_T070.tif,0,71,176,1,862,71,b'eLsWqC2LG00ZtM2j5gZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwChT4oz',068238e8b0618c862022c4bfc38ca9d0,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T070.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,46,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T070.tif,915
-1,135.0,137.0,0.0,0.0,0.0500000000001819,0.0,27.55999999999949,0.15000000000009095,0.2600000000002183,0.6799999999998363,0.15999999999985448,0.09000000000014552,0.0,0.020000000000436557,0.27999999999974534,0.010000000000218279,0.009999999999763531,0.07999999999992724,Pseudomonasputida_T071.tif,0,72,176,1,862,72,b'eLsWqC2LG00ZtM2j5oZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwChnIo0',1fb6acc93298402f59f73e6231d52606,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T071.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,0,48,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T071.tif,915
-1,134.0,135.0,0.0,0.0,0.06999999999970896,0.0,27.88000000000011,0.11000000000012733,0.2600000000002183,0.669999999999618,0.1799999999998363,0.09000000000014552,0.0,0.01999999999998181,0.25,0.0,0.009999999999763531,0.07000000000016371,Pseudomonasputida_T072.tif,0,73,176,1,862,73,b'eLsWqC2LG00ZtM2j5kZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCh6Yo1',d63a3594b723277ae5ebc792096ce7fc,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T072.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,3,0,47,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T072.tif,915
-1,136.0,136.0,0.0,0.0,0.05999999999994543,0.0,28.070000000000164,0.15999999999985448,0.2699999999999818,0.6700000000000728,0.15000000000009095,0.09000000000014552,0.0,0.010000000000218279,0.25,0.010000000000218279,0.009999999999763531,0.07000000000016371,Pseudomonasputida_T073.tif,0,74,176,1,862,74,b'eLsWqC2LG00ZtM2j5sZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCiNoo2',39b83d6d00c22a024027a720bb5868f8,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T073.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,48,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T073.tif,915
-1,136.0,137.0,0.0,0.0,0.06999999999970896,0.0,27.2800000000002,0.15000000000009095,0.2699999999999818,0.6900000000000546,0.15999999999985448,0.09000000000014552,0.0,0.010000000000218279,0.25,0.010000000000218279,0.009999999999763531,0.08000000000038199,Pseudomonasputida_T074.tif,0,75,176,1,862,75,b'eLsWqC2LG00ZtM2j5iZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCig4o3',13d6838809342b8366bf7c8aae788e9d,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T074.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,2,0,48,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T074.tif,915
-1,138.0,138.0,0.0,0.0,0.0500000000001819,0.0,28.110000000000127,0.15000000000009095,0.26999999999952706,0.680000000000291,0.15999999999985448,0.09000000000014552,0.0,0.01999999999998181,0.24000000000023647,0.0,0.010000000000218279,0.07000000000016371,Pseudomonasputida_T075.tif,0,76,176,1,862,76,b'eLsWqC2LG00ZtM2j5qZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCi0Io4',048f47c168254bb4ae6254c8e70df8d4,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T075.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,51,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T075.tif,915
-1,137.0,138.0,0.0,0.0,0.05999999999994543,0.0,27.609999999999673,0.11000000000012733,0.2699999999999818,0.680000000000291,0.15999999999939973,0.09000000000014552,0.0,0.020000000000436557,0.2599999999993088,0.010000000000218279,0.010000000000218279,0.06999999999970896,Pseudomonasputida_T076.tif,0,77,176,1,862,77,b'eLsWqC2LG00ZtM2j5mZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCjHYo5',4c1955a03793623daf309425ae4fe645,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T076.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,2,0,50,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T076.tif,915
-1,142.0,142.0,0.0,0.0,0.06000000000040018,0.0,27.950000000000273,0.15000000000009095,0.2800000000002001,0.6799999999998363,0.15999999999985448,0.1000000000003638,0.0,0.009999999999763531,0.2699999999999818,0.009999999999763531,0.009999999999763531,0.07000000000016371,Pseudomonasputida_T077.tif,0,78,176,1,862,78,b'eLsWqC2LG00ZtM2j5uZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCjaoo6',1217ade3bdb735f5af92f1024741edf7,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T077.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,1,53,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T077.tif,915
-1,141.0,141.0,0.0,0.0,0.09999999999990905,0.0,28.01000000000022,0.15000000000009095,0.2699999999999818,0.6899999999995998,0.16000000000030923,0.09999999999990905,0.0,0.01999999999998181,0.25,0.009999999999763531,0.010000000000218279,0.06999999999970896,Pseudomonasputida_T078.tif,0,79,176,1,862,79,b'eLsWqC2LG00ZtM2j5hZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCjt4o7',9f003679c7c032a0e454787fc646601e,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T078.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,53,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T078.tif,915
-1,140.0,141.0,0.0,0.0,0.09999999999990905,0.0,27.45999999999958,0.13999999999987267,0.2800000000002001,0.6999999999998181,0.1499999999996362,0.09000000000014552,0.0,0.01999999999998181,0.25,0.0,0.010000000000218279,0.06999999999970896,Pseudomonasputida_T079.tif,0,80,176,1,862,80,b'eLsWqC2LG00ZtM2j5pZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCkBIo8',f5be3b2f92c96ef7dbc56c4e0644e3d0,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T079.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,1,0,0,53,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T079.tif,915
-1,142.0,142.0,0.0,0.0,0.07000000000016371,0.0,27.470000000000255,0.17000000000007276,0.27999999999974534,0.6799999999998363,0.15000000000009095,0.09000000000014552,0.0,0.010000000000218279,0.2800000000002001,0.010000000000218279,0.009999999999763531,0.05999999999994543,Pseudomonasputida_T080.tif,0,81,176,1,862,81,b'eLsWqC2LG00ZtM2jFgZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwChnYo0',4392621b2db1643e4154a60e4809816c,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T080.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,1,53,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T080.tif,915
-1,142.0,143.0,0.0,0.0,0.07999999999992724,0.0,27.659999999999854,0.15000000000009095,0.2800000000002001,0.7099999999995816,0.16000000000030923,0.08999999999969077,0.0,0.01999999999998181,0.25,0.009999999999763531,0.020000000000436557,0.06999999999970896,Pseudomonasputida_T081.tif,0,82,176,1,862,82,b'eLsWqC2LG00ZtM2jFoZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCh6oo1',5d9c888da8ee6a786b65f9cb58d4f583,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T081.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,0,53,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T081.tif,915
-1,142.0,144.0,0.0,0.0,0.05999999999994543,0.0,27.990000000000236,0.1499999999996362,0.2699999999999818,0.680000000000291,0.15999999999985448,0.09000000000014552,0.0,0.01999999999998181,0.2699999999999818,0.0,0.009999999999763531,0.07000000000016371,Pseudomonasputida_T082.tif,0,83,176,1,862,83,b'eLsWqC2LG00ZtM2jFkZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCiN4o2',5250a5f5e6a7d2ebb95f8e2ad5ff1e17,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T082.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,0,53,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T082.tif,915
-1,144.0,147.0,0.0,0.0,0.0500000000001819,0.0,28.9699999999998,0.1499999999996362,0.40000000000009095,0.680000000000291,0.15999999999939973,0.1000000000003638,0.0,0.01999999999998181,0.25999999999976353,0.010000000000218279,0.0,0.07999999999992724,Pseudomonasputida_T083.tif,0,84,176,1,862,84,b'eLsWqC2LG00ZtM2jFsZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCihIo3',1f0a344058703ec7dad781b8d3486223,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T083.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,0,53,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T083.tif,915
-1,145.0,148.0,0.0,0.0,0.05999999999994543,0.0,28.259999999999764,0.11000000000012733,0.2800000000002001,0.7000000000002728,0.15999999999985448,0.09999999999990905,0.0,0.010000000000218279,0.24000000000023647,0.0,0.009999999999763531,0.06999999999970896,Pseudomonasputida_T084.tif,0,85,176,1,862,85,b'eLsWqC2LG00ZtM2jFiZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCi0Yo4',9d39be054d9f6a69edcf4744651f064f,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T084.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,0,53,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T084.tif,915
-1,147.0,149.0,0.0,0.0,0.07000000000016371,0.0,28.46000000000049,0.15000000000009095,0.27999999999974534,0.7000000000002728,0.15999999999985448,0.09999999999990905,0.0,0.01999999999998181,0.2600000000002183,0.0,0.0,0.07999999999992724,Pseudomonasputida_T085.tif,0,86,176,1,862,86,b'eLsWqC2LG00ZtM2jFqZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCjHoo5',1e42e8fe762dfb6a0b55a40e631f5c45,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T085.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,0,54,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T085.tif,915
-1,147.0,150.0,0.0,0.0,0.07000000000016371,0.0,28.259999999999764,0.15000000000009095,0.2899999999999636,0.7000000000002728,0.15999999999985448,0.09999999999990905,0.0,0.01999999999998181,0.2600000000002183,0.009999999999763531,0.0,0.07000000000016371,Pseudomonasputida_T086.tif,0,87,176,1,862,87,b'eLsWqC2LG00ZtM2jFmZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCja4o6',45b542459c4997052cb9e02850cd2fc7,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T086.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,53,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T086.tif,915
-1,154.0,156.0,0.0,0.0,0.06999999999970896,0.0,30.019999999999982,0.13999999999987267,0.3000000000001819,0.7100000000000364,0.15999999999985448,0.11000000000012733,0.0,0.01999999999998181,0.25999999999976353,0.010000000000218279,0.0,0.07000000000016371,Pseudomonasputida_T087.tif,0,88,176,1,862,88,b'eLsWqC2LG00ZtM2jFuZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCjuIo7',a43af0116afa7316cf8c25b116cc1cc1,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T087.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,1,55,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T087.tif,915
-1,155.0,157.0,0.0,0.0,0.08000000000083674,0.0,28.629999999999654,0.11000000000012733,0.29999999999972715,0.7100000000004911,0.15999999999985448,0.08999999999923602,0.010000000000218279,0.020000000000436557,0.25,0.009999999999308784,0.0,0.07999999999992724,Pseudomonasputida_T088.tif,0,89,176,1,862,89,b'eLsWqC2LG00ZtM2jFhZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCkBYo8',1157913c8aad610737239e4d51ec7f1b,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T088.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,1,0,0,55,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T088.tif,915
-1,157.0,160.0,0.0,0.0,0.06000000000040018,0.0,29.06999999999971,0.15000000000009095,0.2800000000002001,0.6999999999998181,0.1700000000005275,0.08999999999969077,0.0,0.01999999999998181,0.2699999999999818,0.0,0.0,0.06999999999970896,Pseudomonasputida_T089.tif,0,90,176,1,862,90,b'eLsWqC2LG00ZtM2jFpZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCkUoo9',84635d4642cc0e1ae9734f7f7c15bfc5,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T089.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,57,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T089.tif,915
-1,158.0,161.0,0.0,0.0,0.06999999999970896,0.0,29.500000000000455,0.15999999999985448,0.2899999999999636,0.7099999999995816,0.16000000000030923,0.09999999999990905,0.0,0.01999999999998181,0.2600000000002183,0.009999999999763531,0.020000000000436557,0.06999999999970896,Pseudomonasputida_T090.tif,0,91,176,1,862,91,b'eLsWqC2LG00ZtM2jlgZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCh64o1',950784106e7ec26d18bf2d3e52eda92b,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T090.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,0,57,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T090.tif,915
-1,160.0,162.0,0.0,0.0,0.06999999999970896,0.0,28.63000000000011,0.13000000000010914,0.2899999999999636,0.7100000000000364,0.15999999999985448,0.09000000000014552,0.0,0.01999999999998181,0.2600000000002183,0.009999999999763531,0.0,0.07000000000016371,Pseudomonasputida_T091.tif,0,92,176,1,862,92,b'eLsWqC2LG00ZtM2jloZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCiOIo2',31c1b098c376dcb58c302b6ae411c0db,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T091.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,0,57,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T091.tif,915
-1,160.0,162.0,0.0,0.0,0.07000000000016371,0.0,28.889999999999873,0.11000000000012733,0.2899999999995089,0.7100000000000364,0.169999999999618,0.1000000000003638,0.0,0.01999999999998181,0.25999999999976353,0.010000000000218279,0.009999999999763531,0.07000000000016371,Pseudomonasputida_T092.tif,0,93,176,1,862,93,b'eLsWqC2LG00ZtM2jlkZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCihYo3',36674a6d1ece2d69d817544ee83818b8,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T092.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,57,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T092.tif,915
-1,163.0,164.0,0.0,0.0,0.09000000000014552,0.0,27.759999999999764,0.15000000000009095,0.2899999999999636,0.7100000000000364,0.17000000000007276,0.09999999999990905,0.0,0.01999999999998181,0.25,0.010000000000218279,0.010000000000218279,0.07999999999992724,Pseudomonasputida_T093.tif,0,94,176,1,862,94,b'eLsWqC2LG00ZtM2jlsZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCi0oo4',8df1db0ef7feba4288882595993249b4,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T093.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,57,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T093.tif,915
-1,165.0,167.0,0.0,0.0,0.05999999999994543,0.0,27.7199999999998,0.15000000000009095,0.2899999999999636,0.7100000000000364,0.169999999999618,0.09999999999990905,0.0,0.01999999999998181,0.24000000000023647,0.009999999999763531,0.010000000000218279,0.06999999999970896,Pseudomonasputida_T094.tif,0,95,176,1,862,95,b'eLsWqC2LG00ZtM2jliZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCjH4o5',1552affd24be3ae439e11c828e99a3d7,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T094.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,57,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T094.tif,915
-1,168.0,169.0,0.0,0.0,0.05999999999994543,0.0,29.479999999999563,0.16000000000030923,0.2899999999999636,0.7600000000002183,0.169999999999618,0.1000000000003638,0.0,0.01999999999998181,0.25999999999976353,0.010000000000218279,0.009999999999763531,0.06999999999970896,Pseudomonasputida_T095.tif,0,96,176,1,862,96,b'eLsWqC2LG00ZtM2jlqZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCjbIo6',b57beee728c4592700a34361f3a06862,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T095.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,58,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T095.tif,915
-1,171.0,173.0,0.0,0.0,0.08000000000038199,0.0,28.7199999999998,0.1499999999996362,0.3000000000001819,0.7300000000000182,0.15999999999985448,0.09999999999990905,0.0,0.009999999999763531,0.30999999999994543,0.010000000000218279,0.0,0.07999999999992724,Pseudomonasputida_T096.tif,0,97,176,1,862,97,b'eLsWqC2LG00ZtM2jlmZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCjuYo7',bbe105843b0aa57fdc9b2d7aa133a656,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T096.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,0,58,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T096.tif,915
