Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,349.0,380.0,0.0,0.0,0.06999999999993634,0.0,14.1099999999999,0.09000000000014552,0.3999999999998636,0.7900000000000773,0.17000000000007276,0.09999999999990905,0.0,0.020000000000095497,0.17999999999994998,0.0,0.009999999999990905,0.03999999999996362,pos1cha1fra063.tif,0,63,100,1,1060,63,b'eLtQz7cUsxlNQbRMQWbGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAa8WIFw==',25ae6b03366334a5b76c8ea63ce5b61c,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra063.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,5,0,77,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra063.tif,536
-1,365.0,396.0,0.0,0.0,0.08999999999991815,0.0,14.660000000000082,0.14999999999997726,0.5299999999999727,0.8099999999999454,0.18000000000017735,0.09999999999990905,0.0,0.01999999999998181,0.18000000000006366,0.0,0.0,0.03999999999996362,pos1cha1fra064.tif,0,64,100,1,1060,64,b'eLtQz7cUsxlNQbRMQWYmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbBKIGA==',6edec2db79ca42cc0ee1d59b78aecfa0,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra064.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,2,3,81,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra064.tif,536
-1,380.0,412.0,0.0,0.0,0.12999999999988177,0.0,14.100000000000136,0.14999999999997726,0.42999999999995,0.82000000000005,0.18000000000006366,0.10000000000002274,0.0,0.009999999999990905,0.17999999999994998,0.009999999999990905,0.009999999999990905,0.05000000000006821,pos1cha1fra065.tif,0,65,100,1,1060,65,b'eLtQz7cUsxlNQbRMQWameiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbF+IGQ==',117e1de296296903e41ad2ff4ca12709,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra065.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,5,0,83,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra065.tif,536
-1,396.0,430.0,0.0,0.0,0.05999999999994543,0.0,14.32000000000005,0.15999999999996817,0.4499999999999318,0.8300000000000409,0.18000000000006366,0.09999999999990905,0.0,0.01999999999998181,0.18000000000006366,0.009999999999990905,0.010000000000104592,0.049999999999954525,pos1cha1fra066.tif,0,66,100,1,1060,66,b'eLtQz7cUsxlNQbRMQWZmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbKyIGg==',026ec79def6577712353a4e1be12de15,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra066.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,1,0,83,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra066.tif,536
-1,403.0,438.0,0.0,0.0,0.09000000000003183,0.0,14.559999999999945,0.14999999999997726,0.4600000000000364,0.8500000000000227,0.17999999999994998,0.09000000000003183,0.0,0.009999999999990905,0.18000000000006366,0.009999999999990905,0.009999999999990905,0.03999999999996362,pos1cha1fra067.tif,0,67,100,1,1060,67,b'eLtQz7cUsxlNQbRMQWbmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbPmIGw==',2ddbbc168337f9317196887b909f4cb2,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra067.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,1,1,83,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra067.tif,536
-1,405.0,442.0,0.0,0.0,0.06000000000005912,0.0,14.419999999999959,0.16000000000008185,0.5599999999999454,0.8500000000000227,0.18999999999994088,0.10000000000002274,0.0,0.01999999999998181,0.18000000000006366,0.009999999999990905,0.009999999999990905,0.03999999999996362,pos1cha1fra068.tif,0,68,100,1,1060,68,b'eLtQz7cUsxlNQbRMQWYWeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbUaIHA==',7b6f2eb481db4f55d18a8b1ef180c284,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra068.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,4,0,82,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra068.tif,536
-1,421.0,457.0,0.0,0.0,0.11000000000001364,0.0,14.210000000000036,0.15000000000009095,0.4699999999997999,0.8800000000001091,0.19000000000005457,0.09999999999990905,0.0,0.009999999999990905,0.18000000000006366,0.009999999999990905,0.009999999999990905,0.03999999999996362,pos1cha1fra069.tif,0,69,100,1,1060,69,b'eLtQz7cUsxlNQbRMQWaWeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbZOIHQ==',2b6334415bd56c3f704fc4a18dce4355,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra069.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,4,3,81,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra069.tif,536
-1,430.0,471.0,0.0,0.0,0.049999999999954525,0.0,14.490000000000009,0.16000000000008185,0.4800000000000182,0.8699999999998909,0.20000000000004547,0.10000000000013642,0.009999999999990905,0.009999999999990905,0.16999999999984539,0.0,0.01999999999998181,0.040000000000190994,pos1cha1fra070.tif,0,70,100,1,1060,70,b'eLtQz7cUsxlNQbRMQeYGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAayyIFQ==',ad76db89ef107610afafb66c2f9d723f,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra070.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,2,2,1,83,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra070.tif,536
-1,445.0,489.0,0.0,0.0,0.05999999999994543,0.0,14.88000000000011,0.09999999999990905,0.4900000000000091,0.8999999999998636,0.20000000000004547,0.10000000000013642,0.0,0.01999999999998181,0.1799999999998363,0.009999999999990905,0.0,0.0500000000001819,pos1cha1fra071.tif,0,71,100,1,1060,71,b'eLtQz7cUsxlNQbRMQeaGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAa3mIFg==',47e86e1a87f73f7e229b5d97eaf8d3b0,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra071.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,3,1,84,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra071.tif,536
-1,461.0,510.0,0.0,0.0,0.05999999999994543,0.0,14.839999999999918,0.09000000000014552,0.6199999999998909,0.9200000000000728,0.20000000000004547,0.09999999999990905,0.0,0.009999999999990905,0.18000000000006366,0.0,0.009999999999990905,0.03999999999996362,pos1cha1fra072.tif,0,72,100,1,1060,72,b'eLtQz7cUsxlNQbRMQeZGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAa8aIFw==',d734a1a49e7d6ff73b7b2bcc65954780,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra072.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,9,1,85,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra072.tif,536
-1,480.0,524.0,0.0,0.0,0.06999999999993634,0.0,14.86999999999989,0.15000000000009095,0.5299999999999727,0.9299999999998363,0.20000000000004547,0.11000000000012733,0.0,0.01999999999998181,0.1799999999998363,0.009999999999990905,0.009999999999990905,0.0500000000001819,pos1cha1fra073.tif,0,73,100,1,1060,73,b'eLtQz7cUsxlNQbRMQebGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbBOIGA==',9dbb0610e83514a338ff88ed5a0e620d,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra073.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,4,3,86,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra073.tif,536
-1,484.0,532.0,0.0,0.0,0.05999999999994543,0.0,15.029999999999973,0.14000000000010004,0.5299999999999727,0.9700000000000273,0.1999999999998181,0.11000000000012733,0.0,0.009999999999990905,0.17000000000007276,0.0,0.0,0.03999999999996362,pos1cha1fra074.tif,0,74,100,1,1060,74,b'eLtQz7cUsxlNQbRMQeYmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbGCIGQ==',c5c9bcdaef3785673592b8f6668bfcfa,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra074.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,9,1,87,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra074.tif,536
-1,505.0,552.0,0.0,0.0,0.05999999999994543,0.0,14.700000000000045,0.15000000000009095,0.5299999999999727,0.9900000000000091,0.21000000000003638,0.10999999999989996,0.0,0.009999999999990905,0.18000000000006366,0.009999999999990905,0.0,0.049999999999954525,pos1cha1fra075.tif,0,75,100,1,1060,75,b'eLtQz7cUsxlNQbRMQeameiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbK2IGg==',3289e7504e003a9aabde59d6c1035283,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra075.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,6,3,88,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra075.tif,536
-1,535.0,584.0,0.0,0.0,0.07999999999992724,0.0,15.1099999999999,0.15000000000009095,0.6799999999998363,1.0199999999999818,0.22000000000002728,0.09999999999990905,0.009999999999990905,0.009999999999990905,0.18000000000006366,0.009999999999990905,0.009999999999990905,0.049999999999954525,pos1cha1fra076.tif,0,76,100,1,1060,76,b'eLtQz7cUsxlNQbRMQeZmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbPqIGw==',fffe40296d1f251032aecffc9678f364,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra076.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,12,1,87,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra076.tif,536
-1,555.0,606.0,0.0,0.0,0.06999999999993634,0.0,14.849999999999909,0.16000000000008185,0.5799999999999272,1.040000000000191,0.22000000000002728,0.11000000000012733,0.0,0.01999999999998181,0.1799999999998363,0.009999999999990905,0.0,0.0500000000001819,pos1cha1fra077.tif,0,77,100,1,1060,77,b'eLtQz7cUsxlNQbRMQebmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbUeIHA==',a5badd092b0608489173f33f4706b7ad,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra077.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,2,2,87,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra077.tif,536
-1,569.0,620.0,0.0,0.0,0.05999999999994543,0.0,15.069999999999709,0.16000000000008185,0.5900000000001455,1.0599999999999454,0.22000000000002728,0.11000000000012733,0.0,0.01999999999998181,0.1799999999998363,0.009999999999990905,0.009999999999990905,0.03999999999996362,pos1cha1fra078.tif,0,78,100,1,1060,78,b'eLtQz7cUsxlNQbRMQeYWeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbZSIHQ==',bc281ae1e42b918ee8e304d1f71b5d7e,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra078.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,2,4,3,88,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra078.tif,536
-1,588.0,642.0,0.0,0.0,0.12999999999988177,0.0,15.180000000000064,0.14999999999986358,0.6100000000001273,1.1899999999998272,0.2199999999997999,0.09999999999990905,0.0,0.009999999999763531,0.19000000000005457,0.009999999999763531,0.0,0.04000000000041837,pos1cha1fra079.tif,0,79,100,1,1060,79,b'eLtQz7cUsxlNQbRMQeaWeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbeGIHg==',2e252fca9c4a6c77949a18d298f3c48d,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra079.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,3,1,91,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra079.tif,536
-1,597.0,657.0,0.0,0.0,0.09999999999990905,0.0,15.230000000000018,0.16000000000008185,0.6099999999999,1.0899999999999181,0.2300000000000182,0.09999999999990905,0.0,0.009999999999763531,0.18000000000029104,0.0,0.009999999999763531,0.03999999999996362,pos1cha1fra080.tif,0,80,100,1,1060,80,b'eLtQz7cUsxlNQbRMQRYGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAa3qIFg==',3ef1afc2ee6599d539465842604532ee,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra080.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,3,10,0,94,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra080.tif,536
-1,627.0,680.0,0.0,0.0,0.09000000000014552,0.0,15.489999999999782,0.16000000000008185,0.6399999999998727,1.099999999999909,0.2400000000000091,0.12000000000011823,0.0,0.009999999999990905,0.18000000000006366,0.009999999999990905,0.0,0.03999999999996362,pos1cha1fra081.tif,0,81,100,1,1060,81,b'eLtQz7cUsxlNQbRMQRaGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAa8eIFw==',c230ad1dc100ded9ed5edd37a4c2fc82,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra081.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,2,1,94,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra081.tif,536
-1,643.0,704.0,0.0,0.0,0.07999999999992724,0.0,15.799999999999955,0.09999999999990905,0.650000000000091,1.1300000000001091,0.2400000000000091,0.11000000000012733,0.0,0.009999999999990905,0.19000000000005457,0.009999999999990905,0.0,0.03999999999996362,pos1cha1fra082.tif,0,82,100,1,1060,82,b'eLtQz7cUsxlNQbRMQRZGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbBSIGA==',8fb1bebf0c2b8b86dfe2643246870126,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra082.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,8,0,93,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra082.tif,536
-1,653.0,719.0,0.0,0.0,0.07999999999992724,0.0,15.36999999999989,0.16000000000008185,0.6499999999998636,1.150000000000091,0.25,0.11000000000012733,0.0,0.010000000000218279,0.19000000000005457,0.009999999999763531,0.0,0.049999999999954525,pos1cha1fra083.tif,0,83,100,1,1060,83,b'eLtQz7cUsxlNQbRMQRbGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbGGIGQ==',39391ab790361a0b64c0efbd7a7e4e5e,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra083.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,3,4,0,92,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra083.tif,536
-1,670.0,736.0,0.0,0.0,0.049999999999954525,0.0,15.930000000000064,0.17000000000007276,0.6699999999998454,1.1600000000000819,0.25,0.10999999999989996,0.0,0.009999999999990905,0.19000000000005457,0.009999999999990905,0.0,0.05999999999994543,pos1cha1fra084.tif,0,84,100,1,1060,84,b'eLtQz7cUsxlNQbRMQRYmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbK6IGg==',c34e50cb1d2c640520a356e1757b8ec3,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra084.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,2,3,92,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra084.tif,536
-1,681.0,748.0,0.0,0.0,0.06999999999993634,0.0,16.01000000000022,0.15999999999985448,0.8000000000001819,1.1899999999998272,0.2599999999999909,0.11000000000012733,0.009999999999990905,0.009999999999990905,0.1799999999998363,0.0,0.009999999999990905,0.03999999999996362,pos1cha1fra085.tif,0,85,100,1,1060,85,b'eLtQz7cUsxlNQbRMQRameiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbPuIGw==',1f35a218a1e272be51540931c592805a,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra085.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,7,2,93,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra085.tif,536
-1,697.0,767.0,0.0,0.0,0.09999999999990905,0.0,16.12000000000012,0.15000000000009095,0.709999999999809,1.2100000000000364,0.2599999999999909,0.11999999999989086,0.0,0.020000000000209184,0.1799999999998363,0.0,0.0,0.03999999999996362,pos1cha1fra086.tif,0,86,100,1,1060,86,b'eLtQz7cUsxlNQbRMQRZmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbUiIHA==',ae3e5419bb0cd06aaef43ba15567ecb2,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra086.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,6,1,94,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra086.tif,536
-1,739.0,812.0,0.0,0.0,0.07999999999992724,0.0,16.340000000000146,0.09999999999990905,0.7300000000000182,1.25,0.2699999999999818,0.11999999999989086,0.0,0.01999999999998181,0.18000000000006366,0.009999999999990905,0.009999999999990905,0.03999999999996362,pos1cha1fra087.tif,0,87,100,1,1060,87,b'eLtQz7cUsxlNQbRMQRbmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbZWIHQ==',4e2a09e963ad817b78cc61969a4d5e6d,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra087.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,21,4,93,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra087.tif,536
-1,757.0,834.0,0.0,0.0,0.060000000000172804,0.0,16.639999999999873,0.09000000000014552,0.8699999999998909,1.2799999999999727,0.2699999999999818,0.13000000000010914,0.0,0.009999999999990905,0.1799999999998363,0.010000000000218279,0.0,0.029999999999972715,pos1cha1fra088.tif,0,88,100,1,1060,88,b'eLtQz7cUsxlNQbRMQRYWeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbeKIHg==',47b95935ba9d58bc7cb8b627749c97cb,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra088.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,6,0,92,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra088.tif,536
-1,772.0,847.0,0.0,0.0,0.05999999999994543,0.0,16.799999999999955,0.10000000000013642,0.7599999999999909,1.290000000000191,0.27999999999974534,0.14000000000010004,0.0,0.009999999999990905,0.18000000000006366,0.0,0.009999999999990905,0.03999999999996362,pos1cha1fra089.tif,0,89,100,1,1060,89,b'eLtQz7cUsxlNQbRMQRaWeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbi+IHw==',88222a25ac212b6524bd93e9b56d6d82,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra089.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,5,0,94,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra089.tif,536
-1,801.0,876.0,0.0,0.0,0.05999999999994543,0.0,17.4699999999998,0.15000000000009095,0.7799999999999727,1.3299999999999272,0.2800000000002001,0.11999999999989086,0.0,0.009999999999763531,0.19000000000005457,0.010000000000218279,0.009999999999763531,0.0500000000001819,pos1cha1fra090.tif,0,90,100,1,1060,90,b'eLtQz7cUsxlNQbRMQZYGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAa8iIFw==',478cbc0c8a3337f06e7bb03e5afed63e,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra090.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,5,0,93,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra090.tif,536
-1,820.0,899.0,0.0,0.0,0.07000000000016371,0.0,17.49000000000001,0.10000000000013642,0.9199999999998454,1.349999999999909,0.290000000000191,0.12999999999988177,0.0,0.01999999999998181,0.19000000000005457,0.009999999999990905,0.0,0.03999999999996362,pos1cha1fra091.tif,0,91,100,1,1060,91,b'eLtQz7cUsxlNQbRMQZaGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbBWIGA==',eaecdcc99207e10c53a05c0e9ffdc75b,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra091.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,18,0,94,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra091.tif,536
-1,857.0,937.0,0.0,0.0,0.10000000000013642,0.0,17.59999999999991,0.16000000000008185,0.8199999999999363,1.3800000000001091,0.2999999999999545,0.12000000000011823,0.009999999999990905,0.009999999999990905,0.19000000000005457,0.009999999999990905,0.009999999999990905,0.03999999999996362,pos1cha1fra092.tif,0,92,100,1,1060,92,b'eLtQz7cUsxlNQbRMQZZGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbGKIGQ==',1d15e95c6de2ec2dce88377edbef7cd4,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra092.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,0,8,3,95,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra092.tif,536
-1,885.0,969.0,0.0,0.0,0.05999999999994543,0.0,17.87000000000012,0.15999999999985448,0.9800000000000182,1.4099999999998545,0.3100000000001728,0.11999999999989086,0.0,0.009999999999990905,0.19000000000005457,0.009999999999990905,0.009999999999990905,0.03999999999996362,pos1cha1fra093.tif,0,93,100,1,1060,93,b'eLtQz7cUsxlNQbRMQZbGeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbK+IGg==',d71f904a89adce2bd836a43aa5ade528,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra093.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,1,12,3,97,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra093.tif,536
-1,918.0,999.0,0.0,0.0,0.060000000000172804,0.0,18.0,0.16000000000008185,0.8699999999998909,1.4400000000000546,0.3200000000001637,0.13999999999987267,0.0,0.009999999999763531,0.1799999999998363,0.010000000000218279,0.01999999999998181,0.03999999999996362,pos1cha1fra094.tif,0,94,100,1,1060,94,b'eLtQz7cUsxlNQbRMQZYmeiWZaeDUAnMU0NMgyzDTFYiBSFtgbwMZ4KAD0sAAtQMAbPyIGw==',eaa7780e49819f466dcc8eade95aec30,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra094.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/e.coli.100/raw,Done,255,0,3,9,2,97,file:/media/alireza/Transcend/e.coli.100/raw/pos1cha1fra094.tif,536
