ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
27,17,265,390,48,172,38,133,42.656603773584905,152.29811320754717,2.3276646792471403,300,0.9825834166677438,18.36868202552426,1,0.6794871794871795,0.4296151455644547,43.46552654906496,38.3275357934736,4.0,2.1001851359652024,2.0,7.308002227129117,8.076852665632886,-5.08455099448562,88.04163056034261,0.8833333333333333,0.22968582665406273,0.004036013365414172,0.07674681506358376,0.0713279566656944,0.003528483415402087,0.002940539054994486,0.03686055098141266,0.043251296335193236,0.03816951801394861,0.003954863431652155,0.0016502185567397484,0.0024044969848870308,0.023696290499247256,0.02477465052854109,0.0257674166487056,0.02372263151231236,0.0028382699348008253,0.002507916687698327,0.0010583322570378926,0.002035889609921247,0.016607737327159845,0.014114151812851448,0.016392060250569093,0.015157987669842303,0.015714096942545937,0.0037803952950479004,0.002245371664319853,0.0020613516882889552,0.0014515149388729925,0.0018613052608707434,42.656603773584905,152.29811320754717,0,129.4175338186241,7.4831310917458325,18,6.0,100.0,10.83446896012946,12,17,17,8.800042881542177,4.306996438698234,nan,113.66411627820445,1,27,0.07742146923487427,26.0,11,3.487589689077865,-2.5272389051288826
27,18,215,270,55,168,46,138,50.12558139534884,152.75813953488372,1.6600438981100836,229,0.9620742618542665,16.545286401814263,1,0.7962962962962963,0.60239370846667,31.855852197244207,29.154759474226502,4.0,2.2557940214991477,2.0,7.876609905699112,8.689883800306646,-4.648256842690607,66.97056274847714,0.9388646288209607,0.32205470837418826,0.014951242424104946,0.11411398405505968,0.08840675990366277,0.015030099789707546,0.009658276916363485,0.045277955227510366,0.0519793767934465,0.042839272641454984,0.011524288211711467,0.00944211095963388,0.006887325341698015,0.020669915988755075,0.023774119891546056,0.023933236338177087,0.024389649755665085,0.008110721985180393,0.00468900855710015,0.006436448650596912,0.0048182350016719175,0.010395363502710737,0.0059891914663886036,0.01163555035310361,0.008877523767842333,0.015149719585210532,0.0046087839456271365,0.0011783964282667434,0.00356152320466267,0.0030415990216660035,0.0034648914091338127,50.12558139534884,152.75813953488372,0,155.24828219382692,7.4831310917458325,17,5.0,94.5945945945946,11.669845190714689,19,18,18,16.257520387850498,6.645265054758197,nan,151.26778284523482,1,27,0.1074751019817875,26.0,14,3.288624873609706,-5.7744691607684615
27,19,206,532,70,173,51,145,60.40291262135922,158.2864077669903,1.9613341080186382,230,0.971700584762852,16.195287778099022,1,0.38721804511278196,0.5098570385900295,33.81307545946985,30.886890422961002,4.0,2.036998811627849,2.0,7.545937746270389,7.987187637379191,-31.01543027818184,71.25483399593904,0.8956521739130435,0.2749343251734208,0.004176898976713865,0.10086689078689445,0.07775502584355669,0.0020100680972842855,0.008000276715818117,0.04448377789077541,0.049739364168959514,0.03885578168663686,0.004017174406077567,0.004003747381206865,0.007924819553955693,0.026201589775723632,0.025374444160526116,0.026581675632997563,0.02257356337808325,0.002259839193583837,0.0012014945885021632,0.005845894959489979,0.0066675335273050276,0.01453220838704624,0.012200443857467937,0.014650497329605936,0.013259774460313808,0.01407234110339895,0.001808009941558753,0.000516867785210993,0.0004566367757909236,0.005409483573272098,0.005159183815458903,60.40291262135922,158.2864077669903,0,173.7412578114611,8.117715364654796,20,7.0,93.25842696629213,11.669845190714689,18,19,19,27.46100224022944,6.958315842262977,nan,104.94974236979654,1,27,0.2616585960113079,26.0,12,-5.84876523098977,3.7696292435003613
27,20,233,551,77,178,58,149,67.0901287553648,162.88841201716738,1.8918570623324535,255,0.9674513769500717,17.22396045987371,1,0.42286751361161523,0.5285811597030005,34.61878778885692,31.304951684997057,4.123105625617661,2.192731483571272,2.0,7.882352941176471,8.760525759877995,-26.89896909329953,74.42640687119285,0.9137254901960784,0.3027191978809111,0.0027741349721359027,0.10571441201289242,0.08664675002460123,0.0007592816207229952,0.0016099564465767548,0.04319014593712868,0.05346656013017588,0.0424980625589198,0.0011148239132732411,0.0014314844877112737,0.0009635325410942796,0.026749641062186243,0.023649629098507926,0.027656501377440617,0.023985084431607018,0.0015148350818391223,0.0010938008120603034,0.0009154003866813181,0.0006937194809727295,0.012589407808877792,0.01155531779477666,0.011985043684558458,0.012538990868710307,0.01445970846438365,0.0017489688776122913,0.0011447553948513288,0.0010995468791123238,0.0006212016993229256,0.0005450057212974353,67.0901287553648,162.88841201716738,0,3.6916759663701146,8.117715364654796,19,3.0,54.94505494505494,19.75900523041426,18,20,20,35.24794263732333,8.413515749627509,nan,106.40494227716107,1,27,0.33126226924225305,26.0,12,0.8384509030158114,8.37163349367745
27,21,248,385,55,203,44,168,49.25,184.81854838709677,2.0557500506735518,280,0.9731494082481574,17.769732893161912,1,0.6441558441558441,0.4864404598566626,37.450670705582866,34.23448553724738,4.0,2.2017638794721104,2.0,8.00607877161456,8.620183610050761,7.93883432414986,80.04163056034261,0.8857142857142857,0.2694227022989082,0.004862176853567325,0.09949478137026455,0.07628624996935415,0.004333872286774309,0.004261116311378734,0.042738266836580927,0.05022004710383225,0.03829613423779215,0.0029436800862155344,0.0039946073744275825,0.003364044085399566,0.02674445268436507,0.02471064154798993,0.027607328817894277,0.022505345544475624,0.0027692445877396748,0.002075709200098371,0.0038005838389758404,0.0024733183579532664,0.01259437575745652,0.014592005086350258,0.013293081788374147,0.015193019231621389,0.014107159620447965,0.0022706139944377157,0.00020356583439012305,0.0024252128106544684,0.0027093552986443624,0.0017816265155961432,49.25,184.81854838709677,0,123.70217596938288,8.374685854122797,23,6.0,100.0,9.21737314280088,22,21,21,37.30902125299052,3.056352937770737,nan,145.2278433156551,1,27,0.2568999194727333,26.0,17,2.906410256410254,-0.9455541770057891
27,22,269,507,49,211,36,172,42.24907063197026,190.81412639405204,2.398416250147859,326,0.9819201679947277,18.5067943613625,1,0.5305719921104537,0.41694180480071025,43.819335420105716,38.8329756778952,4.0,2.1092000459443767,2.0,8.025314916760873,8.294802703028159,8.867129591791677,90.04163056034261,0.8251533742331288,0.2271229691868427,0.014771802059119722,0.07542248265316377,0.06874752255652372,0.018381316377615104,0.008823811804768872,0.032679189315723105,0.04068566363552798,0.036302289555053754,0.01562038864676283,0.014220851574768663,0.005556583418469736,0.018032196448743584,0.0216953790758252,0.022547595950926435,0.02279966587259919,0.011431636673253658,0.01437526825889202,0.008583306598360015,0.003887242013958441,0.013505666382126089,0.00900487599378167,0.012949308705888254,0.012845807645485896,0.015495343600262735,0.008045809304716213,0.010685890411069257,0.009110280361853369,0.0049068599197992675,0.0029043567324315346,42.24907063197026,190.81412639405204,0,107.80101783467389,9.21737314280088,21,6.0,100.0,9.97090178947232,24,22,22,40.883902372833305,5.758601635259432,nan,120.06584148886671,1,27,0.3405123544369972,26.0,20,1.280429516987681,-5.6144450345193775
27,23,228,341,63,203,52,172,57.31140350877193,187.08771929824562,1.7410126867348814,250,0.9615269311535162,17.03815178355966,1,0.6686217008797654,0.5743783532533662,33.03931150852901,30.4138126514911,4.47213595499958,2.2550174397472795,2.0,8.62670273047588,9.076251909265066,8.67272544342114,70.62741699796952,0.912,0.31383634183742387,0.016843114702441778,0.11287394120935168,0.0848183649584158,0.022466198962079013,0.005312320879548897,0.04235796174326415,0.0508286097822876,0.041533532120893474,0.018369733397738876,0.010679580857009572,0.0017017814025743858,0.02058970282415201,0.01992547698802107,0.025563439412495084,0.023862629627076443,0.011545849292952782,0.008427801361515178,0.0052524102585923054,0.0005782711583590336,0.009173541202297183,0.004715352402580223,0.010890474214641108,0.011112472964398209,0.014942654176298968,0.0037783375143563,0.005158590247629028,0.0023784045552900103,0.0027670404261078275,0.001016881347482838,57.31140350877193,187.08771929824562,0,29.61706038728115,8.374685854122797,21,5.0,78.75,15.516442296327366,22,23,23,43.15839314303639,3.932014607541711,nan,146.40925417148966,1,27,0.2947791339233572,26.0,18,3.5287948131197595,1.734458428680398
27,24,203,312,40,199,28,173,33.758620689655174,185.58620689655172,1.5664253290515882,221,0.9477037998225248,16.07692842495848,1,0.6506410256410257,0.6383962142679744,28.609355832310765,26.248809496813376,4.47213595499958,2.2654981699178296,2.0,8.351822626018263,9.130711111969955,13.297398700473536,63.21320343559643,0.918552036199095,0.3751344377086183,0.007326144200466949,0.12933256394108175,0.09992242462669658,0.005411053777938278,0.006451433297479553,0.047976554612310617,0.05399926258415789,0.046104644398903355,0.0016854999580866634,0.006861984547604493,0.0037320129782425202,0.019025797072828077,0.02021249206755563,0.020941536088149224,0.02460640635038895,0.0008476173035442958,0.0010423990921472111,0.004722842592601052,0.0014696786093823509,0.005415689895380228,0.0016414758649714362,0.005772795130661124,0.004553582639096672,0.014088731167593103,0.0007308153579559301,0.0005900732737093654,0.0008971126125488262,0.0019913976472614807,0.00017452503622502735,33.758620689655174,185.58620689655172,0,34.45922680194415,9.97090178947232,22,3.0,59.72222222222222,15.510387890833623,21,24,24,34.813777871076304,13.020801172694298,nan,127.32804102630158,1,27,0.2734179964638345,26.0,20,-7.210020425327407,-10.842364532019701
27,25,201,475,69,223,50,198,59.24875621890547,210.18905472636817,1.7469303945345809,222,0.9619929739778796,15.99753570059363,1,0.4231578947368421,0.5724326527997821,30.989926670077377,28.0178514522438,4.242640687119285,2.1319521089796174,2.0,7.9911955160772585,8.462549394425805,-34.367808392205454,66.42640687119285,0.9054054054054054,0.326014201900341,0.009266966019778649,0.1111921556248494,0.09253711066570072,0.004659945907088848,0.004451885778042002,0.04617353803125214,0.05287697976311747,0.045010398618610475,0.0045393712546428575,0.000556525956302739,0.003420066163383711,0.023660594427974854,0.024410867917898517,0.0247596067718237,0.025179182818657237,0.002283151561022763,0.002847173423146944,0.0027490648234313507,0.0025380220873374854,0.01259009965230548,0.007325139409525065,0.011693626068330663,0.009072544104652663,0.015010301171842617,0.0008190105754276519,0.0038687862153223927,0.0010829076101985487,0.002785420458521131,0.0019015465852411442,59.24875621890547,210.18905472636817,0,21.975350593276662,14.161996669465248,27,2.0,49.397590361445786,22.656979309332556,26,25,25,64.5620993516106,1.022953054660196,nan,118.09400951383381,1,27,0.5467008836214308,26.0,22,-0.7137437810945286,0.7328047263681583
27,26,196,261,42,228,33,199,36.724489795918366,212.6377551020408,1.820966520886061,225,0.9665276128835896,15.797308339337176,1,0.7509578544061303,0.5491589156254293,31.83767245801855,28.284271247461902,4.0,2.0923937111822735,2.0,8.0,8.168356384565552,-2.3665023272585963,66.97056274847714,0.8711111111111111,0.3119436884601148,0.017866870297092892,0.09926493800641496,0.09176731348108655,0.020705063850967764,0.007040007053188362,0.0457367538836757,0.04506108959845788,0.047353718383752214,0.017985702057107117,0.00942051370178088,0.0036089912403199915,0.017428982219395518,0.02480367399369167,0.02120578054441302,0.02811231153083325,0.011561118370270478,0.009458189069713237,0.003795332888420148,0.0023304940728021534,0.014685932819307593,0.0026027775796897356,0.015061258015920918,0.007595502113232052,0.017613334011012897,0.003976620816294849,0.007565634490911273,0.0018481559200173728,0.002492643041722722,0.001695549810254817,36.724489795918366,212.6377551020408,0,98.68318963174758,10.899087755167935,27,3.0,58.108108108108105,22.512035967415823,22,26,26,61.924977304583784,16.755609680921232,nan,131.0628495345285,1,27,0.4724830684248907,26.0,20,-4.2441513190642155,16.209183673469397
27,27,260,640,58,234,38,202,46.76538461538462,216.87692307692308,2.062177256502885,294,0.9710819752537615,18.19456736586892,1,0.40625,0.4849243666355997,38.105759302827636,34.48187929913333,4.242640687119285,2.212468202331384,2.0,8.689585536557715,9.097609167817103,-27.917825883103788,82.08326112068522,0.8843537414965986,0.2783738070864659,0.015471414482539742,0.09701557175476024,0.07937128198681671,0.020294710608919662,0.006615930945834088,0.0383695019238693,0.048022573004443486,0.04015440525986192,0.0184081366006547,0.010183135473116743,0.003810512895948319,0.019075150999394587,0.022438621212322273,0.025488147632788293,0.02383384474310484,0.013293237282742836,0.010034844901837783,0.00487815179898663,0.0025295407689228935,0.008929937780300523,0.009154726774396032,0.011946649048507438,0.013378227473328815,0.015070411346382753,0.007249462569566443,0.008302341839234919,0.003009753452599797,0.002875698754065518,0.0016637161686219807,46.76538461538462,216.87692307692308,0,128.93117206057582,10.899087755167935,26,5.0,77.0,14.161996669465248,25,27,27,67.3269715959534,9.076264868310881,nan,152.46233199858258,1,27,0.4415974143474293,26.0,21,-5.681542758917054,7.07804039535884
28,1,289,1020,128,65,98,31,111.6955017301038,47.43598615916955,2.439502525578986,323,0.9848924730923332,19.182445840623714,1,0.2833333333333333,0.40991964120334834,47.055852088801,42.638011210655684,4.123105625617661,2.0947476791766073,2.23606797749979,7.748933231670864,8.148521629559765,-40.74887800827364,94.12489168102786,0.8947368421052632,0.20240166580223437,0.007662010771976692,0.07486675828287258,0.05969420225136136,0.009752103619250567,0.0028590437605751167,0.034959768839419085,0.039930636538077956,0.0319606721237419,0.009381319369581377,0.0056577979555505675,0.0012975076781400205,0.022716152409343843,0.022459248035518117,0.024428188553096333,0.020375192585394605,0.008109343430432448,0.006297134531769832,0.0029170189847764726,0.0008170939407796027,0.014468531222261813,0.013619108804840529,0.015201462374081862,0.015547641472245218,0.014134620633019521,0.0064068941695136095,0.0059116806800737385,0.0036212647528662987,0.0015020018742799217,0.0006522303710315763,111.6955017301038,47.43598615916955,0,120.97567467915222,14.993362505700265,3,4.0,58.064516129032256,15.380115295626078,2,1,1,129.29335627402313,1.1992356043918795,28.0,152.78439663098146,1,28,0.8462471242158582,27.0,1,-0.3530057325827727,-1.1461033930692537
28,2,205,483,137,54,116,31,126.08292682926829,42.0,1.5941364191578542,227,0.9468525920566588,16.15593100600236,1,0.4244306418219462,0.627298886081705,28.81079425174128,26.40075756488817,4.242640687119285,2.2840505986273354,2.23606797749979,8.632137226866142,9.267504595358863,-41.17763219177624,64.08326112068524,0.9030837004405287,0.37082873397595123,0.029632057051262886,0.12738711730711566,0.09422638621518607,0.020097443685195587,0.026526584483083152,0.03871477439763347,0.05624857840908132,0.03609658466683606,0.010260802091829464,0.017709633407590693,0.01886789716944271,0.022282064906144722,0.015152343738753762,0.02040812949067257,0.013966465556772155,0.004508057633710716,0.005047155960805234,0.008679447528359216,0.01219896937905083,0.005886344766225601,0.003417773986652058,0.0030196261637784696,0.004172344336120701,0.004796900364606994,0.0010597555118393622,0.003805146555586294,0.0017130321245948743,0.002926109385139001,0.007745829409159594,126.08292682926829,42.0,0,29.09919963148775,15.380115295626078,1,2.0,49.382716049382715,26.433240433762872,3,2,2,142.52288334830686,10.858611878642094,28.0,165.04273559180797,1,28,0.863551387689075,27.0,2,6.2960415833666445,-8.846994535519123
28,3,196,440,119,73,99,51,109.0204081632653,62.18877551020408,1.5822341062482184,210,0.9531224411208888,15.797308339337176,1,0.44545454545454544,0.6320177248430022,29.07010306364755,27.018512172212592,4.242640687119285,2.2071944048064926,2.23606797749979,8.134892168199606,8.796173773299612,-42.02119665553249,62.42640687119285,0.9333333333333333,0.3418560969425916,0.042238312401289835,0.11543019119017679,0.08567131831326144,0.04102891048948567,0.024665144851743124,0.032162680845664995,0.04530518635950274,0.037571994633498015,0.02734277860794674,0.02317231026304867,0.016073960526949163,0.010064566243979979,0.011935020787159288,0.017651675655323728,0.019123354141824044,0.013227276928328698,0.01110966122485831,0.012114362354634122,0.010681423524473474,0.005400520040287127,0.0030580773820037556,0.006670783033971152,0.004482542190625292,0.010850360962140563,0.0037319487055770873,0.003232909965854607,0.002410389278882328,0.004904693017830323,0.007322104303618352,109.0204081632653,62.18877551020408,0,168.562606269325,14.993362505700265,1,5.0,79.74683544303798,20.153288525431766,6,3,3,116.08965540218807,8.292554703704468,28.0,160.85587858889915,1,28,0.7216997999736117,27.0,3,5.2746454514009,-6.398795111264846
28,4,281,756,98,78,62,57,79.31672597864768,66.42704626334519,2.2683255174949295,316,0.9795551586052426,18.91508160359296,1,0.3716931216931217,0.4408538334940436,42.87654174778734,38.48376280978771,4.123105625617661,2.1618505512026993,2.0,7.901857013531381,8.625721387873611,-66.09756216077413,89.49747468305833,0.8892405063291139,0.2415802242205137,0.007552441100953034,0.08510028400187204,0.0717049118559188,0.010080500344358572,0.004616635136483219,0.03937797757183241,0.044782171052357406,0.03751534437972787,0.007719484680588148,0.007742766418468736,0.0029446128708330386,0.026644724470843782,0.022619629908098335,0.026529605596083264,0.02280884031814407,0.00608612375599182,0.006263193132329577,0.005442787237974174,0.0017959403067606243,0.014920712927187553,0.013909405573424167,0.014208253391766634,0.015513731161369273,0.014818095641189404,0.004051258136846595,0.005089323617358937,0.004029489571712507,0.003711119225457089,0.0009514977265991003,79.31672597864768,66.42704626334519,0,25.972762036621294,12.70859551870075,5,3.0,44.54545454545455,18.53875991900418,8,4,4,95.75391939611768,4.1322080612040475,28.0,173.67380181231488,1,28,0.5513434864493647,27.0,4,-3.478549611903503,-2.230434051615447
28,5,292,1020,100,94,66,64,82.21232876712328,78.8013698630137,2.444585192422384,326,0.9855151060816503,19.281751659604673,1,0.28627450980392155,0.4090673555169014,47.66818928852418,42.638011210655684,4.123105625617661,2.104716828452954,2.23606797749979,7.565164064121357,8.08393685504415,-49.2609165747307,94.71067811865476,0.8957055214723927,0.2045027211565828,0.003996503095284854,0.07287048603383815,0.06213909654957077,0.0021634601790117176,0.0019346104413460819,0.03337852495582701,0.04174006372978918,0.03304013762301607,0.0029886861145459022,0.0024834906420699134,0.0013959984376792681,0.024214369062770205,0.022704378566014802,0.025976103236684863,0.020641409801195137,0.0007506573739055792,0.0024431835161713364,0.0017661845497511407,0.0013476247705911735,0.014650452519371965,0.01627709742028924,0.015029090495842392,0.016577574508858862,0.013905672268407936,0.0008648241274405292,0.0019284499470418371,0.0013465252428354483,0.0015206578279497603,0.0013023259189679063,82.21232876712328,78.8013698630137,0,115.98816233690708,9.032233189414251,8,8.0,94.35483870967742,12.70859551870075,4,5,5,86.63351868503264,8.147898411982261,28.0,129.78762297977235,1,28,0.6675021600367443,27.0,5,4.684238879482834,-6.666794930993788
28,6,227,600,114,94,90,69,101.56387665198238,80.91189427312776,1.8338001066090244,246,0.9685282467169255,17.000746355818674,1,0.37833333333333335,0.5453157061099491,34.47614496340126,31.144823004794873,4.242640687119285,2.1789638131857294,2.23606797749979,7.7781745930520225,8.581238896091696,-42.78759934634613,72.32590180780453,0.9227642276422764,0.29796430582977523,0.007975440470072162,0.1036697646106498,0.08557528428141734,0.006668369607329087,0.004847844386738672,0.043105875764818974,0.052217243016992425,0.04227200552694235,0.006404539606053595,0.0035426070959800756,0.004029847910527196,0.024886259283163754,0.024705181098274107,0.026758297833809255,0.024091254729977096,0.004209240908751542,0.004140455308293116,0.0014498637769404601,0.0037779597743341727,0.01316080357445699,0.010974033068345193,0.012767901231833963,0.012292358675699536,0.014575522395771357,0.001836770465516805,0.002950483003475396,0.0018464324107492196,0.0006935734386204527,0.0034597563690725937,101.56387665198238,80.91189427312776,0,5.6444492822225705,10.544935968301436,8,3.0,53.191489361702125,19.466296998291227,5,6,6,97.19502078725543,5.243525033566303,28.0,164.32134571592104,1,28,0.5914935784136427,27.0,6,3.568707569856784,-3.84172891527804
28,7,361,1560,83,110,43,71,61.15512465373961,88.7645429362881,3.022477014540276,436,0.9892377127992329,21.43920417481474,1,0.23141025641025642,0.3308544598318812,59.79874634785723,53.075418038862395,3.605551275463989,2.081900408117042,2.23606797749979,8.48528137423857,8.749590147851587,-45.356440593771566,117.095454429505,0.8279816513761468,0.16316630303492857,0.011228398569328765,0.05584243364335602,0.04990313955072446,0.01569206981791556,0.005601384786419217,0.023676838449599103,0.03150530670548455,0.02737769269437658,0.015194817853318594,0.010661625127025476,0.0033741613407978037,0.013938918626161608,0.01607001457670206,0.020139806650125838,0.01789574837583433,0.013439870167054451,0.011297248498680417,0.0074106483521304365,0.0021865446629567775,0.007205599007090872,0.008540894163105894,0.011402367665093487,0.013577012379380768,0.01274694136009152,0.011212120572480479,0.010086426546597244,0.008233586229886437,0.005237885410109027,0.0014601232777950615,61.15512465373961,88.7645429362881,0,42.08711615786568,18.67722195221621,9,4.0,69.48051948051948,20.574886160233703,12,7,7,5.332289814093903,5.332289814093903,2.0,5.332289814093903,2,2,1.0,27.0,7,1.1828254847645425,-5.199445983379491
28,8,154,323,101,90,82,73,91.01948051948052,80.8051948051948,1.4710423752012733,163,0.9460076579147543,14.002817212590296,1,0.47678018575851394,0.6797900705363272,24.79118638368203,22.80350850198276,4.123105625617661,2.0584036321047035,2.0,7.3877742196680645,8.035921142516854,-50.206138777956745,53.35533905932738,0.9447852760736196,0.3770747882484905,0.026636910356234365,0.12706026581040542,0.09929988337349495,0.021985632605504495,0.016869451250757016,0.046639570078026396,0.05041069270524705,0.04509666935136875,0.016496898340115192,0.008229192538936088,0.01198957884073231,0.014060200490590178,0.019128425543007758,0.02004752400727976,0.02244078246861539,0.006332944619846926,0.005242586067083184,0.0030045257650157986,0.0087413262572766,0.007415034684023029,0.0035317239713241553,0.008799647309848984,0.004740958963268875,0.011232416463847449,0.002589214301385623,0.003044312607876091,0.002873781593951003,0.0039597584860959255,0.006703467866617964,91.01948051948052,80.8051948051948,0,167.76188827603272,9.032233189414251,5,5.0,100.0,10.544935968301436,6,8,8,90.26581910263367,17.036339315023508,28.0,185.1295171086685,1,28,0.48758199401367674,27.0,8,9.455722130218774,-14.17131526191929
28,9,171,312,84,112,71,88,76.78947368421052,98.98245614035088,1.6450652341574667,187,0.9537071136782118,14.755472278097805,1,0.5480769230769231,0.6078786295135329,27.176636117474263,24.698178070456937,4.123105625617661,2.0605647928069595,2.0,7.427813527082074,8.173019932497528,-20.909936668700773,59.45584412271571,0.9144385026737968,0.3569245281142834,0.02540661048469806,0.11768825826826439,0.09671023622843294,0.024277011868609366,0.016309072207294766,0.043279924095274834,0.0501164312865665,0.044529286294186364,0.01732489877982,0.013475599720924028,0.011127474357876683,0.019358701635440727,0.01703023853771189,0.021695091015010316,0.02266372274370276,0.00962867585716916,0.005459436205545156,0.007722945889844482,0.006872833327910009,0.005167232419013826,0.002758378009763093,0.007786401108821258,0.005340025794793106,0.01215652828423105,0.0006579361036098499,0.00275497171159485,0.0010352032363964553,0.0034101369042248758,0.003590888737832433,76.78947368421052,98.98245614035088,0,93.6904547148674,8.37484088038497,10,5.0,97.14285714285714,14.205393742966042,12,9,9,67.18706827982581,6.232286770244717,28.0,174.3254645638897,1,28,0.38541166918962644,27.0,8,-4.77428470505123,4.005946073236785
28,10,239,465,91,121,76,90,82.8786610878661,104.73221757322176,1.8493473433247094,260,0.9661902023306942,17.44431859350499,1,0.513978494623656,0.5407313037269816,34.61178561657565,31.622776601683793,4.123105625617661,2.239188892779995,2.0,8.139340807355381,8.923969037192077,-19.68722649154204,74.5269119345812,0.9192307692307692,0.3043042511917039,0.022188002901930633,0.10667710201609087,0.08350013518207058,0.022318002388164504,0.015984055681813193,0.04156725788455802,0.04892687714380968,0.03998275604337107,0.017358563680013626,0.014831246496145615,0.012386985210714234,0.020520931714789324,0.020852994695742734,0.023566581450402798,0.021959728860770276,0.011285865004431808,0.00970971900569457,0.009339843429822978,0.009539354839439088,0.00921731429210965,0.006808000768332615,0.010127841236714294,0.010040978545177371,0.012689350306635403,0.005208679690382038,0.00434317723251175,0.004528076514761159,0.004806872643194549,0.007211132197600387,82.8786610878661,104.73221757322176,0,56.764037848184266,8.37484088038497,9,5.0,64.36781609195403,16.948338037481257,12,10,10,67.15581215778933,3.1048239644734426,28.0,126.4930608243481,1,28,0.5309051083129676,27.0,9,0.13458525848221825,-3.1019056495270547
28,11,306,912,67,130,43,92,53.59477124183007,109.45098039215686,2.3958252725262006,363,0.9813485274040256,19.738573927438622,1,0.3355263157894737,0.41739270867010364,47.07136893050882,42.5440947723653,4.242640687119285,2.1746927104307456,2.0,9.106192770917815,9.048859188981162,-31.02615354197759,95.9827560572969,0.8429752066115702,0.2152548622590938,0.014021060433500595,0.0768071135639696,0.06270856696553868,0.018908846599726862,0.006130783080383937,0.028040412339209057,0.042548917741809925,0.03248999122090176,0.01846642667365444,0.010419435889081959,0.0034540900771497024,0.01617024919815764,0.019511834348054796,0.025487221986379694,0.020083829073908988,0.015503677720669958,0.01129201064287543,0.005990888083382689,0.0021754440968261685,0.008388682855315903,0.008796016104742494,0.013529595910949621,0.015464333396463215,0.013607985293513753,0.011772976583938874,0.009498846192071803,0.006609509203719023,0.0034702800463830676,0.001476463543412097,53.59477124183007,109.45098039215686,0,89.7677468330224,12.821698020537863,12,6.0,96.66666666666667,14.01730675195935,14,11,11,45.73712578113962,5.329129659532103,28.0,138.82674041229853,1,28,0.32945472641153944,27.0,10,0.3659889540071859,-5.316547283119888
28,12,204,390,74,124,61,94,66.3921568627451,108.66176470588235,1.972669296492926,231,0.969169479071238,16.11647812414279,1,0.5230769230769231,0.5069273404203288,32.82993007766009,30.083217912982647,4.0,2.06318115722049,2.0,7.518604376126322,8.08913227445913,-13.894715941239628,71.11269837220809,0.8831168831168831,0.2870064830121251,0.008094297467523392,0.10526991118865273,0.08004608945507308,0.004587064054499071,0.009747996397218928,0.044325430537872405,0.051518469429396405,0.038990453318011,0.002124672111783867,0.007622046448272658,0.008328018888915788,0.026949332956421174,0.02413086863958251,0.026779385290200044,0.02200015653361965,0.0015712800142453959,0.00216159572826642,0.007401288279330515,0.006308293319677852,0.013566040540967867,0.011475768019449406,0.013406366023858899,0.012395762632756649,0.013466226209553673,0.0009203940000682127,0.0023040424863351107,0.0011982879934930384,0.005693617273535333,0.004386028235753218,66.3921568627451,108.66176470588235,0,140.57718413737243,12.821698020537863,11,6.0,95.1219512195122,14.205393742966042,9,12,12,53.13466333049186,3.822458018791721,28.0,151.79388950734773,1,28,0.3500448107821878,27.0,11,0.07347554406378265,-3.821751777634134
