ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
19,4,272,810,81,78,54,48,66.61397058823529,62.4889705882353,2.1421481404512326,318,0.9725899971045047,18.609705966725112,1,0.3358024691358025,0.4668211227396043,39.59458217231468,36.796738985948195,4.242640687119285,2.2309676860299996,2.23606797749979,8.822575465125693,9.20680019693358,-36.72231738672384,85.5685424949238,0.8553459119496856,0.2557763339497521,0.012318641203481041,0.09850800245306067,0.0698537516613506,0.007542732383706939,0.013339580151173747,0.03754910320819528,0.052295337949450446,0.03200653998846505,0.0023114133287899167,0.011365230764231656,0.010522828818343,0.02711461467041445,0.023595415764832095,0.028041939813793503,0.016839196353804146,0.0022331422646219845,0.0032231232856021258,0.01126618865013671,0.007157840226279002,0.016374568434227327,0.012840880821543832,0.014282448124951354,0.013644281971451233,0.009830917225695734,0.0018044382328090503,0.0023209054001038874,0.003689463515029985,0.008598572275958028,0.004251695800599245,66.61397058823529,62.4889705882353,0,25.5596461565561,18.413824559035614,5,3.0,31.192660550458715,25.634123153416656,3,4,4,4.435840454458553,6.240359743495368,nan,58.13201324367907,2,19,0.07630632773484548,18.0,5,-3.381103303390333,-5.2450195595479485
19,5,264,736,101,72,69,49,84.97348484848484,61.07575757575758,2.203397151517456,309,0.9768339655808332,18.333991376950163,1,0.358695652173913,0.4538446458965923,40.94808940921685,36.89173349139343,4.123105625617661,2.1464944411291595,2.0,8.504846488508974,8.762834082329427,-58.16882785235202,85.49747468305833,0.8543689320388349,0.24510562874402106,0.015737046303432246,0.08773794713177988,0.06975220373677206,0.020342913806905928,0.008042808643763616,0.028733575888910116,0.048678289636339696,0.03420402603956314,0.01859538443759535,0.012050718551552557,0.005104080027196668,0.020541003226531237,0.01768038522987959,0.028729013306190557,0.01941201015867508,0.014846266147773637,0.011277376135626706,0.00725501264255267,0.0035375417638991674,0.004542451775432631,0.012776852479770383,0.009572077303115737,0.01709735047128028,0.011681415757611452,0.01039595811597703,0.008461447660040524,0.00619672488810624,0.004293574166259223,0.0025598592528814435,84.97348484848484,61.07575757575758,0,113.0747004472048,12.021651011909883,3,3.0,58.095238095238095,18.413824559035614,4,5,5,16.145042756086056,5.426283080440485,nan,68.97887525284119,2,19,0.23405778503790628,18.0,4,-5.213383838383848,-1.5050505050505052
20,1,295,410,111,63,101,22,106.0406779661017,42.51864406779661,2.3316268052150737,346,0.9832443303899644,19.38054864282415,1,0.7195121951219512,0.4288851019225429,46.94820000560617,40.44749683231337,4.0,2.198732549343784,2.0,7.922042341707928,8.558308767162051,-3.7163919724999555,92.97056274847714,0.8526011560693642,0.2295878152181375,0.01320005972416997,0.06827219114178072,0.07422997871701674,0.01424652095022021,0.0087388802523472,0.032635999706004525,0.03992625569972672,0.040075053992974875,0.012918650874273288,0.011062205033778404,0.006301132181907934,0.018426726915714644,0.022996966850397902,0.023032701551915225,0.02489779046041804,0.009912706909812588,0.011239829539692612,0.007237939724194523,0.004792661564189604,0.013744139308699756,0.011031027814370363,0.014778439826365779,0.012783525817626928,0.016348752285184665,0.007983465250329752,0.007831528931360873,0.007962877587240907,0.004141163372669615,0.003731374838377829,106.0406779661017,42.51864406779661,0,60.128205014588545,16.65639449470937,2,3.0,28.0,18.281346141998988,5,1,1,43.303551718756225,1.6392214604169644,nan,63.58890429710594,2,20,0.6809922611094127,19.0,1,0.823596115567895,-1.4172989927016104
20,2,203,425,103,47,78,30,90.05418719211822,37.8423645320197,1.5855529069404217,220,0.9454178575749943,16.07692842495848,1,0.4776470588235294,0.6306948166930992,28.25097528229978,26.419689627245813,4.47213595499958,2.2649410993824874,2.23606797749979,8.597853041491051,9.205877326229837,-59.614113121216015,63.59797974644666,0.9227272727272727,0.3644063469082071,0.009506163117624622,0.141171360049144,0.08877981644302557,0.010491944078155253,0.005445151760298331,0.0448626607875276,0.05787548096468459,0.03904776348738512,0.0053496356343865825,0.007425955267135162,0.0026927472088179483,0.02205538243934328,0.014722730079284952,0.026366951048908613,0.019755806335317906,0.002614283598250781,0.0019802277269387433,0.004614378654864374,0.0007533635943145492,0.0007421359678007722,0.004188396515012959,0.0017852798521020552,0.011123422557293997,0.01037647328282258,0.0014582236268634392,0.0007068022590328688,0.0015935534134406159,0.002732504379139054,0.0006476328930004618,90.05418719211822,37.8423645320197,0,80.48577415880663,11.107989976822092,3,3.0,58.22784810126582,16.65639449470937,1,2,2,14.83010816696612,1.6691837315055125,nan,35.832095327139704,1,20,0.41387778279696635,19.0,2,0.8611178851875252,-1.4299126957030737
20,3,243,667,104,61,75,38,88.74074074074075,48.8724279835391,2.039231504570824,269,0.9739675408324783,17.58969042850512,1,0.36431784107946025,0.49038081147655654,37.403676318753945,34.20526275297414,4.123105625617661,2.1363094659865904,2.23606797749979,8.13733471206735,8.478946432261072,-53.94185827566004,78.91168824543144,0.9033457249070632,0.26444205929114917,0.01523089304673859,0.09645889416780201,0.07422176972223361,0.015690304116643194,0.010979817352911387,0.03843873579420691,0.04890620959712117,0.036413532071351624,0.011889553320929214,0.013530897540345177,0.007834802979109002,0.024494476564953443,0.02209577785513711,0.0260316862521063,0.021012750114908135,0.00823608536060627,0.009951238464767406,0.009325293020315133,0.005645125056715108,0.011797373375425819,0.012713781769939245,0.010947999512780427,0.013948876198137169,0.013050737913169326,0.004563412980154836,0.0068188097494083205,0.005446092254841911,0.00599588200513365,0.003943898472013496,88.74074074074075,48.8724279835391,0,140.10782720304934,7.526368954674702,5,5.0,98.0,11.107989976822092,2,3,3,25.610018864305058,0.8185741665107943,nan,73.15487678610481,2,20,0.3500794477336811,19.0,3,-0.0816891658013077,-0.8144879043113704
20,4,300,884,80,77,54,43,67.17666666666666,59.78666666666667,2.159367109647737,350,0.9773829117859462,19.544100476116796,1,0.3393665158371041,0.4630986530878172,43.867854910278204,39.11521443121589,4.242640687119285,2.253512869060765,2.23606797749979,9.152553237716281,9.277055029222643,-33.89544881354783,90.22539674441619,0.8571428571428571,0.24799044727521477,0.009380877003856973,0.0865883389139467,0.07300217211693491,0.014683641719984158,0.002188830458947275,0.03447531929791908,0.04750978504467856,0.03720918178338824,0.014378518885031685,0.0067944957230883455,0.00013647422596357547,0.023677697972042222,0.02082326471014275,0.028323611045981356,0.02185998645403878,0.01157591498432651,0.008430387827896353,0.0026980731732294027,0.0006505301013426452,0.008915809291426437,0.014649039413335655,0.011758643500529319,0.01708695186176151,0.013478797985277385,0.007840874847850577,0.007604752995460591,0.0034643392463904227,0.0010461485113188835,0.0009227985638412508,67.17666666666666,59.78666666666667,0,63.42385319628663,10.971224156703581,6,3.0,40.51724137931034,24.168779379696286,3,4,4,6.481633763733147,2.7602669003571436,nan,60.892280144036214,2,20,0.10644426105249005,19.0,4,0.5626960784313724,-2.702303921568628
20,5,141,289,102,64,85,47,92.85106382978724,55.177304964539005,1.3747993015545188,150,0.9280875573592301,13.398760233979036,1,0.48788927335640137,0.7273788973192493,22.098977029650154,20.0,4.242640687119285,2.073290060986003,2.0,7.6,8.228820080898322,-49.33891961664014,49.35533905932738,0.94,0.44881693951914486,0.010392708105336766,0.13636395524113604,0.11822522825710682,0.0022047871615211373,0.0024924172240555586,0.050068871857165555,0.046207502437369596,0.05167558866855382,0.003650771033375348,0.0056710208715385554,0.0032550018068215423,0.005020638172799652,0.01710596307867302,0.010288767199189343,0.024656816940579727,0.004957829924443946,0.0010362503499532058,0.005173621934340309,0.003480406970605335,0.0030868190339442547,0.012118250975632463,0.0028233453629818088,0.007437776827078917,0.011327377220398678,0.0033518926060277345,0.0052909157627144855,0.002544446304277799,0.002818920021355587,0.0031247842404727023,92.85106382978724,55.177304964539005,0,23.93613212985506,7.526368954674702,3,3.0,73.01587301587301,17.55911953160896,2,5,5,25.624702212256768,9.841137831239253,nan,78.82001308408044,2,20,0.3251040086091064,19.0,5,7.877578981302392,-5.898452611218573
20,6,154,294,87,74,66,60,75.98701298701299,66.32467532467533,1.4576932658423756,171,0.9249378904956228,14.002817212590296,1,0.5238095238095238,0.6860153802124601,22.85434480329094,21.18962010041709,4.123105625617661,2.1365970516992627,2.0,7.602631123499285,8.687353994713138,-62.68981922876961,53.11269837220809,0.9005847953216374,0.4367013137844433,0.007246404784964012,0.14575236339798955,0.1085695136549718,0.005858536163721253,0.003940454171875325,0.040782358677429416,0.054791658355642966,0.04436083378559861,0.004177016410032046,0.004307120887510313,0.0028991213944037477,0.009729588884052088,0.013084722903362007,0.013669682767899333,0.020363499673304523,0.0012804262712682601,0.000957380671757842,0.0006707372561204675,0.0029042206990881193,0.0010609641877712015,0.007880837488801432,0.0035852711572989305,0.0035580744825776394,0.009305293868825849,0.0011999447658384273,0.0037273211252906425,0.003221835526332723,0.0009564733952796497,0.00296800769164384,75.98701298701299,66.32467532467533,0,109.95626246731885,10.971224156703581,4,3.0,57.8125,20.21534260836854,5,6,6,6.464962991684888,10.40710401850242,nan,79.38597927134361,2,20,0.08143708814861947,19.0,5,-8.986471861471856,5.248917748917748
21,1,149,252,115,42,103,21,108.31543624161074,30.93959731543624,1.479203676253227,163,0.9374270712178387,13.773623058786647,1,0.5912698412698413,0.67603942313946,23.533262738259573,21.540659228538015,4.0,2.050859873044974,2.0,7.373592273356225,8.193851086546353,20.94109792208879,52.62741699796952,0.9141104294478528,0.4033754592156658,0.012192166492687478,0.14004121033056197,0.10138426792718676,0.00949041793936538,0.009450870687576616,0.03710096906724692,0.06077849807685624,0.040209474361584494,0.007712443743636061,0.005304506923264231,0.007748103749258543,0.02007667922449298,0.01181118880055982,0.02174827591331947,0.016887972145795134,0.002036784142073331,0.0011001772715674082,0.0017943129782998402,0.005814155977348453,0.001206891545016789,0.003428733275022082,0.0038925997355594923,0.004010361653681879,0.006446668761472722,0.0036260258570749255,0.0019604300505127567,0.00474535948680839,0.0031341229800947853,0.003401686759089022,108.31543624161074,30.93959731543624,0,63.70589056557535,17.02334918594504,2,3.0,41.935483870967744,21.334060952807764,4,1,1,52.15503196070713,11.800374947659249,nan,75.38927924476519,2,21,0.6918096642279362,20.0,1,2.2747582755090434,-11.579046752360366
21,2,206,450,106,48,81,30,92.96601941747574,38.300970873786405,1.6034327047420731,223,0.943966331954474,16.195287778099022,1,0.4577777777777778,0.6236619703730312,28.28197813222992,26.627053911388696,4.47213595499958,2.290972033399044,2.23606797749979,8.597853041491051,9.334233872998961,-57.56631438246197,64.42640687119285,0.9237668161434978,0.36993983951402465,0.005610399834603891,0.13836206932568174,0.09291350147302646,0.008122698317860066,0.0006558999574504045,0.04930259992864861,0.0541214671451033,0.04311744442850492,0.0058751252404371165,0.0042066282054018704,0.002100193220398491,0.013538746108445502,0.022295771354320842,0.020396267390754556,0.024301834895914812,0.0029987643814575146,0.0032217500099413435,0.001859209830885131,0.0027028282364056307,0.006506853396375379,0.0026221685425625945,0.006922394012106978,0.005736054750254334,0.014921284152384041,0.0011769689508883798,0.0005951907035171484,0.0016812831449796197,0.0011756727741745175,0.002666761485686047,92.96601941747574,38.300970873786405,0,122.71963721449517,10.789527250701273,3,3.0,63.75,17.02334918594504,1,2,2,16.921759767146618,2.947725680136999,nan,38.7798210072767,1,21,0.4363547671860423,20.0,2,2.9118322253575144,0.45860634176670345
21,3,256,768,108,62,76,38,91.6328125,49.0078125,2.2540504504299967,284,0.9794583581707794,18.0540666735282,1,0.3333333333333333,0.4436457932027359,40.6645308002478,36.89173349139343,4.123105625617661,2.0885827063354396,2.0,7.6723441570920725,8.199861686071136,-54.90923871076461,85.1543289325507,0.9014084507042254,0.23762148740832578,0.0017273562714597024,0.08993204881652811,0.06792520054110647,0.0010858228102514043,0.0027782403369653124,0.04033565738705276,0.0466505828992766,0.03478810535887421,0.0004719087111047908,0.00041031873594426555,0.003434138261023574,0.029969022534076722,0.021796354997237317,0.028649759799859866,0.02057049401007628,0.00010169757051693842,0.0007355781947662107,0.000516218712765466,0.0035482192518638354,0.014289079297683015,0.016312052136345324,0.01337342740452468,0.017831071404788918,0.012840063431722771,0.00039773897792043855,0.00023153184194370544,0.0007356330102930925,0.0010068922134779206,0.0033395595761998927,91.6328125,49.0078125,0,144.93507317220687,7.703094691206384,6,6.0,95.32710280373831,10.789527250701273,2,3,3,27.76177965525628,2.8952388550864434,nan,76.05011564119125,2,21,0.3650458572112885,20.0,3,2.8920717592592524,0.13538451646090266
21,4,169,276,114,64,102,41,108.06508875739645,52.27218934911242,1.5099304232899828,184,0.9386338476867107,14.668929172241665,1,0.6123188405797102,0.6622821717977594,25.183496574658736,22.847319317591726,4.123105625617661,2.1500879553013004,2.0,7.905694150420948,8.686170932461984,-16.45133915679979,56.62741699796952,0.9184782608695652,0.4109490392662454,0.005390288900176711,0.13232490694341625,0.10956558519643159,0.009195583833795103,0.0015726778440671614,0.04909873210315075,0.05059317002613454,0.04931465169392156,0.007497391089304232,0.0046169769951953194,0.0028466035188555363,0.0134931164849842,0.01802782208551229,0.016125167595232963,0.02436778598572512,0.002646831387269875,0.0048920844126476735,0.0010947991044860125,0.0016466944934366472,0.004444171392904666,0.005306458479915325,0.004501641891838829,0.000816453468269887,0.011756690751850008,0.0031588463918582896,0.0038222498465246535,0.0017068306867819344,0.001741510022618317,0.0016523941718940348,108.06508875739645,52.27218934911242,0,26.66898904613773,13.299356009963246,6,3.0,45.45454545454545,16.753383515350453,3,4,4,40.83669836169518,9.961419808771673,nan,73.55032410587762,2,21,0.555221188460158,20.0,1,2.0244107912947555,9.753545281315816
21,5,312,972,82,78,55,42,69.0448717948718,60.080128205128204,2.390488164273278,378,0.9804785963194371,19.931149940667517,1,0.32098765432098764,0.4183245978563569,47.319052674820014,42.20189569201838,4.47213595499958,2.1964126070250236,2.23606797749979,9.345289861511727,9.304148625036438,-33.66663733524312,96.8111831820431,0.8253968253968254,0.22161946034132537,0.01635214239532902,0.0764507057971928,0.06540349297183903,0.019951645106426944,0.007631041075316947,0.02703564872255713,0.04343253068625552,0.03341102946730327,0.01881191372540476,0.011746390710717943,0.004004762952639512,0.019725965489374307,0.01624645651581482,0.027199356697611594,0.01966579191262728,0.0154221464885446,0.012251578628296548,0.00682234553873585,0.002033101799652031,0.00423035601582317,0.01275119037538863,0.009349313764922734,0.017579678896343005,0.012145902386902304,0.011064655790716619,0.01083230620861414,0.006544245910911533,0.004252377374234784,0.0007987758193919247,69.0448717948718,60.080128205128204,0,74.98773464633588,10.862096268093545,7,3.0,40.16393442622951,25.155739710301035,3,5,5,5.762754119405268,1.8911134486350019,nan,62.78339359267122,2,21,0.09178787239175236,20.0,4,1.8682051282051333,0.29346153846153555
21,6,159,342,105,65,86,47,95.24528301886792,55.81132075471698,1.5013135301974194,171,0.9460044292035732,14.228319915326999,1,0.4649122807017544,0.6660833862387839,25.102176137884616,23.345235059857504,4.242640687119285,2.0841445431695167,2.0,7.431694860230419,8.13696322294832,-48.85132233633218,54.76955262170047,0.9298245614035088,0.3714588763539282,0.010087501002744305,0.1336103135084598,0.09583779274755214,0.006894038782885018,0.009481748484943113,0.04720419973573849,0.055316993234259086,0.04307340223691512,0.005379258133702582,0.0037417350793456437,0.008597844655119627,0.02071533860311369,0.017583932973761297,0.02374829215075059,0.021704789537145927,0.0030697354977945544,0.0012218134214861335,0.0027197656552639467,0.006694697332701048,0.003209266056832348,0.0021756365608533563,0.005262585783768404,0.007047882196602722,0.01145418683429763,0.0014118390005947682,0.001554374084235633,0.0023321718337855277,0.0018246827272274287,0.00441652841840772,95.24528301886792,55.81132075471698,0,102.53394099150294,7.703094691206384,3,3.0,72.85714285714286,13.299356009963246,4,6,6,27.584019868092795,2.476744142530105,nan,81.29675722661055,2,21,0.33930037075407266,20.0,5,2.3942191890806868,0.6340157901779762
21,7,164,336,87,77,66,61,76.1890243902439,68.26219512195122,1.5184786413531,178,0.9416982723633742,14.450303987687134,1,0.4880952380952381,0.6585538793676484,25.117861283186258,22.80350850198276,4.123105625617661,2.1026944000153907,2.0,7.702028533011031,8.451119483553601,-57.63140439771293,55.94112549695428,0.9213483146067416,0.4015601641087821,0.011383826256733714,0.1297348222505295,0.10769261467587081,0.007546194560044268,0.01279570405257705,0.04928891672288611,0.05130006528903028,0.04803941782205507,0.004078050783509464,0.0072670154945793,0.009449705579713261,0.01437560155424346,0.02023532314200241,0.01639059687679882,0.023783475080428957,0.0002497915100613013,0.002092040201196041,0.004028748211442646,0.005688442864748569,0.005026635825023343,0.00243091133438142,0.004211143840181746,0.0016446684377590143,0.011584053360940141,0.0007850261687272625,0.0028523909566444475,0.0031921110554291926,0.0011778931157599183,0.0031951809465011415,76.1890243902439,68.26219512195122,0,97.9661814160263,10.862096268093545,5,3.0,54.285714285714285,22.763243736990958,6,7,7,7.081292682791194,1.9480224772500327,nan,81.33400174859365,2,21,0.08706435845465622,20.0,6,0.20201140323091238,1.9375197972758968
22,1,167,340,118,40,101,20,109.07185628742515,29.65868263473054,1.491200581927595,181,0.9442332307359194,14.581872443920643,1,0.49117647058823527,0.6706005966731541,25.614700933349507,23.600847442411894,4.242640687119285,2.1234385702034895,2.0,7.765802747153208,8.434342118236072,36.424996217725294,55.941125496954285,0.9226519337016574,0.38174327463334323,0.00563516533075099,0.13236398839752336,0.1003049131997365,0.0011547236909469946,0.0027585906228231195,0.04185581387529524,0.05870150139264759,0.04406394045847891,0.0016226268849342028,0.003354015181414468,0.001581587891922098,0.018605092781671353,0.019121488883546835,0.021341278763277616,0.022774637082344094,0.002060002427151254,0.0006553272460338855,0.002895558708530685,0.0014516345360875344,0.005647994132641707,0.002261887176363187,0.002979726886616064,0.0036178957926717974,0.013003213965638152,0.0014711402165853997,0.0022523178492456822,0.0018342436333056659,0.0026403133903657163,0.001812139827991978,109.07185628742515,29.65868263473054,0,61.63129987750625,17.58123027852481,2,3.0,41.42857142857143,21.938868315670675,5,1,1,53.57592822467279,1.4875865369642414,nan,76.87686578172944,2,22,0.6969057294399437,21.0,1,0.7564200458144086,-1.2809146807057026
22,2,207,456,106,48,82,29,93.4927536231884,37.806763285024154,1.5956866530283433,223,0.9517097261375197,16.23454913941803,1,0.45394736842105265,0.6266894556661041,29.586097970097306,27.459060435491963,4.47213595499958,2.2489081056948725,2.23606797749979,8.602325267042627,9.082912666355165,-53.80573655881633,64.42640687119285,0.9282511210762332,0.34954984848830056,0.017650569465969816,0.12574370374571767,0.09160523883689958,0.018641997372359435,0.006576387515359435,0.0445371350676777,0.05333877127541502,0.04327043000490204,0.015537212795903081,0.006364202397986329,0.0034687899569024634,0.016140683429808567,0.02125397126679616,0.022760979022644,0.024252189167062274,0.008091692532215634,0.00536759145886577,0.002243871226203906,0.0020466770687517424,0.007638261003471348,0.001518953322197233,0.008903711509220676,0.007315245411188444,0.014827429670303559,0.0015916544041968616,0.0011074828695728867,0.0018756260246042625,0.00152230838948798,0.0016804669089768613,93.4927536231884,37.806763285024154,0,121.36969517052871,10.226354527173763,3,3.0,69.51219512195122,17.58123027852481,1,2,2,17.631398292322874,0.7222811531931015,nan,39.5021021604698,1,22,0.44634075980814036,21.0,2,0.5267342057126712,-0.4942075887622508
22,3,270,858,110,62,77,36,92.82222222222222,48.01111111111111,2.3554395688701657,298,0.983092364598825,18.5411616971131,1,0.3146853146853147,0.42454920653288947,43.881928305823074,39.408120990476064,4.123105625617661,2.0803394256578156,2.0,7.352146220938078,8.035235537177034,-53.41272270239251,89.39696961966999,0.9060402684563759,0.22136167229780673,0.0058441917968172835,0.07921423035054231,0.06618890016791605,0.007088514000006256,0.003520043700767855,0.03803536396793636,0.042146524399699015,0.03529657177248965,0.005682289176601201,0.006177567453770964,0.002107693849479049,0.025204960217671744,0.0234057919038149,0.025356150973035767,0.022129208008085315,0.004723321048336529,0.005031351051585275,0.004694385555412839,0.0011955896917957814,0.01414667012493623,0.01581751084486083,0.01445725519187486,0.01573827421524162,0.014919233410781519,0.003855097761942033,0.0033099161810362927,0.00423831590952595,0.0032031681025275318,0.0006136342627774312,92.82222222222222,48.01111111111111,0,154.84054992346847,7.967617939073821,6,6.0,93.85964912280701,10.226354527173763,2,3,3,29.311971530632277,1.5518083470357356,nan,77.60192398822699,2,22,0.3777222267720992,21.0,3,1.1894097222222229,-0.9967013888888872
22,4,339,1131,83,78,54,39,69.69321533923303,58.64306784660767,2.61965451018399,431,0.9820697151032496,20.775663783985824,1,0.29973474801061006,0.38172972661565424,51.82213349043821,46.04345773288535,4.242640687119285,2.1885158227700603,2.23606797749979,10.056453435199826,9.769410232822912,-32.98342893787665,105.63961030678928,0.7865429234338747,0.20359821021944347,0.016017952372583195,0.06753971461846306,0.06104043599055458,0.022443812596138892,0.006617738800607911,0.021191629749822104,0.03959010707239938,0.03179716838602216,0.020932340828729055,0.013662364628439451,0.003107416191418869,0.01306820763902349,0.014512807522977348,0.024791144975214015,0.019503278654006605,0.016654751876823064,0.015002804167507261,0.007672939983311636,0.0015403256572550754,0.002071721522336224,0.008102181887693485,0.009262357198599584,0.016115500145873252,0.012891243246362864,0.0121595569427088,0.012236097420197618,0.00913897196134953,0.004211247693732958,0.0007691029288975562,69.69321533923303,58.64306784660767,0,88.97702004123681,11.850594861189483,7,3.0,37.878787878787875,25.455637163874563,3,4,4,7.179960285113549,1.576544266916111,nan,64.35993785958733,2,22,0.11155946577788672,21.0,5,0.6483435443612393,-1.437060358520533
22,5,183,336,116,64,102,40,108.78142076502732,51.595628415300546,1.6111889432932365,201,0.9502229294012532,15.26443044094783,1,0.5446428571428571,0.620659671333159,27.635944403785068,25.079872407968907,4.123105625617661,2.1354998570556387,2.0,7.799204203436179,8.610554239197667,-21.003357782996297,60.870057685088796,0.9104477611940298,0.3704337626177023,0.007047808165254701,0.12343930284628399,0.10152957880435708,0.0017418091093072256,0.00742052746325925,0.04662990067834259,0.05470852887785179,0.04619924077193775,0.0012149519628376262,0.0016125195783854886,0.006720794591751673,0.023399206246803514,0.018698391742837824,0.023436604979208915,0.022863078711885813,0.0016892287835710204,0.0016451991903362452,0.002415238034169569,0.004848891110685141,0.004051287686657969,0.005343726768915714,0.005762719451183257,0.005818239731236273,0.01145590353141199,0.0008596232914565101,0.0014419593339641474,0.002668121847912485,0.0018973706291419339,0.0027397331481382988,108.78142076502732,51.595628415300546,0,29.028009221808873,13.603412576065217,6,3.0,41.666666666666664,16.35679621541779,3,5,5,41.73885110759403,0.9853254499488329,nan,74.53564955582645,2,22,0.5599850723288062,21.0,4,0.7163320076308679,-0.6765609338118779
22,6,170,380,106,65,86,46,95.72941176470589,55.42941176470588,1.5529437176513436,178,0.9512292176798881,14.712264360219255,1,0.4473684210526316,0.6439383402203332,26.62577302732142,24.758836806279895,4.242640687119285,2.1009578773658553,2.0,7.0710678118654755,8.213650738157071,-47.14525963452534,57.59797974644667,0.9550561797752809,0.35310068940453126,0.007976339341208394,0.1291302876231329,0.09229880879646249,0.005872476330034104,0.005966119977133185,0.04638258415582069,0.05615643641164869,0.04236771344751188,0.005115503852491849,0.0011476887669601334,0.005993118578354133,0.022521697820825585,0.019672054026317057,0.025259145875515844,0.02229813714103762,0.003659004098016526,0.0001869630717002675,0.0018538310550600013,0.005273141117932228,0.006694044467229924,0.0036700185803832264,0.007384510267270774,0.008700316948430976,0.012489895962485939,0.000772312723221291,0.0011244767478664943,0.0016732446056283712,0.0016417928658308495,0.0041390399441986366,95.72941176470589,55.42941176470588,0,95.03076472657685,7.967617939073821,3,3.0,74.32432432432432,13.603412576065217,5,6,6,28.174314661249237,0.6166320776589043,nan,81.91338930426946,2,22,0.34395249544119094,21.0,6,0.48412874583796395,-0.3819089900110981
22,7,181,414,87,79,64,61,74.8342541436464,69.32044198895028,1.6053328853303988,194,0.9547833292523792,15.180789096653193,1,0.43719806763285024,0.6229237618801952,28.07462455843592,25.553864678361276,4.123105625617661,2.1117664857423097,2.0,7.618856860827076,8.346656902343142,-55.15616070446441,60.42640687119285,0.9329896907216495,0.3529193837627327,0.006749669684396959,0.12084472329377846,0.0969580192624299,0.010401688357223354,0.001666728229311463,0.04824462407223528,0.052681100624365866,0.04644599593456374,0.008311681926062449,0.004006451968787547,0.0016603425413699337,0.020069892268103587,0.02251383612098689,0.023122081199442715,0.02539681637374958,0.0044942137612262794,0.0029279247931052795,0.0012130426331264765,0.001679959435915635,0.006911358264719636,0.00495876344648324,0.008114354532339125,0.008183716086934294,0.014406855708140041,0.0010744182025074437,0.0008182766637638402,0.00040829022279664627,0.0002995453718604396,0.0015337200378782484,74.8342541436464,69.32044198895028,0,82.09448036675292,11.850594861189483,4,3.0,55.12820512820513,25.09120030408652,6,7,7,6.344649485785613,1.7190953587800646,nan,83.05309710737372,2,22,0.07639268981845489,21.0,7,-1.3547702465974965,1.0582468669990561
