ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
25,3,232,532,74,80,55,52,64.1853448275862,65.88362068965517,1.7992687254715845,256,0.9620361947911058,17.186959427966244,1,0.43609022556390975,0.5557813493022851,33.2057327914575,30.528675044947494,4.242640687119285,2.243197832538287,2.23606797749979,8.436614877321075,9.062571466079909,30.99560508449721,72.42640687119285,0.90625,0.3169437493332165,0.004544202771958247,0.1153652732699491,0.086694039909921,0.00560203699687828,0.003080507105540134,0.04499723474517073,0.054755504749976494,0.04154401889639918,0.003492095018806021,0.0038472899926386113,0.002034126720046028,0.026763963585418177,0.021976721808500816,0.027589604297631565,0.02300234007024802,0.001734248765435162,0.004709427669742293,0.001386941631901119,0.0016001280589772278,0.010802556949698292,0.009164394606625477,0.01035505114978145,0.012222490849926281,0.013601999108352171,0.0017470882531737354,0.0013842759548261592,0.002654322488198824,0.0008322965312543982,0.0013856544307605221,64.1853448275862,65.88362068965517,0,139.0822156434785,8.958678138131,4,5.0,89.88764044943821,15.273111753117101,1,3,3,75.36306593010028,6.078424310219764,nan,100.58919706670201,3,25,0.7492162988449549,24.0,3,-1.4897820759670992,-5.8930290565377135
25,4,162,304,67,83,51,64,58.833333333333336,73.0679012345679,1.3857084132081843,178,0.9136258091216116,14.361922094451577,1,0.5328947368421053,0.7216525428208996,22.58223714959922,21.400934559032695,4.47213595499958,2.229963057751792,2.118033988749895,8.486077628298808,9.180946777489144,35.97256083497696,53.11269837220809,0.9101123595505618,0.45035983896745935,0.022968581389080707,0.15584990060553783,0.10365855478791142,0.01703797813824015,0.01500568933649496,0.03831967890518567,0.05094237452395909,0.04150148637597505,0.005253450143178752,0.010381934962665759,0.008678780950253843,0.003730604667956835,0.008414093019415552,0.010627481294038761,0.020171784427423494,0.0031553463660419965,0.0021255366645204,0.003480013750165302,0.004908138739888412,0.003942257540497127,0.009237403687925184,0.006210259052727086,0.003342849342028948,0.010593500248358426,0.0046241910953209306,0.0065767609108361436,0.004795396881097069,0.0022847043200567964,0.0028860250193475843,58.833333333333336,73.0679012345679,0,121.83407111426942,8.958678138131,3,3.0,69.23076923076923,19.589377425511795,7,4,4,54.638816688127676,4.184640658998072,nan,88.10093502297089,2,25,0.6201842996771997,24.0,5,-0.1458333333333286,-4.182098765432102
25,5,278,703,90,101,71,64,79.90287769784173,82.27338129496403,2.3104194129947655,313,0.9807767221744264,18.81384047546846,1,0.39544807965860596,0.43282184800542345,43.20962331727846,39.0,4.123105625617661,2.1393933529765556,2.0,8.076174355524286,8.431638213396544,22.063694092655414,89.84062043356593,0.8881789137380192,0.2310414952971104,0.005810440093222361,0.08582849552781294,0.06707856930071882,0.003003665204735925,0.005317372876652523,0.039798895462328024,0.04484493278312469,0.03470659277102284,0.001133172794506101,0.005064858912215273,0.004469437697202997,0.030077694959490704,0.021448418789179954,0.027657934321721443,0.020717066829828792,0.0013907727722017578,0.0015872689813177482,0.005300082009623814,0.003493270476764044,0.014643609662657856,0.016700591097530748,0.013184285913087403,0.017199243671384437,0.013091697768819167,0.0011638143585193464,0.00038193857648566613,0.0025176304757552,0.004487772346126827,0.002600488978498519,79.90287769784173,82.27338129496403,0,49.93164312848776,14.275497924437168,6,4.0,62.03703703703704,16.568521255898908,7,5,5,42.597959091220616,2.8079520671026565,nan,87.87953157126847,1,25,0.48473129441609003,24.0,4,2.145185390149422,1.8118428334255583
25,6,268,693,90,113,69,80,78.1455223880597,96.44029850746269,2.1286521158756533,304,0.975492288340398,18.47236308621676,1,0.38672438672438675,0.4697808498354062,40.119300897432076,36.71511950137164,4.123105625617661,2.1910375262585244,2.0,8.426548012644085,8.827595141261657,28.947656317575248,84.66904755831213,0.881578947368421,0.2531366453924508,0.01325485024444244,0.09330482887987382,0.0712122305415773,0.017264618569096904,0.0069125180614906835,0.035335228573670455,0.04881429486041482,0.03537780674232707,0.014892795178567989,0.011115917780755515,0.004122897953524581,0.02340311608513686,0.020907806359287323,0.02757932136693044,0.020760385581339656,0.011434644160334743,0.009766655323139896,0.006882465446481222,0.002541662819728984,0.010718172575455947,0.012041762689474001,0.011932201122394145,0.015561583082568418,0.013235207123673142,0.007640423842160073,0.007136155571494711,0.005441325429761478,0.004116996724653775,0.0015571315125383382,78.1455223880597,96.44029850746269,0,97.91735593647635,11.543348098893688,9,7.0,99.03846153846153,13.183488467227368,7,6,6,42.10631126695165,2.6401958733336417,nan,84.0375942882676,3,25,0.5010413687297813,24.0,6,-1.0273171181131318,-2.432129476076412
25,7,145,234,73,101,60,83,66.00689655172414,91.29655172413793,1.2977305729443094,156,0.8987335632769122,13.58748446131949,1,0.6196581196581197,0.7705759738180368,20.698655743623874,18.867962264113206,4.242640687119285,2.1660503966607134,2.0,8.170594879790283,9.076259816790232,25.386696837502903,48.62741699796952,0.9294871794871795,0.5147264477758016,0.01802239909420052,0.14941926994032872,0.12265895738533053,0.013129529908953184,0.010544282308147357,0.03373380912417815,0.045481829026088556,0.0430229581551818,0.00811421193807758,0.00889249784483993,0.004726335244274745,0.0007354034005616844,0.004156902309142262,0.0007797727153957077,0.01450292061657637,0.007956234316079589,0.008543814643879852,0.009257695988701251,0.0028181570578346493,0.004192242421725761,0.014657251132072146,0.01065537041144875,0.010752172428983348,0.00259301382176218,0.007698113307969821,0.0066096783225906685,0.005877605051315448,0.006573131418696524,0.002605526595349904,66.00689655172414,91.29655172413793,0,55.96196110410604,13.183488467227368,6,3.0,65.51724137931035,16.568521255898908,5,7,7,35.13195839620084,11.03103237346168,nan,87.67797175099008,2,25,0.40069310106736267,24.0,7,-4.9931034482758605,-9.83628960427535
25,8,260,627,107,131,88,98,98.52307692307693,113.04230769230769,2.0794549927052075,314,0.9710657611740693,18.19456736586892,1,0.41467304625199364,0.48089523625566843,39.42576380738462,35.34119409414458,4.242640687119285,2.1763855175860916,2.0,9.59220533146243,9.415355092503452,24.918948050589066,82.42640687119285,0.8280254777070064,0.26504586199450947,0.021019635061932072,0.08738008864054993,0.07642430249167359,0.029480591113343266,0.006164591144593205,0.0306335079829838,0.04369538316343009,0.0391131398722462,0.025506110474072485,0.015764270186702393,0.0013246396372758578,0.014471413494864594,0.016561660993930666,0.0240338743631327,0.02351098861114025,0.016971974273057713,0.017216043003165194,0.006302805616373413,0.0009387817969645448,0.00565015624353985,0.004899462523762628,0.009043549097955041,0.013397137148952699,0.015052842711130884,0.009922603214109186,0.010492701092072683,0.008734925713075029,0.0015637789591042707,0.001264110317039969,98.52307692307693,113.04230769230769,0,56.48834897432388,14.459516656038351,11,4.0,78.0,14.764336403607327,10,8,8,16.742407262032316,3.78765472127934,nan,75.3122677683482,1,25,0.22230650806492797,24.0,8,2.551417004048588,2.799392712550599
25,9,148,270,83,117,68,99,75.14864864864865,107.58783783783784,1.2969284360602558,160,0.9017238952446089,13.727325035155395,1,0.5481481481481482,0.7710525671237111,21.015067885384468,19.209372712298546,4.242640687119285,2.198560119529426,2.0,8.2,9.085074568616012,36.6083475994156,49.11269837220809,0.925,0.5030848932856018,0.058560476201350554,0.14151880351039892,0.11081209086531224,0.03834201184619885,0.03462296086422445,0.024250197892125503,0.03948781650871579,0.033396485821215884,0.010170394317144983,0.01279807892406263,0.015761733136875854,0.0024016970226953343,0.0011054497190747994,0.0038177493163538195,0.00917281962508443,0.00786159547042939,0.008278713159341235,0.005803688804417463,0.003685601850561403,0.00022468686350839197,0.005641584051891992,0.003457415667384301,0.004526295634883912,0.0034380388170679923,0.011605517386702357,0.010709468978276432,0.013231884106968923,0.010011374938021384,0.002702136532768921,75.14864864864865,107.58783783783784,0,44.34614852439908,11.543348098893688,6,3.0,65.57377049180327,18.680943087543927,7,9,9,17.657040046357746,7.673217418177169,nan,84.32015679570557,2,25,0.20940473449471836,24.0,7,4.148648648648646,6.454996509424561
25,10,270,370,115,142,105,105,109.84814814814816,122.51481481481481,2.15233520181335,309,0.9765526552201397,18.5411616971131,1,0.7297297297297297,0.46461164560125046,40.867647989436286,36.22154055254967,4.47213595499958,2.2126049938878714,2.0,8.53217967701851,8.797933458141385,4.027493662378553,85.45584412271572,0.8737864077669902,0.26202338191958374,0.014136770946300862,0.08599195542130514,0.07905108334531409,0.014588418732914055,0.008992002614888877,0.03971267526981671,0.04464239231646588,0.0411258659092054,0.01292201014444172,0.009584525424039082,0.007012637472237828,0.022793039311690303,0.023663919140975997,0.024790158212046963,0.024483178297790363,0.009803556533974089,0.007737915968703093,0.00660964023482186,0.00554875713731978,0.012522790263563241,0.011985750672870657,0.014000953493115609,0.013084028563467711,0.015311598004492277,0.007147891007520017,0.005723048224956159,0.005422662519320197,0.003900396888993726,0.00436160201163242,109.84814814814816,122.51481481481481,0,60.643461083978956,13.832213662351926,11,4.0,67.36842105263158,14.764336403607327,8,10,10,26.3420020740195,1.349996904959367,nan,73.02666554261208,3,25,0.36071758005503585,24.0,9,1.291696535244924,-0.3924432497013157
25,11,272,665,108,145,89,110,96.91176470588235,127.41176470588235,2.185315507454064,320,0.9762798796084288,18.609705966725112,1,0.40902255639097745,0.4575998278459204,41.46818367395395,37.57658845611187,4.123105625617661,2.165780499729015,2.0,8.977015126081056,8.978373798768661,23.509149877303635,86.42640687119285,0.85,0.24346648518306938,0.015189211420866582,0.08883933922670005,0.0684386238965534,0.021981717100130617,0.005453442704945067,0.03360719373646551,0.04511610625760022,0.03479350889941754,0.020178167080120313,0.012021885646011924,0.0021780565203961292,0.021855702086076685,0.017519935686161087,0.026957313231000674,0.0207177114540332,0.014939076375579516,0.013175760510676557,0.006003403210703452,0.0008512464227319931,0.007315314287713085,0.010734546810749515,0.009971195385324453,0.01664275494244855,0.013158361458844619,0.009713104410151014,0.009468933613607974,0.007381052993109898,0.002709550774274267,0.0002877396934970851,96.91176470588235,127.41176470588235,0,171.65242550005635,8.709799571681689,12,6.0,93.26923076923077,13.832213662351926,10,11,11,13.296861234881613,0.658025114804999,nan,78.24698325272945,3,25,0.16993449053408438,24.0,10,0.6567039771374112,-0.041676589664206176
25,12,310,702,99,152,81,113,89.3,131.6451612903226,2.228994313915513,352,0.9777557968106665,19.867165345562018,1,0.4415954415954416,0.44863281783943737,44.17933459404832,40.162171256046406,4.47213595499958,2.2874066799183574,2.0,8.636303960749059,9.266461597606932,18.57225822339197,93.18376618407356,0.8806818181818182,0.24470195838059539,0.0049634906265554135,0.08993627683792793,0.07086243735357954,0.001285929809179722,0.0028100057250127915,0.03551599511480482,0.05057719667278133,0.03519210606298132,0.0008457504856620333,0.002230814518026738,0.0018906206744037435,0.028556360424977355,0.02201676874223208,0.030203557094955084,0.02016322864033043,0.0019434771865344301,0.0016803216289514688,0.0022093276677814405,0.0016537383087545032,0.014166626835448276,0.01626369177597611,0.013437259818858086,0.01761343767101581,0.012321204188472795,0.0002316140205349926,0.0005564780916201419,0.001137099312986002,0.0018079018117503121,0.0016008820781048263,89.3,131.6451612903226,0,134.60555821659946,8.709799571681689,11,5.0,78.89908256880734,14.548095186804373,14,12,12,15.621119611134858,1.481887971143743,nan,74.85947654239838,2,25,0.20867257336868336,24.0,11,0.7908424908424934,1.2532198983811895
25,13,245,288,123,154,114,122,117.95918367346938,136.82857142857142,1.7294955252559943,263,0.9634636381609913,17.66192765414112,1,0.8506944444444444,0.5782032884138184,34.735180791041806,31.25699921617557,5.0,2.3398187929742478,2.0,8.0,9.303441795443858,-1.968398825015191,72.97056274847714,0.9315589353612167,0.31928729627442665,0.013742481161344,0.10681148141614152,0.09208422305453547,0.004108468108583078,0.008439093561243779,0.044409222960134644,0.05257519849087803,0.04483716189382069,0.006696410194975351,0.004142087314269699,0.005652464284418925,0.02100617617648708,0.026975336194849257,0.02351725392759996,0.02537184103147173,0.005982256317466642,0.000826919637670897,0.004580543947165623,0.003975485935460899,0.014566194264687051,0.0073513493210576614,0.013359841981205513,0.007770865411522258,0.015500967138401439,0.0035719967965515934,0.0013571494789324135,0.0022119161902293583,0.004051789517967514,0.002912411204090466,117.95918367346938,136.82857142857142,0,36.357323797239516,16.452128302772383,10,4.0,60.0,23.057972461810788,11,13,13,34.08378074558411,2.097582379464954,nan,55.41510690602626,1,25,0.6150629791869549,24.0,12,1.7939294361812443,1.0870460048426196
25,14,160,240,92,156,80,136,85.40625,145.6625,1.3044698259668988,172,0.9027343495158576,14.27299292922217,1,0.6666666666666666,0.766594964554876,21.905107077237375,19.924858845171276,4.47213595499958,2.2489781468136654,2.0,8.516354964818719,9.4235428016625,16.205453824507323,51.21320343559643,0.9302325581395349,0.5131444009008213,0.022537031173200706,0.14366750670057007,0.1261215712152698,0.011002545842603507,0.015590100026755071,0.04062644142213056,0.04008494760998841,0.046101346078252545,0.0028748459246925925,0.004617666324910446,0.009045450510011885,0.0017999926958369575,0.005409046606916147,0.0003635157831990481,0.015819221144885254,0.002981225558833964,0.001590794403489735,0.004781730087218117,0.006450110031778389,0.004650457404338866,0.01651489876887514,0.0039627766266242676,0.01434882102598408,0.005517610201453505,0.0038184002269383245,0.0032371985834814283,0.004173164688730512,0.006161376060903408,0.005469321421983127,85.40625,145.6625,0,157.34855185851535,14.548095186804373,12,2.0,60.0,18.515044434234557,19,14,14,22.893993268818416,7.65154373393819,nan,91.43977598757283,2,25,0.25037236827800013,24.0,13,-0.3116987179487154,-7.6451923076923265
25,15,251,495,114,175,99,142,106.33067729083665,157.9641434262948,2.0435127589555706,276,0.9743007346732572,17.876888032555495,1,0.5070707070707071,0.4893534408422755,38.1689521644138,34.17601498127012,4.123105625617661,2.1785077373510453,2.0,7.905694150420948,8.597600186223282,-17.510139621137384,80.2842712474619,0.9094202898550725,0.2736156898360667,0.005325890574277786,0.09410719190890648,0.08092234270917005,0.00715044224130017,0.002345354986973238,0.04172137125368094,0.0491296654053462,0.0414160521391221,0.005641003335506461,0.004593417764319917,0.0010497654209949163,0.025158224229586586,0.025169033045960132,0.026786720018621,0.024582750324464425,0.0038724884587573454,0.003811109321505085,0.00280636410570633,0.00035362150452405554,0.01479645158541858,0.012757139968230658,0.014161953888002166,0.013991774411955822,0.015478820902425354,0.003143107139068657,0.0015515283741957889,0.003002680226899463,0.0011775735856816107,6.783358580037976e-05,106.33067729083665,157.9641434262948,0,66.26252305269584,11.180886132590421,16,5.0,100.0,14.04062061694266,18,15,15,27.523919279094446,3.443487324007805,nan,81.66466218544143,3,25,0.3370358554425173,24.0,14,1.2778138547133011,3.197623602506269
25,16,290,615,106,185,91,144,96.97931034482758,164.09310344827585,2.477141558426808,364,0.9782128867252962,19.21560480373171,1,0.4715447154471545,0.40369109976705714,44.72490960057168,40.792156108742276,4.123105625617661,2.1599520279811033,2.0,9.506494831608677,9.28508385891393,-11.916811934062991,95.01219330881975,0.7967032967032966,0.22036838274262435,0.011150673997285131,0.08318626867920277,0.061820569038996416,0.018613799193436677,0.0025885585090752025,0.02956620701787688,0.04493807572515101,0.031150429249836093,0.01911849441449337,0.007364148985589206,0.0023109351846577644,0.02012437777309431,0.01797810754481316,0.027936035135614254,0.018379165401693383,0.01574684025869942,0.010832860864435509,0.002039468777561586,0.002444541640221058,0.006819341018721103,0.011416394805245152,0.01179096889319319,0.017907953771428852,0.011589402992343682,0.011312217954258644,0.009440506404548538,0.005168209688928226,0.00028787630355876396,0.002319867305114895,96.97931034482758,164.09310344827585,0,146.39676124796057,9.276047299778538,19,7.0,93.51851851851852,11.180886132590421,15,16,16,44.61036606703479,3.7015587441485485,nan,80.1217968219922,2,25,0.5567818975171801,24.0,15,1.5223815058762682,3.3740023246803617
25,17,282,748,153,173,119,151,134.5212765957447,162.43617021276594,2.1029225376997522,321,0.973453173887019,18.948708441878455,1,0.3770053475935829,0.47552869022642835,40.78770268939221,37.21558813185679,4.242640687119285,2.2438048357994425,2.23606797749979,9.000595522240571,9.335744565082146,60.28450988707932,86.32590180780451,0.8785046728971962,0.25924444159950605,0.00672861539338041,0.09503837375400169,0.07389666086906911,0.010276750606850163,0.0059328304016052005,0.04153843491568393,0.047838259447500385,0.037464861769021834,0.010762125200438776,0.002130150534647921,0.0071752490737709874,0.022290206024724094,0.026255547327750612,0.0258423145676095,0.022284690404969255,0.008375908781009118,0.004926134594697406,0.00232312772358665,0.006982969990494583,0.014497225917101196,0.011421941997881201,0.01582496394206305,0.013706486502655147,0.01416059568186125,0.0054314238861319815,0.0047435798802415285,0.001483358104765903,0.0030592506637976287,0.006215524041801121,134.5212765957447,162.43617021276594,0,86.68900288026866,14.822879745489104,21,4.0,55.55555555555556,24.70199899358121,20,17,17,52.775827540556016,3.107577551745616,nan,80.75637328078551,3,25,0.6535190400026675,24.0,16,2.7024086712164035,1.534283420313102
25,18,282,740,118,190,98,153,108.64893617021276,171.81205673758865,2.2899670173381894,343,0.9761675042845877,18.948708441878455,1,0.3810810810810811,0.4366875122779626,42.52089582707716,39.0,4.123105625617661,2.180455072209186,2.0,9.391485505499118,9.227818507104402,-25.793696015855552,90.08326112068522,0.8221574344023324,0.23438992276518447,0.017032253368901552,0.08836678406870009,0.0640227942115409,0.023721722955218523,0.0068524840359371324,0.02617694973745841,0.04786257999967203,0.03094783759547314,0.02183336524176727,0.013400415172645574,0.0031132093613772433,0.018816048542683848,0.01565210757998304,0.028443740161551885,0.017711132981004147,0.01644870284354405,0.013998809788948621,0.0069969693148320185,0.0015001875386176453,0.005699485913209217,0.009048353932279322,0.009391035532433095,0.01727857374947736,0.011048599686939931,0.010976429834137793,0.010471308263160997,0.00760817281841004,0.003462189797974806,0.0007643143696246402,108.64893617021276,171.81205673758865,0,171.6133465229164,8.304925743911662,20,6.0,97.22222222222223,13.99151195500649,16,18,18,57.42292194750193,3.8554157252638914,nan,98.86304847318674,2,25,0.5808330092418298,24.0,17,2.1218043872670336,3.2190334817746873
25,19,145,180,93,175,84,155,87.70344827586207,164.0344827586207,1.2411925158551385,153,0.8890080492566801,13.58748446131949,1,0.8055555555555556,0.8056767884319982,20.25840021927444,19.235384061671343,5.0,2.249459802205259,2.0,8.0,9.27615064846225,-2.6843911963871077,47.55634918610404,0.9477124183006536,0.4920898781003467,0.04786538765775573,0.16192184422088518,0.10015786281818304,0.02750020557643382,0.02695543004377276,0.017077441964316677,0.054385935353908614,0.02418207887233416,0.006548840915570075,0.014209485164613983,0.01015158902332427,0.00677388131361168,0.007022063390730921,0.008083800147086038,0.004676081808947137,0.0019310749026535269,0.01270037121123798,0.00495053490601157,0.0016968495576326098,0.009227761274967555,0.004196335465680906,0.011919646258769925,0.004366095582751868,0.005810172349125865,0.00913097113153614,0.009008736967097503,0.013055308973325795,0.006197935292649042,0.004236957355396329,87.70344827586207,164.0344827586207,0,96.47667930509715,9.276047299778538,16,3.0,83.01886792452831,16.417655446732994,22,19,19,40.801413207755246,10.908998206645848,nan,94.69723046028048,2,25,0.43086173702692254,24.0,13,1.9854995579133572,10.726790450928377
25,20,276,756,125,195,104,159,114.83333333333333,177.35507246376812,2.279285707554982,339,0.9755517002641314,18.746042631630413,1,0.36507936507936506,0.4387339404995929,42.0886824988948,37.69615364994153,4.242640687119285,2.169175800090393,2.0,8.94427190999916,9.249832358476844,-26.879204341777935,88.91168824543142,0.8141592920353983,0.24730057308015826,0.015665920266802455,0.08372489799381787,0.07256787681641313,0.021856986218397656,0.0056164854357304,0.02896961721724306,0.04612448786290855,0.03698613622101453,0.020587052053344507,0.011442698925476606,0.002491761893643617,0.015089183911466016,0.020033520304773882,0.02627791146835652,0.022155042869467997,0.01567623811860134,0.012650407176702001,0.005411820487618682,0.001493968808886659,0.005057561408915885,0.009612702408927466,0.011608565090547173,0.015176356751016324,0.014200071622411152,0.010890499511976522,0.009938727935164803,0.0058008355794145795,0.002815778124243609,0.001206998093511579,114.83333333333333,177.35507246376812,0,24.45364172625165,8.304925743911662,18,4.0,71.29629629629629,21.173173798779697,15,20,20,65.56055125347832,3.9061040041046025,nan,97.73123622651696,2,25,0.6708249458906372,24.0,18,2.680722891566262,2.8410162388685194
25,21,313,656,164,183,123,167,142.77635782747603,174.7476038338658,2.3117231806925274,355,0.9809646451679016,19.963065333312567,1,0.4771341463414634,0.4325777447542089,45.9647791999389,41.23105625617661,4.47213595499958,2.250766189148219,2.0,8.419756985347481,8.925735826398421,75.6097136735466,95.35533905932738,0.8816901408450705,0.23442586911888583,0.0038346772713185083,0.08313505262682529,0.0701130046407033,0.0010115997161808177,0.003821757409527943,0.03765192779158523,0.04566510783924365,0.036630434847818825,0.0006953877722192094,0.0031140482175090523,0.0031203714223548,0.024526593421834032,0.025121779655203,0.026589076413254028,0.022487205474978803,0.0013609467690146048,0.001696939317069929,0.0030304910092543006,0.002467438257715955,0.015696574770733957,0.01503672438160895,0.015701017466053277,0.015555582941033989,0.014867605626123865,0.001640070931755617,0.0008810933472561208,0.0019012697320832013,0.0023417943973001185,0.0019202792725505106,142.77635782747603,174.7476038338658,0,61.48834343738197,14.822879745489104,17,2.0,40.90909090909091,28.06441716010122,20,21,21,83.88896102538146,4.750319712628964,nan,102.7131371540929,2,25,0.8167305891896679,24.0,19,4.211609626037188,2.197244121635606
25,22,167,320,95,191,79,171,85.74850299401197,180.33532934131736,1.3269070127318734,174,0.9159212450092199,14.581872443920643,1,0.521875,0.7536323121400736,23.21031949132418,21.470910553583888,4.47213595499958,2.2479082734451947,2.23606797749979,8.438088781346117,9.315648242471228,34.81596680144949,52.76955262170047,0.9597701149425287,0.46123862032705465,0.03292776437472056,0.14362520224324213,0.11138771348009706,0.017985138452977865,0.028704032251829784,0.04527946841644251,0.045024166433843486,0.04046218552714422,0.00596634062721595,0.009301370934502052,0.01824344374914989,0.002613304161629688,0.011039981876421287,0.009188730608818706,0.014149332958458096,0.0023219364339572422,0.003600275463139166,0.003517667667950406,0.008156025379886361,0.00456250174328786,0.008951816096271499,0.002881167603230513,0.002916845453358749,0.010021545383794737,0.005943191701405922,0.003907272200805863,0.008502992190442076,0.0010781165802576645,0.003112207359209098,85.74850299401197,180.33532934131736,0,128.83481122761845,16.417655446732994,19,3.0,57.35294117647059,19.348211374980682,23,22,22,56.119856142299746,6.879134126635464,nan,104.9872354579627,2,25,0.5345398028388924,24.0,20,-5.823910799091479,-3.6612223828205686
25,23,153,270,109,202,91,187,99.26797385620915,194.1764705882353,1.2545451538360644,166,0.8862350601764908,13.957279475043833,1,0.5666666666666667,0.79710164033735,20.724016119673074,18.867962264113206,4.47213595499958,2.248815119122965,2.23606797749979,8.770580193070291,9.600106448399927,54.289944979925814,49.11269837220809,0.9216867469879518,0.5397478723204591,0.03992815110971144,0.14839394664533578,0.12110858005439129,0.01664149189866938,0.02909943089893778,0.026293153408691868,0.04312212391006581,0.030903940024771634,0.007438385801236694,0.01213648090265237,0.011572566477026222,0.002763952377348885,0.004293421484277946,0.003185647333838699,0.004287137751915503,0.0076363409966567,0.007829723422329052,0.011928893612927618,0.0015790666896091598,0.008024113826942554,0.012569933745408308,0.009476716239938333,0.010814729433307826,0.004275789914090392,0.006611924112374818,0.0052805266886249,0.010693715594186765,0.010809122777186915,0.005386776783615346,99.26797385620915,194.1764705882353,0,87.1054628646868,19.348211374980682,22,4.0,54.83870967741935,22.91811184443272,20,23,23,73.06226811785001,12.761363280013347,nan,110.86946461134058,2,25,0.6589936045418284,24.0,20,7.695560063105702,10.179918864097374
26,1,299,896,84,65,52,37,68.07357859531773,50.40133779264214,2.0555180380595703,326,0.9771812829533519,19.511499785403828,1,0.33370535714285715,0.48649536588061765,43.24702669571128,38.41874542459709,4.242640687119285,2.2932260862840943,2.23606797749979,8.580628301289352,9.185971870908906,49.06911195560403,87.88225099390857,0.9171779141104295,0.2579258969348331,0.016504764012902778,0.08502617394401228,0.07721308290467088,0.01836436136769239,0.010080363590648116,0.03737453984954165,0.04401078133694573,0.04004715367797311,0.016340898948518374,0.011808483642848172,0.007437213176272534,0.020556072494268673,0.02209854433403702,0.02444138616088857,0.023936308280094375,0.012785522738739868,0.010281767565504673,0.007637933921000566,0.0057510862391687515,0.011681177279451373,0.009717955851628457,0.013506456916724523,0.012810935720352253,0.015166851371835073,0.009128988027396681,0.006764168720186897,0.006516222683795336,0.00436915437826563,0.004504250330276068,68.07357859531773,50.40133779264214,0,81.54224414015563,10.754349092439474,3,3.0,54.310344827586206,16.48911481401897,2,1,1,89.22826673072646,5.0218759606472725,nan,122.95852780737818,3,26,0.7256777412828807,25.0,1,5.015607580824977,-0.2508361204013383
26,2,153,207,57,64,48,41,51.705882352941174,52.39869281045752,1.4272790550653984,165,0.9325712392945568,13.957279475043833,1,0.7391304347826086,0.700633836425337,23.39622108597146,22.090722034374522,4.0,2.1541019878876573,2.0,7.726752403351792,8.445707987694712,7.602148336245002,52.38477631085023,0.9272727272727272,0.3991919064436063,0.017905777852209637,0.14452688866098204,0.0973856221275925,0.014892803248278902,0.005172830352301956,0.039271088319056555,0.05866280182354268,0.04040009703596416,0.009916099896938672,0.005309059721731015,0.0016752898618128517,0.01725446300242855,0.011780210474515952,0.021509932362342048,0.019314033293391323,0.003380763628790769,0.0038801229999256477,0.003374451480688011,0.0017899736278861385,0.0026007466560451485,0.004273078444935614,0.001890219934609044,0.002572430984584386,0.010529788895666,0.0030145663701652355,0.001963225086428861,0.0036223216678821545,0.0033471282026533065,0.0018890666077582767,51.705882352941174,52.39869281045752,0,35.51037172879557,16.48911481401897,1,3.0,60.3448275862069,18.313480491417067,3,2,2,76.49504197221768,3.0510288368236607,nan,107.74133406436715,2,26,0.7099878856754992,25.0,2,1.269792127377265,-2.774239520369548
