CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
931,0.00988878155928165,17,26,3.95612231538047,20.8846153846154
932,0.0118621415884132,17,26,-4.80737632232738,21.0769230769231
933,0.00737646339619952,18,26,-4.91383399249964,20.5769230769231
934,0.0095113318383662,21,25,-2.08998050335047,25.28
935,0.0141500866949912,20,25,-2.14316505756113,27.56
936,0.011782206727441,18,25,4.9173560384805,22.36
937,0.0133064310965063,17,25,4.01541836872478,21.8
938,0.0116626068211184,23,24,11.874452968027,28.7083333333333
939,0.00952624308685639,22,24,10.8095022026404,25.375
940,0.0102145772257033,18,24,3.57849595797635,22.2083333333333
941,0.0112629196696712,18,24,3.29332272679828,22.5
942,0.0117003740298973,21,24,3.59570307814689,25.3333333333333
943,0.0133843913025761,21,24,3.22208583616786,26.75
944,-0.0665825629495824,18,22,9.75458269722403,21.7272727272727
945,0.00728789623520809,20,24,7.95876736750037,24.0416666666667
946,0.0145346706601263,16,24,-4.93693893434455,21.7083333333333
947,0.0134863282161584,16,24,-5.25988280188679,21.2916666666667
948,0.017811717118246,20,22,2.08584523064764,27.2727272727273
949,0,4,1,273.451204363543,4
950,-0.0607738522646516,6,2,187.004469459677,5.5
951,0.0122567203136242,19,23,7.02970666642538,23.6521739130435
952,0.0162207474763891,16,23,7.44697404875282,22.9130434782609
953,0.0083386107957038,18,23,7.18003636323851,20.4782608695652
954,0.0123154548975439,17,23,6.8464615689269,21.5652173913043
955,0.0140726903125131,16,23,1.96267271419699,20.7391304347826
956,0.0131010180795089,14,23,1.82476987070121,18.2608695652174
957,0.0112395806089497,19,23,-2.62630845722042,23.6521739130435
958,0.00909152344507368,19,23,-2.95442429122607,21.8695652173913
959,0.0116738025436609,18,21,5.96297366314798,22.7142857142857
960,0.0307854719037272,21,22,5.04668946479748,26.1363636363636
961,0.0117526118292222,18,23,9.93003277259751,22.6521739130435
962,0.0095218570136822,18,23,9.63503805128139,20.6521739130435
963,0.0128067464428707,18,23,-5.24985083897186,23.6521739130435
964,0.0122567203136242,19,23,-5.51783681429395,24
965,0.00999537641425303,17,23,-9.63532345251888,20.0869565217391
966,0.0123896815891867,15,23,-9.62868871879016,19.304347826087
967,0.0106484208132694,19,22,12.1405108726366,22.9090909090909
968,0.0112595017100753,20,22,12.6973289070641,24.1363636363636
969,0.0099546686961223,18,22,11.4699895264849,21.6818181818182
970,0.00303283207748433,19,22,12.1142689627089,19.7727272727273
971,0.0117504706366292,19,22,3.35590460828299,23.1818181818182
972,0.00837131444327752,22,22,2.65832403327009,25.4090909090909
973,0.0111431751553127,18,22,-2.71846363318629,20.8636363636364
974,0.0128752483019778,17,22,-2.59449386475114,21.2727272727273
975,0.00871763855914489,18,22,-2.99916265718622,19.2272727272727
976,0.0109971361724051,16,22,-3.82148412016664,19.4090909090909
977,0.0117956684581741,20,21,19.0568050368762,23.3809523809524
978,0.0123639608495785,21,21,18.7581317689127,25.3333333333333
979,0,6,1,273.706327557112,6
980,0.0111554884710441,19,21,18.006874641167,22.1904761904762
981,0.0106816583054353,20,21,18.2560221461413,23.6666666666667
982,0.0095962181546963,17,21,16.8329459568273,19.2380952380952
983,0.00818505108895555,17,21,16.81314567102,19.1904761904762
984,0.0087122808159289,19,21,-2.03796149653571,22.4285714285714
985,0.0109473170251343,17,21,-2.47142066953034,21.1904761904762
986,0.0122432533591106,17,21,6.52527677530174,20.2380952380952
987,0.0116738025436609,18,21,6.45969743535678,21.0952380952381
988,0.0116738025436609,18,21,9.75338241492698,22.1428571428571
989,0.0151404467330257,18,21,8.89052165998565,22.7142857142857
990,0.0260328892887501,10,19,2.24566190801165,14.1052631578947
991,0.010338497610128,22,20,-1.70905894289168,26.25
992,0.0100034864150113,20,20,-2.26300621740143,23.65
993,0.0129255177002921,19,20,0.856129726352619,23.05
994,0.00874547548224971,20,20,0.497985801945047,23.4
995,0.010759113075435,21,20,6.3223690770758,24.4
996,0.00803873522722959,22,20,4.99327940480648,24.5
997,0,6,1,116.090036161096,6
998,0.0142481338275647,15,20,-4.12142547519574,19.25
999,0.00958940241505937,18,20,-4.10659370699496,20.3
1000,0.0129255177002921,19,20,-6.74000502851592,23.45
1001,0.00885677219110019,23,20,-6.4613539295217,25.8
1002,0.0261740079236407,16,3,-19.7878307602418,17
1003,0.0142268458985321,16,19,-2.81317220677817,19.8947368421053
1004,0,10,1,118.490781714058,10
1005,0.0233173244973093,4,16,33.9949861950359,5.875
1006,0.0121668172952606,18,18,19.1555591646265,22
1007,0.0124619346896746,20,18,19.2704361641497,24.5555555555556
1008,0.0119545700838167,21,18,19.6125807839024,24.1666666666667
1009,0.0106548915722882,21,18,20.1899414146166,25.2222222222222
1010,0.00954922627044814,17,18,9.66080886463429,19.2222222222222
1011,0.0136194363009377,18,18,9.22204344833023,22.1111111111111
1012,0.0106548915722882,18,18,2.145284595858,21.1111111111111
1013,0.0127718698626567,17,18,1.59836421357882,20.1666666666667
1014,0.00971719498027745,20,18,4.36989585231563,22.7222222222222
1015,0.0106548915722882,18,18,4.7503353509231,21.5555555555556
1016,0.0124619346896746,20,18,-4.04307663219111,23.1666666666667
1017,0.0111149849055681,20,18,-4.35682664139846,23.8888888888889
1018,0.0111149849055681,20,18,6.87601797045649,23.3333333333333
1019,0.00758497824614863,22,18,5.5313294041125,23.9444444444444
1020,0.00353000665941945,20,18,-2.56838353494192,21.1111111111111
1021,0.00353000665941945,20,18,-2.985227438857,21.8888888888889
1022,0.00826457597460036,16,18,-7.23396010617955,18.3888888888889
1023,0.00743224798007969,18,18,-7.55446083772502,19.5
1024,0.0134409442107174,16,18,-3.22431588972507,18.8888888888889
1025,0.0157364145913061,17,18,-3.232701687161,20.8888888888889
1026,0.0139872527034797,14,17,12.0434659366701,17.6470588235294
1027,0.0041317849277579,18,17,11.2744144391922,18.5294117647059
1028,0.0107622292432063,19,17,10.379498718216,21.3529411764706
1029,0.0112816499000699,18,17,10.2382761059378,21.0588235294118
1030,0.0150193040100434,15,17,1.53389807920684,18.6470588235294
1031,0.0124883816124916,16,17,1.16750655185771,18.7647058823529
1032,0.0041317849277579,18,17,3.99494440754986,19.1176470588235
1033,0.01590059247483,14,17,3.65356833444739,18.1176470588235
1034,0,1,1,32.9486028669599,1
1035,0,5,1,108.654915938758,5
1036,0,14,1,30.4740207230135,14
1037,0.0697162630183931,5,15,3.73115399265019,13.3333333333333
1038,0.0117688075470721,20,17,-12.9392247414167,23.4117647058824
1039,0.0137803092877603,19,17,-13.0171099048572,22.8235294117647
1040,0.0102887946849997,20,17,-7.5972948212808,23.2941176470588
1041,0.00803115343709855,22,17,-7.80813631942826,23.4117647058824
1042,0.00984953241934292,15,16,12.5692861537662,16.75
1043,0.0158120675710376,13,16,12.9211766417201,16.75
1044,0.00836127897758965,18,16,4.63560537496202,20.375
1045,0.00880454556946695,17,16,4.44018341683369,19.25
1046,0.00889892084575246,21,16,5.42705643697738,23.625
1047,0.00973395213256273,19,16,5.76447653539904,21.375
1048,0.0094921822354693,21,15,25.2299593828778,23.4
1049,0.0149543216276095,20,15,23.6653105078924,23.6666666666667
1050,0.0108943314681327,18,15,5.08923797073222,21.2
1051,0.00685114132565593,18,15,4.85365894389859,19.8
1052,0.0103828822747336,19,15,4.53905754005785,21.4
1053,0.00991749116952043,20,15,3.7623941285001,22.4666666666667
1054,0.00891869757609562,18,15,-5.0687505766959,20.3333333333333
1055,0.00444815371364368,19,15,-4.34578822843299,19.2666666666667
1056,0.0194610062412771,13,13,4.42412629773642,17.3846153846154
1057,0.0127858698867458,18,15,-4.10052014740331,21
1058,0.0127858698867458,18,15,-4.64071369513099,20.8666666666667
1059,0.00991749116952043,24,15,-8.65005268421133,26.2666666666667
1060,0.0103022939581033,23,15,-9.03605266576673,26.0666666666667
1061,0.0124935364032139,20,14,13.9144270075198,22.4285714285714
1062,0.0124935364032139,20,14,14.2087140858475,22.6428571428571
1063,0.00734050856320279,18,14,14.4981794163207,19.2857142857143
1064,0,45,1,127.544233781949,45
1065,0.0139297949261437,29,9,25.6646214897424,32.3333333333333
1066,0.0124935364032139,20,14,3.31712795060868,23.3571428571429
1067,0.0136991463072277,18,14,3.82470964448073,20.9285714285714
1068,0.00909786841727188,19,14,3.37920580059267,21.5
1069,0.00698111781866075,19,14,2.90263724147048,20.1428571428571
1070,0.0060873034052326,22,14,11.871953932683,23.3571428571429
1071,0.00453857999068215,20,14,12.5538567464136,21.7142857142857
1072,0.00966793077662552,33,6,-10.4434845148574,34.5
1073,0.0175107038154913,18,14,-5.39785203686798,21.4285714285714
1074,0.0122775766334333,17,14,-6.8546185634878,19.2142857142857
1075,0.00665533058929328,20,14,-6.85627393844576,21
1076,0.0122775766334333,17,14,-6.11886993173418,19.7142857142857
1077,0.0129492245468401,16,14,-6.55285497407535,18.9285714285714
1078,0.0124935364032139,20,14,-3.42921586452738,23.0714285714286
1079,0.0116724980015707,18,14,-3.9930829317141,20.2857142857143
1080,0,5,1,226.945268438324,5
1081,0.0143418935861269,30,3,87.2725348913914,30.6666666666667
1082,0.014752926792399,27,13,18.7509114667347,31.2307692307692
1083,0.010290804895495,18,13,2.22829297785367,19.4615384615385
1084,0.0108363637778055,17,13,1.7163229715038,19.3846153846154
1085,0.014752926792399,15,13,5.11968013105293,17.5384615384615
1086,0.00833430407680896,17,13,4.56450961862283,19.3076923076923
1087,0.00751812688163466,19,13,1.789961537903,20.6153846153846
1088,0.0155015831729709,17,13,0.962078662995238,20.6923076923077
1089,0.0119802487785387,19,13,2.41994532160567,21.4615384615385
1090,0.00934982342533102,20,13,2.4754747608212,21.7692307692308
1091,0.01257038246323,18,13,5.20533328018222,20.5384615384615
1092,0.00751812688163466,19,13,5.59817149706389,20.8461538461538
1093,0.0123672849649686,11,13,21.35000077936,13
1094,0.00979770444936971,19,13,12.0533904906555,20.6923076923077
1095,0.0114432590417543,16,13,12.7139925372249,18.4615384615385
1096,0.00833430407680896,17,13,-6.79136512275735,19
1097,0.010290804895495,18,13,-6.70993577784853,20.3076923076923
1098,0.0123672849649686,22,13,-9.3201601910119,25
1099,0.00856687613657262,22,13,-9.26142531271198,24.4615384615385
1100,0.0101289753774419,20,12,17.1483603905494,22.3333333333333
1101,0.0123968639619005,20,12,15.9968640868356,22.5
1102,0.0055601921420546,19,12,5.08558830275821,19.9166666666667
1103,0.00271056467607956,20,12,5.54144878513044,19.9166666666667
1104,0.00606566415496865,19,11,16.308260336354,20.2727272727273
1105,0,20,11,15.8207428356073,19.4545454545455
1106,0.0110497913208458,20,11,16.5096528978575,22.1818181818182
1107,0.011579105258346,19,11,16.5968940517191,21.3636363636364
1108,0.00934246544407627,18,11,20.3650679999406,19.5454545454545
1109,0.0034641462933302,17,11,21.3606149477058,17.6363636363636
1110,0.0577622650466621,10,8,42.8746996202129,11.125
1111,0.0034641462933302,17,11,-0.827786353624054,17.5454545454545
1112,0.0104151670864642,16,11,-0.317289322660382,17.6363636363636
1113,0.0837714760936354,7,2,124.512212287011,8
1114,0.0110497913208458,20,11,-8.99766715992355,21.8181818181818
1115,0.0110497913208458,20,11,-8.52165988902492,22.1818181818182
1116,0.0121618603310395,18,11,2.94010652380209,19.9090909090909
1117,0.00638548579744402,18,11,3.38289881449151,18.6363636363636
1118,0.00847042075000962,20,11,-6.11610675238476,21.9090909090909
1119,0.00984963209077422,17,11,-5.70504712706348,18.3636363636364
1120,0.0031086845083364,19,11,2.3533905110294,19.4545454545455
1121,0.0110497913208457,15,11,1.93651860954358,16.7272727272727
1122,0.0127370157841806,19,10,36.7263916920306,21.2
1123,0,23,10,36.6566094790195,22.8
1124,0.0131140196164036,23,10,36.4212018033511,25.5
1125,0.00785220237709222,24,10,37.2263541033568,25.6
1126,0.004041641454429,16,10,21.2518482625782,15.6
1127,0.0138426243185496,13,10,22.2906185189309,15.4
1128,0.0114566837951106,16,10,27.2272062783244,18.2
1129,0.00785220237709222,16,10,25.4851453147953,16.9
1130,0.0114566837951106,16,10,22.0293989724062,18.3
1131,0.0114566837951106,16,10,20.8698434225799,18
1132,0.0140872729111471,17,10,-4.69251423816835,18.9
1133,0.00741504234068161,17,10,-5.27935766626364,18.1
1134,0.0178842657729786,13,10,-6.78483681448589,15.2
1135,0.0114566837951106,16,10,-7.02672099125164,17.2
1136,0.00931746282501059,20,10,6.08238048248578,21.5
1137,0.0111369389775444,22,10,6.8480580040725,23.3
1138,0.00785220237709222,16,10,2.52704137947591,17.1
1139,0.0114566837951106,16,10,2.47926372865872,17.3
1140,0.00635401198695501,20,10,-12.2793145425511,20.8
1141,0.0133780463641434,18,10,-12.7946250338509,19.7
1142,0.00702403437718842,18,10,-11.6980790480122,19.2
1143,0.0114566837951106,16,10,-10.9909504093373,18
1144,0.0121547704529303,20,10,-8.05736541551953,22.9
1145,0.00562617955206443,39,3,-29.9966456141939,39.6666666666667
1146,0.0148644959601594,18,9,24.8659813650576,20.4444444444444
1147,0.00741358952273946,19,9,24.3806647518561,20.8888888888889
1148,0.0120384392220574,17,9,22.6922773777047,18.1111111111111
1149,0.0120384392220574,17,9,22.2058219117895,18.1111111111111
1150,0,2,1,160.067328890691,2
1151,0.00379950328796671,19,9,30.2680433521872,19.3333333333333
1152,0.00823893593409067,17,9,27.7642075328195,18
1153,0.0135053005032559,15,9,27.3983120234651,16.5555555555556
1154,0.00927134392251897,15,9,25.8920676056349,16
1155,0.00400497935335376,18,9,23.4449513046539,17.7777777777778
1156,0.0226208629297172,14,9,24.4180725166948,17.3333333333333
1157,0.006736069090715,16,6,-11.4462128139082,16.6666666666667
1158,0.0120384392220574,17,9,-7.49798139066588,19.4444444444444
1159,0,16,9,13.991270356317,16.3333333333333
1160,0.0258004958717197,12,9,13.660702449467,14.6666666666667
1161,0.0135053005032559,15,9,-10.9263860473616,17
1162,0.0135053005032559,15,9,-11.0079907593043,15.5555555555556
1163,0.00400497935335376,18,9,-12.8686987009072,18.1111111111111
1164,0.0135053005032559,15,9,-12.126662941754,17.1111111111111
1165,0.0135053005032559,20,9,-13.4358981045665,22
1166,0.0108595166068056,19,9,-14.1688298523097,20.2222222222222
1167,0.00780448264132047,18,9,-10.8402042363317,19.1111111111111
1168,0.00379950328796671,19,9,-11.0147119968539,19.6666666666667
1169,0.00872466930788025,16,9,3.12777648915518,17.1111111111111
1170,0.00872466930788025,16,9,2.55050412060113,16.8888888888889
1171,0.00423395658073691,17,9,3.35791634166851,17.8888888888889
1172,0.0135053005032559,15,9,2.79725516469716,17
1173,0,16,9,-6.04959282218896,16
1174,0.0135053005032559,15,9,-6.74379491592227,16.8888888888889
1175,0.00379950328796671,19,9,-10.1981831568027,19.3333333333333
1176,0.0114185688760932,18,9,-10.2682887822364,19.8888888888889
1177,0.012374376641716,22,9,-7.1438433134459,24.1111111111111
1178,0.012374376641716,22,9,-8.58475140424764,24.6666666666667
1179,0.0135053005032559,15,9,-13.631488777436,17
1180,-0.00344592708406615,22,9,-14.3374889194307,21.1111111111111
1181,0,15,8,65.8931535266804,16.375
1182,0.00878004297148553,18,8,63.5169498570626,18.5
1183,0.00476320115332903,17,8,61.355155430137,17.75
1184,0,16,8,62.1280197998725,17
1185,0.0167225579551793,18,8,24.9992516787595,20.25
1186,0.00450560177252298,18,8,24.1474526679572,18.75
1187,0.00981525297136528,16,8,25.3197644000117,17.375
1188,0.0135432441248146,17,8,26.5093734088578,19
1189,0.0135432441248146,17,8,5.09256260569773,18.375
1190,0.00878004297148553,18,8,5.91905365831136,18.625
1191,0.0209428690234088,14,8,6.84461146665043,15.75
1192,0.00450560177252298,18,8,7.4935733294622,18.75
1193,0.0116468285312632,20,8,4.54209462893641,21.875
1194,0.0116468285312632,20,8,6.21368318929682,21.625
1195,0,20,8,-6.71193424081736,19.5
1196,0.0083402882130819,19,8,-7.73758617250822,20.25
1197,0,20,8,33.1991369675366,19.875
1198,0.0128458899856049,18,8,33.6264376149106,19.5
1199,-0.0362765059381538,17,8,27.6015650496095,16.625
1200,0.00505205181803625,16,8,27.1788573098726,17.25
1201,0.106975647695399,10,4,64.096732934889,14.25
1202,0.0351201718859421,9,2,125.263299173526,9.5
1203,-0.00537821009479759,16,8,26.5646012031598,15.875
1204,0.0161796678700798,14,8,25.2107693749661,15.875
1205,0,20,8,-12.2515508034863,20.25
1206,0.00981525297136528,16,8,-12.7445713189364,16.875
1207,0.0348925279048488,25,8,-7.56708146219677,30.375
1208,0.00683910591834008,19,5,-11.54118630707,19.8
1209,0.00794251498369377,20,8,-11.8212861404534,21
1210,0.00725094808246914,22,8,-12.4651102324734,22.875
1211,0.00981525297136528,16,8,-15.4326520887193,17.125
1212,0.00981525297136528,16,8,-15.210772403469,17.5
1213,0,17,8,-28.591606440189,16.5
1214,0.0128458899856049,18,8,-28.7428062086726,19.375
1215,0.0104302619128338,15,8,-24.741858333861,16
1216,0.0104302619128338,15,8,-25.1401947377154,16
1217,0.011920299328953,30,7,48.1116730134747,31.7142857142857
1218,0.0166146371078848,31,6,54.4055067354037,33.5
1219,0.0105929176295452,17,7,35.1309406930699,18.4285714285714
1220,0.00544365846094746,17,7,32.6533593736161,17.7142857142857
1221,0.0100343348245549,18,7,9.13616504025051,19.2857142857143
1222,0.00953175795780788,19,7,10.0314482159213,19.8571428571429
1223,0.0048850756559572,19,7,-7.16019227623208,19.1428571428571
1224,0.00544365846094746,17,7,-8.20753966362942,17.5714285714286
1225,0.00464668230185068,20,7,10.4502953961018,20.1428571428571
1226,0.00953175795780788,19,7,8.34139208221808,20.5714285714286
1227,0.00464668230185068,20,7,-19.0780851798377,20.1428571428571
1228,0.0112174319672746,16,7,-18.4875818056897,17.1428571428571
1229,0,22,7,-12.1148968059522,22.8571428571429
1230,0.0191114948059192,18,7,-13.2612601790655,19.8571428571429
1231,0.00464668230185068,20,7,-12.1872451702398,20.7142857142857
1232,0.00907715998136431,20,7,-13.5971848160332,21.2857142857143
1233,0.00577377350632714,16,7,-26.6965910582728,16.7142857142857
1234,0.00577377350632714,16,7,-27.6057432355828,17.2857142857143
1235,0.0173639577899004,15,7,-17.9584165184592,15.7142857142857
1236,0,17,7,-17.7305151255042,17.1428571428571
1237,0.006736069090715,16,6,34.225097813877,16.8333333333333
1238,0.0117067239619807,18,6,35.8677405502196,19
1239,0.0202579507548839,20,6,27.5727245736791,22
1240,0.0101079753561919,21,6,25.4973483688164,22
1241,0.0139070158837785,15,6,12.7343620670641,16.1666666666667
1242,0.012358403901136,17,6,12.5122915450709,18.1666666666667
1243,0.00635093487110537,17,6,11.3746320145184,17.6666666666667
1244,0.0130870039618204,16,6,10.6973032461552,17.5
1245,0.0105900199782584,20,6,13.2190953789454,21.1666666666667
1246,0.00542112935215913,20,6,11.392659311204,20.3333333333333
1247,0.0247937279238011,16,6,-9.61345099055096,18
1248,0.00569925493195007,19,6,-10.5419791804171,19.1666666666667
1249,-0.156667876415245,8,2,186.352454471212,6.5
1250,0,16,6,-2.97396327796173,16
1251,0,15,6,-1.60825527402114,15.1666666666667
1252,0,19,6,12.9594291965977,18.8333333333333
1253,0.0171278533141398,18,6,10.5316752145079,19.8333333333333
1254,0.012358403901136,17,6,33.268416315664,17.8333333333333
1255,0.0171278533141398,18,6,30.7203523189437,19.6666666666667
1256,0.0215728904934398,14,6,35.7174759829151,16
1257,0,16,6,33.608771973883,16.1666666666667
1258,0.019094472991851,16,6,30.8315056764756,17.1666666666667
1259,0.00600746903003064,18,6,28.609129850954,18.8333333333333
1260,0.0130870039618204,16,6,34.1035456394154,17.1666666666667
1261,0.0180576588330861,17,6,32.1927470865688,18
1262,0.0139070158837785,15,6,38.9416262262862,16.1666666666667
1263,0.012358403901136,17,6,38.2230516481479,18
1264,0,20,6,-19.1198545197714,19.6666666666667
1265,0.0162892749102084,19,6,-18.5021301680319,20.5
1266,0.0139070158837785,15,6,-19.7355473787469,15.6666666666667
1267,0.0139070158837785,15,6,-19.5422264507172,16.5
1268,0.0262654197849145,15,6,-17.9591503505079,17
1269,0,18,6,-19.4600893377785,18
1270,0.00569925493195007,19,6,-15.5936412684863,19.5
1271,0.0180576588330861,17,6,-15.9028735730705,19.1666666666667
1272,0.00516889062609923,21,6,7.80660202822265,21.6666666666667
1273,0.0117067239619807,18,6,5.78493211018431,19.3333333333333
1274,0.0105900199782584,20,6,8.27924966376077,21
1275,0.0117067239619807,18,6,6.34567592378558,19.1666666666667
1276,0.00569925493195007,19,6,9.11119359144047,19.5
1277,0.006736069090715,16,6,8.50089671203383,17.1666666666667
1278,0,20,6,-16.9178843484935,20.3333333333333
1279,0.0234787881852452,17,6,-16.2948914825643,19.3333333333333
1280,0.019094472991851,16,6,-11.9823592771084,17.8333333333333
1281,0.00542112935215913,20,6,-13.9259952807796,20.1666666666667
1282,0.012358403901136,17,6,-31.8928704984451,18.5
1283,0.00635093487110537,17,6,-32.5410079667395,17
1284,0.0258874685921277,14,5,102.545904781393,15.4
1285,0,18,5,99.5935382884779,18.2
1286,0.0166884190605341,15,5,61.6977225612645,16.2
1287,0.008083282908858,16,5,61.0055014641002,16.6
1288,0.008083282908858,16,5,12.9410205006496,16.2
1289,0.00860513615167614,15,5,10.8827555200949,15.8
1290,0.0157044047541844,16,5,11.3535020142913,17.4
1291,0.0178041856832697,14,5,12.2009605713588,14.6
1292,0.0157044047541844,16,5,48.0537525914567,17.4
1293,-0.00683910591834008,20,5,44.259433313039,19
1294,0.008083282908858,16,5,-6.31871295372986,16.6
1295,0.008083282908858,16,5,-7.77690512568136,16.8
1296,0.0140480687543768,18,5,-11.8902844384132,19
1297,0.013344461140931,19,5,-12.1652514969449,20
1298,0.0178041856832697,14,5,-13.3732657467587,15
1299,0,16,5,-13.8527931146017,15.8
1300,0.167504844972529,16,3,-20.9468445283128,23
1301,-0.0215128403791904,16,2,-35.0840689270203,15.5
1302,0,17,5,-13.087591643728,16.8
1303,0.00720896283603677,18,5,-13.206359052948,18.2
1304,0.00720896283603677,18,5,-0.492821966609896,18.6
1305,0.0140480687543768,18,5,-3.11675727810001,19.4
1306,0.00720896283603677,18,5,30.3466846363112,18
1307,0.0166884190605341,15,5,27.4571111511528,16.2
1308,0.0216691905997033,17,5,-4.57984539967979,18.4
1309,0.00620266875131907,21,5,-6.59097703735002,21.6
1310,0.0121295704274302,21,5,9.77187488627542,22.6
1311,0.0140480687543768,18,5,7.34848627171127,19.4
1312,-0.0681100831687988,30,5,50.335477217574,23.4
1313,-0.028713718106668,33,3,77.8083657621669,32
1314,0.00620266875131907,21,5,17.3295547399368,21.2
1315,0.00620266875131907,21,5,17.0012207451755,21.8
1316,-0.0290037923298766,12,2,113.033520075598,11.5
1317,0.00860513615167614,15,5,43.3228225455546,15.8
1318,0,23,5,9.48812875096485,22.6
1319,0.0148300846813632,17,5,11.8260510193144,18.6
1320,0,18,5,-20.2975193891731,18
1321,0.008083282908858,16,5,-20.6496159370541,16.8
1322,-0.00683910591834008,20,5,6.21422213744243,19.4
1323,0.00683910591834008,19,5,4.32985320879182,19.4
1324,0.00592690167611115,22,5,-16.7880405552358,22.8
1325,0.00650535522259095,20,5,-18.1328664700078,20.4
1326,-0.0513835599424194,7,2,25.059322117845,6.5
1327,0.0140480687543768,18,5,-35.6066743251924,19.4
1328,0,18,5,-36.7540093969078,18.8
1329,0,2,1,-97.6681393009676,2
1330,0,19,5,-43.1781354741193,19.2
1331,0.008083282908858,16,5,-41.8659297411481,16.2
1332,0.00762112184532645,17,5,-42.2480880315318,17.2
1333,0.0243095409058606,15,5,-42.552164035375,16.8
1334,0.00775333593914884,21,4,136.16080348737,21.75
1335,0.0166805764261638,19,4,130.672235534198,20
1336,0,18,4,79.0749496706336,18.25
1337,0,20,4,81.2252288427145,20.25
1338,0,17,4,-7.80090978858631,17
1339,0,16,4,-6.90444315628756,15.75
1340,0.0151619630342878,21,4,10.0925213611129,21.75
1341,0.0145018961649383,22,4,7.73211533465289,23.25
1342,0.0196305059427306,16,4,-15.2798281356374,16.75
1343,0.0107564201895952,15,4,-16.4029038269924,15.5
1344,0.0256917799712097,18,4,-17.9891098243788,19.5
1345,0.0175600859429711,18,4,-18.1233142652111,18.5
1346,0,16,4,-8.11986292192864,15.5
1347,0.0107564201895952,15,4,-6.34339561183554,15.75
1348,0,16,4,33.0688171725509,16
1349,0.0208605238256677,15,4,31.7515828152738,16
1350,0.0392610118854613,8,2,129.112032357875,8.5
1351,-0.0405159015097677,12,3,84.2386411573944,10.3333333333333
1352,0.018537605851704,17,4,54.2520993918855,18
1353,0.0175600859429711,18,4,50.5192694347317,19.25
1354,0.19760394427629,11,4,47.7645233887204,29.5
1355,0,20,4,43.1121268624568,20
1356,0,18,4,49.9449096410433,17.75
1357,0,17,4,46.4658429270069,17
1358,0.0196305059427306,16,4,43.1796176008789,17.25
1359,0.0175600859429711,18,4,39.6436972343985,18.75
1360,0.0166805764261638,19,4,-21.8005119959344,20
1361,0.00775333593914884,21,4,-21.9572667842373,21.5
1362,0.0101041036360725,16,4,-13.3594494915897,16.25
1363,0.0196305059427306,16,4,-14.7651054008099,17.75
1364,0.0085488823979251,19,4,-17.2529175543409,19.25
1365,0,22,4,-19.8950022826516,22
1366,0,19,4,-45.4275779648855,18.75
1367,0.00901120354504596,18,4,-47.1002093698585,18.5
1368,0.00952640230665806,17,4,-17.9929026280942,17.5
1369,0.00901120354504596,18,4,-20.1652214957869,19
1370,0.0114988119144919,14,4,-31.8656900499528,14.75
1371,0.0101041036360725,16,4,-31.7384676309747,16.5
1372,0.0113985098639001,19,3,79.1380147284714,19.6666666666667
1373,0,18,3,78.8245060102535,18.3333333333333
1374,0.01347213818143,16,3,111.72717664893,16.3333333333333
1375,0.0215128403791904,15,2,163.657561036561,15.5
1376,0.0113985098639001,19,3,69.7009154312244,19.6666666666667
1377,0.0211800399565167,20,3,72.1356393983488,21.3333333333333
1378,0,20,3,84.7574842537354,20
1379,0.0234134479239614,18,3,79.8086237046979,18.6666666666667
1380,0.0222407685682184,19,3,88.0875352826782,20
1381,0.0113985098639001,19,3,81.1481944876709,19.6666666666667
1382,0,18,3,75.4143973631967,18
1383,0.0120149380600613,18,3,69.0383904856683,18.6666666666667
1384,0,5,1,-34.0642258021857,5
1385,0.0843310270455341,13,3,-23.2133446350545,17.6666666666667
1386,0.143694925538901,11,3,115.552231344548,14.3333333333333
1387,0,19,3,-0.565039711340357,19
1388,0,20,3,1.28153207782763,20
1389,0.0108422587043183,20,3,35.7186090416378,20.3333333333333
1390,0.0113985098639001,19,3,29.8625719525484,19.6666666666667
1391,0.0120149380600613,18,3,59.8972390018433,18
1392,0,17,3,61.5843777934112,17
1393,0.104445250943497,5,3,71.5019919442795,6
1394,0.0222407685682184,19,3,-21.2439946381334,20
1395,0,20,3,-21.0586733646373,20
1396,0.0120149380600613,18,3,-26.1356663267945,18.6666666666667
1397,0.0120149380600613,18,3,-25.8338898131681,18.6666666666667
1398,0,22,3,-45.8230262227467,22
1399,0.0234134479239614,18,3,-44.9892880991206,19
1400,0.0143418935861269,15,3,14.4820413835846,15.6666666666667
1401,0,18,3,11.8989017301186,18
1402,0,18,3,-21.229089312696,18
1403,-0.0143418935861269,16,3,-23.7885307693162,15.6666666666667
1404,0.0120149380600613,18,3,-64.5507218323518,18.3333333333333
1405,0,18,3,-66.1457983888974,18
1406,0,18,3,-66.2133698366777,18
1407,0,18,3,-67.5709816375812,18
1408,0,18,3,-42.3944745672318,17.6666666666667
1409,0.0127018697422107,17,3,-43.9533714620507,17.6666666666667
1410,0,39,1,252.005542574528,39
1411,0,28,2,256.302064787912,28
1412,0,19,2,269.104624437855,19
1413,0.0180224070900919,18,2,258.134276750338,18.5
1414,0,21,2,174.801271080267,21
1415,0,17,2,171.10307515172,17
1416,0.0162633880564774,20,2,248.757359479278,20.5
1417,0,22,2,236.649822607443,22
