CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
4946,0.0261961858341534,18,13,-7.54900519207724,22.5384615384615
4947,-0.0340550415843994,5,10,16.3853193911219,4.3
4948,0.0958940241505936,6,2,107.330593833056,7
4949,0.0355460092594844,15,13,18.0310161346554,25.6923076923077
4950,0,9,1,111.363323256343,9
4951,0.0386549642244298,8,13,2.88891152307522,19
4952,-0.0351201718859421,10,2,18.4379107297729,9.5
4953,0,5,3,47.3694804991597,5.33333333333333
4954,0.0173639577899004,5,7,1.88785380640812,5.57142857142857
4955,-0.00186494901010628,33,11,-8.81622202070385,36.0909090909091
4956,0,8,1,-59.3912712542184,8
4957,0.0780517750488872,8,11,28.6887961164444,21.2727272727273
4958,0.0681608178092278,9,13,-9.00151427151949,27
4959,0,7,1,-57.2865982051948,7
4960,0,4,1,134.422983911002,4
4961,0.0390841052331742,14,13,20.3442164853735,24
4962,0,6,1,13.1318527722396,6
4963,0,9,1,-59.091473364766,9
4964,0.0295058535847981,18,13,-9.91506503170535,26.4615384615385
4965,0,5,1,-63.6922335811608,5
4966,0.0219997746419671,28,13,-0.0976830993937745,33.8461538461538
4967,-0.0272117051826754,17,13,-0.481544837684862,16.3076923076923
4968,0,6,1,155.537967543362,6
4969,0.0600036539820643,9,13,2.35317544295406,24.6923076923077
4970,0.0821429120861755,7,10,2.30489025800912,22.8
4971,-0.00716727909616199,23,13,-8.32786526754194,21
4972,0.0845674216975671,9,10,-0.49598842791523,28.4
4973,0,6,3,85.1034007931729,5.66666666666667
4974,0,5,2,147.826918988832,5
4975,0,6,1,69.2285879599454,6
4976,0,8,1,-6.33537010195361,8
4977,0.0479470120752968,3,4,70.1355715719997,3.75
4978,0.0677823507683241,8,13,-2.12791182489589,28.7692307692308
4979,-0.0932692979892371,7,4,3.48521303129957,4.75
4980,0.00585336198099035,18,12,33.3929018631336,20.4166666666667
4981,0.0159823373584323,18,12,31.8805178754388,20.3333333333333
4982,0.0630544407132769,9,12,39.7647582492242,27.0833333333333
4983,0.0770163533955495,16,6,84.8355532109869,23.5
4984,0.0536156053357549,8,12,45.5565706776016,16.9166666666667
4985,0.0209607906189704,24,12,49.2205021645837,29.0833333333333
4986,0.135155036036055,8,2,313.38993662854,10
4987,0.0266429489034381,13,12,57.3984862117346,18.25
4988,-0.0203587766367455,19,10,67.7813808098003,16.5
4989,0.0225258393393425,22,12,54.5622740786629,24.6666666666667
4990,0.0310897659964124,16,12,51.961359027946,22
4991,0,7,1,309.541786163879,7
4992,0,6,4,45.7472078233921,6.5
4993,0.0326548147167844,15,12,46.1509424966524,19.6666666666667
4994,0.00444681709297424,24,12,44.1557581079462,26.0833333333333
4995,-0.0236039252582863,31,11,58.5380933713124,26.9090909090909
4996,0.0668873780181076,9,12,3.12861578920668,21.75
4997,0.00954723649592551,16,12,14.359698844916,17.75
4998,0,11,1,27.7618293325822,11
4999,-0.0342557066282796,7,3,40.4526330497414,6
5000,0,6,1,89.2273382325668,6
5001,0,6,2,166.983748078916,6
5002,0.127142958736413,5,7,87.235652556307,14.5714285714286
5003,0.0743811837714032,16,2,303.675454192448,18
5004,0.0610340160371172,10,12,27.4507289576089,23.75
5005,0.0171278533141398,6,6,26.7186786237483,7.16666666666667
5006,0.0743811837714032,4,2,83.6210181732219,4.5
5007,0,6,1,51.9592565028582,6
5008,0.0567013216399683,20,9,45.994535503547,27.7777777777778
5009,-0.0746154383913897,14,5,79.7220466617286,12.6
5010,-0.0405159015097677,6,3,53.1330932798856,5.33333333333333
5011,0,6,2,163.429894370622,6
5012,0,5,3,31.9987860166669,5
5013,0.0385081766977747,14,12,7.82056089554066,23.3333333333333
5014,0.0728992438314538,7,12,7.3901833834631,19.1666666666667
5015,0,7,6,-4.9231931159337,7.16666666666667
5016,0.0123968639619005,20,12,37.0062289231977,22.9166666666667
5017,0.042954993790749,12,12,35.3004512499268,17.5833333333333
5018,0.0529990638933331,27,8,25.6653150941264,44
5019,-0.209536219807458,15,2,88.965322365493,11.5
5020,0.195928888300706,5,2,-5.98734141394542,7
5021,-0.0445104642081742,8,2,42.2312061001477,7.5
5022,-0.0958940241505936,8,2,74.6375996500388,7
5023,0.0372839781266808,20,11,33.2650902731291,29.8181818181818
5024,0,6,1,176.129561531257,6
5025,0.0303869261323258,5,4,-6.36000724366396,5.75
5026,-0.104445250943497,8,3,-6.68943057419012,7.66666666666667
5027,0,5,1,-17.2375882856836,5
5028,-0.0495874558476022,5,3,26.195100895879,4.66666666666667
5029,0.0406048615857107,13,12,-3.75299476327078,22.0833333333333
5030,0.0206424198018046,20,12,-3.98062818441059,24.5833333333333
5031,0.0145757924704162,20,12,3.62654631581416,22.9166666666667
5032,0.013125343041767,29,5,6.92120995658724,29.4
5033,0.0322121386251635,14,12,-4.20963907355586,20.6666666666667
5034,0.0198152746632629,14,12,-4.21524030023504,21.3333333333333
5035,0.0225258393393425,16,12,15.6322120765939,19.6666666666667
5036,0.0198152746632629,14,12,14.1405751467659,15.9166666666667
5037,-0.0958940241505936,8,2,153.254017857507,7
5038,0.0927972569255828,8,9,33.0788205392499,21
5039,0.074651930372283,6,12,-4.12356356937909,18.5833333333333
5040,-0.0303869261323258,6,4,41.9107894736059,5.5
5041,0,6,1,-0.313886294591725,6
5042,0.101699107619177,11,7,22.5053552932884,24.8571428571429
5043,0.0513835599424194,6,2,144.967010068342,6.5
5044,0.0932692979892371,4,4,137.602220108987,5.75
5045,0.0303635392426705,11,12,12.2934443951878,17.0833333333333
5046,0.00444681709297424,24,12,12.137569107815,20.1666666666667
5047,0.0550221502237709,13,12,-0.130552911829428,28.5
5048,0.0319646747168646,18,12,-2.25907271717066,23.0833333333333
5049,0.0212517667918295,4,7,72.9148093733599,4.42857142857143
5050,0.0380363238978409,13,10,-4.40982077113474,18.1
5051,0,7,1,-23.8855557207346,7
5052,0.0445748040291632,13,12,13.2728870547276,23.75
5053,0,5,1,85.0782814179657,5
5054,0,7,1,NaN,NaN
5055,0.0351201718859421,9,2,75.7424919107472,9.5
5056,0,6,1,71.1330308577072,6
5057,0.0562000506488045,8,12,10.2822103467171,17.75
5058,0.055684694887722,11,2,89.5201503723811,12
5059,0.0853836674028434,6,9,16.531211402035,14.6666666666667
5060,0,6,1,155.225977203138,6
5061,0.128864981372247,6,4,76.5204877082696,11
5062,0.0211800399565166,10,3,101.952489065849,10.6666666666667
5063,0.0342557066282796,6,3,90.6466294532836,6.33333333333333
5064,0.0145757924704162,20,12,20.3089521755158,22
5065,0.0419072439614916,16,10,22.3802891611718,23.2
5066,0.0303869261323258,5,4,-9.07296888228773,5
5067,-0.0515459925488988,13,10,14.1663402517871,7.9
5068,0,10,1,87.5065614675753,10
5069,0,17,12,13.6845289426235,24.4166666666667
5070,0.0610340160371172,6,12,25.0534135169918,13.0833333333333
5071,-0.0479470120752968,16,4,128.437945872264,16.75
5072,0.0445104642081742,7,2,-27.2721525726332,7.5
5073,0,7,2,-30.4891460056192,7
5074,-0.0840178400678722,12,11,12.1287329107875,15.2727272727273
5075,0,5,1,65.3592383542674,5
5076,0.0627628044731262,12,9,5.9481426306033,18.4444444444444
5077,0.147675944039159,7,7,17.8996612613328,16.4285714285714
5078,0,6,1,93.672386269155,6
5079,0.0385081766977747,12,12,-4.87341072076101,18.6666666666667
5080,0.0180790222463682,13,12,41.3262726711982,15
5081,0,22,12,10.916061813705,21.4166666666667
5082,0.0174254199363912,19,12,-3.3861675958211,22.1666666666667
5083,0.0219002711314691,18,10,-4.58784785379411,21
5084,0.0140480687543768,9,5,10.7711262178139,9.8
5085,-0.0294555168186026,14,10,-6.46881583186401,13.5
5086,0.0274350954293996,29,9,-7.62504237024815,33
5087,-0.115524530093324,12,4,28.9763363793292,16.5
5088,0.0222552321040871,7,4,36.0637142993371,10.5
5089,0,5,1,68.807834685474,5
5090,0.0186929020345118,20,12,3.86375514391683,22.8333333333333
5091,0.020161416316076,16,12,3.23698798354757,19.25
5092,-0.0385081766977748,10,12,3.36788140570698,11
5093,0,11,1,54.7911202823723,11
5094,0.0406048615857107,13,12,7.74746713616326,21
5095,0,9,1,73.2915517133444,9
5096,0.0551806540561268,10,12,10.2549347635008,20.1666666666667
5097,0.0654808331300915,8,12,10.5189182456333,17.5833333333333
5098,0.161849882396537,3,10,20.3120986704707,30
5099,0,7,1,75.1139413152618,7
5100,0.0480554131937002,8,12,12.7654884906551,12.3333333333333
5101,0,5,4,30.9895203417914,5
5102,-0.0783339382076226,8,4,53.5668099547828,6.5
5103,0,5,1,22.9264802247993,5
5104,0.0257108320541323,17,10,13.3729088001067,20.7
5105,0.0180576588330861,17,6,22.5079207454507,17.8333333333333
5106,-0.0202579507548839,6,6,12.3247538937894,5.83333333333333
5107,0.00284962746597503,19,12,9.94750154573391,19.3333333333333
5108,0,12,7,16.7638260224561,12.7142857142857
5109,0.0151934630661629,5,8,12.4321148027053,6.125
5110,0.0420089200339361,14,11,18.6718451866233,18.3636363636364
5111,0,8,3,72.0805924401298,8
5112,0,6,2,110.898823346276,6
5113,0,7,1,-37.0788812914649,7
5114,-0.0405159015097677,6,3,20.0119831894928,5.33333333333333
5115,0,6,2,24.8016418551829,6
5116,0.0243095409058606,10,5,39.5213100871983,10.4
5117,0.044593487880478,27,3,42.7507970193036,29.3333333333333
5118,0.135155036036055,16,2,61.2839374912036,20
5119,0.0205534239769678,6,5,9.4881371378953,9
5120,0.0575200336180088,12,11,-8.05233285920796,24.0909090909091
5121,0.0169656471972879,14,12,-5.17860521445321,21.75
5122,0.0440683688398293,19,12,8.06649323597268,22.8333333333333
5123,0,16,12,9.16264452820354,16.4166666666667
5124,0.0607738522646516,5,2,92.9549109928654,5.5
5125,0.0549371357403553,15,8,-11.5872686092003,20.625
5126,0.0261113127358742,15,12,-7.17426259931087,18.25
5127,0,6,1,80.9051101109956,6
5128,0.0685698249388546,10,11,14.4007261874932,25
5129,-0.0874547548224969,13,2,7.3659802938447,11.5
5130,0,7,2,7.01437592652856,7
5131,0,8,1,107.140907184724,8
5132,0.0405159015097677,5,3,74.2309257621698,5.66666666666667
5133,0,4,2,-1.07864912597735,4
5134,-0.0222552321040871,8,4,22.5227794468723,7.25
5135,0.0418762112431322,8,12,7.70345317866858,13.25
5136,0.0795948312314956,10,10,21.1578032417002,24.9
5137,-0.0247937279238011,5,6,16.7526772076942,5.5
5138,0,9,1,107.627990787978,9
5139,0.0290037923298766,11,2,51.6739777047783,11.5
5140,0.0814545443097298,19,5,18.8967198163623,26.2
5141,0,7,5,10.2954115545193,7
5142,0,6,2,-47.8619754546548,6
5143,0.0891831706908101,9,9,21.2882497529324,22.5555555555556
5144,0.0176918739510297,16,12,-7.85224125125522,18.5833333333333
5145,0.00954723649592551,16,12,-7.78311605522287,14.6666666666667
5146,0.0650039584805697,9,12,3.61256157818722,21.0833333333333
5147,0.0408736315257606,13,10,13.52944368769,18.2
5148,0,6,2,26.0493587477183,6
5149,0.00856392665706992,18,12,9.09289933583053,24.25
5150,0.040199649540016,17,11,8.98610672571348,25.2727272727273
5151,0.0165829438086665,23,12,11.068516949171,26.0833333333333
5152,0.0144172886380602,27,12,9.36090224916428,30.75
5153,0,7,2,108.756332999574,7
5154,0.0080928116742135,21,11,14.7175250712799,19.9090909090909
5155,0.0402177132903722,16,12,12.0839257171306,25.3333333333333
5156,0.0197225697233108,26,11,5.38598356520061,30.3636363636364
5157,0.0136286517753022,26,7,6.59765649528657,28.1428571428571
5158,0.0385081766977747,14,12,7.03567585091446,22.0833333333333
5159,0.00271056467607956,20,12,4.83150519187663,29.6666666666667
5160,-0.23438105567365,29,5,67.7868401858904,15.6
5161,0.0205534239769677,12,5,-19.7114169151904,12.4
5162,0.0143238394056722,17,12,-9.24423205275833,21.3333333333333
5163,-0.0139619126822726,27,12,-9.56221227590554,30.25
5164,0.0136179143351658,18,12,2.6198240296857,20
5165,0.0136179143351658,18,12,1.52016037060709,19.5
5166,-0.0513835599424194,7,2,87.9801568578707,6.5
5167,-0.224800202595218,55,3,101.719552579024,32.3333333333333
5168,0.0513835599424194,6,2,61.7947647621814,6.5
5169,0.0477852945675315,15,11,10.0992167222961,26.4545454545455
5170,0.0957092554300613,5,12,26.8754509798179,14.3333333333333
5171,0.0743811837714032,4,2,50.7546592331166,4.5
5172,0.046458223566701,13,12,-11.5309865848318,23.4166666666667
5173,0.0157044047541844,16,5,29.7861965883971,16.2
5174,-0.0276852486370993,16,5,28.6309353015762,15.8
5175,0.0718372586313518,16,10,-2.36169431058987,34.7
5176,0,8,2,-65.355298541418,8
5177,0.0850196159437031,15,11,-11.3674412271805,28
5178,-0.0319646747168645,16,6,-19.6954493003928,14.8333333333333
5179,-0.0513835599424194,7,2,146.747773794898,6.5
5180,0.113516805281331,3,3,46.8731110930432,4.33333333333333
5181,-0.027031007207211,12,10,5.79015285038479,12.1
5182,-0.0104151670864642,19,11,4.41194954889163,21.4545454545455
5183,0,12,1,NaN,NaN
5184,0,6,1,43.4455460652112,6
5185,0.122068032074234,5,6,106.80593456583,14.8333333333333
5186,0.0216166632690141,21,11,47.3279233322919,25.0909090909091
5187,0.0125842039259542,26,11,45.3937869752134,29.3636363636364
5188,0,7,2,79.9711104645794,7
5189,0.0212410208023992,31,8,17.7208718091811,35.5
5190,0.0141584758291822,19,11,58.9388519468892,22.0909090909091
5191,0.0209428690234088,21,8,77.8012499167337,24
5192,0.0158940682296665,26,10,53.5900072909257,28.5
5193,0.0135238515948006,24,11,48.018933409676,26.7272727272727
5194,-0.0181572191135545,23,9,69.5875022112732,20.4444444444444
5195,0.0704939884730716,5,11,16.0928088641272,15.0909090909091
5196,0,20,2,17.6809732986643,20
5197,0.020208207272145,16,2,21.0903672696295,16.5
5198,-0.0222552321040871,8,4,9.70939490388387,7.25
5199,0.0876920595718985,8,11,4.28191945293718,24.0909090909091
5200,0.0445104642081742,7,2,22.9371452465149,7.5
5201,0.110761328939995,9,8,21.6701925194012,28.25
5202,0,9,1,86.2560409506665,9
5203,0.0647940317050685,24,6,100.502352400931,37.1666666666667
5204,-0.188288413419379,14,3,198.071833019981,8.66666666666667
5205,0,6,1,18.562390907548,6
5206,0.0884392289880352,17,5,95.5908025313581,28.4
5207,0,7,1,230.852617710811,7
5208,0.0261740079236407,16,3,55.0328125049386,17
5209,0.189163322139831,9,4,42.5476265100951,17
5210,0.044593487880478,9,3,55.605533123545,10
5211,0.0257504966039555,17,11,28.0767845213605,21.5454545454545
5212,0.0100343348245549,18,7,42.190023137535,19.2857142857143
5213,0,6,1,228.36084611539,6
5214,0,9,2,54.851073617994,9
5215,-0.0371578468416005,24,11,-3.18431523261712,21
5216,0.202045267856772,12,2,-8.39835709445659,17
5217,0,13,3,-4.83866519450317,13
5218,0.0645058042812887,18,9,-2.08302863836895,32
5219,0.0183200528407838,17,11,14.4726115854475,20.4545454545455
5220,0.0119218360149124,23,11,12.3790900017322,24.6363636363636
5221,0.0143265926099533,15,11,32.6429571680379,17.1818181818182
5222,0.0156260066243697,17,11,31.413075291154,18.3636363636364
5223,0.0404589846484751,8,8,69.8304636560579,10.5
5224,0,4,1,266.224930257638,4
5225,0,7,1,267.339990573861,7
5226,-0.135155036036055,6,2,157.570769603644,5
5227,0.0607738522646516,5,2,73.862664499999,5.5
5228,0.100760290624311,17,2,261.936182681401,20
5229,0,12,1,258.887258080339,12
5230,-0.0901033573573699,6,3,63.6052349340332,5.33333333333333
5231,-0.0273930378026096,22,11,31.6036865323827,19.3636363636364
5232,0.0394295494631,12,11,30.744453549124,18.2727272727273
5233,-0.0901033573573699,6,3,110.424596294483,5
5234,0.100760290624311,17,2,-25.9620059905898,20
5235,0,14,5,-10.7807348917487,15.2
5236,0.0759250283936587,8,11,23.1610332572586,21.2727272727273
5237,0,6,2,130.196676647532,6
5238,0.0619182574261807,9,11,13.853232301763,17.7272727272727
5239,0.0405159015097677,5,3,47.4225498493376,5.66666666666667
5240,0,6,1,138.023590934723,6
5241,0.0901033573573699,4,3,47.8116512022012,5
5242,0,5,4,35.3639100105252,5.25
5243,0,6,1,127.678830864996,6
5244,0,10,1,67.4318821073622,10
5245,-0.0513835599424194,7,2,64.9831403209178,6.5
5246,0.0185952959428508,16,8,29.9186368170808,17.625
5247,0.0420089200339361,18,11,19.9426746696721,24.4545454545455
5248,0,6,3,60.7225338625105,6.33333333333333
5249,-0.0558476507290903,9,3,17.5385978971601,8.66666666666667
5250,0.0958940241505936,6,2,26.2187829429016,7
5251,0.0181881571182023,20,11,11.6943715581015,22.0909090909091
5252,0.112157412207071,15,2,61.0346959527744,18
5253,0,9,1,71.9747205068576,9
5254,0.0817357710843105,9,8,19.1878557507984,19.375
5255,0.318907672286516,5,3,73.2899393691287,15.6666666666667
5256,0,4,2,19.5340825756222,4
5257,-0.0901033573573699,6,3,73.1084687420681,5.33333333333333
5258,0,3,1,22.0815470936012,3
5259,0.0975416916626727,7,11,5.11661593577259,26.2727272727273
5260,0.0321592879431619,20,11,7.08572049404603,25.9090909090909
5261,0.0318844300543503,13,11,7.66997933877043,17.1818181818182
5262,0.144575014698033,12,3,34.9713501148738,19.3333333333333
5263,0.0497563970951412,11,11,12.1835226688971,14.4545454545455
5264,0.0532683457009782,19,9,14.4359603362987,23.6666666666667
5265,-0.0342557066282796,7,3,28.2819631590295,6.66666666666667
5266,0.0193002261283961,16,11,19.5781059710333,17.7272727272727
5267,-0.137801807898698,17,7,28.4945016877027,8
5268,0.109463256064845,14,4,7.35919830615604,23.75
5269,0.0261740079236408,8,3,48.1007732096624,8
5270,0,6,1,38.2512075721983,6
5271,0,6,1,106.497807749168,6
5272,0.0294247161079819,16,11,20.2634756690149,21.3636363636364
5273,0.0342557066282796,6,3,75.9184334189608,6.33333333333333
5274,0,6,1,-41.6122690365516,6
5275,0.0185952959428508,12,8,-9.50654167053371,13.375
5276,0,8,2,23.1328491249069,8
5277,0,6,1,-40.2847534790188,6
5278,0.0245736429156463,18,11,37.9671203112826,21.0909090909091
5279,0.0445104642081742,7,2,202.000857422026,7.5
5280,0.0787444232806219,6,11,17.4348041470931,14.1818181818182
5281,0.0398048203872164,14,11,-6.09955502939487,22.1818181818182
5282,0.0174352771182897,21,11,19.7492091628827,23.9090909090909
5283,0.00527341678725028,22,11,18.36534530102,22.0909090909091
5284,0.0504793407839457,10,11,36.433636032532,20.5454545454545
5285,-0.0678733875462337,10,9,23.9475379510833,10.6666666666667
5286,0.0190095490215177,19,11,35.26938584408,22.5454545454545
5287,0.0159008645131813,20,11,33.9278243719789,22.8181818181818
5288,-0.0342557066282796,7,3,78.496964341587,6.66666666666667
5289,0.0234134479239614,9,3,130.623573368683,9.33333333333333
5290,0.0371905918857016,16,4,28.5641649948224,17.75
5291,0.0368337835504211,22,5,20.6226279653377,23.6
5292,0.0420089200339361,12,11,34.6644199116184,15.3636363636364
5293,0.0783715553202825,20,5,77.0981072922212,28.6
5294,-0.194548608300867,12,3,123.701656927915,9.66666666666667
5295,0,6,2,44.3229685048119,6
5296,0.0981850560620087,18,3,51.0232584916438,21.6666666666667
5297,0.0783339382076226,5,4,51.9136124592743,6.75
5298,0.0759250283936587,8,11,17.5425368252196,16.7272727272727
5299,0.0197225697233108,26,11,20.1829218143763,30.5454545454545
5300,0.0540620144144219,4,5,43.9530803699645,5.2
5301,0,7,2,70.5177349729015,7
5302,0.00762311501652732,48,7,16.1511579278299,52
5303,0.0181957368345438,19,7,12.8683854952645,19.7142857142857
5304,0.0319646747168645,6,6,32.8843353926615,7.16666666666667
5305,0.100498671309305,4,11,13.0196323232388,13.4545454545455
5306,0.00847042075000962,20,11,33.9764817872723,23.0909090909091
5307,0.0513835599424194,6,2,182.531953372202,6.5
5308,0.0351201718859421,9,2,62.1650908266329,9.5
5309,-0.0513835599424194,7,2,51.1644700534554,6.5
5310,0.0219002711314691,18,10,2.29002492226643,20.4
5311,0.0505123801131678,15,10,22.139163295005,25.4
5312,0.0180152438465413,26,11,20.037677060247,29.0909090909091
5313,-0.0171278533141398,7,6,4.79322997228098,6.33333333333333
5314,-0.0100343348245549,10,7,7.17297781157318,11.1428571428571
5315,0.0540620144144219,4,5,74.7957525003969,5.2
5316,-0.0405159015097677,6,3,27.307216580242,5.33333333333333
5317,0,6,8,46.5593450126127,5.75
5318,-0.00485107319233554,26,11,33.6400611760533,20.0909090909091
5319,0.075962285545891,8,10,3.78993084154345,19.4
5320,0,6,3,118.668350398389,6
5321,-0.0392610118854613,9,2,19.1545595717613,8.5
5322,0.0245736429156463,12,11,2.28227228074866,15.1818181818182
5323,0.0787444232806219,6,11,32.0960882028073,12.9090909090909
5324,0,8,1,173.251327925938,8
5325,-0.0351201718859421,10,2,14.609866514141,9.5
5326,0.0400847564997191,16,11,13.4118336168444,24.9090909090909
5327,0,4,1,176.544129895658,4
5328,0.0483944058313801,9,11,2.16614501825872,15.0909090909091
5329,0.0513835599424194,6,2,68.5994133656414,6.5
5330,0,5,3,112.059845480239,5
5331,0,8,5,3.74245560667808,8.4
5332,0.0319646747168645,9,6,3.17879858578702,10.6666666666667
5333,0,5,1,162.990179634075,5
5334,0.0420089200339361,14,11,23.3643083187071,19.8181818181818
5335,0.0148368214027247,7,6,42.3704473988473,7
5336,0,7,1,-60.9615240326845,7
5337,0.020392256764922,15,11,-10.7130663579223,17
5338,0.0869748197145044,5,11,27.5518780050694,12.0909090909091
5339,0,5,3,13.230290289414,5.33333333333333
5340,0.10729586082894,6,10,46.5391224434114,18.1
5341,0.0368193960232532,9,8,71.4947413755727,13.75
5342,-0.00977356494612505,22,10,62.9617951462504,22.1
5343,0.00423395658073691,17,9,69.0408151585011,20.3333333333333
5344,0.00459952476579678,28,10,20.0373892820764,29.2
5345,0.0204867980587567,25,7,24.4898813731205,28.2857142857143
5346,0.0182957897134507,19,10,62.0908941914248,22
5347,0.0351201718859421,18,2,305.411101253294,19
5348,0.0970191488404561,7,10,4.67537844508837,20.5
5349,-0.00577377350632714,17,7,83.4874553062784,16
5350,0,34,3,193.439074660159,34.6666666666667
5351,0.0114566837951106,16,10,3.45666039711228,17.4
5352,-0.0383576096602374,20,5,5.25514288710873,19.4
5353,0.0160774704544592,22,10,14.5514729994573,25.9
5354,-0.493868180308072,22,2,71.5885549087325,13.5
5355,-0.0351201718859421,10,2,64.7952418591651,9.5
5356,0.0674400607785654,8,10,12.2705726555339,20.3
5357,0.0203286552371674,19,9,65.9056344366467,22.6666666666667
5358,-0.0607738522646516,6,2,82.2274444653805,5.5
5359,0,27,1,-2.01906133925499,27
5360,-0.0410269443897575,20,7,-0.780429320339492,27.2857142857143
5361,0.0555272748623402,10,10,32.7354291479221,18.1
5362,-0.0353837479020594,11,6,-0.820484050858138,11.3333333333333
5363,0.0445104642081742,7,2,162.839589209302,7.5
5364,0,6,1,-12.7107131663799,6
5365,0.0858569525537759,8,10,-3.04638088220748,22.6
5366,0.04893127833868,12,10,41.978947656775,17.9
5367,0.0237304555886732,21,6,67.1097617464081,23.3333333333333
5368,-0.0392610118854611,18,2,151.323807352212,17
5369,0.0462098120373297,10,10,30.8992907543618,14.3
5370,0.0532338464145181,9,10,35.3261708142904,15.8
5371,0.0851376039609984,12,4,89.629556576474,17
5372,0.00890209284163485,21,10,34.0453258614154,21.4
5373,0,26,1,-8.20763106232373,26
5374,0,17,1,-12.7141547502665,17
5375,0.0525638240242847,10,10,34.4207073696209,17.5
5376,0.0135053005032559,10,9,36.4354424530478,14.7777777777778
5377,-0.0628143168646984,17,8,20.024798832728,17.625
5378,0,7,1,79.0736080052823,7
5379,-0.0317700599347749,11,2,168.470947124554,10.5
5380,0,6,1,-21.8905387039796,6
5381,0.0674400607785654,8,10,32.7421351907225,17
5382,0.058390902179658,13,7,28.1044784927821,20.4285714285714
5383,0.0135053005032559,20,9,22.8831960897262,22
5384,0,5,1,74.4309028463031,5
5385,0.0958940241505937,3,2,88.6611444531633,3.5
5386,0.0462098120373297,10,10,30.9113457805608,15.2
5387,0,5,1,-19.6494703974013,5
5388,0,6,1,132.615185241729,6
5389,0.043785302425938,14,10,-5.14271061189515,22.7
5390,0.0160774704544592,22,10,-5.60984383119991,24.2
5391,0,7,2,101.720683621524,7
5392,0.0979644441503531,10,4,47.4932253157917,15.75
5393,0.0158850299673875,10,4,35.0483664242427,11
5394,0.00555877392927006,23,10,31.5676978264747,24.8
5395,0.0145711329071151,23,9,34.3806298660743,25.5555555555556
5396,-0.0743811837714032,5,2,140.494310685853,4.5
5397,0.0872657839880148,4,7,36.2359140187643,6.42857142857143
5398,0,20,7,-7.79660405096713,18.7142857142857
5399,0.0515114697905165,23,3,-19.9934075333005,26.6666666666667
5400,0,7,1,103.267069623808,7
5401,0.0317700599347749,10,2,116.712718086571,10.5
5402,0.091001090002613,10,7,33.0102698061374,20.4285714285714
5403,0.0380363238978409,13,10,21.5513719166795,10.8
5404,0.045415146139734,13,9,4.74726865459364,20.6666666666667
5405,-0.154032706791099,12,3,29.8556560784246,10
5406,0.057273325054332,12,9,14.1548518293528,15.5555555555556
5407,0,5,1,120.751175791063,5
5408,0.00977356494612505,19,10,-7.31920897129477,29.7
5409,-0.020208207272145,17,2,-39.3663893233647,16.5
5410,0,7,2,23.2438137554757,7
5411,0.00464668230185068,20,7,19.831587577897,21
5412,0.0361418687338003,13,7,19.0775449583395,15.7142857142857
5413,0.107890625729267,16,3,77.3871950245622,20.6666666666667
5414,-0.186538595978474,7,2,111.37402869425,5.5
5415,0.27031007207211,4,2,79.3693416860596,6.5
5416,0.101810081319351,12,6,34.465251762591,23.1666666666667
5417,0.0171886072868067,17,10,2.95893507196086,19.3
5418,0.00890209284163485,14,10,3.29625091252616,16.3
5419,-0.00251602186552313,27,10,-0.0367358386713931,23
5420,0.0373077191956948,16,10,-0.230387154521118,23.6
5421,0.0595910380728012,23,7,21.9265500984034,33.4285714285714
5422,0.0290037923298766,11,2,67.2973620558005,11.5
5423,0.00931746282501059,20,10,-6.8934609391915,21.3
5424,0,18,10,-6.66741195406282,18.6
5425,0.0439497085922843,15,10,15.025350278913,23.6
5426,0.0241936995792912,16,10,6.98370818427846,18.7
5427,0.020096838068074,11,8,9.27630652275012,11.5
5428,0,5,1,84.9942122918803,5
5429,0.0174909509644994,20,10,-7.64005236746548,22.9
5430,0.0191788048301187,21,10,-8.05435892728318,21.9
5431,0.0874790925977446,7,10,16.7696433049546,18.2
5432,0.0140872729111471,17,10,7.95823184810309,19
5433,0.0191788048301187,12,10,8.68717889632898,17.4
5434,0,6,2,60.2215642349293,6
5435,0,6,4,28.2691578910011,6.5
5436,-0.0371905918857016,5,4,34.0110383000433,4.5
5437,0,9,1,104.144267600513,9
5438,0,5,1,57.2905834929236,5
5439,0.00325267761129548,20,10,10.8935816897505,19.1
5440,0,16,3,10.8269161001133,16.6666666666667
5441,0,5,2,45.2395683724828,5
5442,-0.004041641454429,17,10,-8.88715417875301,17.6
5443,0.0245149853416878,18,10,-9.00403828611778,19.5
5444,0,7,6,-15.0133323367994,7.33333333333333
5445,0.135155036036055,4,2,101.850708837536,5
5446,-0.0239347074553244,27,7,-14.4366368819563,21.5714285714286
5447,0.0121547704529303,15,10,-9.95061010621048,19.3
5448,0.0114185688760932,18,9,-12.2822644568315,19
5449,0.0121547704529303,20,10,-11.5745362321316,20.6
5450,0.107752582046771,10,7,9.85709998686117,26
5451,0.0212302487412357,16,10,19.9532595465029,18.9
5452,0.0205534239769678,6,5,39.5398330174557,7
5453,-0.0423992511146664,17,10,-9.86028404605596,18
5454,0,20,2,-54.714067233336,20
5455,0,5,1,175.122401521613,5
5456,0,6,1,169.745852100475,6
5457,0.0235891652680396,8,9,18.9976459084322,9.88888888888889
5458,-0.0392610118854611,18,2,159.397128220506,17
5459,0.0185087824398853,25,10,28.2755968054393,28.2
