TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
32,81,3,-0.880262933978293,144.863575268817,85.3837365591398,39.5426200133499,6.46451735752917,59,0,0
33,34,2,0.337954317009909,52.898178807947,164.742549668874,42.1455828019362,5.53258482475103,32,86,84
33,36,11,-0.368182545147836,85.5413385826772,133.518700787402,26.5282895989145,5.91128722802931,27,0,0
33,44,12,-1.32531937076588,125.63358778626,91.5394402035623,28.4776055684137,4.28809721219164,30,0,0
33,47,7,-0.480837207610428,93.2184615384615,167.304615384615,37.1446856076601,7.14566931854882,38,0,0
33,49,7,-1.33946884594208,112.422343324251,141.599455040872,28.8439178491477,4.46999808991636,38,0,0
33,52,6,0.181049498824806,73.7001557632399,193.972741433022,36.2136803493809,6.38917894773319,22,0,0
33,55,3,-1.31226241998295,131.823325635104,124.490762124711,33.2779915078166,4.25668253521092,19,0,0
33,57,3,-0.671246134287349,139.349496221662,137.795340050378,41.7692108028902,6.67471910184599,28,97,0
33,58,3,-1.42741576356453,141.835959885387,112.751432664756,36.8187156073002,6.77979156991212,31,0,0
33,60,13,0.90751166004702,44.3520710059172,183.693047337278,36.7924533424461,6.6277232622123,0,0,0
33,62,15,0.286563199660042,54.3802197802198,173.161538461538,38.3090364879475,4.47751747051131,0,87,0
33,64,4,0.28256525913174,61.9396551724138,183.010775862069,37.7171953821084,4.14047484185638,35,0,0
33,65,2,-0.413980951603303,68.593621399177,147.770576131687,26.3531410110564,5.85144489984708,33,0,0
33,66,8,-0.634746374086576,85.3823529411765,146.393382352941,40.4169091871988,4.99765534857564,46,0,0
33,67,10,-0.618261987475172,87.5288753799392,154.106382978723,24.6251464747309,4.31967242239834,23,0,0
33,68,4,-0.136189034681921,91.9048473967684,178.514362657092,35.4510645319275,6.00609120534417,39,89,88
33,69,7,-0.589078782867975,90.9173151750973,159.503891050584,35.8754666938346,5.74586579003175,53,0,0
33,70,6,-0.0641745666929442,96.0452830188679,185.971698113208,31.2860466649101,6.08733542027255,41,0,0
33,71,8,-0.9255486857005,104.263473053892,138.48502994012,22.7324126301666,4.84113188580193,46,0,0
33,72,16,-0.669990500159249,101.034343434343,116.610101010101,27.0605023124917,6.05027148396317,0,0,0
33,73,11,-0.604355281958654,118.196709585122,114.440629470672,41.9880739433771,6.29793445106564,40,96,91
33,74,9,-1.20587716855996,113.837028824834,160.078713968958,33.3023702229994,4.66482716155982,11,0,0
33,75,17,-1.21731178965642,114.317488262911,74.4647887323944,47.2059648622622,6.65786890400339,0,94,92
33,76,3,-1.27149210985259,119.163252240717,170.718309859155,45.9926592106023,6.20579729256722,54,0,0
33,77,5,-1.31500384784853,118.387366818874,89.6872146118722,50.3109343864761,5.04432721221678,43,95,93
33,78,9,-1.28441109610818,123.352594339623,129.061320754717,38.9103201481913,3.97145006703172,11,0,0
33,79,12,1.06517715551714,132.360969387755,73.9170918367347,32.2949560469973,4.19568368708141,45,0,0
33,80,12,1.00125169302898,136.258377425044,64.9850088183422,31.8961046031293,6.2606152521133,45,0,0
33,81,3,-0.841946164773104,143.882864792503,85.8333333333333,39.7387369626754,6.7716744827272,59,0,0
33,82,14,0.23391931908589,60.8584474885845,159.663242009132,33.1865930809598,4.44342430304815,61,0,0
33,83,8,-1.18713115599081,117.171974522293,124.71974522293,10.4269980015384,4.20249740767682,48,0,0
34,36,11,-0.274465978950666,84.5504854368932,135.877669902913,29.3828241676896,5.77539442284044,27,0,0
34,44,12,-1.16424204513646,124.231947483589,92.5459518599562,32.8628293589255,4.50273805505927,30,0,0
34,47,7,-0.435726263056948,95.189606741573,169.498595505618,38.7296368053367,8.59888826994647,38,0,0
34,49,7,-1.52409949425933,115.253943217666,146.149842271293,20.3136755894777,4.84076517726622,38,0,0
34,52,6,0.205211636352587,73.7080344332855,196.048780487805,35.3576671438004,7.81483642127638,22,0,0
34,55,3,-1.26647025370154,133.65815324165,126.591355599214,44.5122447703282,4.1031800635381,19,0,0
34,58,3,-1.32613496299302,145.360597439545,111.384068278805,38.9253733212818,7.01064800249139,31,0,0
34,60,13,0.837686134949934,42.6396957123098,185.210926694329,38.93909439321,6.84919789617981,0,0,0
34,62,15,0.361830084637273,55.9074522324522,174.510949410949,27.5950753917797,4.28481011917204,0,87,0
34,64,4,0.327026693815072,59.2855750487329,183.761208576998,42.453220988041,4.25917589576306,35,0,0
34,65,2,-0.38802042460962,71.4136546184739,149.444779116466,29.6555525365883,5.36237070244156,33,0,0
34,66,8,-0.587696186568779,82.5349544072948,152.325227963526,23.5556120755405,4.91454095217433,46,0,0
34,67,10,-0.582126968932061,88.3837579617834,157.229299363057,22.3493863679472,4.63784018438992,23,0,0
34,69,7,-0.54163030469844,93.617900172117,161.4165232358,35.3221241295282,8.16339675182834,53,0,0
34,70,6,-0.123512091280126,96.1241071428571,187.673214285714,34.729958068296,5.7114078744039,41,0,0
34,71,8,-0.845548912983346,105.399390243902,142.246951219512,22.5869724098077,4.95446228495616,46,0,0
34,72,16,-0.638859928640861,96.056640625,120.8232421875,28.3961488643529,5.76575241459015,0,0,0
34,74,9,-1.02222776563941,119.223404255319,160.152804642166,41.3181599679531,4.41625581982989,11,0,0
34,76,3,-1.13519894224042,122.961187214612,172.09703196347,42.2270535930794,8.57295866009512,54,0,0
34,78,9,-1.29644975807218,125.301991150442,129.298672566372,35.5677259006236,4.63138471228167,11,0,0
34,79,12,1.15537147735896,133.504535147392,74.2834467120181,34.9726231296327,4.38637053688668,45,0,0
34,80,12,1.0802165767077,138.149289099526,65.7148499210111,33.9398527231113,7.01316295644637,45,0,0
34,81,3,-0.75320040215017,144.356181150551,87.7325581395349,40.3960584461719,8.25898027400609,59,0,0
34,82,14,0.246635192150865,61.0534934497817,160.955240174672,33.2353791459866,4.76557402069777,61,0,0
34,83,8,-1.17866626649186,118.589700996678,124.825581395349,20.3460254575308,4.7819187552891,48,0,0
34,84,2,0.560670269674858,39.9955223880597,159.791044776119,18.1864477415047,6.16662224440156,34,0,0
34,85,18,0.406219283356123,44.5087209302326,170.738372093023,25.2984839458738,4.54166899814747,98,0,0
34,86,2,0.272285020134433,60.8036211699164,168.91922005571,31.2454891616553,3.85377593069583,34,0,0
34,87,15,0.174314806399567,63.1783625730994,177.16081871345,11.818355736015,4.1070689436002,62,0,0
34,88,4,0.00918101377016528,80.2653429602888,182.740072202166,17.7521820545426,5.37300898991461,68,0,0
34,89,4,-0.0238113659775447,102.33064516129,178.58064516129,20.0499627256011,4.98731074529807,68,0,0
34,90,0,-0.792406507390032,100.54406779661,137.103389830508,22.1664596419751,4.33968863456048,90,90,0
34,91,11,-0.75912729464275,108.794366197183,121.174647887324,24.7899447055305,4.64084809654239,73,0,0
34,92,17,-1.23176463695218,108.997619047619,86.8773809523809,22.1168797548005,6.04672645781792,75,0,0
34,93,5,-1.25235676013831,112.332911392405,101.987341772152,22.8994098723938,5.74643099695833,77,0,0
34,94,17,-1.10034169282686,118.267303102625,66.2016706443914,24.5154344846918,5.68974187516567,75,0,0
34,95,5,-1.17692614877035,121.345697329377,79.0979228486647,22.7190879295294,4.57625679111064,77,0,0
34,96,19,-0.369782994667181,129.253117206983,107.640897755611,27.4409072169421,4.81634067909413,108,0,0
34,97,3,-0.980688578797954,145.02881152461,133.478391356543,43.8227717004708,7.02020307619208,57,0,0
35,36,11,-0.340969805780693,86.6548757170172,136.378585086042,30.1372236687726,6.15135553103145,27,0,0
35,44,12,-1.07179578930067,124.389622641509,92.5396226415094,37.473858071334,4.64647496911793,30,0,0
35,49,7,1.36318290109902,116.854111405836,141.04774535809,24.2067702288142,4.87621071843188,38,0,0
35,52,6,0.216630245882802,73.7627877237852,195.791560102302,37.7981604546191,8.92289721049471,22,0,0
35,60,13,0.876998852251209,40.9402597402597,183.964935064935,41.1782610726059,6.96148059941511,0,0,0
35,62,15,0.437096969614503,57.4346846846847,175.86036036036,16.8811142956119,4.09210276783278,0,87,0
35,65,2,-0.303061270253774,73.1968810916179,149.295321637427,33.5122592788807,5.26378989937462,33,0,0
35,66,8,-0.412655504686342,81.2688953488372,154.376453488372,26.4447134683699,4.4364108467156,46,0,0
35,67,10,-0.42090978925776,86.78125,159.691964285714,23.6198406459127,4.83435271323899,23,0,0
35,70,6,-0.0943070900843795,97.1918138041733,187.996789727127,38.2218807520828,5.7675476788026,41,0,0
35,71,8,-0.903664282463401,104.235197368421,146.325657894737,20.2795441220243,4.58557683631677,46,0,0
35,72,16,-0.594931444472671,93.3654205607477,123.022429906542,30.8945665014708,5.53956960103405,0,0,0
35,74,9,-0.962528741373594,121.04991087344,159.45632798574,47.0515845990474,4.26430863147053,11,0,0
35,78,9,-1.23054168340399,128.046428571429,127.149107142857,34.3902624717944,6.16756449589649,11,0,0
35,79,12,1.25858243198712,136.789772727273,75.7534090909091,31.500149219073,4.94674040057758,45,0,0
35,83,8,-0.848770734970859,121.1,120.289705882353,24.8139116354921,4.47804705594734,48,0,0
35,84,2,0.667969821372355,39.2275862068966,156.33908045977,26.676433155508,6.03826374283506,34,0,0
35,86,2,0.459860893487062,62.0154320987654,169.797839506173,23.7437199773658,4.33971313925385,34,0,0
35,88,4,0.12745158658631,79.1302931596091,182.298045602606,20.4693387049841,4.96602963488142,68,0,0
35,89,4,-0.0396982402213439,103.703812316716,178.947214076246,21.1956325720978,5.5979285552859,68,0,0
35,90,0,-0.92481748418787,100.251937984496,139.548449612403,18.3427907129812,4.50803174330838,90,90,0
35,91,11,-0.773316316069626,111.573791348601,118.657760814249,28.847873939465,4.51053504965279,73,0,0
35,92,17,-1.0905734902499,108.922196796339,86.8077803203661,23.2051721577067,6.12499789365263,75,0,0
35,93,5,-1.20984422264114,110.968973747017,102.423627684964,24.0376563722586,5.81815103379872,77,0,0
35,94,17,-1.11194061343827,120.541666666667,65.3964646464647,22.9216822310757,5.59113942217027,75,0,0
35,95,5,-1.11057180953296,123.100263852243,78.1781002638522,25.3671676040775,4.77127310151913,77,0,0
35,98,20,0.5877076489369,38.2066473988439,165.462427745665,24.0033755299505,4.96749111027551,0,85,0
35,99,21,0.624960962255664,47.125,178.403846153846,17.9430707347098,4.4038587983465,0,0,0
35,100,22,0.325421349665277,50.4265402843602,155.14691943128,12.1271264585404,5.07010847682702,0,0,0
35,101,23,0.432177985552388,63.5485829959514,161.929149797571,16.8549165919,4.66058005622732,0,0,0
35,102,24,0.334079372629241,65.6996402877698,185.865107913669,21.0379538393137,4.26760111274704,0,0,0
35,103,25,-0.212241073261931,83.8198757763975,168.034161490683,27.0843174190846,4.07138573838764,0,0,0
35,104,26,-0.167414619983173,87.0482866043614,174.799065420561,22.742967141749,4.8826865866676,0,0,0
35,105,27,-0.775415228018048,104.498175182482,156.492700729927,23.3798107475294,3.85451116993272,0,0,0
35,106,28,-0.810767494435366,108.041025641026,163.153846153846,26.5889413792402,5.04482384990725,0,0,0
35,107,29,-1.42441601947662,121.075471698113,181.134905660377,28.6871792438304,6.11514824591739,0,0,0
35,108,30,-0.266081711354199,135.179611650485,104.330097087379,31.1465701294023,4.44904481862217,0,0,96
35,109,31,-0.886744411165974,132.179577464789,158.259389671362,24.5211752355015,5.54847818286065,0,0,0
35,110,32,-0.315726665445868,137.097101449275,95.6507246376812,22.0092730768138,4.91674145661304,0,0,0
35,111,33,1.16197566572031,140.758457374831,66.0148849797023,29.5125828697539,14.01907800839,0,0,0
35,112,34,-1.21105753479428,133.365217391304,133.436956521739,16.6148499673192,4.12090589803659,0,0,0
35,113,35,-0.725822460064143,142.632678132678,139.425061425061,21.6283537356072,5.89161007988634,0,0,0
35,114,36,-1.031572293091,141.482394366197,114.827464788732,19.2339398085343,4.5973861068843,0,0,0
35,115,37,-1.06162080508999,144.812913907285,123.599337748344,23.8261402971836,4.11003552422248,0,0,0
35,116,38,-1.03501861801727,155.412951167728,80.8609341825902,24.3896293652506,6.38318474292402,0,0,0
35,117,39,-1.28351834587079,154.874722838137,100.391352549889,25.1503972262079,5.55772510962682,0,0,0
35,118,40,-1.15745555317801,155.956896551724,120.344827586207,26.3641026286364,5.61560191032251,0,0,0
