CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
1163,0,23,1,-2.5027074987535,23
1164,0,33,1,251.278262142195,33
1165,0,10,1,242.388772755291,10
1166,0,37,2,206.814176251398,37
1167,0,62,1,187.610541252937,62
1168,-0.00995098771656044,34,2,197.489270156907,33.5
1169,0.0109299409409969,30,2,190.699054336735,30.5
1170,0.199279000251873,22,2,185.356754828174,31
1171,0,5,1,-47.3461786403512,5
1172,0,38,1,-50.1328317862541,38
1173,-0.192692616925053,41,2,117.773999049663,32
1174,0,23,3,-4.97535771828044,23.6666666666667
1175,0,37,1,-65.8592307248418,37
1176,0.0159099128250634,22,7,35.2431779156959,23
1177,0,21,2,130.071444974054,21
1178,-0.616037468593062,146,2,70.0681295668911,84.5
1179,0,50,1,274.816493465991,50
1180,0,41,1,27.4193630261137,41
1181,0,25,1,279.161053321209,25
1182,0,25,1,44.2979021545143,25
1183,0,23,1,42.5455592100709,23
1184,0,50,1,21.8119876053759,50
1185,0.495379898696535,100,2,57.9478212859507,271
1186,0,21,1,71.3571674831815,21
1187,0,11,1,-25.5889738770368,11
1188,0,6,1,198.31604603815,6
1189,0,24,1,-44.3268029165424,24
1190,0,100,1,-1.70596480619122,100
1191,0.280202332450538,28,5,59.3923786604615,69
1192,-0.0548239274693301,66,10,24.5834000175769,43.8
1193,0.0663762250367785,59,2,141.520656520312,65.5
1194,0,59,1,24.9236682679516,59
1195,0,45,1,14.876876930518,45
1196,0,34,1,-70.5847551625468,34
1197,0,50,1,36.0438201408343,50
1198,0,24,1,212.207089756754,24
1199,0.324318358175886,20,4,27.4241162206027,86.25
1200,0,20,1,56.3249215268991,20
1201,0,19,1,25.1346359878534,19
1202,0.289449948674171,28,4,138.087610751217,163.75
1203,0,21,1,22.9434685987892,21
1204,0,37,1,153.128518956566,37
1205,0,49,1,-30.7322701286712,49
1206,0,18,1,126.070461015195,18
1207,-0.0247026573845739,28,2,-57.6305302237562,27
1208,0,86,1,155.29589939675,86
1209,0,31,1,4.56192550482979,31
1210,0.00728662729399796,30,3,-36.711652586843,30
1211,0,9,1,2.46136886824566,9
1212,0,60,1,-8.31513118104211,60
1213,0,27,1,128.605143775955,27
1214,0,6,1,8.47678594293253,6
1215,-0.0668902318207172,22,2,253.071520540456,20
1216,0.459205816348392,29,3,125.679264640198,96
1217,0,22,1,166.547807734124,22
1218,-0.0405159015097678,24,3,199.007655099302,31.6666666666667
1219,0.00779807106917119,28,3,35.9337510944799,28.3333333333333
1220,-0.0560347982003746,433,2,-37.8711804063754,399.5
1221,-0.0148172541902779,23,2,300.343006683013,22.5
1222,0,5,1,-14.3335630967362,5
1223,0,29,1,-15.0160845176727,29
1224,0,50,1,97.4093722820455,50
1225,0,33,1,40.8543999719726,33
1226,0,74,1,0.717819944984967,74
1227,0,105,1,-49.4965886443546,105
1228,0,25,1,-44.1500336873624,25
1229,0,26,1,-46.2975134585331,26
1230,0.0266809025578455,24,2,-51.2817161970193,25
1231,0.0351201718859421,36,2,-56.9446287162191,38
1232,-0.0163673132388368,169,3,-31.6731163178912,164
1233,0,22,1,-50.0836781676308,22
1234,0,27,1,-44.9128449411883,27
1235,0,78,1,76.6163072854975,78
1236,0.0569582156203428,27,4,61.0035076613923,31.25
1237,0,62,1,25.3184614514688,62
1238,0.474113058433358,45,3,-31.9888187885807,154.333333333333
1239,0,68,1,141.660849802518,68
1240,0,17,1,6.00528728363361,17
1241,-0.0495874558476022,30,3,96.5179566569625,28.6666666666667
1242,0,35,1,344.936932681591,35
1243,0.615275563499444,24,2,3.00061491053071,88
1244,0,20,1,9.02788894223948,20
1245,0.0706357077960602,36,4,58.068466210284,40.5
1246,0.206346402802075,28,2,-24.3030534830744,40
1247,0.851427529885781,29,2,77.77619617649,201
1248,0.0144950373132463,45,2,-26.8776073380338,46
1249,-0.0185292464309002,25,3,168.074464366774,22
1250,0.0513835599424195,36,2,-24.1787155673481,39
1251,0,18,1,18.5620644262444,18
1252,0.0756858168784486,51,2,-42.5543868970824,57.5
1253,0.00813048437471971,81,2,-52.8328949603322,82
1254,-0.191788048301187,32,2,-42.5010951984294,25
1255,-0.468971216107542,49,2,165.464076304791,30.5
1256,0,27,1,-59.4180182539481,27
1257,0,52,1,-63.4294641415022,52
1258,0,26,1,-67.6598552377146,26
1259,0,109,1,19.8676234120814,109
1260,0,17,1,54.8881652491401,17
1261,0,11,1,207.886394919138,11
1262,0,22,1,93.0160747198115,22
1263,0,56,1,304.551939459219,56
1264,0,70,1,238.709290519118,70
1265,0,36,1,221.622827449243,36
1266,0,15,1,289.784777684011,15
1267,0,66,1,199.288070777425,66
1268,0,55,1,291.410352940239,55
1269,0,9,1,289.839775147569,9
1270,0,8,1,-13.6637003369529,8
1271,0,81,1,9.02106249552161,81
1272,0,39,1,111.214938819246,39
1273,0.260919779749877,368,2,94.5147494051471,586.5
1274,0,38,1,79.778277232338,38
1275,0,28,1,25.2819608031205,28
1276,0,183,1,111.732076086549,183
1277,0,304,1,-33.69646166258,304
1278,0,30,1,-1.70597993933042,30
1279,0,20,1,95.1069303370174,20
1280,0,12,1,-0.28469744987251,12
1281,0,64,1,18.4137692843466,64
1282,0,24,1,11.4972677074172,24
1283,0,22,1,-27.3346058892272,22
1284,0,88,1,91.7923368857231,88
1285,0,49,1,162.089666230809,49
1286,0,45,1,28.1696161122155,45
1287,0,20,1,49.3616035947909,20
1288,0,73,1,58.4194700193717,73
1289,0,22,1,49.8963398614699,22
1290,0,36,1,53.874392894411,36
1291,0,78,1,67.8505137262079,78
1292,0,38,1,43.6650694392983,38
1293,0,20,1,63.8676927203489,20
1294,0,61,1,52.2472063608659,61
1295,0,18,1,58.1821535406015,18
1296,0,79,1,48.6751097728608,79
1297,0,23,1,-48.6800112958574,23
1298,0,25,1,-46.8326148968439,25
1299,0,88,1,-4.10412703947695,88
1300,0,39,1,-43.3494382296416,39
1301,0,28,2,123.597294664161,28
1302,0,45,1,76.1789254080131,45
1303,0,33,1,68.9226579804795,33
1304,0,25,1,142.973550803116,25
1305,0,186,1,180.931941405965,186
1306,0,142,1,139.11756221127,142
1307,0.0307636239365744,578,5,51.8555020035923,778.8
1308,0,54,1,45.5754623725844,54
1309,0,19,1,268.713098516354,19
1310,0,31,1,272.744960663271,31
1311,0,35,1,290.686677399238,35
1312,0,25,1,278.653668116748,25
1313,0,437,1,51.7714053125027,437
1314,0,9,1,252.426659022111,9
1315,0,37,1,111.50060778809,37
1316,0,60,1,262.476278679118,60
1317,0,22,1,94.1972405785297,22
1318,0,75,1,101.832752009645,75
1319,0,24,1,93.0180326500225,24
1320,-0.0196963054566689,244,2,98.5426332223149,237
1321,0,85,1,198.565691424494,85
1322,-0.00666805607662155,164,5,70.7567656411581,170.4
1323,0,26,1,59.378566338619,26
1324,0,27,1,92.5903537746032,27
1325,0,22,1,38.0846556054904,22
1326,0,7,1,198.341152201688,7
1327,0,45,1,184.713276316637,45
1328,0,145,1,5.3895985584104,145
1329,0,19,1,30.4647065690644,19
1330,0,14,1,34.3314690704597,14
1331,0,49,1,36.3230045587745,49
1332,0,22,1,16.9727682256659,22
1333,0,121,1,18.4216965053465,121
1334,0.00962151238962762,113,3,85.814031923298,115.333333333333
1335,0.0678473507635491,101,6,41.4664387208906,129.666666666667
1336,0,18,1,37.4757327920583,18
1337,0,6,1,155.833337665983,6
1338,0,37,1,147.126121182458,37
1339,0,147,1,187.070458036895,147
1340,0,36,1,193.740230377827,36
1341,0,33,1,147.304195978429,33
1342,0,49,1,120.475908442927,49
1343,-0.00779807106917119,29,3,81.7220286618304,28.6666666666667
1344,-0.18656926933107,543,5,-27.2244786091135,225.4
1345,0,22,1,56.2747665294717,22
1346,0.0359551422598803,126,5,93.1644648658359,99.2
1347,0,330,1,74.8053408692754,330
1348,0.161726325524072,36,4,82.6362028653346,79
1349,0.0170977647958502,19,2,162.628752353626,19.5
1350,0,32,1,3.90414987097069,32
1351,0,29,1,-33.4739625502443,29
1352,0.256702740565358,25,2,60.2732425860304,39.5
1353,0.138213225814088,24,4,36.4866500074636,33.25
1354,0,21,1,-40.4466747592989,21
1355,0.61988678512053,22,3,-23.0859886798692,133.666666666667
1356,0,25,1,-34.0406324792625,25
1357,0,21,1,97.5693731594961,21
1358,0,25,1,-32.9239147294929,25
1359,-0.0125801093276157,27,2,87.9204562964736,26.5
1360,0,38,1,-58.8695856251634,38
1361,-0.00808169870463882,28,3,113.023091590849,40.3333333333333
1362,0.0775407650895845,42,2,-36.3251428850159,47.5
1363,0.2268294255226,40,4,-22.4311839388873,112.5
1364,0,19,1,38.630820540815,19
1365,0.118568274598165,30,5,0.30816063036926,44.4
1366,-0.380175645932086,166,3,216.924312227859,90.6666666666667
1367,0,15,1,333.187065256588,15
1368,0,25,1,28.7029667028227,25
1369,-0.0156142473462205,123,4,128.239229930733,121.25
1370,0,39,1,149.569269280822,39
1371,0.0511640450623535,217,2,23.8122888405307,235
1372,0,18,1,178.964806778758,18
1373,0,2,1,40.0029099394449,2
1374,0.120179212439539,46,3,159.805262762556,67.6666666666667
1375,0,31,1,24.9138362866436,31
1376,0,35,1,-36.4221874889776,35
1377,0,19,1,129.952073016907,19
1378,-0.289166855901574,50,2,70.7563258686633,35.5
1379,0,30,1,28.7691436584582,30
1380,-0.0609859657115023,25,3,60.1555121659455,20
1381,0,25,1,26.4987734656376,25
1382,0,134,1,27.0586809492234,134
1383,0,26,1,82.0323327731167,26
1384,0,29,1,33.7988039982501,29
1385,-0.492422046441872,92,2,47.1277163786336,56.5
1386,0,166,1,3.90810517840434,166
1387,0,30,1,33.3343875024095,30
1388,0,117,1,130.367662718835,117
1389,0,28,1,129.392662439637,28
1390,0.106151243706178,32,2,-60.1920387812968,38
1391,0,13,1,-67.6457506442256,13
1392,0,74,1,13.6773018500443,74
1393,-0.0544716573406634,23,3,-45.0724515292739,56
1394,0.221658767864416,36,2,56.9630719266337,53
1395,0,18,1,287.233587737698,18
1396,0,47,1,294.051204379723,47
1397,0.00838673955174377,26,3,203.101064761132,26.3333333333333
1398,0.013075666671763,33,3,209.213610869446,34.3333333333333
1399,0,54,1,323.733049691482,54
1400,0,18,1,308.534875950262,18
1401,0.352924558663737,19,3,167.975174741647,67.3333333333333
1402,0,39,2,278.10966571545,39
1403,0.396478859965074,22,3,207.246898097136,58.3333333333333
1404,0,58,1,302.651911373978,58
1405,0.0317700599347751,20,2,317.439174602842,21
1406,0,76,1,153.440121655998,76
1407,0.0408674406974442,23,2,-6.69325488594039,24.5
1408,0.00779807106917119,28,3,185.645847585379,28
1409,-0.0591113384276385,80,2,289.008549628688,73.5
1410,0,49,2,-13.5349196691403,49
1411,0,9,2,-13.0911778247339,9
1412,0,30,1,66.9300290389958,30
1413,0,27,1,4.09720143026708,27
1414,0,47,1,-53.8485217387863,47
1415,-0.00701780306594409,48,2,79.187118837694,47.5
1416,-0.0379167815623919,51,3,136.347105286887,48.3333333333333
1417,0.0901033573573699,20,3,140.331823662385,23.3333333333333
1418,0,31,1,33.6761193292409,31
1419,0,63,1,-44.7333347736933,63
1420,0,22,1,14.9831863978461,22
1421,0,35,1,24.5842866416599,35
1422,0,136,1,2.87719549375868,136
1423,-0.025987180489904,80,2,7.12289767110663,77
1424,0,41,1,4.65491335718775,41
1425,0,22,1,27.4752430682886,22
1426,0,23,1,18.5183919265739,23
1427,0.0392610118854611,24,2,-55.0627583275071,25.5
1428,0.0303239260685756,21,2,-47.3460410280568,22
1429,0,22,1,151.747569389621,22
1430,0,11,1,146.1791587053,11
1431,-0.0171024535858063,27,3,43.9505458005925,25.6666666666667
1432,0.231434194406258,48,3,45.8061038003554,87.3333333333333
1433,0,44,1,-51.7310495357703,44
1434,-0.020208207272145,34,2,-64.7802584081409,33
1435,0,62,1,-59.0870836940391,62
1436,-0.231049060186648,40,2,-70.0852573907522,30
1437,0.17893370338975,38,2,22.4342767838549,51.5
1438,-0.287298886602785,644,2,-21.0432607648189,458
1439,0,31,1,-52.9918787929213,31
1440,0,18,1,219.759967244801,18
1441,0,666,1,155.997157072815,666
1442,0,28,1,103.760887479318,28
1443,0,18,1,213.408650495228,18
1444,0,23,1,338.344514290416,23
1445,0,19,1,319.763180543893,19
1446,0,26,1,177.040721969795,26
1447,0,90,1,155.347322307829,90
1448,0,20,1,143.071860616072,20
1449,0,17,1,35.2085799257253,17
1450,0,24,1,2.04779164160734,24
1451,-0.0303239260685756,23,2,309.085260983884,22
1452,0,44,1,115.378089219714,44
1453,0,16,1,-2.01627728143848,16
1454,-0.175160927188655,252,2,22.7202793555893,200.5
1455,0.296990974629955,16,2,35.1177823692001,27.5
1456,0,34,1,131.521744485934,34
1457,0,26,1,138.32359507477,26
1458,0.425431155301854,24,2,40.1066820254034,55
1459,0,59,1,45.0791755971253,59
1460,0,21,1,257.066373782253,21
1461,0,23,1,94.5240532704248,23
1462,0,36,1,86.6712242308281,36
1463,-0.0676469479988967,49,2,49.929564875433,44.5
1464,0,34,1,70.3149230513669,34
1465,0,22,1,46.1133640777061,22
1466,0.0894213288648931,52,2,59.7313407272624,60
1467,-0.236558827503719,61,2,71.94555058768,45.5
1468,0.00888941569405377,37,2,26.8414528403193,37.5
1469,-0.0513835599424195,21,2,45.0960653285627,19.5
1470,0,27,1,162.975480949834,27
1471,0,16,1,39.6348829624358,16
1472,0,49,1,46.3045901860946,49
1473,0.0148172541902779,22,2,24.9242028145246,22.5
1474,0,21,1,-40.0411231736333,21
1475,0,68,1,50.7454240673252,68
1476,0.0743811837714032,4,2,203.962234906703,4.5
1477,-0.248596971348456,78,2,185.327224210645,57.5
1478,-0.057283418975553,19,2,189.561655339375,17.5
1479,0.00497521673889197,133,2,173.80609975833,134
1480,0.0180224070900919,36,2,53.8040272537218,37
1481,0,71,1,185.890130148107,71
1482,0.0360711948800777,140,2,5.74840966326334,148
1483,-0.0363997639883307,29,2,8.477021598044,27.5
1484,0,23,1,32.6762178903895,23
1485,0,33,1,24.0196968969751,33
1486,0,12,1,28.1965775085537,12
1487,0,64,1,161.958247559533,64
1488,0,21,1,1.75684733655055,21
1489,0,15,1,-61.1061362784218,15
1490,0,34,1,NaN,NaN
1491,0,68,1,NaN,NaN
1492,0,494,1,NaN,NaN
1493,0,61,1,NaN,NaN
1494,0,16,1,NaN,NaN
1495,0,23,1,NaN,NaN
1496,0,23,1,NaN,NaN
1497,0,20,1,NaN,NaN
1498,0,39,1,NaN,NaN
1499,0,23,1,NaN,NaN
1500,0,23,1,NaN,NaN
1501,0,23,1,NaN,NaN
1502,0,23,1,NaN,NaN
1503,0,44,1,NaN,NaN
1504,0,53,1,NaN,NaN
1505,0,33,1,NaN,NaN
1506,0,80,1,NaN,NaN
1507,0,18,1,NaN,NaN
1508,0,12,1,NaN,NaN
1509,0,19,1,NaN,NaN
1510,0,24,1,NaN,NaN
1511,0,46,1,NaN,NaN
1512,0,32,1,NaN,NaN
1513,0,27,1,NaN,NaN
1514,0,70,1,NaN,NaN
1515,0,32,1,NaN,NaN
1516,0,37,1,NaN,NaN
1517,0,55,1,NaN,NaN
1518,0,4,1,NaN,NaN
1519,0,98,1,NaN,NaN
1520,0,6,1,NaN,NaN
1521,0,31,1,NaN,NaN
1522,0,43,1,NaN,NaN
1523,0,46,1,NaN,NaN
1524,0,28,1,NaN,NaN
1525,0,34,1,NaN,NaN
1526,0,34,1,NaN,NaN
1527,0,24,1,NaN,NaN
1528,0,34,1,NaN,NaN
1529,0,30,1,NaN,NaN
1530,0,59,1,NaN,NaN
1531,0,21,1,NaN,NaN
1532,0,28,1,NaN,NaN
1533,0,22,1,NaN,NaN
1534,0,36,1,NaN,NaN
1535,0,74,1,NaN,NaN
1536,0,7,1,NaN,NaN
1537,0,22,1,NaN,NaN
1538,0,80,1,NaN,NaN
1539,0,21,1,NaN,NaN
1540,0,32,1,NaN,NaN
1541,0,31,1,NaN,NaN
1542,0,42,1,NaN,NaN
1543,0,132,1,NaN,NaN
1544,0,20,1,NaN,NaN
1545,0,96,1,NaN,NaN
1546,0,129,1,NaN,NaN
1547,0,8,1,NaN,NaN
1548,0,27,1,NaN,NaN
