CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
13548,0,4,6,-15.2210408004506,4.16666666666667
13549,0.0267560927282868,9,5,16.1974252874003,12
13550,0.0339161083597226,12,11,6.20354158549877,14.6363636363636
13551,0,4,1,48.3277354215947,4
13552,0,6,1,-50.4644774527153,6
13553,-0.00704107703375969,11,19,-4.79572632913823,17.6315789473684
13554,0,5,4,24.1332632772469,6
13555,0,4,1,46.5808918756852,4
13556,-0.0901033573573699,6,3,71.8607302596025,5
13557,0,6,1,28.2665106908024,6
13558,0,1,1,106.9357211438,1
13559,0.462098120373297,5,2,48.2864704270208,12.5
13560,0,5,1,45.115287309141,5
13561,0,4,7,30.3190478850962,4.57142857142857
13562,0,6,1,187.922284475684,6
13563,0,4,1,45.5434278706142,4
13564,0.18020671471474,4,3,66.8057359602041,6.33333333333333
13565,-0.154032706791099,10,3,-34.9107643971545,8.33333333333333
13566,0.115524530093324,11,4,-26.8234563739072,15.5
13567,0,6,1,65.7133812929948,6
13568,0,6,3,121.258444848475,6
13569,0.121234826267894,7,7,51.3557590218501,13.1428571428571
13570,-0.124359063985649,7,3,65.1410316772621,6
13571,0.0205534239769678,18,5,47.7866510886061,18.6
13572,0.0080928116742135,21,11,21.6863334002569,22.4545454545455
13573,0.0158850299673875,20,4,9.06041323676701,21.25
13574,-0.0287886544640889,23,7,3.62027212699665,23
13575,0,4,1,-52.3241516781368,4
13576,0,6,1,42.6072966001425,6
13577,0.088438041843695,10,4,31.6109771971667,15.25
13578,-0.00614652582262582,16,7,16.1167419904638,13.8571428571429
13579,0.0594441971522258,12,11,-9.47331851023259,24.8181818181818
13580,-0.154032706791099,12,3,-36.9011393837463,9.33333333333333
13581,0,4,1,101.347708556946,4
13582,0,8,4,90.9483435910194,8.25
13583,0.0792842419800081,6,12,16.4499677647936,14.5833333333333
13584,0,5,1,100.054363810613,5
13585,0,19,5,7.48734119160805,18.6
13586,0.027168802784172,13,14,1.02338292818279,14.9285714285714
13587,0.0135053005032559,5,9,8.15157088452693,5.11111111111111
13588,0,5,1,102.57542007962,5
13589,0,5,1,25.9323102419511,5
13590,0,5,1,40.7510883006205,5
13591,0.0303869261323258,5,4,47.121987324137,5.5
13592,0.0196990648386858,15,8,-14.8052762496714,18
13593,-0.0653096294335688,9,6,-19.5149740285192,8
13594,0.0396983197014421,10,19,10.247918605217,14.2631578947368
13595,0,9,1,110.404549494093,9
13596,0.0435397529557125,10,9,24.9712543911848,14.6666666666667
13597,0,5,1,178.870085713299,5
13598,0.124359063985649,12,3,116.63717475909,18.3333333333333
13599,0.045051678678685,6,6,28.1159532818118,7.83333333333333
13600,0,20,2,77.9090324910044,20
13601,0.0584547884329755,13,6,33.4216864151023,14.5
13602,0.0925454581039004,10,6,32.4843343406027,13.8333333333333
13603,0.109779000946513,6,7,3.10115268769321,10.8571428571429
13604,0,10,2,98.7680986977713,10
13605,0.0629641072560568,7,10,19.9407854460051,9.6
13606,0.00960991593198381,29,15,-7.41411627695428,29.2666666666667
13607,0.042072891674514,17,9,-12.0154538233528,25
13608,0.0759797200473957,5,13,-7.94504003328686,14.2307692307692
13609,0,4,1,-57.5648057864412,4
13610,-0.119777000162819,12,3,12.9950020105873,9.66666666666667
13611,0.0783339382076225,10,4,9.32832028123291,13.5
13612,0,5,1,98.7268572627766,5
13613,0,11,1,83.3371439886356,11
13614,-0.0392610118854613,9,2,-53.31021346809,8.5
13615,0,5,1,24.6220828401849,5
13616,0.0893590131993267,9,7,5.25199598192334,17.8571428571429
13617,-0.0639293494337291,8,3,11.4800706998445,6.66666666666667
13618,0.0817357710843105,6,8,21.8697767150418,13.125
13619,-0.0266809025578455,13,2,76.4417764400375,12.5
13620,-0.135155036036055,9,2,23.4571223687711,7.5
13621,0,6,1,-49.6056905690128,6
13622,0.0469892683012387,6,13,-5.76641799205334,8.92307692307692
13623,0,6,4,15.0315841031539,5
13624,0,7,1,75.2143518402733,7
13625,0.358171579029683,14,2,72.4572776382197,27.5
13626,-0.0876063733738078,11,6,-13.4551244665252,7.33333333333333
13627,-0.019335861553251,12,3,-28.3309038527552,12
13628,0,6,6,0.645732292462526,6.16666666666667
13629,0,5,2,19.8148945530076,5
13630,-0.0479470120752968,8,4,-27.6107479157835,6.75
13631,0.0746154383913897,12,5,-23.2263533125935,14.8
13632,0,4,2,23.8092685426229,4
13633,0.0531512787144194,5,18,15.6949617677412,12.1666666666667
13634,0.0396305493265258,14,6,-19.1323444641723,14.1666666666667
13635,0.03861572458173,14,7,-16.2070265254511,18.8571428571429
13636,0,6,1,-45.8562361670463,6
13637,0.06116409792335,12,8,32.4287262614163,19.25
13638,0.0513835599424194,6,2,-44.8389610408969,6.5
13639,0.0979644441503531,10,4,9.91879116379488,13.25
13640,0,6,1,24.9384256727812,6
13641,-0.0639293494337291,8,3,10.3960460181647,7.33333333333333
13642,0,14,1,14.7602862959064,14
13643,-0.0562000506488044,11,12,23.3439368559957,8.08333333333333
13644,0.0596142192432621,26,3,89.316918782443,30
13645,0.0286815172822594,25,5,-25.0154455443648,29.6
13646,0.0477002812135578,13,2,-66.3709704585074,14
13647,0.0874547548224969,10,2,4.82029971204186,11.5
13648,0.0247937279238011,4,6,6.31308014197262,4.83333333333333
13649,0.0596553794521604,6,14,17.7751753932554,14.7857142857143
13650,-0.112157412207071,7,2,-57.9829771257493,6
13651,0,5,1,-58.7759553525251,5
13652,0,10,1,141.726175754753,10
13653,0.0901033573573699,8,3,92.0756288773834,10
13654,0,6,1,2.01076102035529,6
13655,0.0713627607800942,12,10,4.70314381337766,19.2
13656,-0.0130870039618204,18,6,6.35328518227349,18.6666666666667
13657,-0.115524530093324,12,4,-28.2413215757271,10.75
13658,0.0335085904374542,7,5,12.7356118057891,8
13659,0.0594432675307613,15,7,7.13046652974452,17.2857142857143
13660,0,4,4,-29.2658783409395,4.25
13661,0,4,1,-61.0011119910834,4
13662,0.164622726769357,5,6,-19.579310352563,11.8333333333333
13663,0.112973048051627,6,5,-27.0520195763633,8.6
13664,0.0675775180180274,14,4,0.307329086114729,17.25
13665,0.017787268371897,12,3,-40.7209045438227,13.3333333333333
13666,0.16604764485116,18,3,10.5523326705924,25.6666666666667
13667,0,14,2,10.9328852704086,14
13668,0,5,5,-26.5724559609332,5
13669,0,6,1,-60.1510122642435,6
13670,-0.0157044047541845,9,5,31.6913468284122,8
13671,0.0396305493265258,14,6,23.9656320873996,13
13672,0.03861572458173,14,7,-19.7412326360399,17
13673,0,4,1,-70.2055720740889,4
13674,-0.0202579507548839,6,6,-22.6134995654604,5.66666666666667
13675,0.0408123091159888,10,19,-6.80059973799692,22.5789473684211
13676,0,4,1,-62.117290988348,4
13677,0.233226647307901,4,5,54.4788028511288,15
13678,-0.0445104642081742,8,2,-68.4633620608657,7.5
13679,0.173575645804694,6,4,-34.2506739059816,12.25
13680,0.135155036036055,4,2,-62.3332637526571,5
13681,0,7,1,24.7322460830282,7
13682,0,5,1,23.6026935039905,5
13683,0.0924196240746594,5,10,28.3570509174006,13.9
13684,0,6,2,145.361499903562,6
13685,0.141440630645876,7,6,-19.3204760370966,16.8333333333333
13686,0,6,1,-69.3847628817803,6
13687,0,4,6,-20.4912221364023,5
13688,0,4,1,-63.4073460517817,4
13689,0,6,1,73.6853822933151,6
13690,0,7,1,-60.2953216167296,7
13691,0.0675775180180274,4,4,4.29164995335761,5
13692,0,4,1,-71.1292468390926,4
13693,0.0495874558476022,4,3,-41.8688338219061,5
13694,0,10,4,-3.72220322145661,10.5
13695,0,5,1,-9.61567512625906,5
13696,0,6,2,-73.0445569953734,6
13697,0,11,6,23.7683362375489,12.5
13698,-0.0607738522646516,6,2,1.94243091285049,5.5
13699,0,5,2,5.65450868919989,5
13700,-0.00713836579735659,9,11,1.81837146417738,8.45454545454546
13701,-0.0747716081380473,7,3,-3.86387185773848,6.33333333333333
13702,0,6,1,-65.7407004787596,6
13703,0,5,1,125.97908687841,5
13704,0.0211800399565166,10,3,26.6194227339338,9.66666666666667
13705,0,5,1,205.189996013259,5
13706,0.152715121979026,8,4,130.180548226423,13.5
13707,0,4,1,338.24735799008,4
13708,0,3,1,340.137438560239,3
13709,0,6,1,344.333581580616,6
13710,-0.0851376039609985,10,4,173.268661176737,8
13711,0,9,1,348.70631531591,9
13712,0.163910876251284,11,3,229.825844105616,16.3333333333333
13713,0,6,1,292.40262162513,6
13714,0,10,3,220.885634930635,9.66666666666667
13715,0,22,1,334.188642193312,22
13716,0.183102048111352,6,4,171.095867598454,15.25
13717,0.0446795065996633,9,14,39.8489695364653,16.7142857142857
13718,-0.0901033573573699,6,3,26.6127943939909,4.66666666666667
13719,0.11466407660247,6,7,96.8729111026477,13.4285714285714
13720,0.130961666260183,4,6,12.1882287099684,8.5
13721,0,7,1,43.8636134422924,7
13722,-0.0607738522646516,6,2,329.65415967269,5.5
13723,0.00875072750251803,12,17,2.21348302216481,20
13724,0,10,3,16.7852958953847,8.33333333333333
13725,-0.195928888300706,9,2,316.955749014884,7
13726,-0.231049060186649,10,2,312.688432687002,7.5
13727,0,4,1,92.257389684548,4
13728,-0.0660140171961853,8,7,4.80150882052841,8
13729,0,5,1,38.9502533026866,5
13730,0.0596142192432621,13,3,59.3971735796075,15
13731,-0.0901033573573699,12,3,54.8482546698033,9.66666666666667
13732,0.130619258867138,5,3,31.9446232014277,6.66666666666667
13733,0,6,5,14.6699486070417,5.8
13734,0,6,1,43.5029960486346,6
13735,-0.124359063985649,7,3,22.8519664949034,5.33333333333333
13736,0.152715121979026,14,4,19.6784842375331,29.25
13737,0,4,1,81.929886070568,4
13738,-0.108474133478209,18,2,275.860158530833,15.5
13739,0.145316992757036,13,3,181.00087958254,18.6666666666667
13740,0.0319646747168645,6,6,94.5698713445336,7.16666666666667
13741,0.0361418687338003,13,7,7.33564855586168,16.1428571428571
13742,0.118891647979577,14,2,30.7661221367444,17
13743,0.164622726769357,5,6,27.5926659098476,9.66666666666667
13744,0.0286982455351499,4,13,11.6086567833744,7.84615384615385
13745,0.278391770776748,4,3,12.0565015562102,9.33333333333333
13746,0,5,1,31.1647890099883,5
13747,0,4,2,19.167745669562,4
13748,0.0392610118854613,8,2,180.610256415961,8.5
13749,0,4,1,191.522507041372,4
13750,-0.0513835599424194,7,2,84.0276467992042,6.5
13751,0,4,1,176.902439835058,4
13752,0.0714336361419179,4,11,31.631900981595,11.3636363636364
13753,0.0934123098106406,6,7,6.93266684117361,12.4285714285714
13754,0,4,1,14.9384838821556,4
13755,0.0958940241505937,3,2,81.2200815499357,3.5
13756,0.0261740079236407,24,3,7.95089017513123,24.6666666666667
13757,-0.0234134479239614,10,3,6.76405729397242,10.3333333333333
13758,-0.0158850299673875,11,4,154.215663493148,9.25
13759,0,4,1,174.837444994123,4
13760,0,4,1,173.67326177199,4
13761,0,5,1,237.546295427854,5
13762,0.0771635192460695,11,10,46.1123756416946,21.2
13763,-0.067348422618924,11,6,76.6791178576738,9.66666666666667
13764,0,5,2,256.87703491054,5
13765,0,4,1,243.368457632372,4
13766,0.156667876415245,5,2,257.570379366484,6.5
13767,0.0743811837714034,8,2,305.204060920673,9
13768,0,7,1,18.8531497890098,7
13769,0,6,1,219.787913432994,6
13770,0,4,1,167.278297400581,4
13771,0.0359331000488458,7,10,59.2690261071962,11.2
13772,0,6,2,88.4066749854919,6
13773,0,4,2,188.019789617378,4
13774,0.0102767119884839,6,10,45.1828409643914,8.5
13775,0.141330837048888,9,3,59.0416358674357,11.3333333333333
13776,0,5,1,210.003522214507,5
13777,0,6,3,139.381817431746,6.33333333333333
13778,0.0462388395982572,8,7,61.7971379587014,9.57142857142857
13779,0.135155036036055,4,2,167.894893527327,5
13780,0.00810318030195354,5,15,29.8423070376455,8
13781,0,10,1,49.706971687989,10
13782,-0.137564268534716,26,3,27.8498497192378,20.6666666666667
13783,0,4,3,60.2206610029247,4.66666666666667
13784,0.0924196240746594,4,10,3.99943837308449,13.2
13785,0,4,1,166.096727435996,4
13786,0,4,1,206.99876359369,4
13787,-0.135155036036055,6,2,90.8204221309423,5
13788,0.0212517667918295,4,7,46.3467752488531,5
13789,-0.314820536280284,18,2,-13.0056907409651,12.5
13790,0,24,2,-14.9976261768388,24
13791,0,5,1,298.707027938976,5
13792,0,4,1,164.271823865404,4
13793,0,6,1,55.0556043067388,6
13794,0,6,2,163.828228115889,6
13795,0.0963429439693791,8,7,45.9769920473032,16.2857142857143
13796,0,6,1,-11.3219392002844,6
13797,0,5,1,190.747429960795,5
13798,0.0627934504052591,11,11,36.7816084019934,14.9090909090909
13799,0,10,10,39.1437226162027,10.8
13800,0.0692131215927481,13,2,187.499646080334,14.5
13801,0,6,6,56.6714062544762,5.66666666666667
13802,0.122068032074234,6,6,60.9873310881847,11.1666666666667
13803,0.0442195817267712,22,7,27.1233432977772,32.8571428571429
13804,-0.0317700599347749,11,2,90.5738342708101,10.5
13805,0.0528561613200054,6,18,18.688454709059,17.5
13806,0,4,1,177.317640661895,4
13807,0,4,2,-7.66557243671836,4
13808,0,6,2,168.401852565662,6
13809,0.0501683578816782,8,18,8.41987015761681,13.8888888888889
13810,0,5,1,79.8297474990703,5
13811,-0.0202579507548839,6,6,54.5122291932489,5.83333333333333
13812,0,6,1,-16.4290325327621,6
13813,0,5,1,-15.6143081744806,5
13814,0,8,1,167.795847573302,8
13815,0.0162316641085613,20,18,23.5347707720131,22.5555555555556
13816,0.0140736843949621,19,13,31.26003322617,21.3076923076923
13817,0.0540620144144219,6,5,-7.21372593794979,9.8
13818,0,4,1,169.811260592178,4
13819,0.0119228438486524,13,15,4.89207390058155,11.2
13820,-0.0273982926144553,8,7,10.1090899991951,7.42857142857143
13821,0.0726540187416093,6,9,38.6792368863645,7.44444444444444
13822,0,5,1,-20.6740320529541,5
13823,0,6,2,78.1478680951562,6
13824,0.0522226254717484,10,6,-6.15235145324016,12.6666666666667
13825,0.00713836579735657,16,11,30.9159229690906,15.8181818181818
13826,0,22,1,164.457998099477,22
13827,0,14,1,-20.6361022506785,14
13828,0,24,3,-13.2215942846595,24.6666666666667
13829,0.0346780238272007,14,14,21.4132785672482,21.7857142857143
13830,0,7,4,74.9067832318157,7
13831,0.0136991463072277,9,14,-1.70977634421228,12
13832,0.0547965852289106,9,7,25.6269018634284,11.1428571428571
13833,-0.146861759998035,15,6,28.4070994947482,13.6666666666667
13834,0.0426918337014217,6,18,19.3215753518144,10.2222222222222
13835,0.0881173382869508,7,9,38.122697797089,15
13836,0,8,1,-11.824090853119,8
13837,0,4,1,-20.118027814163,4
13838,0.124786811793439,4,10,-4.25970609233203,15.8
13839,0.116218728353632,13,6,25.519554750831,23.3333333333333
13840,-0.106975647695399,19,4,37.9134343427884,14.75
13841,0,5,1,102.165714167017,5
13842,0,5,1,-4.23109720891401,5
13843,0,6,1,-12.382381022048,6
13844,0,6,2,5.71699805557215,6
13845,0,4,1,12.2259168026431,4
13846,-0.135155036036055,6,2,-13.6541142540018,5
13847,0,7,1,-24.1736554017936,7
13848,0.0874547548224969,10,2,-25.5873594802727,11.5
13849,0.112157412207071,5,2,93.2385961669703,6
13850,0,25,2,3.65471604630336,25
13851,0,11,2,-2.90505103607794,11
13852,0,4,1,269.076943231096,4
13853,-0.0607738522646516,6,2,268.290163733164,5.5
13854,0.0286982455351499,8,13,0.00602501788037922,14.1538461538462
13855,0,4,1,-22.930260556261,4
13856,0,4,2,-18.5953749040041,4
13857,0,5,1,161.407434443551,5
13858,0,4,1,-0.0509603531617699,4
13859,-0.0479470120752968,12,4,50.4942573101619,9.5
13860,0.104445250943497,10,3,63.0087619908932,13.3333333333333
13861,-0.0309926095652026,18,7,-4.29203728144941,15.4285714285714
13862,0.0256721177985165,15,18,-1.99588265700253,20.5
13863,-0.0386157245817299,6,7,73.8868820736611,6.57142857142857
13864,-0.0743811837714032,5,2,261.729042075521,4.5
13865,0,7,1,-25.9536083166079,7
13866,0,8,1,-4.54958651347953,8
13867,0,6,2,249.295699055336,6
13868,0,4,1,-23.2202057123703,4
13869,0.0331220781195787,14,16,-2.62564343379794,25.1875
13870,0,4,1,-20.7249525705367,4
13871,0,5,1,78.9083959893531,5
13872,0.0958940241505937,3,2,-19.9617540235376,3.5
13873,0,4,1,97.3391436024388,4
13874,0,4,4,-5.1440286207166,4
13875,0,5,1,-25.8352352638731,5
13876,0,5,1,-27.5025518602762,5
13877,0,5,1,15.7354299899811,5
13878,0.0532967417081355,4,7,22.4451113208139,5
13879,0.0466346489946186,4,8,34.878395198504,5.25
13880,0,6,1,172.087291452484,6
13881,0,17,1,143.085577254971,17
13882,0.0979644441503532,20,4,67.8044182942717,28.5
13883,0.0743811837714032,4,2,-5.3227641202075,4.5
13884,0,5,1,171.247091953042,5
13885,0.305430243958052,6,2,169.456729222306,10.5
13886,0,6,1,157.25227654351,6
13887,0.0823113633846786,5,12,15.8448579059951,15.0833333333333
13888,0,5,1,-26.0775664085017,5
13889,0.231434194406258,6,3,-18.9385432459611,11.3333333333333
13890,-0.0513835599424194,7,2,-30.4676694514081,6.5
13891,0.10338497610128,11,2,119.640002639689,13
13892,0.0624489082402351,11,4,-14.1729741067587,17
13893,0.0371905918857016,4,4,49.8542647035621,4.5
13894,0,4,1,86.6397520922191,4
13895,-0.0457755120278379,12,16,9.7141774060761,20.1875
13896,0,5,1,95.4275103894596,5
13897,0.261923332520366,4,3,-13.205145999995,7.66666666666667
13898,0,13,4,56.362479478047,16.75
13899,0.109439218910621,11,3,111.728208258815,15
13900,-0.0159823373584323,12,12,27.1516706128688,8
13901,0.0607738522646516,5,2,-21.286702486829,5.5
13902,0,5,1,164.482699301962,5
13903,0.0276852486370993,13,5,64.8292805241811,15
13904,0.0273982926144553,6,7,-7.73973052009165,6.42857142857143
13905,-0.0261740079236408,9,3,-10.2843508064269,8.33333333333333
13906,0.0743811837714032,4,2,66.450901863524,4.5
13907,0,6,1,-30.0213951682252,6
13908,0,8,1,108.545764101659,8
13909,0,6,1,68.390555328761,6
13910,0.0273598047276552,11,12,12.9785406689679,15.9166666666667
13911,-0.0462098120373297,8,10,11.9839068005755,10.3
13912,0,6,1,64.2113955379471,6
13913,0,7,1,-30.8906681470715,7
13914,0.0414530213285498,4,9,-7.52652063331295,5.66666666666667
13915,0,20,1,-28.1567551358419,20
13916,0.0252993081136602,13,10,-6.04584814622754,15.9
13917,0.0792610986530517,7,3,50.1016176793245,8.33333333333333
13918,0.0405159015097677,5,3,41.7842691342058,5.33333333333333
13919,0,5,1,84.3445645417283,5
13920,0.0639293494337291,6,3,-22.0767364363067,7
13921,0,8,1,159.686698109291,8
13922,0.0532967417081355,8,7,-9.82503456737174,11
13923,-0.0958940241505936,8,2,-35.4352944050036,7
13924,-0.0445104642081742,8,2,-23.7117679536559,7.5
13925,0,6,1,39.5003066312446,6
13926,-0.0296736428054494,8,3,26.7326806103299,8
13927,0.0743811837714034,8,2,128.094343605961,9
13928,0.072628023334421,8,15,5.34236939631099,23.6
13929,-0.0979644441503531,18,4,46.0330961432537,12
13930,0.146481638489081,8,5,37.0986225927047,12.4
13931,0,6,1,24.9168537619814,6
13932,0.152715121979026,6,4,-12.8537465083241,10.75
13933,0,9,1,-28.8767882003013,9
13934,0.0958940241505936,6,2,118.24726576608,7
13935,0,4,2,116.727746725212,4
13936,0.0770163533955495,8,6,6.00235106606467,10.5
13937,0.069845406602486,16,6,8.52536146602123,18.8333333333333
13938,0.0513835599424194,12,2,27.2804719962832,13
13939,0,6,1,82.884362153562,6
13940,0,6,3,13.6629547400189,5.66666666666667
13941,0,6,1,19.2715970548475,6
13942,0,4,1,56.4870295339375,4
13943,0.051344235597033,14,9,16.4728664102701,15.6666666666667
13944,0.0872657839880148,4,7,19.9977134252416,8
13945,0,3,1,79.3234499746952,3
13946,0,4,1,55.8536095526228,4
13947,0.0716227331798226,8,14,2.01272488943431,19.7142857142857
13948,-0.00872466930788025,18,9,5.68007762545718,14.7777777777778
13949,-0.0743811837714032,5,2,-35.5998378312915,4.5
13950,0,6,2,25.228284145125,6
13951,0,5,1,-38.514635471451,5
13952,0.0559889477792123,6,16,2.17674037580816,16.5
13953,0,4,1,69.1572720919991,4
13954,-0.0513835599424194,7,2,121.081725734526,6.5
13955,-0.0958940241505936,8,2,117.779993439006,7
13956,-0.0089319280302551,14,18,-4.1959450761008,11.6111111111111
13957,0.0303869261323257,15,4,-21.3014503961242,16
13958,0.0624489082402351,11,4,56.8883326946257,14
13959,0.0114872195668089,11,18,2.18378662111572,15.2777777777778
13960,0.115524530093324,8,4,19.5129683690045,13.25
13961,-0.018020671471474,6,15,5.46591238306896,8
13962,0,7,1,23.9831249127356,7
13963,0,6,1,45.4261738082557,6
13964,0,5,1,22.1544227705409,5
13965,0.186538595978474,8,2,27.4619907555065,11
13966,0,5,2,-36.7864699382628,5
13967,0.0639293494337291,9,3,12.4287710841841,9.66666666666667
13968,-0.135155036036055,9,2,17.4827233668855,7.5
13969,0,5,1,39.4516233900019,5
13970,0,6,1,62.3364842815081,6
13971,0,4,1,49.5884994527908,4
13972,-0.0513835599424194,7,2,111.706577108002,6.5
13973,0,8,1,-37.1169036565844,8
13974,0,10,1,21.0412518163568,10
13975,-0.0129002479358598,17,18,1.87943189068124,12.0555555555556
13976,0,5,1,31.0419769360638,5
13977,0.159453836143258,5,6,6.9552040193385,13.3333333333333
13978,0.0644324906861235,6,8,27.0430128117687,16
13979,0.051344235597033,5,18,7.04235663278121,13.1666666666667
13980,0,4,1,52.6470647913338,4
13981,0.1788264347149,4,6,3.45233233305657,16.1666666666667
13982,0.0300344524524566,8,9,1.14129623517258,9.77777777777778
13983,0,10,2,108.838737361047,10
13984,-0.154032706791099,12,3,41.1018162556756,10.6666666666667
13985,0,36,4,27.1740405370522,35
13986,0.0450516786786849,4,12,3.95204625184135,9.83333333333333
13987,0.0229185973716363,15,16,-4.82315569586574,19.9375
13988,-0.0295596785245639,17,17,-4.12481947839805,15.2941176470588
13989,-0.0171278533141398,7,6,-11.2372496884814,6.5
13990,0.0804418419442998,5,13,-3.87427415099877,15.9230769230769
13991,0.0607738522646516,5,2,69.6191793821491,5.5
13992,0,4,3,30.0115661619117,4
13993,0.135155036036055,4,2,-43.8729269182219,5
13994,0.130777233734897,9,5,19.0134410190187,16.8
13995,0.14591145622565,10,4,-22.0187189174338,17.25
13996,0,4,1,7.44609948921537,4
13997,0,4,1,47.3720363517142,4
13998,0.135155036036055,4,2,47.5379109941402,5
13999,0.0450516786786849,4,6,-12.9443576663851,6.5
14000,-0.0743811837714032,5,2,-44.4812585656554,4.5
14001,0,5,1,37.2251298340859,5
14002,0,5,1,37.5191497564007,5
14003,-0.104445250943497,8,3,-27.4078443302279,7
14004,0.0675775180180274,18,4,-21.0672791527711,22.5
14005,0,8,1,-45.8779509771234,8
14006,0.0681100831687988,6,5,32.419142208466,6.6
14007,0,4,4,57.8120428140172,3.5
14008,0,4,2,35.033831820566,4
14009,0.0746959960911355,5,14,4.27096481259221,16.2857142857143
14010,0,4,1,78.209227316632,4
14011,0.0127858698867458,12,15,26.4330499983753,17.0666666666667
14012,0,6,1,-42.2501746727821,6
14013,0,5,3,21.5109932406022,5.33333333333333
14014,0,5,1,46.2246789191719,5
14015,0.0312861016163844,18,7,28.9441117177048,23.2857142857143
14016,0,10,1,NaN,NaN
14017,0,6,1,-43.044764470433,6
14018,0,7,1,-37.9187131872166,7
14019,0.080384387940907,4,12,5.64531867255762,9.16666666666667
14020,0.0958940241505936,6,2,204.034001583741,7
14021,0.0258874685921277,14,5,79.2717052450803,16.8
14022,0,4,1,75.7273005299805,4
14023,-0.0958940241505936,8,2,67.742650758243,7
14024,-0.0958940241505936,12,2,62.9325241542169,10.5
14025,0,4,1,74.5401018046966,4
14026,-0.0468599932262716,13,11,1.01132242697261,10.4545454545455
14027,0,10,1,1.72277864178523,10
14028,0,6,1,55.7374620172709,6
14029,0,7,1,32.9480697461154,7
14030,-0.0405159015097677,6,3,18.0661787905551,5.66666666666667
14031,0.0901033573573699,8,6,24.1233863561681,15.6666666666667
14032,0.410183708999629,6,3,-25.3901406480567,19
14033,0,4,1,54.4847236209682,4
14034,0.0371905918857016,4,4,57.4793652300084,4.5
14035,-0.0743811837714034,10,2,106.827057342283,9
14036,0,7,2,71.2043217670292,7
14037,0,3,1,60.5552894321269,3
14038,-0.0479470120752968,4,4,0.0414526058654208,3.5
14039,0,6,2,-47.9362530243134,6
14040,-0.0297524735085613,5,5,19.6476643520674,6
14041,0.0783339382076226,5,4,25.8834272142224,7
14042,0,4,1,69.0408890524788,4
14043,-0.0695979426941871,14,12,16.0038683449953,15.9166666666667
14044,0,17,3,80.4499821253111,17
14045,-0.0424604974824713,11,5,46.7000534778096,11
14046,0.122232519315394,15,3,29.4420830058082,21.6666666666667
14047,-0.0621795319928247,7,6,-0.998096675036828,10.5
14048,-0.0743811837714032,5,2,113.655870259186,4.5
14049,0,6,1,60.9205753635877,6
14050,0,5,2,-48.3840970176497,5
14051,0.145106023752615,11,2,56.9304457629028,14
14052,0,6,2,54.5072435897848,6
14053,0.0469356744110806,8,15,12.3081180923206,16.1333333333333
14054,0,6,2,-48.8080204801873,6
14055,0.254473845400667,7,3,-33.7012077812551,12.6666666666667
14056,0,16,10,20.3762651721257,17
14057,0.0301323415828705,14,10,20.1307007735074,17.6
14058,0,4,1,-52.1558463706567,4
14059,-0.0743811837714032,5,2,39.7674504521212,4.5
14060,0,11,2,40.7871882569738,11
14061,0.115524530093324,7,4,24.0889236268733,13.5
14062,0.0610340160371172,6,12,8.66477203938903,15.1666666666667
14063,-0.135155036036055,6,2,184.488082978191,5
14064,0.0940038583820005,5,14,25.8134111585998,17.7857142857143
14065,0,4,1,92.1893343113922,4
14066,0,4,1,-52.2318312843009,4
14067,0.0818137404211525,7,11,-9.2597327747995,16
14068,0.0256917799712097,6,4,89.8706050343602,6.25
14069,0.122172097583221,4,5,-20.1354840756785,6.6
14070,0,6,1,50.9278256984688,6
14071,0.0501017317081496,7,11,32.2132032891933,8.63636363636364
14072,0.0477852945675315,10,11,-8.93870280790549,18.2727272727273
14073,0,5,1,-54.9422060876902,5
14074,0,5,1,97.538013365826,5
14075,0,6,2,40.4671281265076,6
14076,-0.0319646747168645,8,6,7.24931782112449,9.5
14077,0,4,1,22.1145497079006,4
14078,0,4,10,35.4646484436747,7.4
14079,0,4,1,35.8312002663776,4
14080,0.064073884258267,8,9,7.29745207021118,10.6666666666667
14081,0,5,6,32.3838698876888,5.83333333333333
14082,0.104396914041281,4,8,4.61264002500241,9.375
14083,0.0421500379866033,12,16,22.2503574461,15.6875
14084,0,4,1,23.7849849947356,4
14085,0,4,1,88.7508367830699,4
14086,-0.0743811837714034,10,2,105.064307428936,9
14087,0,6,1,30.7025086837535,6
14088,0,4,1,89.3416498377532,4
14089,0,5,1,108.983927986194,5
14090,0.0607738522646516,5,2,110.524298286777,5.5
14091,0,8,1,-57.3220358756153,8
14092,0,5,1,25.7146335265234,5
14093,0.209536219807458,8,2,23.926947449329,11.5
14094,-0.0743811837714032,5,2,104.13994673345,4.5
14095,0.0851376039609985,3,4,8.5308611617228,5.5
14096,0.244136064148469,10,3,54.1716351665334,16.6666666666667
14097,0.135155036036055,22,2,76.382623377248,27.5
14098,-0.0743811837714032,5,2,92.4443309852735,4.5
14099,0.080106414544383,8,11,16.7692079030018,18.7272727272727
14100,0,6,1,78.4780617330719,6
14101,0.0234134479239614,9,3,26.9834694099498,10
14102,0.0334451159103586,18,4,17.746809095549,21.75
14103,0.012729648661234,16,9,18.3617710225076,18.7777777777778
14104,-0.0112174319672746,9,7,22.5607148862167,9.71428571428571
14105,0,5,1,26.3527917437797,5
14106,0,6,3,60.0902281358562,6
14107,-0.135155036036055,9,4,-24.7309819128114,9.25
