CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
22029,0.0638320420426843,15,4,13.442926060363,17
22030,0.0516924880506399,11,4,17.8017913036587,13.25
22031,0.0323593357401596,14,4,34.4381011414599,15.5
22032,0,11,4,-4.74393281678659,10.5
22033,0.0334451159103586,18,4,3.63449253300454,20.25
22034,0.0196305059427306,16,4,14.1911897620495,17
22035,0,12,4,100.107190024249,12
22036,0.0479470120752968,12,4,104.973061694825,14.5
22037,0.0123513286922869,13,4,103.942798210123,11.75
22038,0.0352181822778678,17,4,-1.97514412494151,19
22039,0.0175600859429711,18,4,24.9507982813738,19
22040,0.0479470120752968,12,4,44.662197872663,13.75
22041,0.0270864882496291,17,4,51.8316483494848,18.25
22042,0.0542370667391046,13,4,56.4562512940377,15.75
22043,0.0371905918857016,16,4,20.9199582110193,18.25
22044,-0.0303869261323257,12,4,81.6319740093059,11
22045,0.018537605851704,17,4,0.0743036214096217,18.25
22046,-0.141216310064534,14,4,-7.05089279271795,11.25
22047,0.0166805764261638,19,4,-6.18353665359529,20.5
22048,0,17,4,11.2355805084814,18.25
22049,0.0371905918857016,12,4,30.8215099027045,14
22050,0.0238501406067789,13,4,58.6612460658441,14.25
22051,0.0323593357401596,14,4,67.1744770391342,15.5
22052,0.0393981296773717,15,4,70.6993292829037,17.25
22053,0,11,4,76.8107101008784,11.5
22054,0.0418857380468177,14,4,99.3141107553568,15.75
22055,-0.0222552321040871,16,4,-9.5315493900028,16.25
22056,0,12,1,115.979042015992,12
22057,-0.0101041036360725,17,4,-6.73247199556248,17
22058,0.0270864882496291,17,4,3.00024353257171,18.25
22059,0.0303869261323257,15,4,27.3300849526203,16.5
22060,0.0346065607963741,13,4,46.9827440633123,14
22061,-0.0145018961649383,12,4,72.8120983570491,11.25
22062,0.0516924880506399,11,4,87.8300429751936,12.5
22063,0.0166805764261638,19,4,54.9230892045058,20
22064,0.0222552321040871,14,4,94.152703507838,15.5
22065,-0.231049060186648,22,2,210.221570902416,16.5
22066,0,10,3,3.17745000102069,9.66666666666667
22067,0.0196305059427306,16,4,23.6244372568282,17
22068,0.0127018697422107,17,3,46.2724530461025,17.6666666666667
22069,0.0222552321040871,14,4,62.9146421525418,15.25
22070,0.0743811837714032,12,2,126.312208907919,13.5
22071,0.0355956833830099,21,4,79.8440466789344,23.25
22072,-0.0133404512789227,13,4,104.041741420415,13.25
22073,0.0256917799712097,12,4,72.3678035628853,13.25
22074,0.0166805764261638,19,4,-4.67473007940383,20
22075,0.0342557066282796,12,3,23.9815029369142,13.3333333333333
22076,0.0346065607963741,13,4,43.8745348960891,13.75
22077,0.0238501406067789,13,4,83.5524132115742,14
22078,0.0932692979892371,12,4,85.8531921139082,17.25
22079,0.0175600859429711,9,4,0.846463611270716,9.5
22080,0.0244339123653126,19,4,13.3072378612576,20.75
22081,0.0145018961649383,11,4,82.110019243202,11.75
22082,0.0286417094877765,16,4,88.4324788355456,17.5
22083,0.0196305059427306,16,4,96.7447768217867,17
22084,0.0530756218530892,16,4,7.10367258708368,18.5
22085,0.027842347443861,11,4,38.3233525253011,11.5
22086,0.0393981296773717,15,4,-6.32910158735759,17.25
22087,0.0196305059427306,16,4,18.4423032314922,17
22088,0.0196305059427306,16,4,26.0993941104729,16.5
22089,0.0196305059427306,16,4,29.3169749331897,16.5
22090,0.0222552321040871,14,4,49.3709717652249,14.75
22091,0.0123513286922869,13,4,89.0360757268833,14
22092,0,16,4,98.6699956274509,15.75
22093,0,10,1,-15.500284161114,10
22094,0.0222552321040871,14,4,-2.77614913545625,14.5
22095,0.0211800399565167,20,3,13.1455947191965,21.3333333333333
22096,0.0222552321040871,14,4,20.0752094978592,14.5
22097,0.0256917799712097,12,4,45.7568507921576,13.5
22098,0.0580511157113693,12,4,56.3526151355313,14
22099,0.0107564201895952,15,4,64.9079100325076,15.25
22100,0.0266809025578455,12,2,149.088960315932,12.5
22101,0.0479470120752968,12,4,17.2253988172133,14
22102,-0.101022633928386,22,4,33.1272879427812,20.25
22103,-0.0238501406067789,15,4,39.2361744758077,13.25
22104,0.0222552321040871,14,4,52.4810336473328,15.25
22105,-0.0266809025578455,13,2,129.687074946383,12.5
22106,0.0208605238256677,15,4,22.1491329064344,16
22107,0,14,4,103.24270025265,12.5
22108,0.0318425394604516,19,4,-7.62224570811603,21.5
22109,0.00901120354504596,18,4,-5.93538997321916,18
22110,-0.0958940241505936,16,4,-1.85647265763639,15.75
22111,0,18,2,4.52780883640901,18
22112,0.0196305059427306,16,4,4.3932782970279,16.75
22113,0.0256917799712097,12,4,15.9657173922644,13
22114,0.0461420810618321,13,3,129.277445296257,14.6666666666667
22115,0.0371905918857016,20,4,-1.93517392088549,22.25
22116,0.0244339123653126,19,4,-0.627081579094228,20.75
22117,0.027842347443861,11,4,58.5134370575329,12.75
22118,0.0418857380468177,14,4,71.3634743355755,16
22119,0.0303869261323257,15,4,73.6441348411546,16
22120,0.0114988119144919,14,4,76.0072176554963,14.25
22121,-0.175212746747616,22,3,-11.2970649132115,14
22122,0.0113985098639001,19,3,13.9194292906781,19.3333333333333
22123,0.0244339123653126,19,4,28.2945886432637,20.5
22124,0.0323593357401596,14,4,58.6367330461598,15.25
22125,0.0346065607963741,13,4,70.1819470551322,14.25
22126,0.0256917799712097,12,4,83.0072073816069,12.75
22127,0,16,4,90.9137200859711,16
22128,0.0516924880506399,11,4,40.2677727239738,12.5
22129,0.0560787061035354,10,4,42.920122742256,12
22130,0,14,4,89.824295762574,14.25
22131,0,11,2,-20.5319705331244,11
22132,0.027842347443861,11,4,-8.17409137376345,14.75
22133,0.0418857380468177,14,4,24.7247699734322,15.75
22134,0.0346065607963741,26,4,46.256534190639,29.75
22135,0.0530756218530892,16,4,54.7332316932171,19
22136,0,12,1,155.674493030472,12
22137,0.0256917799712097,12,4,85.4880724697901,13.25
22138,-0.0247026573845739,14,2,188.749813484618,13.5
22139,0.0447106644324466,13,4,51.5883937222116,15
22140,0.0516924880506399,11,4,-5.16426472283772,12.75
22141,0,13,2,117.878927456434,13
22142,0.0114988119144919,14,4,72.1585874036672,14.5
22143,0.0222552321040871,14,4,100.31773593982,14.75
22144,0,10,4,30.4733547761315,9.75
22145,0.0809179692969502,8,4,33.5125727416109,10.25
22146,0.0303869261323257,10,4,35.1137597366877,11
22147,0.0453222859139403,16,4,-4.99013907760977,18.75
22148,0.0418857380468177,14,4,5.71491596197563,15.5
22149,0.0256917799712097,12,4,37.386070752169,12.75
22150,0.0479470120752968,12,4,64.7475624947772,13.75
22151,0,12,1,147.55619886501,12
22152,0.0208605238256677,15,4,0.92843821942671,15.75
22153,0.0238501406067789,13,4,12.7359456824166,13.75
22154,0.0196305059427306,16,4,21.1189605337667,17.25
22155,0,14,4,77.5553054084062,14.5
22156,0.0114988119144919,14,4,98.2635228106413,15.25
22157,0,13,4,10.4976417592328,13
22158,-0.115524530093324,28,4,86.580410335176,17.25
22159,0.0725530118763076,11,4,92.2248263951523,13.25
22160,0,9,1,202.845482262015,9
22161,-0.141216310064534,21,4,-11.0030913191636,14
22162,0,20,1,-22.2828208429037,20
22163,0.00813169402823869,20,4,7.3090032096759,21.25
22164,0.0445934878804781,18,3,37.1737602018628,20
22165,0.0286417094877765,16,4,47.9216541043063,17.75
22166,0,12,4,78.8593457016324,11.5
22167,0,18,1,NaN,NaN
22168,0.0334451159103586,18,4,-6.99868214884295,20.5
22169,0,10,1,7.97074921145114,10
22170,0.0208605238256677,15,4,16.491336435607,16
22171,0.0371905918857016,16,4,22.8139103369914,17.75
22172,0.0303869261323257,10,4,41.5097291534465,11.5
22173,0.0238501406067789,13,4,56.8925204723712,14.25
22174,0.0303869261323257,15,4,73.3287712464961,16.75
22175,0.0123513286922869,13,4,90.3219361218954,13.75
22176,-0.0979644441503531,18,4,-2.57687331811999,17
22177,0.0256917799712097,18,4,4.42888910050821,19
22178,0.0286417094877765,16,4,-2.87840119008205,19.25
22179,0.0238501406067789,13,4,12.9614983474315,13.75
22180,0,20,1,62.9706887275205,20
22181,0.0270864882496291,17,4,51.9731224487975,18.75
22182,0.0346065607963741,13,4,64.8998772795258,14.5
22183,0.0123513286922869,13,4,93.6436191416823,13.5
22184,-0.0145018961649383,12,4,-9.03149161865768,11.25
22185,0.0180224070900919,18,2,-2.25281793572044,18.5
22186,0.00952640230665806,17,4,16.8354413452879,17
22187,0.0437273774112485,10,4,46.2952252677339,11.5
22188,0.0317700599347749,10,2,162.282055055381,10.5
22189,0.0196305059427306,16,4,13.9212569519824,17.5
22190,0.0334451159103586,18,4,35.1781406174358,20.5
22191,0.0393981296773717,15,4,61.3153987425145,17.75
22192,-0.0114988119144919,15,4,59.1023656567048,13.75
22193,0,14,2,129.679193113353,14
22194,0,18,1,-6.26028588380549,18
22195,0.0371905918857016,16,4,18.8982929283513,17.5
22196,0.0437273774112485,10,4,37.7998105448681,11.5
22197,-0.169364456010422,15,3,134.662724485889,11.3333333333333
22198,0,13,4,43.3032734854633,13.25
22199,0.0222552321040871,14,4,58.2632437234794,15.25
22200,0.0238501406067789,13,4,61.4889036101636,13.75
22201,0.0256917799712097,12,4,75.9768566291712,12.75
22202,0.017787268371897,12,3,117.295489747428,13
22203,0.038188945983702,16,3,-13.5639277939822,17.3333333333333
22204,0.0180224070900919,18,2,-16.6294164111183,18.5
22205,0.0196305059427306,16,4,26.7613903435604,17
22206,0.0211800399565167,20,3,-13.7446471602558,20.6666666666667
22207,0.0196305059427306,16,4,55.6697587169561,17.25
22208,-0.0107564201895952,16,4,62.9053147912829,15.25
22209,0.0479470120752968,12,4,72.5696172573332,14
22210,0.0211800399565166,10,3,109.664791418976,10.3333333333333
22211,0.0371905918857016,12,4,91.6382686643374,13.5
22212,0.0717971526820757,13,4,-7.24230132869386,14.75
22213,-0.0180224070900919,19,2,-9.25168002741863,18.5
22214,0,11,1,22.4989769766594,11
22215,0.115524530093324,12,4,6.01671220935369,15.75
22216,0.141216310064534,6,4,6.94004426526663,10.25
22217,0.0114988119144919,14,4,22.4810942596431,14.25
22218,0.0244339123653126,19,4,30.1065478962312,20.25
22219,0.0418857380468177,14,4,72.7558100715794,16
22220,0.0256917799712097,12,4,75.286368964984,13.5
22221,0.0809179692969502,8,4,0.27627282073802,10.5
22222,0,6,2,17.0903290039374,6
22223,0,15,2,82.7406470783529,15
22224,0.0196305059427306,16,4,51.3278110977512,17.25
22225,0.0371905918857016,12,4,77.6602903012199,13.5
22226,-0.0932692979892371,14,4,98.95677758909,12.25
22227,0.0334451159103586,18,4,33.8090663704028,20
22228,0.0247026573845739,13,2,182.366040150886,13.5
22229,0,17,1,-4.04751286520444,17
22230,0.0437273774112485,10,4,-0.451629443162309,12.25
22231,0.0447106644324466,13,4,19.0631885028932,14.5
22232,0.0256917799712097,12,4,39.0256304130589,13.25
22233,0,12,4,82.13672667234,11.5
22234,0,8,1,196.935964192932,8
22235,0.0145018961649383,11,4,-11.6298653394036,11
22236,0.0256917799712097,12,4,47.1038751312184,13
22237,0.0371905918857016,12,4,65.9234361738547,13.5
22238,-0.0123513286922869,14,4,75.5932371290225,13.5
22239,0.0560787061035354,10,4,3.13188370991378,12.25
22240,0.0675775180180274,10,4,13.3248468097223,12.5
22241,0,14,1,119.868441383645,14
22242,-0.0513835599424194,14,2,18.5547336439086,13
22243,0,17,1,51.0873017153894,17
22244,0,10,1,160.904171868874,10
22245,0,18,1,11.3513475949765,18
22246,0,12,1,24.3406382705837,12
22247,0.0256917799712097,12,4,30.6271490267197,13.25
22248,0.0170977647958502,19,2,73.2758019828397,19.5
22249,0.0393981296773717,15,4,53.9847179738512,17
22250,0.0583031698816646,10,3,118.324980846626,12.3333333333333
22251,0.0479470120752968,12,4,96.8343880027472,16
22252,0.0747716081380473,15,3,-9.93954660628209,18
22253,0.0303869261323257,15,4,15.3567461577877,16.5
22254,0.0270864882496291,17,4,19.7130860296218,18.25
22255,0,14,4,26.7935599343849,13.75
22256,0.0133404512789227,12,4,44.0886018761199,13
22257,0.0447106644324466,13,4,56.5765962373746,14.75
22258,0,13,3,90.0999451615834,13
22259,0,14,4,-10.5278645097541,16
22260,-0.115524530093324,18,4,-3.18302919385695,16.5
22261,0.0256917799712097,12,4,50.6051188175343,11.75
22262,0,14,1,140.897946957245,14
22263,0.00952640230665806,17,4,93.7875688170565,16.75
22264,0,16,1,-25.3146987982543,16
22265,0.0604297145519204,16,3,82.2020993114016,18
22266,0.0479470120752968,12,4,75.6663824398569,14.25
22267,0.0689233174008532,11,3,112.106853814391,12
22268,-0.112157412207071,14,2,170.915877127372,12
22269,0.0361153176661722,17,3,-11.5545771143516,18.3333333333333
22270,0,17,1,-18.4200612071356,17
22271,0.0418857380468177,14,4,-1.76963658737669,16.75
22272,0,18,4,11.6190729347377,17.5
22273,-0.179665500244229,12,2,194.34342419263,9.5
22274,0,19,1,-13.4794181860939,19
22275,0.0447106644324466,13,4,32.7545676609332,15
22276,0.0774014876151591,12,3,53.206890468078,13.6666666666667
22277,0,11,1,-22.9457340655527,11
22278,-0.0114988119144919,15,4,6.52810522374601,14.5
22279,0.0286417094877765,16,4,16.0198371112254,17.75
22280,0.0222552321040871,14,4,22.6822359051694,14.75
22281,-0.00901120354504596,19,4,56.0525043616646,17.5
22282,-0.0222552321040871,16,4,59.5129285087129,14.5
22283,0.0222552321040871,14,4,61.0313622677923,15.75
22284,0.0479470120752968,12,4,69.9060662656841,13.75
22285,0,13,2,156.0434816842,13
22286,0.0371905918857016,12,4,78.3641704623178,13.5
22287,0.107771194154175,11,4,-9.46732905951399,17
22288,0.0352181822778678,17,4,35.3655303868019,18.25
22289,0.0123513286922869,13,4,42.3989802178369,13.25
22290,-0.0133404512789227,13,4,52.6839439253475,12.25
22291,0.0123513286922869,13,4,81.4101762821323,13.25
22292,0,11,1,-25.3669540184218,11
22293,0.0256917799712097,18,4,-5.84308639224427,19
22294,0.0286417094877765,16,4,5.72885287773415,17.5
22295,0.0196305059427306,16,4,13.2730820885858,17
22296,0.0346065607963741,13,4,19.1739799972828,14.5
22297,0.0133404512789227,12,4,28.7350586430458,12
22298,0.0624489082402351,11,4,45.4915282664889,13.25
22299,-0.231049060186648,16,2,132.092216313597,12
22300,-0.0560787061035354,14,4,87.1809198894228,12.75
22301,0.0303239260685756,21,2,-29.4764419812851,22
22302,0.0215128403791904,15,2,-6.15995384234667,15.5
22303,0.0594458239897887,14,4,2.39831642952903,17.75
22304,0,16,4,31.3433215801437,15.5
22305,0.0303869261323257,15,4,76.1794504649894,16.5
22306,0.0346065607963741,13,4,48.8555131807992,14.75
22307,0.0346065607963741,13,4,16.3376155456977,14.75
22308,0.0123513286922869,13,4,24.1435940282604,13.5
22309,0.0408537430054975,18,4,38.9389928303218,20.75
22310,-0.130026426258263,24,4,88.6643988734232,16.25
22311,-0.0346065607963741,16,4,-1.85426905559966,15.25
22312,0.0238501406067789,13,4,7.70560529794437,14
22313,-0.0222552321040871,16,4,51.4405293423197,15.5
22314,-0.0208605238256677,17,4,90.3584223133675,16.75
22315,0.0774014876151591,12,3,-16.1138434742856,12.6666666666667
22316,0.0238501406067789,13,4,80.1520746274795,14
22317,0.0256917799712097,12,4,20.5596994941713,13
22318,0.0222552321040871,14,4,26.2235994969174,15.25
22319,0.0303869261323257,15,4,58.1706815615176,17.5
22320,-0.0286417094877765,19,4,61.612229763167,16.25
22321,0.038188945983702,16,3,99.3304864058797,17.6666666666667
22322,0.0417210476513354,15,2,-21.0995477980339,16
22323,0.0222552321040871,14,4,4.41671778101657,15
22324,0.0560787061035354,10,4,45.1393738895181,12
22325,0.0352181822778678,17,4,-11.5213035956912,18.5
22326,0.0453222859139403,16,4,-6.10048178344679,19.5
22327,0,14,1,6.86612139497417,14
22328,0.040193676136148,11,4,17.4953906403519,12.25
22329,0.0437273774112485,10,4,41.1903650397104,11.25
22330,0.0675775180180274,12,4,68.8720129294133,14.25
22331,0.0717971526820757,13,4,76.3454345244347,16.25
22332,0.027842347443861,11,4,-12.1699338379146,14.25
22333,0.0107564201895952,15,4,-2.73841604143484,15.75
22334,0.0256917799712097,12,4,12.1442083434263,13.5
22335,0.0133404512789227,12,4,29.3133120083211,12.25
22336,0.0334451159103586,18,4,34.0639652793917,19.5
22337,0.0266809025578455,12,2,100.888697364008,12.5
22338,0.0303869261323257,15,4,64.2121533588967,16.5
22339,0.0594458239897887,14,4,63.1229547542227,17
22340,0,16,1,154.566630666749,16
22341,0,16,1,-17.5557103091389,16
22342,0.0296736428054495,14,3,0.84343376953671,15.3333333333333
22343,0,12,2,177.524942380542,12
22344,0.0346065607963741,13,4,7.08092737544699,15.25
22345,0.0158850299673875,20,4,37.6434632221273,20.5
22346,0.037123129925148,11,3,66.2576673043681,12.3333333333333
22347,0,13,1,167.606486895979,13
22348,0.0334451159103586,18,4,22.0600226984291,19.5
22349,0.0107564201895952,15,4,47.0350391860847,15.5
22350,-0.0558476507290902,18,3,94.0642347908401,15.3333333333333
22351,-0.109874271480711,29,4,82.1361128417496,18.25
22352,0,13,4,90.9616476056558,12.5
22353,0.0238501406067789,13,4,8.56220988208131,14.25
22354,0.0238501406067789,13,4,31.828578176535,14.25
22355,0.0431457809868795,14,3,77.9046898996094,15.6666666666667
22356,-0.055684694887722,13,2,-26.4032028012723,12
22357,0,12,1,-5.61593690060798,12
22358,0.0196305059427306,16,4,4.5289934903555,16.5
22359,0.0516924880506399,11,4,12.822294509834,13
22360,0,20,2,36.6001555753858,20
22361,0.0256917799712097,12,4,43.2466029233966,13.25
22362,0.0675775180180274,12,4,70.1077888462583,15
22363,-0.0580511157113693,17,4,-10.841338901814,16.25
22364,0,14,1,5.76463166729093,14
22365,0.0270864882496291,17,4,26.1994609493781,18.75
22366,0.0958940241505936,15,2,-20.7310696917933,17.5
22367,-0.020208207272145,17,2,-16.4878127149591,16.5
22368,0.0208605238256677,15,4,-0.767055966441916,16.5
22369,0.0113985098639001,19,3,19.3612082633096,19.3333333333333
22370,0.0145018961649383,11,4,39.4239329018596,12.5
22371,0,14,4,51.5554013547738,14.25
22372,0.0256917799712097,12,4,75.7031545393206,12.25
22373,0,15,4,80.6028212920375,14.5
22374,-0.188288413419379,21,3,-16.8573043507883,17.6666666666667
22375,0.0525308395698289,15,3,-14.9798538612222,17
22376,0.0479470120752968,12,4,29.1872751350828,14
22377,-0.0133404512789227,13,4,36.9120935420366,13
22378,0.0371905918857016,16,4,58.4788100052977,18.75
22379,-0.0303869261323257,18,4,62.8177431662248,15.75
22380,-0.0371905918857016,20,4,64.6171669599373,17.75
22381,0.0371905918857016,12,4,88.0583108013412,13
22382,0.0371905918857016,12,4,45.6907392108587,13.5
22383,0.0371905918857016,16,4,-9.33559341169054,17.25
22384,0.0418857380468177,14,4,-6.62379069876133,16.5
22385,0.0238501406067789,13,4,9.02460255185041,13.5
22386,0.0560787061035354,10,4,20.2580108770499,11.5
22387,0,12,1,100.879064860822,12
22388,-0.0743811837714032,15,2,146.141774808592,13.5
22389,-0.0107564201895952,16,4,80.012614706505,17
22390,-0.0303869261323257,12,4,91.194700985407,11.25
22391,0.0461420810618321,13,3,-5.13374386114416,15
22392,0.0632482702841506,13,4,5.64942183781898,15.5
22393,0.0133404512789227,12,4,23.3232299723251,12.5
22394,0.0238501406067789,13,4,48.5048182563989,14.25
22395,0,14,1,6.42811552004228,14
22396,0,12,4,17.2823463862586,12
22397,0,10,4,26.1643201653278,10
22398,0.0256917799712097,12,4,41.2268642767817,13.25
22399,-0.0513835599424194,14,2,97.7581164682367,13
22400,0.186538595978474,12,2,141.629333169283,16.5
22401,0.0594458239897887,14,4,-14.9897128695227,14.75
22402,0.0346065607963741,13,4,31.5471569512547,14.25
22403,0.0516924880506399,11,4,51.6361607694948,13.25
22404,0.0133404512789227,12,4,14.758786628977,12.5
22405,0.0371905918857016,12,4,34.728366624005,13.5
22406,0.0542370667391046,13,4,57.4746055454254,14.75
22407,0.0632482702841506,13,4,82.9524735720104,20
22408,0.0346065607963741,13,4,82.798935014595,15.5
22409,0.0765887215630733,12,4,-9.39438850014803,16.25
22410,0.0247026573845739,13,2,-12.094424555637,13.5
22411,0.0123513286922869,13,4,1.12286423400765,14.25
22412,0.0222552321040871,14,4,37.2524962761845,14.75
22413,0.0765887215630733,12,4,61.9090984202735,15.75
22414,0.00952640230665806,17,4,64.5016964399906,16.25
22415,-0.0431457809868795,17,3,-12.5760082634335,14.6666666666667
22416,0.0632482702841506,13,4,-9.42887828162501,15.5
22417,-0.0133404512789227,13,4,10.0283294284402,12.25
22418,0,12,4,28.0346377612147,12
22419,-0.024716807802272,19,3,-18.3742219393402,17
22420,0.0114988119144919,14,4,-2.8804209871088,15
22421,0.0560787061035354,10,4,5.41474169394378,12
22422,0.0222552321040871,14,4,17.2750674674385,14.75
22423,0.0222552321040871,14,4,44.0059735026991,14.75
22424,0.0256917799712097,12,4,11.6814253973282,13
22425,-0.0114988119144919,15,4,20.7614462561912,14.5
22426,0,13,1,104.744531325051,13
22427,-0.0164684382563826,14,3,98.6435668084924,13.6666666666667
22428,-0.0632482702841506,19,4,88.3068306830776,15.75
22429,0.0222552321040871,14,4,2.46049440289223,14.75
22430,0.0222552321040871,14,4,23.6434534371105,14.75
22431,0.0222552321040871,14,4,46.6766446448951,15
22432,0.0107564201895952,15,4,64.3118913558347,13.75
22433,-0.0286417094877765,19,4,68.9886940016895,18
22434,0,12,1,174.480812252781,12
22435,0.094987558850431,15,3,-17.7780184852527,19.6666666666667
22436,0.0114988119144919,14,4,-1.6074669281255,14.25
22437,0.0418857380468177,14,4,14.1873950857546,15.75
22438,0.0107564201895952,15,4,39.7381312369091,15.5
22439,0.0175600859429711,18,4,-13.428553459251,17.75
22440,0.0580511157113693,12,4,-5.34610908403779,14.5
22441,0.0256917799712097,12,4,6.43092791378822,13.25
22442,0.0437273774112485,10,4,28.9805630723436,11.5
22443,0.0303869261323257,10,4,32.1232485844184,11.25
22444,0,14,2,113.523028354302,14
22445,-0.0247026573845739,14,2,-20.0541505219244,13.5
22446,0,7,4,25.6427201027709,6.75
22447,0.027842347443861,11,4,49.6784368438776,12
22448,0.0371905918857016,12,4,51.7446050954116,12.75
22449,0,9,1,114.28473553155,9
22450,0.0594458239897887,14,4,73.7467687918671,17.25
22451,0,14,4,78.6850232965507,15
22452,0.0851376039609984,12,4,-10.1387322297974,16
22453,0.0323593357401596,14,4,-8.05454847421566,15
22454,0.0346065607963741,13,4,35.9417008152746,14.25
22455,0.0516924880506399,11,4,84.7201275818055,13.5
22456,0.0958940241505936,15,2,-29.0112654465541,17.5
22457,0.0516924880506399,11,4,-3.01362182605082,13.75
22458,0.0256917799712097,12,4,7.88362984382455,12.5
22459,0.0437273774112485,10,4,17.3813175715778,11.25
22460,0,8,4,25.9867132909063,8
22461,0.0196305059427306,16,4,65.0478203435282,15.75
22462,-0.0560787061035354,14,4,77.1762849819276,13.75
22463,-0.018537605851704,19,4,-13.7858394616898,17.25
22464,0.0516924880506399,11,4,11.9322275467001,12.75
22465,0.0222552321040871,14,4,41.7625922090675,14.25
22466,0.0303869261323257,10,4,60.1746370810018,12.25
22467,0.0133404512789227,12,4,1.25795672995689,13.25
22468,0.0256917799712097,12,4,9.01420320850363,13.25
22469,0.0560787061035354,10,4,14.3693406399323,11.75
22470,0.040193676136148,11,4,20.3442819375333,12.5
22471,0.0303869261323257,10,4,22.8460516151165,11.5
22472,0.0107564201895952,15,4,45.1941381637624,15
22473,-0.0560787061035354,14,4,74.7296574265956,12.5
22474,0.0114988119144919,14,4,-9.63704245389381,14.25
22475,0.147277584093013,9,2,-9.32894218926325,11.5
22476,0.0371905918857016,12,4,3.65022915672009,13.25
22477,0.0371905918857016,12,4,38.6187133264758,13.25
22478,-0.0133404512789227,13,4,51.385008945746,12.75
22479,0,12,4,-1.60499051485673,11.25
22480,0.0123513286922869,13,4,30.1585306396608,13.75
22481,0,14,4,51.737919788126,13.25
22482,-0.0747716081380472,14,3,83.7394152067754,12
22483,0.0323593357401596,14,4,82.3657886900487,15.25
22484,-0.106151243706178,11,2,178.716159494982,9.5
22485,0.0196305059427306,16,4,-14.0678652257059,17.75
22486,0.0346065607963741,13,4,27.2793581227987,14.75
22487,0.0101041036360725,16,4,47.9827482371244,16.25
22488,0.0290037923298766,11,2,97.5661699049349,11.5
22489,0.037123129925148,11,3,74.1183255387312,12.6666666666667
22490,0,14,4,-4.5345493035169,13
22491,0,13,4,5.80668855989008,14
22492,-0.0317700599347751,22,2,155.786442492572,21
22493,0.0215128403791904,15,2,-28.3032243564487,15.5
22494,0.040193676136148,11,4,-12.2696915854747,13.25
22495,0.0158850299673875,20,4,-4.17931737479381,16.75
22496,0.0133404512789227,12,4,32.9306916535318,13
22497,0.0256917799712097,12,4,61.5936314198998,13.25
22498,-0.0418857380468177,18,4,67.4779006462228,14.25
22499,0.0256917799712097,12,4,86.2224097758671,13.5
22500,-0.0675775180180274,21,4,-13.4211442815938,15.25
22501,0,11,2,-3.47484304835791,11
22502,0.0303869261323257,10,4,17.1942527269626,11.5
22503,0.0479470120752968,12,4,23.3313884322213,14.25
22504,0.0346065607963741,13,4,43.2755591896605,14.75
22505,0.0495874558476022,12,3,77.3053754317345,14
22506,0.0114988119144919,14,4,84.3497930984617,14
22507,-0.102118295417431,19,3,-0.0953178961953982,14.3333333333333
22508,-0.0898327501221145,12,4,6.78627301705717,13.75
22509,0,12,4,14.2066875446027,12
22510,0.0238501406067789,13,4,39.3457789316817,14.25
22511,0.0318425394604516,19,4,71.942391888035,21.25
22512,0,14,4,0.190764346594572,13.5
22513,0,12,1,21.6560680750853,12
22514,0,12,4,11.9066816806098,12
22515,0.0932692979892371,8,4,19.8589574981281,12.5
22516,0.0717971526820757,13,4,80.9439938061422,16.75
22517,0.12453573363837,9,4,-14.6622819218975,15.75
22518,0.0675775180180274,10,4,-10.0560045497749,13
22519,-0.0303869261323257,18,4,-8.13963749550211,17
22520,0,5,1,40.1110320702573,5
22521,0,18,4,35.7786788964945,17.25
22522,-0.0580511157113693,17,4,66.7881917736345,15
22523,-0.0675775180180274,21,4,-9.77866814004456,14.5
22524,0.0418857380468177,14,4,29.1396413079313,15.5
22525,0.115524530093324,8,4,-12.7798580540827,11.75
22526,0,12,4,45.8050886074088,12
22527,0,11,4,48.555534249275,10.5
22528,0,14,1,103.4703064665,14
22529,0.040193676136148,11,4,63.4038466921452,12.5
22530,0,8,1,-31.9104694077284,8
22531,0.0675775180180274,10,4,-12.3503327653516,11.75
22532,0,12,4,8.74951397531469,12
22533,0.0133404512789227,12,4,23.3376847737716,12.25
22534,0.0133404512789227,12,4,26.506104919925,12.75
22535,0.0303869261323258,20,4,32.3770578566508,21.5
22536,0.0303869261323257,10,4,51.3090648881133,11.25
22537,0,13,4,53.5709964431295,13.5
22538,0,11,4,65.1819880333704,11.5
22539,0,12,2,-9.34516114924878,12
22540,0.0996395001259367,11,4,1.68399027509578,16.75
22541,0.027842347443861,11,4,14.7366876887233,12
22542,0.0133404512789227,12,4,17.7325979388786,12.25
22543,0.0624489082402351,11,4,58.1780803973493,13.5
22544,0.186538595978474,8,2,-33.5513352828696,11
22545,0.0479470120752968,12,4,-11.4117616883183,14
22546,0,13,4,10.1275926186922,12.5
22547,0.0303869261323257,15,4,40.2556293120085,16.75
22548,-0.0522762598091736,26,4,50.1194968537101,20.25
22549,0.0180224070900919,18,2,145.803270681787,18.5
22550,-0.0803873522722959,14,2,162.411493765833,12.5
22551,0,18,1,-32.1460196062349,18
22552,-0.0747716081380472,14,3,0.191122847859977,11.6666666666667
22553,0.0437273774112485,10,4,11.745280344518,11.75
22554,0.0256917799712097,12,4,20.0332306693754,12.75
22555,-0.186538595978474,14,2,172.062236757538,11
