CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
829,39.0,29.95119004404257,NaN,NaN,1,NaN
830,38.0,22.66935574420364,NaN,NaN,1,NaN
831.0,39.0,24.61197145807031,34.29133669414524,-0.054,3.0,0.009
832.0,162.0,22.4259765123538,21.963457646994314,-0.011,3.0,0.002
833,45.0,19.09688935345654,NaN,NaN,1,NaN
834.0,79.0,26.14596558134436,23.249818379338322,0.015,2.0,-0.008
835.0,39.0,34.13159422756848,37.133178700000876,0.008,3.0,-0.001
836.0,39.0,28.88240432203788,32.19360319111047,-0.073,3.0,0.0
837.0,45.0,21.69624090625277,24.086161868646734,-0.076,2.0,0.007
838.0,164.0,23.741080757967534,33.435744619811636,0.058,3.0,0.014
839.0,42.0,19.8651299549844,21.079205243644,-0.003,2.0,0.004
840,50.0,70.35229475058874,NaN,NaN,1,NaN
841.0,50.0,55.36089290921246,49.09182069819889,0.219,2.0,-0.009
842.0,44.0,26.6091061409332,32.442845715763184,-0.114,2.0,0.012
843,42.0,18.897878789539497,NaN,NaN,1,NaN
844,42.0,39.23523020459327,NaN,NaN,1,NaN
845.0,42.0,27.031832616218807,28.982022321978484,0.164,2.0,0.004
846.0,44.0,28.74667417720816,34.83868360666125,0.192,3.0,0.003
847.0,45.0,21.953104442746145,29.633666653431668,0.172,2.0,0.018
848,48.0,21.989872142221937,NaN,NaN,1,NaN
849.0,44.0,28.1551462303273,25.18666794767604,-0.009,2.0,-0.008
850,48.0,24.340544080224426,NaN,NaN,1,NaN
851.0,48.0,22.195197016671955,26.60912331453262,-0.038,3.0,0.002
852.0,45.0,24.846113441667303,42.61622055684519,-0.297,2.0,0.03
853.0,48.0,24.3537191519172,42.016061612827336,0.082,3.0,0.021
854.0,50.0,18.214930723160226,29.455934171145156,0.046,3.0,0.019
855.0,48.0,19.655055577524987,29.478929422998927,-0.014,3.0,0.015
856.0,48.0,27.994395243380197,35.62948889604927,0.001,2.0,0.015
857.0,48.0,17.882451576574574,21.62353145300549,-0.013,2.0,0.012
858.0,50.0,20.50051943430373,22.60769836669051,0.2,3.0,-0.004
859,48.0,23.246524825789148,NaN,NaN,1,NaN
860,48.0,25.128886068087063,NaN,NaN,1,NaN
861.0,48.0,27.316786036596493,31.950744965853424,-0.162,2.0,0.01
862.0,45.0,27.91737419017487,25.13421828691033,-0.041,3.0,-0.006
863.0,58.0,35.92424544990435,42.28587538707205,-0.018,2.0,0.01
864,58.0,36.96062953079656,NaN,NaN,1,NaN
865.0,50.0,39.02705911486954,28.35650248040585,-0.127,3.0,-0.012
866,50.0,38.77523618514551,NaN,NaN,1,NaN
867.0,58.0,34.95049214463325,42.3886691019428,-0.088,2.0,0.012
868.0,166.0,25.99435440889848,32.706997934464844,0.203,3.0,0.009
869.0,116.0,31.661445687037112,19.740335693408745,-0.058,2.0,-0.047
870,52.0,4.296689244236598,NaN,NaN,1,NaN
871.0,116.0,36.81686662240912,31.115286495209702,0.08,2.0,-0.012
872,52.0,78.7212928733066,NaN,NaN,1,NaN
873.0,167.0,35.25721643692474,42.992484317942385,-0.083,2.0,0.012
874.0,52.0,24.678091627408307,20.91802160621745,-0.017,2.0,-0.012
875.0,104.0,51.37433242807151,42.375486321050396,-0.324,3.0,-0.005
876,52.0,7.874478432565569,NaN,NaN,1,NaN
877,52.0,5.650282814160622,NaN,NaN,1,NaN
878,58.0,32.966023311652066,NaN,NaN,1,NaN
879.0,168.0,18.92943365787377,24.350164196874147,0.155,2.0,0.015
880.0,104.0,22.45219726006245,26.324687949345183,-0.053,2.0,0.01
881,67.0,26.302154146781863,NaN,NaN,1,NaN
882,104.0,27.83712457734206,NaN,NaN,1,NaN
883.0,58.0,26.916606623607937,30.937624692125553,-0.023,3.0,-0.002
884,60.0,91.50485917512432,NaN,NaN,1,NaN
885,104.0,24.40333378703571,NaN,NaN,1,NaN
886.0,67.0,23.565364698305885,25.0355005432197,0.003,3.0,-0.003
887.0,67.0,21.44341699350928,25.81191659891239,-0.053,2.0,0.011
888,54.0,24.165885000604625,NaN,NaN,1,NaN
889.0,117.0,31.66706504992233,30.593605972029142,0.393,2.0,-0.002
890,57.0,25.743441382620468,NaN,NaN,1,NaN
891,104.0,20.27440856038062,NaN,NaN,1,NaN
892,117.0,31.237973938669302,NaN,NaN,1,NaN
893,59.0,39.60525390712257,NaN,NaN,1,NaN
894.0,58.0,35.25475287406675,52.34577798466745,0.065,3.0,0.016
895.0,54.0,35.24941127238373,28.366497601755697,-0.065,3.0,-0.005
896.0,67.0,26.942094882741312,27.74802052293295,0.064,3.0,-0.005
897.0,67.0,25.890625073952336,31.308629168884448,0.147,3.0,0.008
898.0,54.0,30.5401784882449,28.14535984642757,0.156,3.0,0.001
899.0,60.0,24.240489107335737,28.699826074036963,0.169,3.0,0.01
900,54.0,9.646781957287288,NaN,NaN,1,NaN
901.0,57.0,27.416999340509765,32.27332518618981,0.19,2.0,0.01
902,67.0,22.67376054447348,NaN,NaN,1,NaN
903.0,169.0,15.670007482032467,15.984389735287223,-0.1,3.0,0.001
904,54.0,41.86538245643019,NaN,NaN,1,NaN
905.0,62.0,37.233947620525775,30.14956634412336,0.007,3.0,-0.01
906.0,105.0,19.52006758730112,22.848759034119652,-0.298,2.0,0.01
907,61.0,20.78712440778008,NaN,NaN,1,NaN
908,170.0,24.914355730456613,NaN,NaN,1,NaN
909.0,59.0,20.63297315736814,23.88279461002635,-0.338,2.0,0.009
910,62.0,22.061360163229587,NaN,NaN,1,NaN
911,59.0,41.84667782722908,NaN,NaN,1,NaN
912,59.0,41.7744222795916,NaN,NaN,1,NaN
913.0,60.0,21.373149136400457,25.01453971404282,-0.373,2.0,0.01
914,62.0,19.64335260708972,NaN,NaN,1,NaN
915,118.0,64.80834121118947,NaN,NaN,1,NaN
916.0,61.0,21.928790611719247,30.57843167970176,0.28,3.0,0.014
917,62.0,26.685641747260565,NaN,NaN,1,NaN
918,60.0,21.552155447394146,NaN,NaN,1,NaN
919.0,93.0,26.487356209102277,24.267376610144044,-0.202,3.0,0.001
920.0,105.0,17.5279436915102,23.867339414834117,-0.371,3.0,0.013
921,60.0,19.267899009782955,NaN,NaN,1,NaN
922,93.0,29.53208124444539,NaN,NaN,1,NaN
923.0,62.0,20.520834499801644,30.107996879106043,0.249,3.0,0.015
924.0,62.0,26.759580663170773,33.294992352955745,0.014,2.0,0.013
925,93.0,30.29193412090135,NaN,NaN,1,NaN
926.0,171.0,24.87250717106182,61.434344737243464,-1.025,2.0,0.046
927.0,137.0,21.56561933954187,24.723073179007418,-0.138,3.0,0.0
928,62.0,51.26474232661688,NaN,NaN,1,NaN
929.0,62.0,36.406123625988805,42.99869527393449,0.347,2.0,0.01
930,172.0,17.941113999028236,NaN,NaN,1,NaN
931,93.0,24.14599104732438,NaN,NaN,1,NaN
932.0,93.0,23.72548331965996,25.803373507679122,-0.046,3.0,-0.002
933,93.0,22.52917184045791,NaN,NaN,1,NaN
934.0,118.0,36.21465408299358,30.57214484257606,0.056,2.0,-0.012
935.0,140.0,23.657301699608308,33.02490534844256,-0.002,3.0,0.014
936.0,137.0,24.440927098896577,36.476136586898214,0.11,3.0,0.016
937,140.0,16.479815373198846,NaN,NaN,1,NaN
938,60.0,21.71862321064115,NaN,NaN,1,NaN
939,140.0,23.01202806200008,NaN,NaN,1,NaN
940,2.0,96.3961511335694,NaN,NaN,1,NaN
941,4.0,7.744753968320033,NaN,NaN,1,NaN
942.0,2.0,21.534708753926296,26.20389576082831,0.182,2.0,0.012
943.0,2.0,24.757758976977808,29.937091859873107,-0.202,2.0,0.012
944.0,2.0,25.384821582702276,31.649992970905615,0.273,2.0,0.013
945.0,2.0,15.314461920312697,17.258285475271208,-0.075,2.0,0.008
946.0,4.0,27.09081906687509,33.522452067349306,0.114,2.0,0.013
947,2.0,8.193553521775812,NaN,NaN,1,NaN
948,2.0,21.81795935579271,NaN,NaN,1,NaN
949.0,2.0,26.61421771418369,33.0570009925249,-0.196,2.0,0.013
950.0,2.0,27.505499356005867,33.14656847949473,-0.09,2.0,0.011
951.0,2.0,14.820457666667904,23.001543798722842,0.196,2.0,0.025
952.0,2.0,21.29685195994021,21.760628184779648,-0.214,2.0,0.001
953,2.0,57.04622008466074,NaN,NaN,1,NaN
954.0,2.0,24.69138532924425,30.31422476048106,-0.211,2.0,0.013
955.0,11.0,22.505276076354637,25.365699372976714,-0.095,2.0,0.008
956,4.0,58.89697921079648,NaN,NaN,1,NaN
957.0,2.0,20.670356500585815,20.13425644012998,-0.158,2.0,-0.002
958.0,107.0,47.2664608650899,55.059433005453656,-0.308,2.0,0.009
959,2.0,20.396171499612763,NaN,NaN,1,NaN
960.0,11.0,26.833189782951624,32.24172952405172,-0.106,2.0,0.011
961.0,4.0,23.221456788984813,24.321028892976507,-0.111,2.0,0.003
962,107.0,42.58245101823465,NaN,NaN,1,NaN
963.0,107.0,20.3445022746526,24.09578375814214,-0.122,2.0,0.01
964,2.0,32.43095709789907,NaN,NaN,1,NaN
965.0,81.0,21.455250342034503,24.88164014782256,0.171,2.0,0.009
966,107.0,32.76681950999153,NaN,NaN,1,NaN
967.0,81.0,41.22437953592957,43.48939463638892,0.325,2.0,0.003
968.0,4.0,32.14057935309128,37.92243486822538,-0.057,2.0,0.01
969.0,7.0,24.46798792146361,22.80484023355922,-0.236,2.0,-0.005
970.0,4.0,23.558471567864725,31.40569067878318,-0.21,2.0,0.017
971,81.0,19.662778924114416,NaN,NaN,1,NaN
972.0,107.0,32.74459517300162,27.13569656205909,-0.037,2.0,-0.014
973,7.0,37.20506474968405,NaN,NaN,1,NaN
974,69.0,33.688285331250896,NaN,NaN,1,NaN
975.0,81.0,21.14103267980774,25.276152130878152,0.17,2.0,0.011
976,13.0,38.22130023737017,NaN,NaN,1,NaN
977.0,107.0,18.42088700015451,23.0860390179459,-0.169,2.0,0.014
978.0,145.0,41.47756616076776,32.77677928596062,0.139,2.0,-0.018
979.0,145.0,18.26941280781441,20.694338882753257,-0.09,2.0,0.008
980.0,12.0,28.45968040756764,29.083639767151254,-0.051,2.0,0.001
981,96.0,24.560767539703875,NaN,NaN,1,NaN
982,96.0,35.574044201132274,NaN,NaN,1,NaN
983.0,13.0,35.172155108445594,34.56525373169421,0.173,2.0,-0.001
984.0,12.0,26.570413440323,30.766704869301012,0.025,2.0,0.009
985.0,13.0,31.699237962904625,28.188829981501364,0.062,2.0,-0.008
986.0,13.0,13.032906158850022,32.40615190136571,0.259,2.0,0.046
987,69.0,21.87285712137429,NaN,NaN,1,NaN
988,12.0,19.240910612486637,NaN,NaN,1,NaN
989.0,13.0,22.56594070792416,20.138393580640333,-0.118,2.0,-0.008
990,108.0,33.28890357305112,NaN,NaN,1,NaN
991,108.0,26.60923448439275,NaN,NaN,1,NaN
992.0,96.0,28.8987524682322,35.75371280113651,0.095,2.0,0.013
993.0,109.0,29.126407089528666,23.251082781463747,-0.002,2.0,-0.017
994.0,69.0,22.88051394399581,28.064694002274532,0.067,2.0,0.012
995.0,120.0,16.93300519794548,28.968995813185877,-0.225,2.0,0.029
996.0,13.0,33.03161501124482,27.925428247411023,0.376,2.0,-0.012
997,13.0,37.042074019451,NaN,NaN,1,NaN
998,108.0,45.06499282887157,NaN,NaN,1,NaN
999.0,96.0,32.577786055428405,38.66200501427958,0.469,2.0,0.011
1000.0,120.0,27.178227081515885,31.499344689349286,0.11,2.0,0.009
1001,109.0,28.96029110121845,NaN,NaN,1,NaN
1002,83.0,19.02466390935106,NaN,NaN,1,NaN
1003,13.0,32.5051210339247,NaN,NaN,1,NaN
1004.0,69.0,23.7714942934266,27.394116380244206,0.311,2.0,0.009
1005.0,14.0,38.48384975787685,38.353447943534604,-0.06,2.0,-0.0
1006,83.0,6.819188176250074,NaN,NaN,1,NaN
1007,83.0,56.76807994324196,NaN,NaN,1,NaN
1008.0,120.0,25.504744885130098,25.32649742577272,0.293,2.0,-0.0
1009.0,14.0,27.03639961763672,28.81333455768226,0.277,2.0,0.004
1010,84.0,11.668970656914627,NaN,NaN,1,NaN
1011,109.0,30.81202130005341,NaN,NaN,1,NaN
1012.0,13.0,41.94672824519674,31.716310068837718,0.52,2.0,-0.022
1013.0,19.0,24.84911463751037,25.19794857720978,-0.434,2.0,0.001
1014,18.0,36.92917295318617,NaN,NaN,1,NaN
1015.0,13.0,31.28426705893853,34.788846344451706,0.343,2.0,0.007
1016,18.0,36.53186212940912,NaN,NaN,1,NaN
1017.0,84.0,45.35666782731107,55.71591953094903,0.224,2.0,0.013
1018.0,84.0,37.15688909365653,33.37533985932451,-0.019,2.0,-0.008
1019,18.0,40.81782601436378,NaN,NaN,1,NaN
1020,14.0,21.945470032475694,NaN,NaN,1,NaN
1021.0,21.0,36.68353444653553,29.772632791179106,0.118,2.0,-0.016
1022.0,84.0,31.349404766594912,25.180998957809038,0.077,2.0,-0.017
1023,21.0,22.8241175931658,NaN,NaN,1,NaN
1024,21.0,28.174149196801284,NaN,NaN,1,NaN
1025,147.0,76.89858987483812,NaN,NaN,1,NaN
1026,19.0,60.94645158262651,NaN,NaN,1,NaN
1027,85.0,25.227340481307547,NaN,NaN,1,NaN
1028,84.0,36.98505933854173,NaN,NaN,1,NaN
1029.0,148.0,23.988132703406052,35.393118856373206,-0.127,2.0,0.022
1030.0,21.0,32.182985262316954,33.31729655172363,0.501,2.0,0.002
1031.0,147.0,25.836776394671396,23.509460196177724,-0.068,2.0,-0.007
1032,21.0,25.78285667760816,NaN,NaN,1,NaN
1033.0,21.0,23.65011627970209,28.40201664638757,-0.311,2.0,0.011
1034,147.0,27.837793914846664,NaN,NaN,1,NaN
1035.0,84.0,33.77656208202533,37.47154476298755,-0.344,2.0,0.007
1036,21.0,44.00193006423795,NaN,NaN,1,NaN
1037.0,21.0,22.407326397721747,26.8443459130726,-0.118,2.0,0.011
1038.0,22.0,27.94033505994688,22.20606406486033,0.35,2.0,-0.018
1039.0,14.0,23.356280639930937,28.979257681349527,-0.016,2.0,0.013
1040.0,14.0,21.886074508288484,25.684812691687963,-0.057,2.0,0.01
1041,13.0,13.365291599544015,NaN,NaN,1,NaN
1042,85.0,7.095077570949436,NaN,NaN,1,NaN
1043.0,148.0,28.74028348997122,34.566451604129085,-0.141,2.0,0.011
1044.0,21.0,25.85996997000501,24.673008460234954,-0.173,2.0,-0.003
1045.0,22.0,48.91416546060209,35.32777542863012,0.279,2.0,-0.027
1046,85.0,4.835764198615911,NaN,NaN,1,NaN
1047,21.0,22.196104329987648,NaN,NaN,1,NaN
1048,86.0,32.056970175858545,NaN,NaN,1,NaN
1049.0,26.0,20.806113799822963,25.928190954696582,-0.247,2.0,0.013
1050,13.0,34.51780009386403,NaN,NaN,1,NaN
1051.0,21.0,24.3067936492252,30.34987937589086,0.007,2.0,0.013
1052.0,86.0,31.372425603306198,41.7565189841676,0.074,2.0,0.017
1053.0,26.0,25.658957672918376,19.043362241159485,0.264,2.0,-0.024
1054.0,26.0,22.531160209192752,35.3333461968796,0.243,2.0,0.025
1055,126.0,28.767405295089453,NaN,NaN,1,NaN
1056.0,28.0,19.07301543652386,21.006449309014542,0.069,2.0,0.006
1057.0,28.0,36.11263064922636,26.69371601624907,0.325,2.0,-0.025
1058.0,21.0,22.651040263077924,27.065824670781858,0.005,2.0,0.011
1059,21.0,24.31510027466152,NaN,NaN,1,NaN
1060,14.0,45.479883800679225,NaN,NaN,1,NaN
1061.0,14.0,23.1711806796553,30.706456682348776,0.389,2.0,0.017
1062,126.0,30.993719460503907,NaN,NaN,1,NaN
1063,26.0,26.74955879825814,NaN,NaN,1,NaN
1064.0,86.0,28.174618584721863,22.523038368360012,0.06,2.0,-0.017
1065,87.0,14.731908656802393,NaN,NaN,1,NaN
1066.0,26.0,22.397260770993547,26.855857508996216,0.069,2.0,0.011
1067.0,27.0,28.317690520385945,37.474775836163516,0.066,2.0,0.017
1068.0,26.0,23.867038436630587,28.650782793132368,-0.003,2.0,0.011
1069.0,26.0,23.05729715541967,29.94649947465626,0.226,2.0,0.016
1070,28.0,32.56294465925792,NaN,NaN,1,NaN
1071.0,26.0,23.92135605734853,27.229815725932514,0.122,2.0,0.008
1072,27.0,39.51167811920203,NaN,NaN,1,NaN
1073,26.0,40.84495373114925,NaN,NaN,1,NaN
1074,28.0,20.38639405326378,NaN,NaN,1,NaN
1075.0,86.0,25.242431323027485,31.753688308711276,-0.009,2.0,0.014
1076.0,26.0,35.20135569976706,31.676997690295842,-0.122,2.0,-0.007
1077,87.0,26.12333941810963,NaN,NaN,1,NaN
1078,37.0,24.8426790300591,NaN,NaN,1,NaN
1079,14.0,6.0,NaN,NaN,1,NaN
1080.0,37.0,25.871268793834663,31.147197219126696,-0.384,2.0,0.011
1081,33.0,22.74857929408156,NaN,NaN,1,NaN
1082.0,27.0,14.217611463925794,17.99698072486626,0.029,2.0,0.014
1083.0,27.0,21.527782035079493,25.313656077735736,-0.061,2.0,0.01
1084,28.0,38.22749082483697,NaN,NaN,1,NaN
1085,87.0,20.68446129947125,NaN,NaN,1,NaN
1086.0,28.0,29.27674463686179,28.253960987090892,-0.143,2.0,-0.002
1087.0,27.0,40.308941877752666,48.856603340695685,0.001,2.0,0.012
1088.0,27.0,33.98794912912467,19.184864794583,0.176,2.0,-0.068
1089,27.0,28.27591827550916,NaN,NaN,1,NaN
1090,37.0,23.61501324887252,NaN,NaN,1,NaN
1091.0,37.0,23.872905638964003,25.103106919820753,0.133,2.0,0.003
1092.0,37.0,36.83738188861287,29.603076874923556,-0.055,2.0,-0.017
1093.0,37.0,17.122591097822294,15.258236554159268,-0.215,2.0,-0.008
1094,100.0,27.16286325792492,NaN,NaN,1,NaN
1095,27.0,25.825771702467648,NaN,NaN,1,NaN
1096,33.0,24.21922623694273,NaN,NaN,1,NaN
1097.0,38.0,33.591477061914446,51.258591100063214,-0.033,2.0,0.024
1098.0,33.0,23.307838551539486,30.694788427050753,-0.225,2.0,0.016
1099.0,102.0,29.175341338969403,33.12324337250301,0.255,2.0,0.008
1100,102.0,20.7240400383178,NaN,NaN,1,NaN
1101,102.0,36.86215221222715,NaN,NaN,1,NaN
1102.0,87.0,22.456900410226712,28.262364224681257,-0.284,2.0,0.014
1103.0,37.0,13.192465652299743,26.856716895559327,-0.068,2.0,0.037
1104,100.0,33.34929526871146,NaN,NaN,1,NaN
1105.0,38.0,39.948456365535655,45.92614092066685,-0.007,2.0,0.009
1106.0,102.0,18.48439557814925,40.41432916679503,0.071,2.0,0.041
1107.0,102.0,22.729175469754967,23.365197375687913,-0.079,2.0,0.002
1108,40.0,42.23812510572622,NaN,NaN,1,NaN
1109,37.0,24.41835621976496,NaN,NaN,1,NaN
1110.0,102.0,19.71305075936759,25.167629439864648,-0.012,2.0,0.015
1111.0,38.0,30.96704726730752,41.272840772291694,-0.251,2.0,0.017
1112.0,37.0,22.99652803173212,39.200334083490915,0.614,2.0,0.029
1113.0,133.0,28.265420853323675,32.92354512290842,0.178,2.0,0.009
1114.0,33.0,25.80321659964131,33.034417437643,0.15,2.0,0.015
1115.0,132.0,22.277897037432677,26.282462207882766,-0.123,2.0,0.01
1116.0,38.0,21.020774889322293,33.96856765870679,-0.153,2.0,0.027
1117.0,38.0,20.893704822001204,25.707092632823638,0.208,2.0,0.013
1118.0,38.0,35.97414593425599,30.570538356635808,-0.08,2.0,-0.012
1119.0,161.0,19.957576399689053,24.48105401694137,-0.211,2.0,0.012
1120.0,79.0,19.17160298604356,23.105370664347674,0.025,2.0,0.011
1121.0,132.0,20.879318977510355,25.581152058779953,0.068,2.0,0.012
1122.0,38.0,35.35164462411205,32.618300366326906,0.288,2.0,-0.006
1123,79.0,27.538217699196373,NaN,NaN,1,NaN
1124.0,40.0,18.951991690872408,22.851970656974785,-0.006,2.0,0.011
1125,161.0,19.652625866001557,NaN,NaN,1,NaN
1126.0,133.0,26.933041014889813,32.82913869734254,-0.027,2.0,0.012
1127.0,38.0,21.26741494043226,25.081993237609524,0.104,2.0,0.01
1128.0,50.0,40.454047844957216,48.40700598877352,-0.022,2.0,0.011
1129.0,42.0,21.83375532193357,59.98465550297464,0.285,2.0,0.05
1130.0,39.0,38.46700591631174,33.84920262564677,-0.031,2.0,-0.009
1131.0,50.0,24.19294273831065,29.740071639008935,-0.079,2.0,0.013
1132.0,50.0,29.290129360904874,36.20711164431703,-0.012,2.0,0.013
1133,42.0,56.9181067756748,NaN,NaN,1,NaN
1134.0,50.0,40.54622426155735,48.94034470617981,0.146,2.0,0.012
1135.0,42.0,41.27399182015948,35.555362062838164,0.105,2.0,-0.011
1136,50.0,34.55561335938691,NaN,NaN,1,NaN
1137.0,43.0,24.1190378230227,29.765403168286326,0.018,2.0,0.013
1138.0,42.0,21.23502061115193,25.691486613239928,0.026,2.0,0.012
1139.0,42.0,26.250488174260063,38.60483003466261,-0.122,2.0,0.022
1140,45.0,20.115570488872358,NaN,NaN,1,NaN
1141.0,43.0,25.42103542009534,31.335878966417376,-0.03,2.0,0.013
1142.0,43.0,21.135483751603523,24.575130036842523,-0.02,2.0,0.009
1143.0,42.0,22.366424588716963,28.562496095776957,-0.14,2.0,0.015
1144,42.0,42.04667114622189,NaN,NaN,1,NaN
1145.0,45.0,19.318404810856,24.690428347495235,-0.085,2.0,0.015
1146.0,50.0,30.52350801464224,24.24042152118372,-0.259,2.0,-0.018
1147.0,50.0,26.26457434107148,21.481985557880538,0.078,2.0,-0.015
1148,43.0,20.317396455177835,NaN,NaN,1,NaN
1149,50.0,24.670391093546595,NaN,NaN,1,NaN
1150.0,45.0,22.352873788926097,45.309838704277055,-0.105,2.0,0.037
1151.0,50.0,16.776447613062473,19.743554382009414,0.049,2.0,0.01
1152,48.0,33.155929332923165,NaN,NaN,1,NaN
1153,45.0,17.83999869757518,NaN,NaN,1,NaN
1154.0,50.0,21.969800663785215,24.4607905377947,-0.055,2.0,0.007
1155,43.0,46.23143679460858,NaN,NaN,1,NaN
1156.0,48.0,34.99825405391852,31.988215718348034,-0.072,2.0,-0.006
1157,48.0,33.41635844563663,NaN,NaN,1,NaN
1158,50.0,29.344857306606745,NaN,NaN,1,NaN
1159.0,43.0,27.76942072417288,29.136563813223788,-0.102,2.0,0.003
1160,50.0,21.257138572012607,NaN,NaN,1,NaN
1161,48.0,22.110153732733217,NaN,NaN,1,NaN
1162,115.0,27.167518525861663,NaN,NaN,1,NaN
1163,51.0,24.15993958578612,NaN,NaN,1,NaN
1164.0,58.0,46.32657900267814,39.198124123868965,-0.087,2.0,-0.012
1165,58.0,23.227714514191145,NaN,NaN,1,NaN
1166,115.0,26.495489134318586,NaN,NaN,1,NaN
1167,51.0,22.849756216409023,NaN,NaN,1,NaN
1168.0,51.0,24.771178600539443,31.25498223692412,0.09,2.0,0.014
1169,51.0,24.610441714713428,NaN,NaN,1,NaN
1170.0,50.0,25.95365706773981,29.520088577678823,0.462,2.0,0.008
1171.0,115.0,23.66330062987985,27.75747266931881,-0.007,2.0,0.01
1172,51.0,5.56971308399778,NaN,NaN,1,NaN
1173,51.0,35.940832357415346,NaN,NaN,1,NaN
1174,51.0,38.980360786382505,NaN,NaN,1,NaN
1175.0,51.0,21.92192789813901,27.69673555067946,0.007,2.0,0.014
1176.0,51.0,4.0,20.19975532182527,0.064,2.0,0.074
1177,58.0,24.5861624261216,NaN,NaN,1,NaN
1178.0,50.0,23.9987295094186,29.62863797285754,0.14,2.0,0.013
1179.0,115.0,26.028196915231284,31.54074860548589,0.042,2.0,0.012
1180,52.0,26.75125517203252,NaN,NaN,1,NaN
1181.0,54.0,34.730805596169304,42.29659915692568,-0.007,2.0,0.012
1182.0,52.0,27.642585866052706,23.72110680167946,-0.078,2.0,-0.011
1183,57.0,31.78471115116342,NaN,NaN,1,NaN
1184.0,52.0,27.469816785909597,20.076281935203404,-0.089,2.0,-0.026
1185.0,67.0,36.24103669423228,27.18416047802386,-0.084,2.0,-0.023
1186,50.0,24.50604432087167,NaN,NaN,1,NaN
1187.0,58.0,23.83033281926005,28.700269013006267,0.05,2.0,0.011
1188.0,58.0,19.63394143436328,23.775969677123978,0.007,2.0,0.012
1189,104.0,44.65000657545645,NaN,NaN,1,NaN
1190,104.0,36.2838437115894,NaN,NaN,1,NaN
1191,58.0,60.86199382644384,NaN,NaN,1,NaN
1192,60.0,30.965093774632816,NaN,NaN,1,NaN
1193,58.0,85.27548609391042,NaN,NaN,1,NaN
1194.0,67.0,33.694322651153364,27.781871217987522,-0.02,2.0,-0.014
1195.0,57.0,27.97919441789867,22.762800872391797,-0.104,2.0,-0.016
1196.0,104.0,29.378564595663228,24.506748825586758,-0.057,2.0,-0.013
1197.0,58.0,20.515636955827198,22.145332056208368,0.036,2.0,0.005
1198,117.0,58.88049511759033,NaN,NaN,1,NaN
1199,59.0,17.39620806759271,NaN,NaN,1,NaN
1200.0,54.0,20.19084512548605,23.54219567776423,-0.131,2.0,0.01
1201,54.0,7.796653265458453,NaN,NaN,1,NaN
1202.0,58.0,16.466685014293525,22.732795706531444,-0.115,2.0,0.019
1203.0,117.0,18.864318567852717,29.49066851065613,-0.053,2.0,0.025
1204,54.0,19.366715099561368,NaN,NaN,1,NaN
1205,104.0,35.5504674145416,NaN,NaN,1,NaN
1206,59.0,5.033222956847167,NaN,NaN,1,NaN
1207.0,117.0,19.110154797286967,24.27105832132952,-0.128,2.0,0.014
1208,59.0,5.577318563820872,NaN,NaN,1,NaN
1209,117.0,20.621208342911583,NaN,NaN,1,NaN
1210.0,60.0,34.16393418135712,26.735363301682682,-0.378,2.0,-0.019
1211.0,58.0,24.85901351783113,22.363065534140283,-0.022,2.0,-0.007
1212,59.0,5.258554520990449,NaN,NaN,1,NaN
1213,54.0,26.348627641609717,NaN,NaN,1,NaN
1214,61.0,37.8882586238115,NaN,NaN,1,NaN
1215.0,91.0,25.31264204304744,29.09307129521211,0.196,2.0,0.009
1216,54.0,22.97524830945822,NaN,NaN,1,NaN
1217.0,61.0,27.3306888895474,21.807378564942987,0.015,2.0,-0.017
1218,58.0,34.49933180174986,NaN,NaN,1,NaN
1219,67.0,26.37651555952583,NaN,NaN,1,NaN
1220,91.0,33.82447038775386,NaN,NaN,1,NaN
1221,54.0,7.215012284587448,NaN,NaN,1,NaN
1222.0,54.0,24.964252645655908,14.630470944946254,0.298,2.0,-0.059
1223.0,91.0,27.59119003898028,23.621738815043756,-0.202,2.0,-0.011
1224,59.0,4.418071998329191,NaN,NaN,1,NaN
1225,118.0,14.217146479063876,NaN,NaN,1,NaN
1226,59.0,31.40235628080184,NaN,NaN,1,NaN
1227,61.0,5.203549084703927,NaN,NaN,1,NaN
1228.0,91.0,39.83023057190153,31.303379032999544,-0.341,2.0,-0.019
1229.0,61.0,18.602333526767552,27.90540825576308,0.119,2.0,0.023
1230.0,170.0,30.81892415207649,37.62796491620075,0.001,2.0,0.012
1231,61.0,15.230709461553138,NaN,NaN,1,NaN
1232.0,170.0,18.54770637196247,21.781419945679566,-0.166,2.0,0.01
1233,67.0,34.81633056563592,NaN,NaN,1,NaN
1234,59.0,25.536342887350227,NaN,NaN,1,NaN
1235.0,61.0,28.59487382727201,20.460202581778795,0.3,2.0,-0.028
1236,59.0,24.305390299151767,NaN,NaN,1,NaN
1237,60.0,30.398222661538924,NaN,NaN,1,NaN
1238.0,137.0,30.56829219457511,26.301800098740202,-0.071,2.0,-0.011
1239.0,118.0,14.068330844558044,19.519334105260917,-0.285,2.0,0.019
1240.0,93.0,15.920395074609274,20.31246002270163,0.01,2.0,0.015
1241.0,59.0,24.775695810373296,42.176927817985096,-0.46,2.0,0.029
1242.0,58.0,24.41639876100569,28.837222309096177,0.007,2.0,0.01
1243,60.0,30.81679303475171,NaN,NaN,1,NaN
1244,59.0,24.868332378821385,NaN,NaN,1,NaN
