TimeStep,CellLifeId,Center_X,Center_Y,Orientation,Major_axis,Minor_axis,lable,parent,height,width
15,45,353.875305175781,1028.10278320313,-48.8661499023438,31.3407592773438,11.9311866760254,45,0,5.9655933380127,15.6703796386719
15,47,357.899353027344,645.913879394531,-74.8963012695313,22.0518627166748,12.4577083587646,47,0,6.22885417938232,11.0259313583374
15,48,357.996063232422,616.73876953125,55.4806823730469,36.9142379760742,9.50210857391357,48,0,4.75105428695679,18.4571189880371
15,49,362.059448242188,51.0725936889648,70.1452331542969,32.4790840148926,12.4462652206421,49,0,6.22313261032104,16.2395420074463
15,78,376.7216796875,578.150695800781,-50.9258117675781,19.8276386260986,9.29547023773193,50,50,4.64773511886597,9.91381931304932
15,51,374.094299316406,788.0244140625,-46.3629302978516,25.8371047973633,8.98361873626709,51,0,12.9185523986816,4.49180936813354
15,52,363.454040527344,769.5439453125,56.4515533447266,29.8837604522705,9.84817028045654,52,0,4.92408514022827,14.9418802261353
15,53,381.744934082031,79.9793548583984,-47.6938018798828,23.1257362365723,9.83061122894287,53,0,11.5628681182861,4.91530561447144
15,54,388.637603759766,740.503662109375,-67.3950347900391,15.5677995681763,9.1486873626709,54,0,4.57434368133545,7.78389978408813
15,77,403.854400634766,591.818359375,-54.7782287597656,18.0543918609619,10.3440923690796,56,56,5.17204618453979,9.02719593048096
15,76,424.33154296875,576.485961914063,-56.32958984375,16.657585144043,9.60020542144775,56,56,4.80010271072388,8.32879257202148
15,57,429.88818359375,769.352111816406,54.5709838867188,32.545539855957,9.52711391448975,57,0,4.76355695724487,16.2727699279785
15,58,404.170837402344,756.264953613281,50.769775390625,31.8478527069092,8.90850353240967,58,0,4.45425176620483,15.9239263534546
15,59,403.092895507813,485.783020019531,59.7261352539063,26.4439582824707,13.7608575820923,59,0,6.88042879104614,13.2219791412354
15,60,412.298461914063,735.919799804688,-74.2836761474609,25.2203311920166,11.0927963256836,60,0,5.5463981628418,12.6101655960083
15,61,468.845581054688,147.296936035156,-78.0114135742188,26.1848640441895,9.90869522094727,61,0,4.95434761047363,13.0924320220947
15,62,451.15625,158.380798339844,-83.2041168212891,15.8440017700195,9.40954399108887,62,0,4.70477199554443,7.92200088500977
15,63,451.837280273438,259.602081298828,-83.8570404052734,24.4136829376221,9.71087837219238,63,0,12.206841468811,4.85543918609619
15,64,491.719909667969,551.409790039063,85.4378356933594,29.4002895355225,9.46081256866455,64,0,4.73040628433228,14.7001447677612
15,65,472.797485351563,541.7744140625,81.6089019775391,22.8475570678711,9.41707515716553,65,0,4.70853757858276,11.4237785339355
15,85,477.118225097656,968.864318847656,-48.1481018066406,33.3664131164551,12.4378433227539,66,66,16.6832065582275,6.21892166137695
15,84,497.948944091797,983.6826171875,55.2849731445313,15.3610315322876,9.52266788482666,66,66,4.76133394241333,7.6805157661438
15,67,497.478698730469,215.904479980469,89.014892578125,17.0306034088135,9.15968894958496,67,0,4.57984447479248,8.51530170440674
15,68,503.059265136719,97.8986511230469,47.70068359375,39.6648178100586,11.5861835479736,68,0,5.79309177398682,19.8324089050293
15,69,513.527038574219,222.279998779297,-82.2395629882813,25.8777484893799,10.5205001831055,69,0,5.26025009155273,12.9388742446899
16,72,39.705005645752,158.967514038086,-50.4667205810547,23.523868560791,12.6868362426758,2,2,11.7619342803955,6.34341812133789
16,70,65.5101470947266,138.647338867188,84.2022552490234,23.3717079162598,9.92748355865479,3,3,4.96374177932739,11.6858539581299
16,4,60.3013000488281,921.316589355469,64.5696563720703,26.3134708404541,9.91384029388428,4,0,13.1567354202271,4.95692014694214
16,5,78.244140625,889.652282714844,-83.618896484375,30.2647342681885,13.763237953186,5,0,6.88161897659302,15.1323671340942
16,83,70.5675201416016,368.976928710938,-78.4293212890625,18.1996192932129,9.75085735321045,6,6,9.09980964660645,4.87542867660522
16,7,82.2605514526367,304.872253417969,-69.0139465332031,26.8871994018555,13.8654413223267,7,0,6.93272066116333,13.4435997009277
16,8,86.1476898193359,653.822875976563,83.8565979003906,19.6045265197754,9.18342113494873,8,0,9.8022632598877,4.59171056747437
16,9,79.0233459472656,679.770874023438,65.9108428955078,21.5256805419922,9.55298709869385,9,0,10.7628402709961,4.77649354934692
16,10,97.7736053466797,628.383361816406,-74.9353637695313,29.3387012481689,9.81680107116699,10,0,4.9084005355835,14.6693506240845
16,11,98.4681243896484,191.623977661133,75.5857543945313,21.2280654907227,9.68816375732422,11,0,4.84408187866211,10.6140327453613
16,80,111.899314880371,343.829376220703,-45.9653778076172,29.830379486084,12.293083190918,12,12,6.14654159545898,14.915189743042
16,88,117.739593505859,669.721130371094,-48.4860534667969,20.9644222259521,9.40524578094482,13,13,10.4822111129761,4.70262289047241
16,14,114.28205871582,384.790405273438,59.30908203125,20.679874420166,9.5058479309082,14,0,4.7529239654541,10.339937210083
16,15,117.329528808594,960.60595703125,-70.3212280273438,17.7346839904785,9.94125843048096,15,0,4.97062921524048,8.86734199523926
16,16,132.036682128906,79.2423248291016,62.3840179443359,22.8978252410889,9.68574714660645,16,0,11.4489126205444,4.84287357330322
16,18,153.378082275391,487.898010253906,-81.5423278808594,20.196720123291,11.007869720459,18,0,5.50393486022949,10.0983600616455
16,20,164.600173950195,34.833797454834,73.7391815185547,22.760627746582,10.0843486785889,20,0,11.380313873291,5.04217433929443
16,21,195.066665649414,498.159790039063,86.3339691162109,27.7971134185791,10.1649980545044,21,0,5.0824990272522,13.8985567092896
16,23,210.195114135742,769.190673828125,73.2576599121094,24.739465713501,10.5012435913086,23,0,5.2506217956543,12.3697328567505
16,75,188.644104003906,184.597351074219,56.0104827880859,18.8748207092285,9.49493598937988,25,25,9.43741035461426,4.74746799468994
16,74,196.977661132813,160.142120361328,55.6081695556641,19.0969123840332,9.56753158569336,25,25,9.5484561920166,4.78376579284668
16,26,193.7333984375,324.046295166016,-75.0426788330078,26.4430446624756,9.84807872772217,26,0,13.2215223312378,4.92403936386108
16,27,205.12174987793,702.089660644531,-89.3134765625,26.9577140808105,9.88033390045166,27,0,4.94016695022583,13.4788570404053
16,28,196.464202880859,681.241943359375,-85.9511108398438,22.5420970916748,9.88974285125732,28,0,11.2710485458374,4.94487142562866
16,29,218.810272216797,46.4779586791992,-84.7004699707031,18.5784969329834,11.0847129821777,29,0,9.2892484664917,5.54235649108887
16,31,201.137512207031,471.801208496094,-60.34375,18.1557426452637,9.21562671661377,31,0,4.60781335830688,9.07787132263184
16,32,227.868255615234,345.717224121094,86.3410491943359,29.5086135864258,10.0196533203125,32,0,5.00982666015625,14.7543067932129
16,33,216.828643798828,104.880233764648,-80.0580291748047,19.0884971618652,8.85597133636475,33,0,9.54424858093262,4.42798566818237
16,34,225.751159667969,653.844421386719,-60.8388671875,19.1251354217529,11.2270250320435,34,0,5.61351251602173,9.56256771087646
16,35,235.190063476563,622.487670898438,77.6695861816406,14.3679475784302,9.82876777648926,35,0,4.91438388824463,7.18397378921509
16,36,232.514099121094,89.2057113647461,56.8075866699219,14.725302696228,10.6268329620361,36,0,5.31341648101807,7.36265134811401
16,37,249.542846679688,565.88525390625,-74.4248352050781,40.5261650085449,11.5746765136719,37,0,5.78733825683594,20.2630825042725
16,38,247.415771484375,458.580505371094,-76.3255157470703,24.094259262085,9.20206928253174,38,0,4.60103464126587,12.0471296310425
16,39,254.170593261719,97.5666961669922,-52.2665405273438,16.5201396942139,9.19532775878906,39,0,4.59766387939453,8.26006984710693
16,91,253.351669311523,397.496520996094,68.3688354492188,18.4141044616699,9.63955020904541,40,40,4.81977510452271,9.20705223083496
16,41,303.009918212891,546.075561523438,-60.0764465332031,16.1366500854492,10.3478679656982,41,0,5.17393398284912,8.06832504272461
16,43,331.322662353516,127.446151733398,-51.0005035400391,50.1752777099609,9.6808032989502,43,0,25.0876388549805,4.8404016494751
16,44,344.067657470703,355.826721191406,56.5863952636719,20.9554786682129,12.9076375961304,44,0,6.45381879806519,10.4777393341064
16,45,353.232879638672,1026.72534179688,-49.0428466796875,31.1931533813477,11.8922967910767,45,0,5.94614839553833,15.5965766906738
16,47,357.999267578125,644.757873535156,-77.3235778808594,22.4551219940186,12.8900957107544,47,0,6.4450478553772,11.2275609970093
16,48,358.309936523438,615.611206054688,54.9002075195313,37.9954071044922,9.47528266906738,48,0,4.73764133453369,18.9977035522461
16,49,361.768707275391,49.5093383789063,69.8369750976563,32.979248046875,12.4187936782837,49,0,6.20939683914185,16.4896240234375
16,78,376.074768066406,577.018371582031,-52.8572540283203,19.6803569793701,9.50285911560059,50,50,4.75142955780029,9.84017848968506
16,51,373.300933837891,785.823791503906,-46.0163116455078,25.5268325805664,8.91005802154541,51,0,12.7634162902832,4.45502901077271
16,52,364.222106933594,768.671997070313,56.0964050292969,29.5787391662598,9.96230316162109,52,0,4.98115158081055,14.7893695831299
16,53,380.713439941406,77.7762908935547,46.2040710449219,24.4028816223145,9.71011734008789,53,0,4.85505867004395,12.2014408111572
16,54,388.159301757813,738.958679199219,-67.2517547607422,14.1927995681763,9.22769069671631,54,0,4.61384534835815,7.09639978408813
16,77,403.015289306641,590.875915527344,-53.3006744384766,17.7789573669434,10.3680286407471,56,56,5.18401432037354,8.88947868347168
16,76,424.348205566406,574.868041992188,-57.4792022705078,16.0055694580078,9.68863201141357,56,56,4.84431600570679,8.00278472900391
16,57,429.437377929688,767.593078613281,53.7936096191406,35.0982475280762,9.52046775817871,57,0,4.76023387908936,17.5491237640381
16,58,404.4248046875,755.220825195313,51.4016571044922,32.7332000732422,9.00790023803711,58,0,4.50395011901855,16.3666000366211
16,59,402.278442382813,483.981201171875,60.582275390625,26.580057144165,13.7613840103149,59,0,6.88069200515747,13.2900285720825
16,60,412.057861328125,733.786254882813,-80.044189453125,26.439489364624,11.0397453308105,60,0,5.51987266540527,13.219744682312
16,61,468.319580078125,145.926025390625,-77.1795043945313,26.1607723236084,10.0596446990967,61,0,5.02982234954834,13.0803861618042
16,62,450.529571533203,156.874481201172,-84.5956268310547,14.5285806655884,9.32002925872803,62,0,4.66001462936401,7.26429033279419
16,63,451.789001464844,259.037414550781,-84.8225860595703,23.6947288513184,9.82314682006836,63,0,11.8473644256592,4.91157341003418
16,64,492.100982666016,549.949035644531,85.6985168457031,28.8777866363525,9.52375411987305,64,0,4.76187705993652,14.4388933181763
16,65,472.981018066406,540.393127441406,80.1777496337891,21.676342010498,9.57652759552002,65,0,4.78826379776001,10.838171005249
16,85,477.138916015625,967.577575683594,-48.4719543457031,34.6137619018555,12.4337530136108,66,66,17.3068809509277,6.21687650680542
16,84,497.235626220703,981.848388671875,55.0082702636719,15.6577949523926,9.47478771209717,66,66,4.73739385604858,7.82889747619629
16,67,496.361846923828,214.261901855469,87.8658142089844,15.4729785919189,9.18807506561279,67,0,4.5940375328064,7.73648929595947
16,68,502.663665771484,96.3456726074219,47.0147399902344,38.1919326782227,11.7627029418945,68,0,5.88135147094727,19.0959663391113
16,69,513.067810058594,220.633850097656,-83.2658996582031,24.8324794769287,10.6783447265625,69,0,5.33917236328125,12.4162397384644
17,72,38.6703071594238,159.628509521484,-49.3065338134766,23.6473293304443,12.6229333877563,2,2,11.8236646652222,6.31146669387817
17,70,65.2658843994141,138.974731445313,82.6535797119141,22.6596908569336,10.0323352813721,3,3,5.01616764068604,11.3298454284668
17,4,59.2344360351563,921.579528808594,64.7479248046875,26.473653793335,9.88456535339355,4,0,13.2368268966675,4.94228267669678
17,5,76.9866485595703,889.850830078125,-82.6860656738281,32.0578231811523,13.8916749954224,5,0,6.94583749771118,16.0289115905762
17,83,69.6206665039063,368.796142578125,-80.0018768310547,18.4792747497559,9.68708801269531,6,6,9.23963737487793,4.84354400634766
17,7,81.2353057861328,304.960266113281,-69.6608581542969,28.2211570739746,13.779727935791,7,0,6.88986396789551,14.1105785369873
17,8,85.1715240478516,653.955627441406,84.8865356445313,19.8175868988037,9.29660415649414,8,0,9.90879344940186,4.64830207824707
17,9,78.1501770019531,679.615966796875,66.7194671630859,22.1275825500488,9.58133411407471,9,0,11.0637912750244,4.79066705703735
17,10,97.5198135375977,628.214294433594,-74.5899200439453,30.4780178070068,9.7174072265625,10,0,4.85870361328125,15.2390089035034
17,11,97.5881042480469,191.809661865234,75.4319458007813,21.0171089172363,9.73623657226563,11,0,4.86811828613281,10.5085544586182
17,80,110.953216552734,343.272338867188,-49.0054931640625,29.9067153930664,12.1016435623169,12,12,6.05082178115845,14.9533576965332
17,88,116.810699462891,669.910705566406,-47.2940368652344,20.3304653167725,9.3726053237915,13,13,10.1652326583862,4.68630266189575
17,14,112.406295776367,384.359008789063,59.3429870605469,18.7157592773438,9.57912826538086,14,0,4.78956413269043,9.35787963867188
17,15,116.267761230469,960.779052734375,-70.134033203125,18.4821548461914,9.94627571105957,15,0,4.97313785552979,9.2410774230957
17,16,130.992752075195,79.5353317260742,61.92333984375,22.3524227142334,9.6563549041748,16,0,11.1762113571167,4.8281774520874
17,18,152.095245361328,488.150512695313,-83.6509246826172,19.0664367675781,11.1006298065186,18,0,5.55031490325928,9.53321838378906
17,20,163.367614746094,34.8737716674805,70.1420135498047,23.0804100036621,10.028226852417,20,0,11.5402050018311,5.0141134262085
17,21,193.941299438477,498.335693359375,86.8171691894531,28.4957675933838,10.0702543258667,21,0,5.03512716293335,14.2478837966919
17,23,208.997436523438,769.430969238281,75.1739654541016,24.2625923156738,10.7201042175293,23,0,5.36005210876465,12.1312961578369
17,75,187.295684814453,185.216323852539,55.574951171875,18.4284248352051,9.36918830871582,25,25,9.21421241760254,4.68459415435791
17,74,196.436325073242,159.635864257813,55.2883148193359,18.1517486572266,9.55713081359863,25,25,9.07587432861328,4.77856540679932
17,26,192.663421630859,324.050170898438,-75.1931762695313,26.3037300109863,9.80478191375732,26,0,13.1518650054932,4.90239095687866
17,27,204.388580322266,702.246520996094,-89.4468841552734,27.0288257598877,9.86830997467041,27,0,4.93415498733521,13.5144128799438
17,28,195.29313659668,679.64013671875,-86.5685272216797,21.7923069000244,9.90952682495117,28,0,10.8961534500122,4.95476341247559
17,29,218.372161865234,47.0016059875488,-85.0741577148438,18.5191898345947,10.9599008560181,29,0,9.25959491729736,5.47995042800903
17,31,200.626739501953,471.631652832031,-61.7525787353516,17.7576904296875,9.08453750610352,31,0,4.54226875305176,8.87884521484375
17,32,226.784866333008,345.781799316406,86.7478179931641,30.2600955963135,9.97648906707764,32,0,4.98824453353882,15.1300477981567
17,33,215.636032104492,103.603973388672,-78.9591064453125,17.9257717132568,8.89723968505859,33,0,8.96288585662842,4.4486198425293
17,34,224.404602050781,654.363403320313,-63.7294921875,18.955114364624,10.9892358779907,34,0,5.49461793899536,9.47755718231201
17,35,234.646636962891,621.984008789063,82.1999816894531,14.4641761779785,9.88433170318604,35,0,4.94216585159302,7.23208808898926
17,36,231.643310546875,89.1758880615234,56.2490539550781,14.7351655960083,10.6360788345337,36,0,5.31803941726685,7.36758279800415
17,37,248.599502563477,565.915405273438,-74.2377014160156,40.2059555053711,11.7548322677612,37,0,5.87741613388062,20.1029777526855
17,38,247.246978759766,458.511444091797,-75.7194061279297,21.3174152374268,9.31868934631348,38,0,4.65934467315674,10.6587076187134
17,39,252.839172363281,97.8617248535156,-52.5276184082031,15.629467010498,9.26056003570557,39,0,4.63028001785278,7.81473350524902
17,91,251.374053955078,397.219177246094,68.9526824951172,17.3094043731689,9.70724010467529,40,40,4.85362005233765,8.65470218658447
17,41,302.493713378906,546.141357421875,-57.2760620117188,15.6574945449829,10.0842876434326,41,0,5.04214382171631,7.82874727249146
17,43,329.91552734375,127.090690612793,-51.3257293701172,47.6203193664551,9.69289398193359,43,0,23.8101596832275,4.8464469909668
17,44,342.985534667969,355.792327880859,57.8354797363281,20.7282867431641,12.9755907058716,44,0,6.48779535293579,10.364143371582
17,45,352.165710449219,1026.82849121094,-49.5468292236328,31.24143409729,12.0435667037964,45,0,6.02178335189819,15.620717048645
17,47,357.3935546875,644.967590332031,-80.0031585693359,23.4016265869141,13.0370283126831,47,0,6.51851415634155,11.700813293457
17,48,357.535614013672,615.921203613281,54.3511657714844,37.5523948669434,9.61219692230225,48,0,4.80609846115112,18.7761974334717
17,49,360.930816650391,49.7804641723633,68.6890716552734,32.5347557067871,12.4834728240967,49,0,6.24173641204834,16.2673778533936
17,78,374.464172363281,577.389404296875,-54.4720458984375,20.128267288208,9.64718532562256,50,50,4.82359266281128,10.064133644104
17,51,371.979919433594,785.835021972656,45.5021209716797,26.5733280181885,8.75984573364258,51,0,4.37992286682129,13.2866640090942
17,52,362.916137695313,768.657958984375,55.6417846679688,29.3619079589844,9.94718265533447,52,0,4.97359132766724,14.6809539794922
17,53,379.154754638672,77.0387420654297,48.8173522949219,24.6125507354736,9.91663265228271,53,0,4.95831632614136,12.3062753677368
17,77,402.093170166016,590.964294433594,-51.3759460449219,18.1792278289795,10.2472114562988,56,56,5.12360572814941,9.08961391448975
17,76,423.409820556641,574.965942382813,-58.3222503662109,17.5143241882324,9.70342350006104,56,56,4.85171175003052,8.75716209411621
17,57,427.706237792969,767.000244140625,52.6388397216797,34.2052459716797,9.55630302429199,57,0,4.778151512146,17.1026229858398
17,58,403.655975341797,755.544189453125,52.2372589111328,32.3444404602051,9.13510417938232,58,0,4.56755208969116,16.1722202301025
17,59,399.7099609375,483.143890380859,59.709228515625,25.5611400604248,13.7052221298218,59,0,6.85261106491089,12.7805700302124
17,60,411.286773681641,733.55078125,-81.6046295166016,26.5730209350586,11.0246105194092,60,0,5.51230525970459,13.2865104675293
17,61,466.957489013672,146.186309814453,-77.3791809082031,26.859827041626,10.0120754241943,61,0,5.00603771209717,13.429913520813
17,63,450.785919189453,258.421661376953,-84.6591339111328,22.5047988891602,9.79763889312744,63,0,11.2523994445801,4.89881944656372
17,64,490.645935058594,550.066711425781,85.7548980712891,28.5010452270508,9.60711002349854,64,0,4.80355501174927,14.2505226135254
17,65,472.125640869141,540.593872070313,79.6463317871094,20.6146984100342,9.57898330688477,65,0,4.78949165344238,10.3073492050171
17,85,476.365417480469,967.785400390625,-48.8918762207031,35.3577880859375,12.4990081787109,66,66,17.6788940429688,6.24950408935547
17,84,496.737457275391,982.336975097656,54.0970611572266,15.9931268692017,9.35955142974854,66,66,4.67977571487427,7.99656343460083
17,67,495.549407958984,214.477905273438,87.4992065429688,15.2984218597412,9.15443420410156,67,0,4.57721710205078,7.64921092987061
17,68,501.30712890625,96.1015777587891,46.2177734375,37.2876243591309,11.7225818634033,68,0,5.86129093170166,18.6438121795654
17,69,511.176483154297,220.654693603516,-83.9061431884766,24.3003902435303,10.7409162521362,69,0,5.37045812606812,12.1501951217651
18,72,38.7647552490234,158.382446289063,-49.4205932617188,23.6903476715088,12.5253086090088,2,2,11.8451738357544,6.26265430450439
18,70,66.0314788818359,137.371200561523,82.6456604003906,23.4552841186523,9.87156963348389,3,3,4.93578481674194,11.7276420593262
18,4,59.2957458496094,919.950439453125,64.5398864746094,26.9289398193359,9.8659143447876,4,0,13.464469909668,4.9329571723938
18,5,76.9114456176758,888.031127929688,-80.5609588623047,32.2505912780762,13.8052425384521,5,0,6.90262126922607,16.1252956390381
18,83,69.516960144043,365.769470214844,-81.3381042480469,17.6054267883301,9.66204357147217,6,6,8.80271339416504,4.83102178573608
18,7,81.1246490478516,303.371795654297,-68.9455261230469,29.0701446533203,13.704083442688,7,0,6.85204172134399,14.5350723266602
18,8,85.4264984130859,650.799438476563,83.7186279296875,17.7504978179932,9.20455646514893,8,0,8.87524890899658,4.60227823257446
18,9,78.1610260009766,677.903442382813,67.631591796875,21.6110973358154,9.56153774261475,9,0,10.8055486679077,4.78076887130737
18,10,96.4267807006836,626.752685546875,-74.4202575683594,29.057466506958,9.66659355163574,10,0,4.83329677581787,14.528733253479
18,11,97.5767364501953,190.102096557617,76.6441345214844,20.4945411682129,9.60569286346436,11,0,4.80284643173218,10.2472705841064
18,80,111.306640625,340.668548583984,-51.2378692626953,28.4572658538818,11.6340656280518,12,12,5.81703281402588,14.2286329269409
18,88,116.762512207031,668.182983398438,-47.1292419433594,20.2240676879883,9.16470813751221,13,13,10.1120338439941,4.5823540687561
18,14,112.135238647461,382.573638916016,59.1633911132813,17.6005725860596,9.36780643463135,14,0,4.68390321731567,8.80028629302979
18,15,116.553573608398,958.941162109375,-70.0154571533203,17.9807720184326,9.96307277679443,15,0,4.98153638839722,8.99038600921631
18,16,131.025924682617,77.7361373901367,61.869384765625,22.762035369873,9.55823707580566,16,0,11.3810176849365,4.77911853790283
18,18,151.713668823242,486.747589111328,-85.2311401367188,18.3267993927002,11.0830593109131,18,0,5.54152965545654,9.1633996963501
18,20,162.445953369141,34.2143783569336,64.4102325439453,21.0321960449219,10.1795568466187,20,0,10.5160980224609,5.08977842330933
18,21,193.127532958984,496.511932373047,85.5140075683594,28.7629413604736,10.1220073699951,21,0,5.06100368499756,14.3814706802368
18,23,208.485565185547,767.789733886719,76.2759552001953,25.0053672790527,10.9577789306641,23,0,5.47888946533203,12.5026836395264
18,75,187.436645507813,183.317138671875,56.3969116210938,18.2744274139404,9.26012706756592,25,25,9.13721370697021,4.63006353378296
18,74,196.215209960938,158.289627075195,53.1867980957031,16.9160480499268,9.32437515258789,25,25,8.45802402496338,4.66218757629395
18,26,192.670928955078,322.408081054688,-75.4690551757813,25.9630279541016,9.66239833831787,26,0,12.9815139770508,4.83119916915894
18,27,203.419281005859,700.598327636719,-89.3910217285156,27.6993427276611,9.6858081817627,27,0,4.84290409088135,13.8496713638306
18,28,195.387466430664,678.432373046875,-85.1839599609375,22.2060508728027,9.77639484405518,28,0,11.1030254364014,4.88819742202759
18,29,218.307250976563,45.6804313659668,-83.2442779541016,18.3714332580566,11.0004739761353,29,0,9.18571662902832,5.50023698806763
18,31,201.011001586914,469.721740722656,-62.53076171875,17.928165435791,8.88162422180176,31,0,4.44081211090088,8.96408271789551
18,32,226.946029663086,344.107086181641,86.6033630371094,29.7590389251709,9.87739372253418,32,0,4.93869686126709,14.8795194625854
18,33,215.831192016602,102.431747436523,-78.2940521240234,16.9150009155273,8.71962928771973,33,0,8.45750045776367,4.35981464385986
18,34,224.408813476563,652.50439453125,-65.771484375,18.5699214935303,10.9147796630859,34,0,5.45738983154297,9.28496074676514
18,35,234.78239440918,619.941284179688,84.4382629394531,14.9762830734253,9.70052242279053,35,0,4.85026121139526,7.48814153671265
18,36,231.367401123047,87.9962310791016,61.2548370361328,14.4685211181641,10.9916009902954,36,0,5.49580049514771,7.23426055908203
18,37,248.557418823242,564.313415527344,-74.5323486328125,40.1570739746094,11.4520969390869,37,0,5.72604846954346,20.0785369873047
18,38,246.053070068359,457.128387451172,-76.2337951660156,21.0645389556885,9.02931022644043,38,0,4.51465511322021,10.5322694778442
18,39,253.258483886719,95.7592926025391,-52.1959381103516,16.5609836578369,9.03323841094971,39,0,4.51661920547485,8.28049182891846
18,91,251.296401977539,395.424438476563,69.1914825439453,18.3176670074463,9.48945808410645,40,40,4.74472904205322,9.15883350372314
18,41,301.978454589844,544.354858398438,-56.8693542480469,15.4886140823364,9.88216590881348,41,0,4.94108295440674,7.74430704116821
18,43,330.689208984375,126.278076171875,-50.7939758300781,48.4597129821777,9.51134777069092,43,0,24.2298564910889,4.75567388534546
18,44,343.058624267578,354.295227050781,61.3031158447266,20.1078205108643,12.8954792022705,44,0,6.44773960113525,10.0539102554321
18,45,352.162078857422,1025.09826660156,-49.812255859375,31.0822505950928,12.1852722167969,45,0,6.09263610839844,15.5411252975464
18,47,357.948364257813,643.600891113281,-81.9826354980469,24.2099094390869,13.553768157959,47,0,6.77688407897949,12.1049547195435
18,48,357.485015869141,614.257995605469,53.800537109375,40.4437484741211,9.52771854400635,48,0,4.76385927200317,20.2218742370605
18,49,360.996673583984,48.1829452514648,67.9667205810547,31.572301864624,12.6504611968994,49,0,6.32523059844971,15.786150932312
18,78,373.485382080078,575.963134765625,-60.3826599121094,19.311372756958,9.85659790039063,50,50,4.92829895019531,9.655686378479
18,51,373.853393554688,786.093017578125,45.6958923339844,25.7502136230469,8.82609176635742,51,0,4.41304588317871,12.8751068115234
18,52,362.567626953125,766.80419921875,55.0523529052734,28.7712993621826,9.74244594573975,52,0,4.87122297286987,14.3856496810913
18,53,378.533569335938,74.1939239501953,51.2945861816406,24.2906112670898,9.802170753479,53,0,4.9010853767395,12.1453056335449
18,77,401.864410400391,589.562683105469,-51.0278472900391,18.834545135498,10.2112045288086,56,56,5.1056022644043,9.41727256774902
18,76,423.544799804688,573.414428710938,-61.6780090332031,17.99977684021,9.62418651580811,56,56,4.81209325790405,8.99988842010498
18,57,427.608093261719,765.029663085938,51.5683135986328,35.2930183410645,9.42813396453857,57,0,4.71406698226929,17.6465091705322
18,58,403.267211914063,753.602905273438,53.1023559570313,33.3591575622559,8.84668827056885,58,0,4.42334413528442,16.6795787811279
18,59,397.848266601563,481.018493652344,49.7313537597656,25.2956275939941,12.9372663497925,59,0,6.46863317489624,12.6478137969971
18,60,411.04931640625,731.695922851563,-82.2812652587891,27.6324062347412,11.0800514221191,60,0,5.54002571105957,13.8162031173706
18,61,467.016296386719,144.580703735352,-76.6390380859375,26.4906234741211,9.98429679870605,61,0,4.99214839935303,13.2453117370605
18,63,450.898132324219,256.230651855469,-85.6491394042969,21.9753532409668,9.6232328414917,63,0,10.9876766204834,4.81161642074585
18,64,489.859252929688,548.238586425781,84.4451751708984,29.0824775695801,9.50921154022217,64,0,4.75460577011108,14.54123878479
18,65,471.91259765625,538.879577636719,80.6612854003906,20.7130355834961,9.43510818481445,65,0,4.71755409240723,10.356517791748
18,85,476.33642578125,966.175720214844,-50.0724792480469,35.5350074768066,12.5798845291138,66,66,17.7675037384033,6.28994226455688
18,84,496.277282714844,980.48779296875,55.8760986328125,16.5667037963867,9.34149932861328,66,66,4.67074966430664,8.28335189819336
18,68,500.703155517578,93.8811187744141,45.1274261474609,36.1400260925293,11.7620000839233,68,0,5.88100004196167,18.0700130462646
18,69,510.678833007813,218.744064331055,-82.85888671875,22.9538726806641,11.0917911529541,69,0,5.54589557647705,11.476936340332
19,72,39.811206817627,157.964904785156,-49.0274505615234,23.3406009674072,12.4269218444824,2,2,11.6703004837036,6.21346092224121
19,70,68.2548217773438,136.930938720703,81.9823913574219,23.2166786193848,9.847243309021,3,3,4.9236216545105,11.6083393096924
19,4,60.0218200683594,919.509765625,64.7029724121094,26.1357803344727,9.95975399017334,4,0,13.0678901672363,4.97987699508667
19,5,77.7946472167969,887.264465332031,-80.1468505859375,32.4169845581055,13.7440795898438,5,0,6.87203979492188,16.2084922790527
19,83,70.5363693237305,364.5654296875,-82.3591613769531,17.6090431213379,9.71739768981934,6,6,8.80452156066895,4.85869884490967
19,7,81.9376068115234,302.721038818359,-67.1495361328125,28.4486083984375,13.7992372512817,7,0,6.89961862564087,14.2243041992188
19,8,86.4884796142578,649.070190429688,83.2370758056641,17.2715244293213,9.06396102905273,8,0,8.63576221466064,4.53198051452637
19,9,79.0719604492188,677.185668945313,67.6698150634766,21.6995048522949,9.6455602645874,9,0,10.8497524261475,4.8227801322937
19,10,98.8881759643555,625.547546386719,-74.5709533691406,30.0995655059814,9.58454704284668,10,0,4.79227352142334,15.0497827529907
19,11,98.6401062011719,189.345458984375,76.1548614501953,20.7334041595459,9.58715343475342,11,0,4.79357671737671,10.3667020797729
19,80,112.76097869873,338.896881103516,-53.3314056396484,26.8715305328369,11.3100938796997,12,12,5.65504693984985,13.4357652664185
19,88,117.552368164063,667.085144042969,-50.0778503417969,20.2798957824707,9.27093029022217,13,13,10.1399478912354,4.63546514511108
19,14,113.180801391602,381.855041503906,59.3972473144531,16.8433380126953,9.42417335510254,14,0,4.71208667755127,8.42166900634766
19,15,117.380950927734,958.212951660156,-69.6819305419922,18.1471309661865,9.96448421478271,15,0,4.98224210739136,9.07356548309326
