TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2,InstantaneousGrowthRate,InstantaneousVelocity
31,46,1,-1.20772628212163,63.2851458136982,70.9851890827485,29,7.25095861776514,25,0,0,,
31,47,1,0.0559230958276479,47.43,87.42,28,6.92581387043808,26,0,0,,
31,48,1,-0.885395227576072,24.633574399822,98.8494091796685,29,6.9532319650262,26,0,0,,
31,49,1,0.0201633756944966,158.93,41.42,26,6.76248146327887,37,0,0,,
31,50,1,-0.873232299058536,138.751176321673,52.0367953935602,25,6.84217366015,37,0,0,,
31,51,15,-0.907018018008127,73.6522622764493,83.3242812950088,41,6.33647802213738,0,0,0,,
31,52,1,0.0280278255049725,159.93,26.92,28,6.84779593979689,29,0,0,,
31,53,1,-0.518106331616244,133.43,34.92,29,6.88591752329193,29,0,0,,
31,55,17,0.299571920399576,57.077555609767,102.44226854612,18,6.09428760598889,0,0,0,,
31,56,2,-0.881240644719387,27.4519588228417,116.466568456748,20,6.25618485231136,43,0,0,,
31,57,2,-0.704197008412907,12.3110658359388,130.596288973496,21,6.55885391474087,43,0,0,,
31,58,2,-0.490664765243828,37.3997975756133,115.802374027878,19,5.69173386353976,39,0,0,,
31,59,2,0.252360258707852,54.8051549240048,115.404162893043,18,6.31484464726925,39,0,0,,
31,60,1,-0.412580812606863,144.086094687145,42.8873344751804,69,6.92847882668141,13,0,0,,
31,61,1,-0.308643316449977,93.6705841479813,59.538133596588,39,6.85350368557374,13,0,0,,
31,62,1,-0.0992373801362054,108.43,48.42,45,6.8103943100137,30,0,0,,
31,63,1,-1.08179015468262,73.2820742405205,68.5088511591387,47,6.29913993978469,30,0,0,,
31,64,18,0.0206991265087013,46.93,94.42,28,6.49986663159016,0,0,0,,
31,67,21,-0.0100273087921232,67.93,102.92,8,4.86880875128156,0,0,0,,
31,68,22,0.834245766663415,77.93,108.42,18,6.43099774712998,0,0,0,,
31,69,2,0.0983681940414602,73.43,118.42,19,6.65228243000566,40,0,0,,
31,70,2,0.49321949104805,91.93,123.92,22,6.91786044824778,40,0,0,,
31,71,2,0.16248406223191,62.8425292175047,124.494299264064,24,6.74941682768082,32,0,0,,
31,72,2,0.394369509451048,84.4683805005904,129.227886914124,23,7.18084121642317,32,0,0,,
31,73,23,-1.5707963267949,-3.07,167.92,8,4.0,0,0,0,,
