Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,596.0,615.0,0.0,0.0,0.15000000000009095,0.0,39.36999999999989,0.2199999999997999,0.8000000000001819,1.6299999999996544,0.40000000000009095,0.2300000000000182,0.0,0.06999999999970896,1.1100000000001273,0.01999999999998181,0.009999999999763531,0.14000000000032742,XCC_T64.tif,0,65,87,1,1104,65,b'eLur17UDsxlNPrRIPmYmeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA+x+FFg==',f9e6a1bb0e8649bfd1db2dce210133a2,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T64.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,0,12,3,46,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T64.tif,1376
-1,632.0,652.0,0.0,0.0,0.16000000000030923,0.0,38.820000000000164,0.2199999999997999,0.9400000000000546,1.6900000000000546,0.4099999999998545,0.24000000000023647,0.009999999999763531,0.07000000000016371,1.0399999999999636,0.010000000000218279,0.009999999999763531,0.11000000000012733,XCC_T65.tif,0,66,87,1,1104,66,b'eLur17UDsxlNPrRIPmameiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA+2yFFw==',21dea5789ff4e7e40595f3a8a880b062,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T65.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,1,13,2,43,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T65.tif,1376
-1,661.0,684.0,0.0,0.0,0.09999999999990905,0.0,38.26000000000067,0.21999999999934516,0.8299999999999272,1.7100000000000364,0.42000000000007276,0.24000000000023647,0.009999999999763531,0.07999999999992724,1.0300000000002,0.009999999999763531,0.010000000000218279,0.11999999999989086,XCC_T66.tif,0,67,87,1,1104,67,b'eLur17UDsxlNPrRIPmZmeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA+7mFGA==',48008f4eb287fc5a4f5447a4781a9a90,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T66.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,5,65,5,44,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T66.tif,1376
-1,673.0,699.0,0.0,0.0,0.169999999999618,0.0,39.539999999999964,0.2300000000000182,0.849999999999909,1.7300000000000182,0.44000000000005457,0.23999999999978172,0.0,0.07000000000016371,1.1099999999996726,0.01999999999998181,0.0,0.12000000000034561,XCC_T67.tif,0,68,87,1,1104,68,b'eLur17UDsxlNPrRIPmbmeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA/AaFGQ==',a78b0c6996c9094255875cdbdce8824d,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T67.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,2,9,0,43,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T67.tif,1376
-1,696.0,726.0,0.0,0.0,0.1299999999996544,0.0,35.76999999999998,0.2199999999997999,0.9700000000002547,1.699999999999818,0.42000000000007276,0.23000000000047294,0.0,0.07000000000016371,1.0399999999999636,0.009999999999763531,0.010000000000218279,0.11999999999989086,XCC_T68.tif,0,69,87,1,1104,69,b'eLur17UDsxlNPrRIPmYWeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA/FOFGg==',e25f76711555492813587afcef165667,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T68.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,4,14,0,43,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T68.tif,1376
-1,736.0,769.0,0.0,0.0,0.07999999999992724,0.0,36.01999999999998,0.22000000000025466,0.8599999999996726,1.7400000000002365,0.42000000000007276,0.25,0.0,0.07999999999992724,1.0399999999995089,0.01999999999998181,0.010000000000218279,0.11999999999989086,XCC_T69.tif,0,70,87,1,1104,70,b'eLur17UDsxlNPrRIPmaWeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA/KCFGw==',7852e55a5bc4babde915561532cb4da5,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T69.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,1,12,2,43,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T69.tif,1376
-1,781.0,813.0,0.0,0.0,0.1299999999996544,0.0,36.620000000000346,0.2300000000000182,0.9099999999998545,1.7899999999999636,0.4299999999998363,0.25,0.009999999999763531,0.07000000000016371,1.0300000000002,0.010000000000218279,0.01999999999998181,0.11000000000012733,XCC_T70.tif,0,71,87,1,1104,71,b'eLur17UDsxlNPrRIPuYGeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA+jmFEw==',990eb7f036bae3b0888a628d91d7dadd,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T70.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,7,7,5,44,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T70.tif,1376
-1,832.0,863.0,0.0,0.0,0.09000000000014552,0.0,37.07999999999993,0.2300000000000182,1.080000000000382,1.8800000000001091,0.45000000000027285,0.25,0.009999999999763531,0.07999999999992724,1.0399999999999636,0.01999999999998181,0.010000000000218279,0.11999999999989086,XCC_T71.tif,0,72,87,1,1104,72,b'eLur17UDsxlNPrRIPuaGeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA+oaFFA==',99049a72c9694c8c9fcc3902470281ab,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T71.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,2,17,8,46,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T71.tif,1376
-1,854.0,891.0,0.0,0.0,0.1299999999996544,0.0,38.49000000000024,0.22999999999956344,0.9700000000002547,1.8799999999996544,0.4600000000000364,0.2600000000002183,0.0,0.06999999999970896,1.0499999999997272,0.010000000000218279,0.010000000000218279,0.11999999999989086,XCC_T72.tif,0,73,87,1,1104,73,b'eLur17UDsxlNPrRIPuZGeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA+tOFFQ==',a8b55e7de66a44e57a3ef3e36e30252f,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T72.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,17,103,11,45,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T72.tif,1376
-1,975.0,1012.0,0.0,0.0,0.09999999999990905,0.0,38.13999999999987,0.2300000000000182,1.0900000000001455,2.3099999999999454,0.5199999999999818,0.2800000000002001,0.009999999999763531,0.09000000000014552,1.5100000000002183,0.03000000000020009,0.009999999999763531,0.31999999999970896,XCC_T73.tif,0,74,87,1,1104,74,b'eLur17UDsxlNPrRIPubGeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA+yCFFg==',cc7676039e1b5c8bb57b39c75f692f42,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T73.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,2,41,28,52,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T73.tif,1376
-1,1047.0,1084.0,0.010000000000218279,0.0,0.16000000000030923,0.0,41.82999999999993,0.23999999999978172,1.199999999999818,2.210000000000491,0.5199999999999818,0.2699999999999818,0.009999999999763531,0.07999999999992724,1.0799999999999272,0.010000000000218279,0.010000000000218279,0.13000000000010914,XCC_T74.tif,0,75,87,1,1104,75,b'eLur17UDsxlNPrRIPuYmeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA+22FFw==',3a5a995e0d8022704e64f4e093e5eff0,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T74.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,1,15,6,56,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T74.tif,1376
-1,1188.0,1236.0,0.0,0.0,0.12000000000034561,0.0,39.91999999999962,0.23999999999978172,1.2899999999999636,2.330000000000382,0.5900000000001455,0.2899999999999636,0.009999999999763531,0.08000000000038199,1.0599999999999454,0.009999999999763531,0.010000000000218279,0.10999999999967258,XCC_T75.tif,0,76,87,1,1104,76,b'eLur17UDsxlNPrRIPuameiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA+7qFGA==',4248bfb485916605402a5a2c0b210dd4,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T75.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,2,116,18,63,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T75.tif,1376
-1,1242.0,1281.0,0.0,0.0,0.16000000000076398,0.0,40.45999999999958,0.25,1.400000000000091,2.6700000000000728,0.6499999999996362,0.2899999999999636,0.0,0.07000000000016371,1.1200000000003456,0.01999999999998181,0.019999999999527063,0.14000000000032742,XCC_T76.tif,0,77,87,1,1104,77,b'eLur17UDsxlNPrRIPuZmeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA/AeFGQ==',b8ca82e449c5cf5a4ed8b2cc192d944e,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T76.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,10,97,7,73,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T76.tif,1376
-1,1380.0,1426.0,0.0,0.0,0.11000000000012733,0.0,42.190000000000055,0.25,1.6199999999998909,3.3899999999998727,0.7100000000000364,0.33999999999969077,0.010000000000218279,0.07999999999992724,1.2100000000004911,0.01999999999998181,0.01999999999998181,0.15999999999985448,XCC_T77.tif,0,78,87,1,1104,78,b'eLur17UDsxlNPrRIPubmeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA/FSFGg==',4986f08821f987b75c7a12bb8f94b3ad,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T77.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,17,210,81,70,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T77.tif,1376
-1,1459.0,1492.0,0.0,0.0,0.11999999999989086,0.0,41.249999999999545,0.25,1.5300000000002,2.630000000000109,0.6799999999998363,0.30999999999994543,0.0,0.07999999999992724,1.0799999999999272,0.02999999999974534,0.0,0.13000000000010914,XCC_T78.tif,0,79,87,1,1104,79,b'eLur17UDsxlNPrRIPuYWeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA/KGFGw==',9865f4734c1169600b76b8449bebcfdc,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T78.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,2,25,14,76,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T78.tif,1376
-1,1519.0,1553.0,0.0,0.0,0.13000000000010914,0.0,39.89000000000033,0.25,1.7199999999998,2.6700000000000728,0.6899999999995998,0.3100000000004002,0.010000000000218279,0.06999999999970896,1.050000000000182,0.01999999999998181,0.01999999999998181,0.11999999999989086,XCC_T79.tif,0,80,87,1,1104,80,b'eLur17UDsxlNPrRIPuaWeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA/O6FHA==',82f1a4b8c70479678f98edacce49a1ae,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T79.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,4,52,4,85,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T79.tif,1376
-1,1589.0,1628.0,0.0,0.0,0.1499999999996362,0.0,39.620000000000346,0.25,1.6300000000001091,2.7899999999999636,0.8200000000001637,0.32999999999992724,0.0,0.07999999999992724,1.0600000000004002,0.01999999999998181,0.009999999999763531,0.11999999999989086,XCC_T80.tif,0,81,87,1,1104,81,b'eLur17UDsxlNPrRIPhYGeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA+oeFFA==',1e244baf285ac85d280253bd192de004,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T80.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,3,45,3,86,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T80.tif,1376
-1,1665.0,1710.0,0.0,0.0,0.1299999999996544,0.0,43.51999999999998,0.27999999999974534,1.7899999999999636,2.8899999999998727,0.7800000000002001,0.38000000000010914,0.0,0.0799999999994725,1.1200000000003456,0.01999999999998181,0.010000000000218279,0.12000000000034561,XCC_T81.tif,0,82,87,1,1104,82,b'eLur17UDsxlNPrRIPhaGeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA+tSFFQ==',bf731fd3cf11c84fde05be901093105c,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T81.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,5,141,14,114,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T81.tif,1376
-1,1738.0,1786.0,0.0,0.0,0.10999999999967258,0.0,43.33000000000038,0.2899999999995089,2.0,2.9699999999998,0.7800000000002001,0.32999999999992724,0.0,0.07999999999992724,1.069999999999709,0.01999999999998181,0.010000000000218279,0.13000000000010914,XCC_T82.tif,0,83,87,1,1104,83,b'eLur17UDsxlNPrRIPhZGeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA+yGFFg==',85092d54156cd688494906deb678277d,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T82.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,6,57,5,121,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T82.tif,1376
-1,1851.0,1897.0,0.0,0.0,0.09999999999990905,0.0,49.04999999999973,0.3000000000001819,2.0599999999994907,3.330000000000382,0.8600000000001273,0.3499999999994543,0.010000000000218279,0.09000000000014552,1.099999999999909,0.01999999999998181,0.0,0.12000000000034561,XCC_T83.tif,0,84,87,1,1104,84,b'eLur17UDsxlNPrRIPhbGeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA+26FFw==',0ef327f5dbbbced4e5422f4ff349571e,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T83.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,5,67,7,120,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T83.tif,1376
-1,1960.0,2018.0,0.0,0.0,0.12000000000034561,0.0,42.76999999999998,0.2699999999999818,1.980000000000473,3.3399999999996908,0.8900000000003274,0.3599999999996726,0.009999999999763531,0.07000000000016371,1.1100000000001273,0.01999999999998181,0.009999999999763531,0.13000000000010914,XCC_T84.tif,0,85,87,1,1104,85,b'eLur17UDsxlNPrRIPhYmeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA+7uFGA==',f0491ef6939f781b66fe16d8799dee1f,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T84.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,4,88,8,129,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T84.tif,1376
-1,2071.0,2128.0,0.0,0.0,0.1799999999998363,0.0,41.570000000000164,0.2600000000002183,2.230000000000018,3.3600000000001273,0.9799999999995634,0.38999999999987267,0.0,0.08999999999969077,1.1400000000003274,0.02999999999974534,0.01999999999998181,0.12000000000034561,XCC_T85.tif,0,86,87,1,1104,86,b'eLur17UDsxlNPrRIPhameiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA/AiFGQ==',3ffd61e04a12cbd7814051c5531cf9f0,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T85.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,9,101,4,131,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T85.tif,1376
-1,2203.0,2253.0,0.0,0.0,0.13000000000010914,0.0,41.83999999999969,0.2800000000002001,2.519999999999982,3.5200000000004366,1.0199999999999818,0.3799999999996544,0.0,0.07000000000016371,1.069999999999709,0.020000000000436557,0.010000000000218279,0.11999999999989086,XCC_T86.tif,0,87,87,1,1104,87,b'eLur17UDsxlNPrRIPhZmeiWZaeC0AnMM0LMgS0CJyRklVYEYiJQF9i6QAQ4yIA0MSDsA/FWFGg==',63e0ba4233c7a75393cefcb652b533a6,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T86.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/XCC new/raw,Done,255,0,1,220,9,137,file:/media/alireza/Transcend/XCC%20new/raw/XCC_T86.tif,1376
