ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
25,2,250,374,214,64,180,53,196.2,57.42,1.9557510583943103,288,0.9718818551261623,17.841241161527712,1,0.6684491978609626,0.5113125188954311,38.09037647271042,33.734255586866,4.0,2.219474970974143,2.0,8.673224170874876,8.969103643463406,83.15745660036386,78.38477631085023,0.8680555555555556,0.2774722382199652,0.01858791568063364,0.09128473260334799,0.08113189740048403,0.024447118780508818,0.006598167400814235,0.03547965931224131,0.04626543699816559,0.04121733848812961,0.021185926825552114,0.013314017441057752,0.0023234636053642934,0.02015970687169487,0.01840014767932253,0.02583101367739257,0.023937416749137633,0.0152139221506705,0.012100559138001505,0.006998171176732721,0.00031483359494795254,0.007923794558607911,0.007991986687149344,0.01076492611469259,0.013443516859439205,0.014606807586347605,0.008925110746873039,0.008053694233306893,0.005970528795113149,0.003383720677259147,0.0006432767497618326,196.2,57.42,0,20.345590391547514,16.449681291370712,6,2.0,48.83720930232558,20.430320457124974,10,2,2,114.71785564555738,4.960635662174702,nan,162.95798736703176,1,25,0.7039719715436673,24.0,2,4.955555555555549,-0.224444444444444
25,3,206,378,133,68,106,54,119.40776699029126,60.1747572815534,1.727373733007479,224,0.958542921616531,16.195287778099022,1,0.544973544973545,0.5789135152929121,30.6925420693043,27.51363298439521,4.123105625617661,2.176368763550172,2.0,7.905694150420948,8.74578411712598,71.25427121816782,66.87005768508881,0.9196428571428571,0.3464826237984723,0.013136911181875167,0.11239544194296291,0.09883420891470308,0.011040284523695062,0.0080048509257373,0.046978736395822465,0.051707668915190935,0.04716421477277104,0.008343076966316393,0.007270348931940818,0.005606487129555033,0.023713471026677497,0.021735768271449855,0.02318415693780146,0.02498963117944402,0.004249553751828991,0.005616392032134919,0.003069748518148844,0.004251368021009333,0.009971745490669369,0.005841319441335216,0.009742095538238172,0.006709523285855349,0.013640254664367883,0.001916427848519578,0.0020853599313180953,0.0027364172428735443,0.001996724861218544,0.0030507637288619337,119.40776699029126,60.1747572815534,0,148.05658327673285,8.129216585578009,1,5.0,96.15384615384616,13.431288816643264,9,3,3,41.13904033963729,13.028420897217293,nan,170.8320376056395,1,25,0.24081572119748113,24.0,3,-12.031626949102673,-4.997969991173875
25,4,204,324,180,67,153,55,166.24019607843138,60.1078431372549,1.6292718938871114,224,0.9505236752137916,16.11647812414279,1,0.6296296296296297,0.6137710984593268,29.107477926573605,26.68332812825267,4.47213595499958,2.2505503514954763,2.0,8.311320519657981,9.042299875546325,-77.39024520615045,64.62741699796952,0.9107142857142857,0.36459790050785873,0.022292139935097308,0.12414537725483568,0.09657807393048562,0.01762775391076363,0.018986604041969873,0.04683733662723318,0.051213414398532005,0.04333168782797052,0.009583012700268834,0.014728809562374087,0.013779445723083842,0.018464486042968093,0.020296407543330057,0.019030763164244468,0.022156605626180038,0.0038956803774996846,0.005829626702639462,0.007817286214223954,0.009483446939516228,0.0087373668688192,0.0014983784462786925,0.007422667281092999,0.0038013913521492263,0.011983235391464018,0.000273612256149052,0.0010656716184294787,0.0016797824325415287,0.001410571748085126,0.006472621541888941,166.24019607843138,60.1078431372549,0,16.833317565839547,17.18012754968696,6,4.0,67.12328767123287,22.190855773092032,10,4,4,84.91889139066163,2.664107824888412,nan,149.88530581658506,1,25,0.5665591495311558,24.0,4,1.9341851494696414,-1.8320475731276105
25,5,383,1020,108,78,57,58,80.99477806788512,66.9869451697128,2.8971303731144977,448,0.9881379250471796,22.082815618339236,1,0.37549019607843137,0.3451691402223544,57.751811802961306,52.49761899362675,4.123105625617661,2.212199759012326,2.0,8.689769230229507,8.868888611497134,-71.85294572355305,118.08326112068522,0.8549107142857143,0.17694148970739015,0.009620309876740476,0.06630436213119738,0.05195933704577338,0.011448329057350569,0.005575114234365429,0.029445053068632963,0.03627479631446016,0.02771056994515565,0.011539118838593146,0.007471882000236213,0.003944950491932624,0.019417835425254666,0.019780761596544873,0.022672292017842304,0.017661990341731413,0.010358038200313948,0.00855923944683735,0.004908627094158783,0.003162681168578799,0.010819640787308587,0.013253298527064524,0.01313282275529689,0.015198851093220856,0.012227319349834186,0.008369241026842724,0.008003389047079507,0.005757429124090988,0.003495087130459642,0.002687179180554316,80.99477806788512,66.9869451697128,0,48.479350121542915,15.559932286974822,13,3.0,52.55474452554745,19.556347230137327,8,5,5,14.324350342706389,3.321020991890643,nan,136.45902750721328,1,25,0.10497180438977698,24.0,5,-3.311851766369017,0.24661367800008804
25,6,392,676,209,74,157,61,182.2984693877551,66.21428571428571,2.717436546434409,474,0.987275051582988,22.34076770248023,1,0.5798816568047337,0.3679938732376716,57.700619125205876,51.478150704935004,4.123105625617661,2.303893035261093,2.0,9.473757560365996,9.175663507225542,-83.93596760968785,115.698484809835,0.8270042194092827,0.188343359070258,0.009522972124268685,0.06607465058980776,0.05718183297660825,0.012745240233140205,0.0053799478323718645,0.03111028952076208,0.036109284600090934,0.031095888697943313,0.011755489377213683,0.009668302334305169,0.003386245424109017,0.01916995686274053,0.020802981670231854,0.02199014194903896,0.0201366451797767,0.009646954512006263,0.010228732710498765,0.006483789926878956,0.0023140355823755075,0.011959032039734606,0.012605701744348897,0.013422422823662813,0.014280154025214068,0.014121639942166732,0.007745751831594547,0.008565554745030474,0.00742486990068527,0.004269811422627998,0.001647265860848392,182.2984693877551,66.21428571428571,0,110.85476648185076,7.6012400657052215,10,5.0,88.88888888888889,16.449681291370712,2,6,6,99.47139814532203,5.367562969028238,nan,158.71845999742618,1,25,0.626715998548216,24.0,6,5.1892739854562535,-1.3719211822660213
25,7,171,253,155,73,132,62,143.43859649122808,67.04093567251462,1.4489276479845328,186,0.92670457558088,14.755472278097805,1,0.6758893280632411,0.6901655865225611,24.341710336648838,22.360679774997898,4.47213595499958,2.217554210638647,2.0,8.520849608388854,9.147387699135173,77.86194797465377,55.798989873223334,0.9193548387096774,0.43544792429942564,0.041074005175719366,0.13325215779380337,0.10728502845931057,0.02107366651167938,0.038617819710312286,0.04655387509672242,0.04571037812999104,0.037763637213127185,0.012515177482107244,0.010901058513484357,0.02809494238802983,0.004096746223700763,0.017033144700007493,0.011340403438508234,0.011335258583086203,0.0038290728436306785,0.003857815044219694,0.0002605871121584687,0.01680257377089482,0.007181681757034628,0.011543297321567387,0.004650580202556906,0.004894311920326899,0.0018229515161122642,0.004165117565019029,0.010976955818168939,0.0014121875471044339,0.008297908466196265,0.007822097415429058,143.43859649122808,67.04093567251462,0,76.0164060021089,15.38216800398126,11,6.0,90.47619047619048,20.067828702137685,14,7,7,61.122378420272675,12.143766487584445,nan,169.94738319600665,1,25,0.35965471942441124,24.0,3,11.999202551834145,1.868208399787349
25,8,263,494,120,76,82,63,100.4448669201521,69.02281368821293,2.283361148769433,305,0.9793909139419212,18.29923496393627,1,0.5323886639676113,0.4379508692871156,41.531318566100815,38.07886552931954,4.0,2.1320870621864962,2.0,8.19998083279182,8.38824047130398,-77.58367203875187,86.8700576850888,0.8622950819672132,0.23093931052782604,0.005826548383902036,0.0876848735507173,0.06573297839882115,0.009009650774093861,0.0016967854569080623,0.035955887981643946,0.04707064325335283,0.03340501295601425,0.009654482037252943,0.003703358477585534,0.0007689422735594917,0.024768528537467426,0.022880353272953485,0.028034669023692785,0.02004292496358593,0.008770593319730211,0.004503081709367913,0.002268123350389098,0.0007230898184556575,0.013513513101316238,0.014102970331141643,0.014785751179069698,0.01694061531086091,0.013030860629797872,0.006696584177642791,0.00390722030844965,0.0019918577263006044,0.001454561337638744,0.0009127256010943843,100.4448669201521,69.02281368821293,0,119.87314198116013,14.870556229432168,13,5.0,97.9381443298969,17.849075060506415,9,8,8,20.402239363554546,0.6120012970291031,nan,119.2070120075828,1,25,0.17114965822863468,24.0,7,-0.3804605907649403,-0.479369717900596
25,9,206,360,133,80,103,68,117.72330097087378,73.5,1.832246113284314,228,0.9680518254873126,16.195287778099022,1,0.5722222222222222,0.545778207823562,32.6440879742163,29.832867780352597,4.0,2.110279518985169,2.0,7.761140001162655,8.185511612478455,-76.26479786436562,68.87005768508881,0.9035087719298246,0.29470488338813877,0.004411770739999547,0.10704792415248453,0.08272778383748339,0.003100063385788946,0.004705095312328321,0.044610828321578325,0.05233380572904933,0.04100495976906253,0.003526550005125451,0.002828779111707528,0.003354795123134607,0.025050591601709294,0.02520638200872868,0.026871597561811553,0.02390132842936664,0.0032907010088623367,0.001423464006628213,0.002394092715057832,0.0024152698241904995,0.013750146074780752,0.010385959648819058,0.013382314062975803,0.012738381553880844,0.015106250316569156,0.00216215348122244,0.0006317516142800603,0.0017023742038965572,0.001574769593532006,0.001884377858456852,117.72330097087378,73.5,0,100.1397147792108,13.431288816643264,3,6.0,97.5,15.889829760886165,11,9,9,34.6139763704802,2.9503948121195487,nan,104.17608735626024,1,25,0.3322641236477591,24.0,8,2.808407353852502,-0.9042553191489304
25,10,241,374,201,80,167,69,183.8091286307054,73.66390041493776,2.0413670996631064,270,0.9741422816812646,17.517155313611116,1,0.6443850267379679,0.48986779505020595,37.46638075584812,33.37663853655727,4.0,2.1555103453066935,2.0,7.862044005302965,8.464982557373974,-81.28674395220922,78.6274169979695,0.8925925925925926,0.27544948858274165,0.0057751384259849235,0.09280417485590158,0.08237758479130709,0.002756502037121215,0.00789666759752647,0.04465734150696978,0.04725331538610552,0.04241579026069306,0.0023943101737067323,0.003245466020340594,0.00752509920698397,0.023963602959880363,0.02736717763694687,0.025200062165900074,0.02496931958996628,0.002390539593955962,0.0014282040967063625,0.0040246553819302255,0.006286102577687724,0.01595649320221575,0.012114130652950533,0.01571085621339713,0.012811272257714149,0.015314852706083855,0.0009105067603180546,0.0008215523118574822,0.0012136952336818311,0.003263707970605337,0.004831900511423711,183.8091286307054,73.66390041493776,0,48.79964312660172,7.6012400657052215,6,2.0,56.81818181818182,20.430320457124974,2,10,10,100.14557188262638,18.5812456312584,nan,159.0119112906778,1,25,0.629799183405561,24.0,9,17.65059204533955,-5.806831292379314
25,11,384,795,160,87,107,72,132.890625,78.23697916666667,2.94018757585504,469,0.988911422116324,22.111625566165472,1,0.4830188679245283,0.3401143546799692,59.87735394496945,52.952809179494906,4.0,2.2056340131260925,2.0,9.280347810902859,8.892180026587425,-80.10742169709935,119.11269837220809,0.8187633262260128,0.1743666138296371,0.005076418008546883,0.06013673804801119,0.05436111617116098,0.008869626977264039,0.001223805045923449,0.029484273437157395,0.03419901645836657,0.03017985465122012,0.0095861132903256,0.004053696505841613,0.0007535789127328274,0.021226870862634997,0.01860815832352741,0.022822446713730054,0.01961145239811344,0.008930463827709359,0.005834890411105636,0.0016906551698841197,0.0007501519228351627,0.013338858334083721,0.012711629779708437,0.013862821358562323,0.015632328963816215,0.013720690262051038,0.007618971813803092,0.0063239465159889196,0.003095949403294268,0.0006435699771978119,0.0007195477785500064,132.890625,78.23697916666667,0,155.6174012433954,8.136159695858787,16,7.0,95.45454545454545,15.38216800398126,7,11,11,49.03579846714077,2.354685461958567,nan,127.34719458291295,1,25,0.3850559773047426,24.0,11,2.183728448275872,-0.8808369252873547
25,12,313,861,83,94,42,73,61.552715654952074,82.3258785942492,2.5466466741722504,371,0.9839807931883866,19.963065333312567,1,0.3635307781649245,0.39267323973202334,48.631486341185834,43.08131845707603,4.123105625617661,2.151406858293681,2.0,8.541985556144386,8.669754087149757,-68.33303672399305,100.08326112068522,0.8436657681940701,0.2133499452654287,0.008064423005345498,0.07433479701224649,0.06457977944339055,0.010462873653942729,0.004350114677536001,0.030993048543085152,0.04332947737677211,0.03358843916303505,0.008927705694210504,0.008568292708829781,0.002288343302856428,0.024258398156489648,0.020265175901598924,0.02706389529048436,0.02025010080671525,0.0073384389386750085,0.007704483932472277,0.006038668876361215,0.0010744768551420366,0.010416011825764782,0.017093703616756998,0.01184807772373539,0.017496466817600323,0.012933601752376641,0.006002786245196503,0.005730144246178932,0.00585597523210725,0.003897276783829785,0.00035539806597270466,61.552715654952074,82.3258785942492,0,3.850311879512729,7.494198587136094,17,5.0,70.83333333333333,14.724613352807733,15,12,12,22.419240147464247,4.270582516425318,nan,130.49870630807317,1,25,0.1717966467386911,24.0,10,-4.158475680787994,0.9720879805307874
25,13,173,350,103,87,78,73,90.04046242774567,79.64739884393063,1.7510277565373993,195,0.9599249459391556,14.841510746523857,1,0.4942857142857143,0.5710931744322931,28.430630949136194,25.495097567963924,4.0,2.0123438940649216,2.0,7.399400733959437,7.967889024640293,-69.31269156779952,61.698484809834994,0.8871794871794871,0.3388776019064356,0.025747885152226084,0.10771154510751287,0.09519133069808478,0.022944676749198537,0.021256858963141837,0.04278060761632376,0.04876475843212885,0.04353310215294048,0.016413486489123677,0.014604199176206645,0.016459532794332005,0.017855352096838164,0.02167916754155237,0.020238103425003706,0.02156694732063806,0.01100449532821745,0.006865954669203874,0.008820730793128988,0.011423334872604782,0.01075205803564887,0.002434159575725854,0.011518062284991254,0.0048694774140062794,0.01078523483228721,0.004917258370164601,0.0016465878274791828,0.002712396453796567,0.0024341894151433344,0.007247282375227511,90.04046242774567,79.64739884393063,0,79.94529387722164,14.870556229432168,8,5.0,98.64864864864865,15.559932286974822,5,13,13,6.256789816779792,12.706553739894002,nan,100.56031598296317,1,25,0.0622192736331478,24.0,12,11.71831477673895,-4.913003840633124
25,14,223,476,169,93,141,76,154.28699551569505,83.9237668161435,1.7872206480177453,247,0.9609923440624321,16.85029431422316,1,0.4684873949579832,0.5595280029408384,32.45048802915693,28.792360097775937,4.47213595499958,2.2118746608691677,2.0,8.1409988373028,8.974992789691294,-65.79174264976955,70.76955262170047,0.902834008097166,0.3424999016597603,0.005382369905723155,0.10816147153790814,0.10044826483182821,0.002465458071067414,0.004150232497878111,0.04859267043542443,0.050811183290996,0.04903341206453399,0.0010651059811819202,0.003968891550376625,0.0026265960572947815,0.021987386726137564,0.025550562560317753,0.02237634818744937,0.026588256259132817,0.0020969414474280423,0.0021894906104127153,0.002722271770744871,0.0016427382469763755,0.012839684420694166,0.006211966477786721,0.011606528140430587,0.006660929543016396,0.014443785982844771,0.00029890249663735703,0.0005955316785118609,0.0016110539256304073,0.0012984550349470015,0.0010567303383017047,154.28699551569505,83.9237668161435,0,42.39229268432159,20.067828702137685,7,3.0,48.83720930232558,22.13920109252244,11,14,14,70.41433446813366,12.679235349551693,nan,153.1099010089711,1,25,0.4598940630495732,24.0,9,-11.871541069670798,4.453035108826427
25,15,532,1680,107,104,37,80,71.59774436090225,93.09210526315789,3.8964513311699314,670,0.9932951030152947,26.026206750102993,1,0.31666666666666665,0.25664378045747194,81.3487180414737,71.84010022264724,4.123105625617661,2.228004902185414,2.0,9.84185292338375,9.404431946536262,-74.0609879851275,161.39696961967,0.7940298507462686,0.1312465486919408,0.004006341496941566,0.045732934490878126,0.04139629182104705,0.006678743905452467,0.0010895192568185427,0.02141670021460634,0.02775886261894293,0.023162943952748937,0.0071515546759952225,0.003657818854164099,0.0002512731544644283,0.015319744141679961,0.01598430606952187,0.01882133650412871,0.015393682855754244,0.007066194190897158,0.004919864674593068,0.002099456924040973,0.0003343569596595884,0.0102780236451714,0.011007022833235054,0.01238080400798987,0.013444240065433904,0.011130247242295856,0.006594376517033409,0.005061300934539773,0.0033441910357137946,0.0011908454091031498,0.0004964477213183723,71.59774436090225,93.09210526315789,0,3.972094834504351,7.264780698083236,17,6.0,59.45945945945946,14.724613352807733,12,15,15,17.26900523103318,4.853657702264117,nan,106.8925681993741,1,25,0.16155477898915613,24.0,13,-4.840410775366095,0.3583526426128145
25,16,197,338,144,93,118,80,130.253807106599,85.93401015228426,1.6265490382588208,216,0.9518786511628159,15.837556323903858,1,0.5828402366863905,0.6147985560093991,28.8486096490055,26.248809496813376,4.123105625617661,2.199006491179929,2.0,8.003675626198989,8.841382717474087,-73.67370977634876,63.45584412271571,0.9120370370370371,0.36404672033792024,0.007069997122636537,0.12325497140068473,0.09967035750779463,0.005046249045564164,0.00373560364271052,0.04819776195560883,0.0537325615961847,0.0466859534523324,0.004318045253767752,0.0028572715019907183,0.00354176340364649,0.020029991836321516,0.02238649930538373,0.021779969824467487,0.025077035357857862,0.0008079163189773901,0.002508194545012817,0.001331646040284372,0.0028610819787593046,0.007358097037002283,0.0036238179989580774,0.0075215555530145015,0.005483898111761395,0.014169570405996382,0.0004712315690361238,0.0009877176984117518,0.002711832989011837,0.0026210933065520118,0.0019057666273223682,130.253807106599,85.93401015228426,0,64.13169369574575,8.136159695858787,11,3.0,71.62162162162163,17.652710627112068,9,16,16,46.58202915781432,16.000409299111325,nan,159.10779410472833,1,25,0.2927702531477055,24.0,14,15.403807106599004,-4.328489847715744
25,17,154,275,79,94,54,83,66.28571428571429,88.13636363636364,1.7761144031279004,174,0.9650629530548601,14.002817212590296,1,0.56,0.5630267950301558,27.674333562038775,25.298221281347036,4.0,1.9092467665597526,2.0,6.957010852370434,7.251176927839053,-72.5398994961205,58.62741699796952,0.8850574712643678,0.30637326545189847,0.007668046612216709,0.110090458291847,0.08537812486243773,0.007536299817668273,0.0027469699982237317,0.04280848322349377,0.053650228741216395,0.04197009112390705,0.008320645024859302,0.0017571366479405754,0.0020258259470151687,0.018137767086056626,0.02815788094097062,0.024549960815538414,0.025005669813717223,0.006752866177846841,0.0017554922443659693,0.0010563910334502942,0.001685466352551522,0.011782942963030516,0.00891086184923667,0.012634896677385292,0.010594433424789863,0.016325473262785765,0.004266012902710716,0.0018673699647589427,0.0010602805299918712,0.000821744119454622,0.0014393408868380322,66.28571428571429,88.13636363636364,0,172.17759328598288,7.264780698083236,15,3.0,100.0,7.494198587136094,12,17,17,19.03320386656682,12.556401749144628,nan,100.4101639922138,1,25,0.18955455413898864,24.0,12,-12.036433365292424,3.5759609517998854
25,18,246,429,119,100,86,87,102.09349593495935,92.86178861788618,1.9407223683039818,275,0.968626463283218,17.697935698969246,1,0.5734265734265734,0.5152720535054742,36.04036066142166,32.38826948140329,4.123105625617661,2.2366303439112003,2.0,8.026426939290278,8.956792793796897,-78.04598670242703,77.45584412271572,0.8945454545454545,0.2985862040084367,0.011892892590474425,0.10136153147615257,0.08636193550636322,0.011518132451624438,0.00869165777704923,0.03980264896557988,0.05297297835205124,0.04169507681927115,0.008290192338617062,0.009897428156573594,0.005925109618518904,0.02542932231948933,0.022846316476181724,0.027021567643357974,0.022904539007032144,0.006070605895635132,0.006028331706397298,0.006864013286695727,0.0037993500263295106,0.013294820042403841,0.010905017367797335,0.011445320826852621,0.012033341624708833,0.013217211266284884,0.0029885684900181515,0.0038266177597378725,0.0026101225239677827,0.004017038572735111,0.0021550972404325575,102.09349593495935,92.86178861788618,0,38.41229137586619,17.885628695241234,13,3.0,54.02298850574713,23.895913946238878,8,18,18,21.68739246121578,13.018628855623433,nan,156.12601366124042,1,25,0.13890953821617913,24.0,14,-12.756504065040644,2.599288617886174
26,1,304,702,156,61,117,43,136.10526315789474,50.87171052631579,2.2932399668401833,335,0.979815823239132,19.67396303746374,1,0.43304843304843305,0.436064264734529,44.6194578539836,40.162171256046406,4.123105625617661,2.2416834724814385,2.0,7.905694150420948,8.919534814955126,71.86467664945658,93.59797974644667,0.9074626865671642,0.23996579144419677,0.007612602410057387,0.08547220215371337,0.0708567681339494,0.009056686303030278,0.005005208231908017,0.0372219802961502,0.046313785332091885,0.036595801571310774,0.008023672353522703,0.006581685273548282,0.003629108947660842,0.0250253359529685,0.02334058293240524,0.027089052242511572,0.022101740980104773,0.00654256526349157,0.005769569475822828,0.0045858748797900535,0.002751437609065359,0.013737789572861165,0.014695077686514572,0.014098481897592973,0.01587963756542516,0.014317852894492012,0.004819618873842704,0.004355010338035497,0.0037839264324672386,0.0030228534808865977,0.0021402226989791426,136.10526315789474,50.87171052631579,0,61.7936295155376,13.295952938087591,5,4.0,55.04587155963303,22.319589673461632,12,1,1,60.24990001763829,11.947740866271344,26.0,174.156504765729,1,26,0.3459526251901125,25.0,1,11.565306354439016,-2.99869984085484
26,2,306,720,118,63,78,45,97.79084967320262,53.00326797385621,2.3187591344582343,362,0.9786094602855694,19.738573927438622,1,0.425,0.4312651474400098,45.0625925611094,40.80441152620633,4.47213595499958,2.2339866594124156,2.0,9.1706052144883,9.270583843612055,-71.79713851335208,94.42640687119285,0.8453038674033149,0.23400078119457046,0.011908671483986909,0.08405546520941155,0.06811186983297882,0.015765491213177996,0.003916863306469179,0.03502420492472681,0.04429205301380962,0.03554480546147068,0.016048045771803635,0.006721628516394954,0.0018468757411737953,0.020845939353201927,0.021777142425858032,0.02624182289408694,0.02188674096196553,0.01315823506833811,0.009007089356110094,0.0026264675516952263,0.0011676213613878823,0.01136537079377714,0.010950207735419692,0.014368016504134981,0.015613609186480241,0.014587058114578234,0.00963806628117552,0.007390424051550711,0.004506788869083557,0.001168308357055609,0.0007794772096582451,97.79084967320262,53.00326797385621,0,83.65052136784078,13.40830511499815,3,3.0,53.153153153153156,17.873828040727474,11,2,2,31.244655955234066,26.763158785839174,26.0,188.97192268529685,1,26,0.1653402024557222,25.0,1,-26.74910713025311,-0.8671423933144169
26,3,274,481,129,65,92,52,110.28102189781022,57.87956204379562,2.17946702853995,318,0.9777566374085908,18.677998695187732,1,0.5696465696465697,0.45882777160887434,41.601887870361345,37.107950630558946,4.123105625617661,2.202769612463111,2.0,8.432993810941912,8.725688101914288,-78.60951347975929,86.62741699796953,0.8616352201257862,0.2533534025108457,0.006448842641841018,0.08680404969699555,0.07600141198700082,0.005274400635524244,0.007518808170724327,0.04421100853155752,0.043413579051684484,0.04019787737893312,0.002582124558963648,0.00779965088225637,0.0061454035672609654,0.025131794671520838,0.026173642009951138,0.023752707464275543,0.024714033939265332,0.0016546267286898736,0.0038291045133672197,0.007215465086993602,0.0046434138444971206,0.016318132905997085,0.013749311788256346,0.01495323968602069,0.012975430457205419,0.01606623497238586,0.00015369839685354858,0.0012981900591167647,0.006046172487228137,0.004677293716030832,0.0034508041615819653,110.28102189781022,57.87956204379562,0,160.70487681202312,9.938797593198135,7,6.0,98.95833333333333,13.40830511499815,2,3,3,35.058186512355135,9.410919039209338,26.0,180.24295664484885,1,26,0.19450516771889106,25.0,3,-9.126745092481045,-2.295195237757774
26,4,276,333,193,62,156,53,173.90942028985506,57.2463768115942,1.9848565523858257,296,0.9752210702510266,18.746042631630413,1,0.8288288288288288,0.5038147461074635,40.152472604374886,36.22154055254967,4.47213595499958,2.306289551607531,2.0,8.0,8.88303598653046,-87.66039287111519,82.97056274847714,0.9324324324324325,0.2678461237400189,0.003882197701458053,0.09511070048765742,0.07821709229513771,0.0029163969303158286,0.004391505254181303,0.048252216718081206,0.0449156234913157,0.04136782997564315,0.0029705808870419386,0.0027675340393663625,0.0046300266565207715,0.02545960191795213,0.02688867681599947,0.024699970494598787,0.025427128426548373,0.0027990147119077787,0.00038021299351491617,0.0026295822701909166,0.0042072818397616745,0.016190227552407045,0.011642820011920576,0.016444765932830237,0.013188653268549025,0.016601556137652036,0.002441381491518645,0.0011138581594550142,0.0008883710984007743,0.0024548350804883628,0.0034985132946030455,173.90942028985506,57.2463768115942,0,35.142480667360154,8.618135519965866,8,4.0,59.550561797752806,15.520784370099042,14,4,4,93.06067257824449,8.185657550739423,26.0,158.07096336732448,1,26,0.5887271804752059,25.0,4,7.669224211423682,-2.8614663256607002
26,5,236,465,160,69,129,54,143.85169491525423,61.67796610169491,1.9024132452519138,267,0.9646016877515274,17.334489682638438,1,0.5075268817204301,0.5256481484744825,34.216089464049645,31.622776601683793,4.123105625617661,2.2211838899555976,2.0,8.381332495354053,9.023165167305201,72.51412852707796,75.11269837220809,0.8838951310861424,0.3004845325574984,0.01318894264439593,0.11119964887899016,0.08126168895759019,0.016471469964872688,0.006748164013668129,0.04082617135402403,0.05364314944063334,0.03863712191507757,0.012854100538740417,0.010812378621805374,0.003958537151507261,0.025183369508327863,0.020486537379669212,0.0275981916371951,0.02146676157212806,0.00880934018352404,0.006229443321246889,0.006816640621148127,0.0022943148130302594,0.010838640552934632,0.008391939985635971,0.011463313017465365,0.01221138294219146,0.013154212902972185,0.005169332429945856,0.0013434313652406005,0.004352586853016083,0.0031348538945319827,0.001297257217586842,143.85169491525423,61.67796610169491,0,114.14191206445884,13.295952938087591,1,7.0,94.25287356321839,17.21230289526713,13,5,5,62.959004928735666,20.830294175704623,26.0,183.0390580751623,1,26,0.3439648651539852,25.0,1,19.311738111798505,7.807555734524286
26,6,316,660,237,69,193,54,214.3987341772152,59.572784810126585,2.515310045801562,391,0.9829267139384935,20.0585068271871,1,0.47878787878787876,0.3975653028019958,49.15862980663514,44.14748010928823,4.123105625617661,2.1888909009619355,2.0,9.217458351494649,9.045064322569397,79.33425323793745,99.94112549695427,0.8081841432225064,0.20643596518025215,0.013381024283104379,0.0723882042465594,0.061069954812729886,0.018903828049115848,0.005706080727368282,0.0278799454027319,0.04026969659830964,0.03200077688537452,0.01692002038226421,0.012474917333674774,0.002618485961086037,0.01732550593267175,0.018722170659169937,0.024162160460242957,0.020023779423096005,0.013625887771054975,0.013141414588715102,0.00732508077255216,0.0012226221167994905,0.010026462558201265,0.00928884904896416,0.012171901398797999,0.015089906491293442,0.013668397545086938,0.010269258763014594,0.010945163422560553,0.008126803748201414,0.004303386484372468,0.0005439088441433755,214.3987341772152,59.572784810126585,0,23.685513059470768,7.687745744508663,9,3.0,51.32743362831859,15.68781928511194,15,6,6,132.21456517040465,18.325621629064944,26.0,181.28360899609672,1,26,0.7293244320464263,25.0,2,18.198734177215215,2.152784810126583
